0.0021548069,0.0030305157,0.0039548664,0.0028051664,0.003613949,0.002642324,0.023183538,0.0033941688,0.0011268152,0.012029849,0.0062901443,0.0021452347,0.0012452762,0.0038045489,-0.009087345,0.013061425,-0.004762038,0.0017068571,-0.007929989,0.0010441425,0.0015812403,0.002672262,0.0031406768,0.0012176061,0.0034934485,0.002646875,0.0023485338,0.0024528434,0.003302045,-0.0010224738,0.0021030358,0.0033657774,0.0018352869,0.0025171698,0.005291116,0.0024535323,0.0034744213,0.0047888593,0.004509045,0.010893167,0.004192429,0.012161513,-0.019549651,0.003829425,0.009749556,-0.00041630503,-0.024528332,0.01890121,0.0054672444,-0.0038743424,0.0042177257,0.0031295444,0.005244099,9.930861e-05,0.0023957193,0.00284256,0.0028358826,0.003646873,0.00203506,0.0028408838,0.002920961,0.0018256741,0.0035651322,0.0037826058,0.0016895389,0.001966883,0.0035859996,0.0043229978,0.0027222594,0.004918309,0.0026421025,0.0020814836,-0.00025366872,0.0038951563,0.0016529083,0.0014046037,0.0044635693,0.003917384,0.0020679475,0.002330865,0.0028463204,0.0063720774,0.0027417084,0.0021810276,0.008533057,0.008143539,0.002060254,0.0074541406,0.016862495,0.0060215336,0.0033128757,0.0019779913,0.0029269748,-0.0065459693,0.00062689243,0.0016548968,0.0027019829,0.0015386475,0.0031138454,0.004068702,-0.00871056,0.015497082,0.0017096185,0.00041439003,-0.003327698,0.027587881,0.0042855428,0.003974985,0.0031174705,-0.0013631977,0.0008117523,0.0039168075,0.07353828,-0.0094706435,0.003970495,0.0074251946,-0.044977073,-0.0024797868,0.012702532,0.002460322,0.0027946536,0.0022299562,0.0017575184,0.002863867,0.0045509194,0.0029585501,0.003508898,0.0033747961,0.0020650576,0.004031682,-0.006072208
0.0021591212,0.002933714,0.003474107,0.0022169598,0.0032703236,0.0014885813,0.014803634,0.0039522457,0.0011704499,0.0023647607,0.008212922,0.0020657463,0.0011188729,0.0033695982,-0.0029042065,0.019264793,-0.0046764533,-0.0014723107,-0.00043225082,0.00064418075,-0.0009766902,0.0028684488,0.0037126367,0.0010724853,0.0036056289,0.0027961577,0.0022849594,0.0024387313,0.003100575,-0.0008889612,0.0034127347,0.0032478296,0.0020285782,0.002491647,0.005442207,0.0014378387,0.0036922363,0.0035624902,0.0029608845,0.012101765,0.0039531803,0.009131918,-0.024615802,0.004655159,0.00856667,-0.0036721383,0.07056311,0.019748628,-0.004505849,-0.00048963766,-0.00047266466,0.0028069515,0.0041488344,-0.0005984188,0.0024712929,0.002908398,0.0029627578,0.0034823492,0.0021318756,0.0028616241,0.0034582466,0.0019896387,0.003729968,0.0038791257,0.0022431724,0.0019456784,0.0033954522,0.0029532078,0.0020370288,0.0027431564,0.00228285,0.0021488713,-0.0013218204,0.0052469983,0.0015025616,0.002119361,0.0038301707,0.004821767,0.0023667754,0.0032649864,0.002554635,0.0073663434,0.0017780135,0.002504946,-0.019589223,0.010606601,0.0026970182,0.004407921,-0.025183678,0.0055383025,0.0028839605,0.0047907447,0.0031508212,-0.0342135,-0.00096765725,0.0010411731,0.0027982784,0.0036208099,0.0031471746,-0.020519916,-0.009343163,0.003991733,0.0057875304,0.00020575708,-0.004365234,0.0013199854,0.0035998567,0.004407561,0.00037701995,-0.00050856895,0.0016280119,0.0041449284,0.064715594,-0.013572835,0.004462037,0.006782764,0.034122087,-0.0036064321,0.03474663,0.0022556828,0.003007616,0.0019152788,0.0012217365,0.0017316843,0.0038182149,0.0029130995,0.0037376042,0.002328118,0.0018547213,0.0033114364,-0.01340997
0.0021609087,0.0029128818,0.0031552876,0.003055649,0.0031850806,-2.2729095e-05,0.0058140126,0.003591112,0.0011429387,-0.013037219,0.0068864822,0.0020713734,0.0011783506,0.0019260689,0.008977473,0.010975129,0.0009812246,-0.0014676946,-0.004679612,-4.0371742e-05,-0.0002939217,0.002608106,0.0039629973,0.0009046971,0.003559054,0.002512018,0.0023252992,0.00263865,0.0028496142,-0.0007801242,0.0015796635,0.0033879774,0.0021641345,0.0024797025,0.0047749435,0.0014633673,0.0038885993,0.0018944482,0.0015451454,0.008425689,0.0034243143,0.006301017,-0.018828891,0.0049496563,0.011685009,-0.0022429747,0.07874391,0.013384843,-0.013532716,0.0031706563,0.0033055274,0.002882663,0.0038284175,-0.00025741846,0.0021740617,0.003034355,0.0026192341,0.0034354278,0.0023694355,0.0027537262,0.003142084,0.002095459,0.0035498696,0.0036670805,0.0023259434,0.0021748033,0.003061956,0.0026479173,0.002518225,0.0032479828,0.0011219737,0.0020511232,-0.0012029859,0.005805995,0.0013963523,0.0012897699,0.0023232847,0.0024193553,0.002291625,0.002198415,0.0028635892,0.0030817299,0.0030351747,0.0022398427,-0.01862442,0.008624453,0.0017031642,0.0036802005,-0.049032282,0.004958567,0.003330877,0.0043195505,0.0030775086,-0.018366685,0.001076604,0.0015519861,0.0021683958,0.0023885707,0.002497685,-0.035006214,-0.0081623485,-0.0014702313,0.002017453,0.00038354445,-0.0042553185,-0.0040196828,0.0067587853,0.0040578614,0.0017342074,0.0014326435,0.002553315,0.004034196,0.052326974,-0.011204287,0.0047510527,0.0052911616,0.063597016,-0.0011665014,0.017608883,0.0019471965,0.0031736405,0.0017269616,0.0020086642,0.0030520246,0.003576799,0.0029093192,0.004046882,-0.004170467,0.0023228412,0.0026769196,-0.013232132
0.0021741271,0.0027812696,0.0035272683,0.0032559065,0.0033260304,-0.0003902136,0.0060961186,0.005020972,0.0010936131,-0.00022447389,0.005773882,0.002111669,0.0011647516,0.0013698606,-0.032564927,0.012592195,-0.0022448623,0.00055429176,-0.0023936476,0.0012422653,0.00084200373,0.00228603,0.0040490516,0.0015143688,0.0035468268,0.0024794806,0.0023253523,0.003039456,0.0031983003,0.00024951587,0.002086413,0.0033754483,0.0022702382,0.0025227005,0.004962973,0.0019601407,0.0035564713,0.0020194692,0.0017571794,0.0051858737,0.0033226216,0.0028808895,-0.015567211,-0.0021336188,0.0023075305,-0.008446569,-0.021648055,-0.027795067,-0.006140934,0.010649428,0.00045143042,0.002055093,0.0046270615,-0.00019616888,0.0018682104,0.0029402014,0.002896568,0.0032756452,0.0023241115,0.003114547,0.0029364894,0.0021905988,0.0033159785,0.0038184454,0.0019496595,0.0021796788,0.0029928694,0.0021955578,0.0020219563,0.001798414,0.001535358,0.0025015052,-0.002721768,0.0020109336,0.001398402,0.0024672055,0.004395696,0.0012139882,0.0024015154,0.0037683384,0.0029989504,0.0051149772,0.002447322,0.0022427614,-0.042734023,0.009478431,0.0019757093,0.00317408,-0.055623982,0.005250801,0.0023278252,0.004276243,0.003140901,-0.039219968,0.0016956045,0.0017459622,0.0027669051,0.0022128925,0.0027245893,-0.028092992,-0.006065317,0.01215068,0.0030724627,0.0017343818,-0.005290224,-0.006178179,0.0055178218,0.0046703597,0.00056149,0.00037009278,0.0016730477,0.004514894,0.050397992,-0.00940824,0.0050626416,0.0050255465,-0.06887304,-0.004906339,-0.025242962,0.0023465143,0.0034109836,0.002142762,0.0011569075,0.002045513,0.003563444,0.0028386184,0.003592289,-0.000571989,0.0022284777,0.002395528,-0.016637988
0.00217484,0.0028214403,0.003385347,0.0031813357,0.0031910795,-0.00070419785,-0.0052094813,0.005498461,0.00094477023,-0.0061553344,0.0078645,0.0021726144,0.0010728915,0.0017654916,-0.05084443,0.0125727635,0.003210426,-0.00013344195,-0.010178907,0.001253582,-3.926574e-05,0.0025201284,0.0043345625,0.00074349105,0.0035143846,0.00316539,0.0024079606,0.002853581,0.0030237457,0.0020831516,0.0012765713,0.0034038534,0.0019687498,0.0025492292,0.0043791216,0.0025114394,0.003382162,0.0018176306,0.0029568984,0.0061782375,0.0040888716,-1.9511359e-05,-0.00816755,0.002206428,0.0108786225,-0.00047504518,0.09050788,-0.033262923,0.0012246778,0.011176933,0.0023515925,0.0024022325,0.0035439555,-0.00089244853,0.0019895923,0.0029975036,0.0027156249,0.0034729147,0.002315514,0.0029837603,0.0027693536,0.0021787204,0.003367467,0.0038204277,0.0025720454,0.002303442,0.0028450976,0.0039577675,0.0023990376,0.0030379058,0.0012589153,0.002449825,0.0015732046,0.0029244712,0.000929805,0.0020822028,0.004270578,0.003328996,0.002700661,0.003614527,0.0029956028,0.0036772261,0.0022571844,0.0024521844,-0.03647504,0.011293659,0.0025848495,0.0029968198,-0.063188516,0.004809369,0.0035134268,0.001297811,0.0021835438,-0.048208207,0.0017966549,0.0014778018,0.0019728288,0.0052142977,0.0023917195,0.0070163263,-0.0018233667,0.0151479775,0.0004492731,0.0025338132,0.00015637753,-0.027112875,0.006795641,0.0033976948,-0.013552988,0.0027838177,0.004226122,0.0034021738,0.050871685,-0.0063250596,0.00469745,0.011567764,0.058719132,-8.828529e-07,0.0014247652,0.001959874,0.0037150756,0.0021489484,0.0019182665,0.0019009883,0.004020745,0.0028950514,0.0028170296,0.00074042135,0.0027596639,0.0028859973,-0.011261467
0.0021742913,0.0028008071,0.0036266244,0.0027861283,0.0033877473,-0.0010959635,0.008608801,0.005601429,0.0010261334,-0.0033660037,0.008794765,0.0021677082,0.0011375363,0.00033012702,-0.08014398,0.009351622,0.0029336587,-0.0022870793,-0.01373226,0.002156608,4.492189e-06,0.0025010048,0.003427526,0.0020851633,0.0035230739,0.0023950308,0.0024926257,0.00321847,0.0035369573,0.0017051687,0.0025599685,0.003365652,0.0017977748,0.0025591168,0.004264188,0.0024177143,0.0052005975,0.0017791719,0.004661033,0.00017608725,0.0037884081,-0.0008818012,-0.0031327854,-0.0008587505,0.006854459,-0.0057626953,-0.14299674,-0.033935685,0.0029693295,0.020986529,0.0057012457,0.0017756165,0.003935571,0.0015409524,0.0021500129,0.0029720094,0.002733101,0.0031856687,0.002652429,0.0029190758,0.0028529365,0.0019425158,0.0028313198,0.0035299482,0.0021255233,0.002435696,0.002145521,0.0030510447,0.0016734246,0.0029390007,0.0015037218,0.0025834388,-0.001058704,0.0014040576,0.0012850396,0.0038938608,0.0034577795,0.0035761092,0.0024782747,0.004038037,0.0029078145,0.00773808,0.0028118263,0.0024496103,-0.027813572,0.009977414,0.0027187564,0.0014270254,-0.054180104,0.0051965634,0.0030960608,-0.0016543249,0.0020444328,-0.002642157,0.001987893,0.0010633216,0.0018797292,0.0048857676,0.0019753003,0.004037837,0.00049687945,0.019963482,0.0044109887,-0.0006953938,-0.0074951304,0.004559269,0.0060920194,0.0031374695,0.0016610982,0.0015846785,0.0007941953,0.0036342063,0.055979393,-0.009786898,0.004000274,0.011752416,-0.13083154,-0.0032266402,-0.020748172,0.0023519548,0.0034164684,0.0023902687,0.0030269567,0.0011514572,0.0032888302,0.002971984,0.0033345988,0.003024426,0.0025346854,0.0026131517,-0.010002309
0.002163112,0.002779447,0.0035526159,0.002905515,0.003282648,-0.00038868238,0.0017963573,0.0046932944,0.0007644787,0.0032611797,0.008857521,0.0021613764,0.0011881529,0.00063087995,-0.086003736,0.0108181555,0.0038202275,-0.0033310433,-0.020305283,0.0022970403,0.00035398634,0.001966629,0.0022840605,0.00020789965,0.0034657086,0.0030146504,0.002446187,0.003110268,0.003454579,0.0009888036,0.0015550579,0.003228018,0.0020137667,0.002560079,0.00441954,0.0017446424,0.0055666887,0.0017411223,0.0063491743,0.007012194,0.0037783019,0.00069803,0.00095582614,0.0033139375,0.00546275,-0.0016288642,0.05219371,-0.014182033,0.00013612244,0.020721354,0.0058293752,0.0025938775,0.004631124,0.0004750383,0.0019389854,0.0030006014,0.0028388286,0.0033761521,0.00230474,0.0028620334,0.0025865901,0.002151245,0.0027977857,0.003828832,0.0017908126,0.0021972968,0.0024514706,0.0029694492,0.0014759664,0.0015305545,0.0010140446,0.0026152532,0.00091263524,0.0018204929,0.0013845213,0.0051214006,0.00347555,0.0077711893,0.0022350855,0.0031369077,0.0028891605,0.006663913,0.003528943,0.0023938715,-0.036316186,0.008036449,0.0025939744,0.0018921511,-0.05279624,0.005752534,0.0032292926,0.00013982768,0.0022136725,-0.017747607,-0.0012742195,0.002188306,0.0016373964,0.005562375,0.0026539185,0.017911877,0.0074370774,0.012157699,0.0052082404,0.0029769666,-0.006284544,-0.004092733,0.0065272236,0.0026638329,-0.0036792848,0.003325232,0.0010457638,0.0032759618,0.049552854,-0.0063723945,0.004967876,0.0075071314,0.021973565,-0.0063873357,-0.03220793,0.0019503119,0.0033521634,0.0026949192,0.0024581123,0.0025997893,0.0044458676,0.0028617994,0.0032448599,0.0037717917,0.002673541,0.002995239,-0.00048643159
0.0021792038,0.002906479,0.003710388,0.002315353,0.0035253933,0.0020598029,-0.008225815,0.004559085,0.0010883801,-0.011374418,0.0079811085,0.002102664,0.0013687055,0.00028024765,-0.017565092,0.011331255,0.0044701146,-0.0015475155,-0.018493298,0.002361071,0.00031680643,0.0023248764,0.0023327805,0.00014359209,0.0033845394,0.00234403,0.0024167106,0.0028718202,0.0035330697,0.002734836,0.0021495032,0.0033390177,0.0020230091,0.002608961,0.004404057,0.0021054181,0.0061387164,0.0039018234,0.0065351194,0.003660869,0.005395176,0.00153455,0.01279375,0.0036678903,0.009901172,0.00675376,0.05073465,0.006375587,-0.007470872,0.0037831573,0.011840928,0.002541947,0.0036608372,-0.0007322816,0.0016870548,0.002977661,0.0030299947,0.0031733962,0.0024416873,0.003149447,0.0024734193,0.0020052951,0.0023544882,0.0035567859,0.0017849071,0.002300776,0.0027778582,0.001382838,0.0016073585,0.0024569628,0.0013477072,0.0026720448,-0.0025731307,0.0038413156,0.0016489872,0.0043843375,0.0024557062,0.005126034,0.0022354599,0.0032553575,0.0031461064,0.005331498,0.0034474658,0.0022636314,-0.010337557,0.009980786,0.0018545164,0.006142436,-0.020070232,0.0059408606,0.0041960585,0.0013689949,0.0024007212,-0.013492244,0.0033460928,0.0020410852,0.0016096164,0.004735682,0.0024763772,0.028458457,0.012604729,0.010032098,0.0050217537,0.0040451745,0.00046028694,0.0009190126,0.0053125233,0.0021521023,-0.00013917685,0.0004389052,0.0021971872,0.0031023775,-0.0064150873,-0.012043467,0.0033928864,0.002068768,0.06778688,-0.005906379,-0.02871602,0.0018257018,0.0040952535,0.0026869718,0.002304355,0.0024135627,0.0032952328,0.0028155667,0.004104456,0.002662458,0.0025899648,0.0039129327,0.0056728045
0.0021733008,0.0030458637,0.0036822967,0.0023568776,0.003213066,0.0010423774,-0.004456816,0.003596544,0.0010401051,0.009983939,0.0086041335,0.00214694,0.0013780689,0.0017982518,-0.023792362,0.009762348,-0.00029146913,0.00017545187,-0.017002558,0.0031028795,0.0007030485,0.0029899247,0.002541624,-0.001054432,0.0034958003,0.0025207493,0.0023105927,0.002516829,0.0032843007,0.0035192173,0.00073935254,0.0033723232,0.0022368242,0.0025831743,0.005009884,0.0022538041,0.0049548466,0.0038041472,0.0076777,0.0019478438,0.004169298,-0.001852313,0.021326335,0.0007736382,0.010436785,-0.000870423,-0.029428888,-0.014232004,0.005653116,0.011666811,0.011004614,0.0023842505,0.004038403,-0.0008530554,0.00269811,0.0029941362,0.002941408,0.0032059613,0.0026408345,0.0029991372,0.0023569777,0.001848878,0.0029432809,0.0034863981,0.0019763042,0.0020880352,0.002819296,0.0019051008,0.0026570798,0.0028775542,0.0024744421,0.0026113347,-0.0010062767,0.0036094638,0.001585752,0.004180915,0.004055504,0.0045767003,0.0019162024,0.003441562,0.0033027101,0.0020590865,0.0033462918,0.0026414683,0.023110427,0.008200749,0.002220933,0.0014401502,-0.008156476,0.005923281,0.0036627238,-0.00034886916,0.0024907966,0.0016452319,0.0030440744,0.0019805348,0.0019936024,0.005010478,0.0014507702,0.022755694,0.010499295,0.014267024,0.0025389495,0.0023242573,0.00050275784,0.0058126682,0.005889931,-1.206804e-06,-0.010081448,0.0009237072,0.00057506445,0.0024046183,0.010487458,-0.0034945814,0.0036459195,0.003640872,-0.0039231325,-0.007200641,-0.02771795,0.0016947271,0.004128208,0.0027353598,0.0016213323,0.0036215475,0.0035615945,0.003129225,0.0033194057,0.0018381407,0.0022556172,0.0031900697,0.0018305202
0.0021772333,0.003061192,0.004389647,0.0023752043,0.003151025,0.0016004945,-0.0052805035,0.0043034796,0.0010705541,-0.0019827383,0.0065821446,0.0021245736,0.0015532967,0.0028505232,-0.0072528375,0.005354808,0.0020962828,-0.0029335497,-0.015644645,0.0020217462,0.00063192006,0.003058458,0.0020559935,-0.00031516716,0.0033262025,0.0037241336,0.002427312,0.0034854433,0.0030181345,0.0034870273,0.00032727496,0.0033193938,0.002372433,0.0026020678,0.005052959,0.002346418,0.0053082113,0.0033485866,0.00784005,0.0037905378,0.0057624164,-0.0024624432,0.018421935,0.0049969833,0.0072616297,0.0056000063,-0.021269465,0.0025703134,0.0076537984,0.013847731,0.005468809,0.0026620189,0.003993588,-8.808985e-05,0.0027386234,0.0030190772,0.0032834779,0.003235829,0.0026451307,0.0031159604,0.0026199496,0.0024287961,0.0026316622,0.003387159,0.0022725677,0.0022477396,0.002839415,0.0014512875,0.0024268492,0.002348578,0.0013819837,0.0022800376,-0.002680106,0.0015930798,0.0013945564,0.003096919,0.0041615423,0.0010422742,0.0019116752,0.0027216147,0.0029984585,0.0027416435,0.0032863582,0.0021881226,-0.004291401,0.009548413,0.0022303984,0.0047860863,0.014439039,0.00584469,0.004026496,-3.1023163e-05,0.002217225,0.025933217,0.002550876,0.0022026356,0.0020799085,0.004762185,0.0012105365,0.024830509,0.017315479,0.01998565,0.0027633312,0.0044131596,0.003449792,-0.010088341,0.004039574,-0.00010580295,-0.012304903,-0.0013763541,0.0021713933,0.002508299,0.009183437,-0.008632536,0.00402979,0.004536631,0.07825915,-0.005580918,0.008567102,0.0017756883,0.004146664,0.0026718539,0.0019649067,0.0021108836,0.002975592,0.002981674,0.003551217,0.0075841253,0.0029119924,0.0033294128,0.017733159
0.002155178,0.0030572012,0.0040579936,0.0023925288,0.0034266282,0.0030492065,0.014528197,0.004907531,0.0010696419,0.009535937,0.0074911877,0.0021504743,0.0014340904,0.0023122004,0.00090328604,0.009106466,0.00047968474,-0.0031997135,-0.012337616,0.002469349,0.00040809475,0.0028717397,0.0023865416,-0.00041454408,0.0034816514,0.0031608546,0.0023472412,0.0026080902,0.003128723,0.0038484572,-0.00088606786,0.0033670694,0.0023508898,0.002555294,0.005833906,0.0027045382,0.0056964075,0.0043670484,0.0084287925,0.005882007,0.0058272295,8.291308e-05,0.027725669,0.004364278,0.009955521,0.010635266,0.02356546,0.013563881,0.00623674,0.009455036,0.006369757,0.0029455444,0.003979987,0.00173333,0.0032771977,0.0031512058,0.0031161983,0.0030664406,0.002802522,0.0029070156,0.0027166302,0.0020648187,0.0028446289,0.003729427,0.0017569067,0.0021921655,0.0031250496,0.0029753023,0.0023161224,0.006153892,0.0012231128,0.0024606853,0.00028781648,0.002579813,0.0012358151,0.0020497697,0.00463173,0.005527784,0.0021094491,0.0026224877,0.0028439583,0.0076400777,0.0028831994,0.0027924387,-0.007420156,0.01095962,0.0032577694,0.0029740264,0.0390775,0.0058993804,0.003092261,0.00041565104,0.0023423228,0.014378151,0.00092062313,0.0022513636,0.0015485212,0.0043235766,0.002132913,0.025062859,0.021640537,0.01993247,0.0038079144,0.003244948,0.0055078412,0.0057278955,0.0032090775,-0.00025456134,-0.00046332536,0.0008303601,0.00090621965,0.0025368182,-0.0021268956,-0.0047051213,0.0053110537,0.006346763,0.04741996,-0.005338732,-0.033829458,0.0024027864,0.0036539056,0.0025485468,0.002000696,0.0034324129,0.0040749623,0.0028278376,0.0035021869,0.012757531,0.0021521018,0.0034053368,0.0122540705
0.0021731695,0.00304802,0.0038708074,0.0024712929,0.003551618,0.0023227844,-0.008397056,0.0043570884,0.0011320325,-0.0036536497,0.004599208,0.0020987224,0.0013164398,0.0014568467,0.00813867,0.002818567,4.539347e-06,-0.003492512,-0.005710127,0.0022842595,0.0002184138,0.0040639,0.002902606,0.0013688357,0.0035314288,0.0025101292,0.0024007696,0.0030282447,0.00231695,0.0029935385,-5.5728087e-05,0.0033358035,0.002004435,0.002568548,0.00460111,0.0016625125,0.0050036777,0.004868997,0.0044056,0.002748689,0.0057367515,0.0028798128,0.025329862,0.0063699437,0.010519052,0.019771298,-0.010577052,0.01285371,0.009687393,0.0039614695,0.008944634,0.0032105204,0.00280767,0.0034753776,0.003999643,0.0032729325,0.0032009212,0.0030437845,0.0032194294,0.0028600504,0.0027052604,0.0021924297,0.0026126502,0.0035679627,0.0020986195,0.0025313303,0.0027047433,0.00056643574,0.0021887808,0.0034258906,3.476147e-05,0.0028136347,-0.0031051692,0.0010659776,0.0017591175,0.0030613355,0.0041901567,0.005518715,0.0024162072,0.0027684672,0.0030615865,0.0028724133,0.0022945902,0.0021154298,0.017108586,0.011142918,0.003493706,0.0016290208,0.041847855,0.0062418464,0.0043700715,0.0024736335,0.002073513,0.009808658,0.0037219357,0.0016953371,0.0017683441,0.0035601116,0.0031415252,0.043449413,0.017865166,-0.0029074985,0.0006307346,0.004873678,-0.001740866,0.0034170193,0.0048899967,-0.00065385184,-0.0037356531,0.001710104,0.00042738803,0.0020960085,-0.0063755754,-0.0056150598,0.004040344,0.0031626308,-0.02057314,-0.004035693,0.03445146,0.002154087,0.0041377475,0.002127988,0.0015527382,0.003245936,0.0034974902,0.002793839,0.0031225872,-0.001093786,0.002158605,0.002976293,0.020239605
0.002163234,0.0029730566,0.0031682558,0.0020432223,0.0032909953,0.0011101984,-0.01524927,0.004704069,0.0012426714,0.0044549424,0.007171009,0.0021240648,0.001327817,0.0024920045,0.042712674,0.0017354526,0.0008343536,0.00042605537,-0.008920313,0.0026443931,0.001912136,0.0031410214,0.0033530686,0.0004996569,0.003461892,0.002357697,0.0023162877,0.0025075998,0.0026931078,0.004359712,0.0009020042,0.0032919438,0.0022665847,0.0025830832,0.0053227427,0.0020588976,0.005509978,0.0048716348,0.002810879,0.0027439597,0.0048369584,0.00012217845,0.024225673,0.005547152,0.014021569,0.019915896,-0.015285868,0.0041285297,0.0057471506,0.0035371578,0.0093795145,0.002785391,0.0035652719,0.0025753651,0.004274877,0.0032035194,0.0032153577,0.0031995578,0.0029427693,0.00327461,0.0028896208,0.002207945,0.0028770128,0.003784162,0.0019112374,0.0020673443,0.002970972,0.0024771523,0.0029577191,0.0043339413,-0.0002796331,0.0026595893,-0.00077999843,0.003600866,0.0015083284,0.0030802302,0.0029984303,0.0065362905,0.0023751534,0.0025167693,0.0032485456,0.00356931,0.0017264949,0.0028732123,0.017665673,0.011841448,0.0024292655,0.0041601732,0.05263598,0.005687453,0.004067326,0.0002088482,0.0020021885,0.023239907,0.0045027426,0.0029514283,0.0016311059,0.0042309193,0.0028094104,0.035786904,0.016673677,-0.0021913971,0.00025310603,0.0011876506,0.0039189733,0.008445033,0.0013696138,-0.0007370964,0.008832588,0.0026403598,0.0017234298,0.0019831648,-0.016653229,-0.0029437465,0.003627553,0.0064880764,-0.02253138,-0.005268706,0.035708167,0.0023746528,0.004072655,0.0022515475,0.0016543198,0.0029640319,0.0043348353,0.0026900321,0.0031796498,-0.0016517984,0.002120785,0.0032519232,0.013525749
0.0021579617,0.0029684575,0.0035334954,0.0019155155,0.0033894533,0.004221931,-0.023886098,0.004115069,0.001295048,-0.0060644913,0.008253005,0.0021002472,0.0013028898,0.003557629,-0.028400805,0.0063812924,-0.0018440989,-0.0012398423,-0.007257053,0.0019839369,0.0005743283,0.004005995,0.0033286538,0.00073404296,0.0034501078,0.002289268,0.0024238708,0.0029594873,0.0030985796,0.0028804906,-0.00048801833,0.003292915,0.0020516298,0.0025952929,0.005169557,0.00084512174,0.0045101573,0.0038790065,0.0035141082,-0.0057067964,0.0053398707,0.003915096,0.013508804,0.003632388,0.009647614,0.009534174,-0.053066105,0.0037413433,-0.0040561324,-0.007263022,0.00947489,0.0022381237,0.0030842386,0.0024283119,0.004430027,0.0032935753,0.0029147982,0.0033763621,0.0028860783,0.0030862894,0.0031472715,0.0019813154,0.0036143537,0.0034374201,0.0021184266,0.002134962,0.0029306007,0.0024615733,0.0022215173,0.0021879512,-0.00044053514,0.0024681003,-0.002862087,0.0027702267,0.0016395211,0.0025745805,0.0033267285,0.001194638,0.002180573,0.0024376411,0.0030789068,0.0021003662,0.002154465,0.0024041273,0.02704521,0.012151765,0.0022885334,0.0060716234,0.049704876,0.0050616614,0.0040549384,-0.0034240056,0.0019212281,0.038203076,0.002972096,0.0026176642,0.0018172626,0.0074686077,0.0008510195,0.052786786,0.017242884,-0.006319444,0.0032906292,0.0037638596,-0.004617437,-1.7385672e-05,0.0043836185,0.00013775779,-0.00216104,0.0008346445,0.00088266545,0.0020731036,-0.010713964,-0.0037822842,0.003674742,0.0049290713,-0.017945174,-0.004181686,-0.019146308,0.002203881,0.0044280034,0.0021067157,0.0007785304,0.002896945,0.0041497615,0.0026962818,0.0033560668,-0.0055113886,0.0020321351,0.0018531829,0.015740113
0.0021526131,0.0027682316,0.0038647281,0.00280858,0.003414102,0.00044139582,-0.013696607,0.002715143,0.0012920473,0.00033156024,0.0057648323,0.0021631771,0.0013289534,0.0023532754,0.008075777,0.00489143,0.004265778,-0.0023404325,-0.0029535862,0.0029502946,5.9012687e-05,0.0023647377,0.0036514972,8.629743e-05,0.0035041028,0.002033586,0.0023185099,0.0021325508,0.0029537186,0.0031595237,0.0001163518,0.0031635857,0.0021045345,0.0026171077,0.0050906125,0.0022398687,0.004412118,0.0036022798,0.0037196039,-0.004372809,0.0041944264,0.0022025171,0.016492322,0.0015425048,0.009535377,0.0119414525,-0.052342594,0.006180502,-0.012672894,-0.0034472272,0.007440569,0.00215491,0.0037650757,0.001107771,0.004480302,0.0032430138,0.0031062483,0.0033711232,0.0026115486,0.0031977042,0.0033563743,0.0019316509,0.002937628,0.0033652454,0.0022310705,0.001815893,0.0022516644,0.0035377063,0.0021459141,0.0016874383,-0.0008640789,0.0021441553,-0.0012569609,0.0019477636,0.0012950998,0.00095890264,0.0020108419,0.0039687785,0.002555312,0.0015963231,0.0032225915,0.0026727112,0.0011691235,0.0020654667,0.023932368,0.0131272925,0.0025455812,0.0070099426,0.03555178,0.0054390146,0.004437004,-0.0032691408,0.0025652796,0.027933195,0.009724082,0.0022530358,0.002325584,0.006525297,0.002582757,-0.00020613223,0.017072339,-0.0030102564,0.002283894,0.003513563,0.0056124125,-0.011907943,0.004362307,-0.00047884067,0.008279167,-0.0011270223,-0.00026702267,0.0025669993,-0.02331109,0.00069023273,0.0042523434,-0.00030881705,-0.016464055,-0.011747397,-0.028902214,0.0022333022,0.003865617,0.0023187394,0.001310868,0.0034599712,0.0039876574,0.0025191004,0.0027377415,-0.004719746,0.0016390273,0.0023331423,0.00935031
