0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,24,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,73,75,76,77,78,79,80,81,82,84,85,86,88,91,92,93,95,97,98,102,105,108,109,110,111,115,117,118,119,121,123,124,125,126,127,130,131,132,133,134,138,142,144,147,151,152,153,154,156,163,164,165,166,169,170,172,173,174,175,177,179,180,181,182,183,184,185,187,188,189,190
-0.00828424,-0.0077530085,-0.010298795,-0.0038185606,-0.006837109,-0.0065612113,0.038473476,-0.016934596,-0.0063489582,-0.009645976,-0.02992263,0.0003521219,0.0068259668,-0.009179032,-0.00833132,-0.008851216,-0.0023273453,-0.0065316563,5.162109e-05,-0.0021914395,-0.010585541,-0.0093661,-0.009242858,-0.006320059,-0.008232514,-0.008109579,-0.009381126,-0.008139514,-0.005666591,-0.008362198,-0.008012768,-0.011120323,-0.007970204,-0.008318343,-0.007857949,-0.0073898206,-0.008790975,-0.010544244,-0.0076023825,-0.008496883,-0.005981339,-0.008510623,-0.015617656,-0.0030984282,-0.0061451388,-0.00080796867,-0.004506156,0.07004745,0.0018258457,-0.0007890289,-0.017124591,-0.019645968,-0.011618628,-0.007926168,-0.009036276,-0.009620905,-0.060020328,-0.008868751,-0.007818209,-0.008079791,-0.008910214,-0.008845686,-0.0075824433,-0.008782654,-0.0099778185,-0.007585363,-0.0043828515,-0.007835376,-0.007998273,-0.009941437,-0.00882639,-0.01294863,-0.007670795,-0.007725302,-0.008269389,-0.008675588,0.035355687,-0.015520158,-0.00789564,-0.007879326,-0.030517768,-0.004261048,-0.008488635,-0.0072931154,-0.008796254,-0.011179562,-0.0077090417,-0.009353304,-0.0062688366,-0.013709733,0.0193716,-0.009207976,-0.012642399,-0.009589799,-0.010593826,-0.006261305,-0.008572568,-0.0036830513,-0.015165902,-0.030850084,-0.015186141,-0.051959235,-0.015929006,-0.00076895056,-0.0069608637,-0.016940063,-0.009653746,0.011831541,-0.009835351,-0.007765608,-0.0075366762,-0.05593423,-0.0048918086,-0.00030996787,-0.008399803,-0.0075606806,-0.022012353,-0.013461994,-0.009589249,-0.029319469,-0.012100777,-0.008800364,-0.0058520376,-0.0067892326,-0.0151381865,-0.00937252,-0.01406112,-0.007946875,-0.00799395,-0.012486236,-0.004931367,-0.006640982,-0.0082345335,-0.008193789,-0.006897126,-0.009609701,-0.0050779846,-0.008550845,-0.012988063
-0.008261108,-0.007731382,-0.01084704,-0.0039013226,-0.0069082105,-0.010843402,0.0011630285,-0.017419958,-0.004239676,-0.00995161,-0.026576426,0.0014888468,0.0041790367,-0.009105032,-0.008306538,-0.009337562,-0.0038187683,-0.0064696465,-0.0011294339,-0.010352574,-0.01134108,-0.009884597,-0.009271275,-0.0058608297,-0.007632891,-0.008123089,-0.008532809,-0.008075064,-0.0023020045,-0.008433424,-0.0077456716,-0.00974163,-0.007936889,-0.0076583396,-0.007824152,-0.007865156,-0.007718121,-0.011440267,-0.006291939,-0.008603923,-0.003735812,-0.007703349,-0.004839227,-0.0015279637,-0.004935732,0.00033011148,-0.0068130186,0.09234359,-0.00368308,0.0041967295,-0.017836168,-0.016197007,-0.03426146,-0.0080994135,-0.008994264,-0.0065100407,-0.00024250522,-0.008998547,-0.007352594,-0.008208923,-0.008903316,-0.008686367,-0.0077557894,-0.008983902,-0.009994173,-0.007398353,-0.005971117,-0.007990693,-0.007929653,-0.009520645,-0.009611028,-0.012111697,-0.008237087,-0.00864255,-0.007942414,-0.009379141,-0.000516699,-0.014794776,-0.007672268,-0.0075018085,-0.023109887,-0.0059985155,-0.008948934,-0.007878018,-0.009646067,-0.011323389,-0.007021894,-0.008193248,-0.007023037,-0.017424893,0.08668816,-0.008273586,-0.00922652,-0.009643596,-0.008501076,-0.0066504288,-0.008357178,-0.0038007735,-0.021166304,-0.03428392,-0.015990412,-0.041061502,-0.01323762,-0.0028835237,-0.0066038286,-0.015327708,-0.009004631,0.014195148,-0.009264255,-0.009499935,-0.0009209833,-0.020343129,-0.0051980405,0.008880007,-0.00791259,-0.008115001,-0.01996055,-0.01411478,-0.00997876,-0.043871347,-0.012954706,-0.008891406,-0.005600389,-0.0042044935,-0.015706059,0.0054721967,-0.011179843,-0.006830857,-0.008349405,-0.011749016,-0.003655705,-0.0073040244,-0.008352628,-0.00834303,-0.0013901572,-0.00974344,-0.0041353195,-0.007155764,-0.01046996
-0.008303129,-0.007654217,-0.010393405,-0.004112049,-0.0070958133,-0.011053433,-0.063463874,-0.014521602,-0.0054615405,-0.009800566,-0.033332895,-0.0038877227,0.002882428,-0.009185045,-0.008261022,-0.009510822,-0.008710395,-0.008092425,-0.00061990484,-0.0052552614,-0.01132221,-0.010448966,-0.009092844,-0.0062827193,-0.008004501,-0.008141692,-0.008700044,-0.008240663,-0.0042378474,-0.008473221,-0.007532938,-0.009834117,-0.008049549,-0.0077064843,-0.0078252675,-0.0077464683,-0.009181008,-0.011361687,-0.0060315747,-0.010513997,-0.0055090142,-0.00890622,-0.0088429935,-0.00037776213,-0.0066445596,0.0029861021,-0.0064759273,-0.0021185041,0.015791267,-0.031538725,-0.015082381,-0.015603666,-0.02311863,-0.008411063,-0.009770156,-0.008916792,0.021834198,-0.008891509,-0.007513405,-0.008117249,-0.008615951,-0.008948658,-0.0075069517,-0.008719342,-0.011062884,-0.007468927,-0.0072667217,-0.0075445813,-0.0077564656,-0.009837729,-0.008669792,-0.011045761,-0.0074127987,-0.006751553,-0.008243849,-0.008864247,-0.06790688,-0.014649197,-0.0076471483,-0.006938443,-0.03057323,-0.004751117,-0.008315967,-0.007815661,-0.009529859,-0.01249204,-0.007389501,-0.0075939703,-0.007702688,-0.018228667,0.06332298,-0.009015949,-0.010400832,-0.009098029,-0.008328695,-0.008675145,-0.008402759,-0.003789572,-0.021338778,-0.027913421,-0.022481939,-0.04476886,-0.0146288965,-0.0047164722,-0.008188533,-0.014082779,-0.009589066,-0.009297254,-0.00895151,-0.007923319,-0.0043360316,-0.019294607,-0.0044593923,-0.0021372945,-0.008289179,-0.007800849,-0.021709813,-0.014371978,-0.009156766,-0.047850817,-0.017771076,-0.00839572,-0.004799511,-0.0040724506,-0.013547871,-0.014977153,-0.0119092595,-0.0065386635,-0.008205383,-0.012481934,-0.0046371915,-0.008942707,-0.008041179,-0.008276946,-0.004260353,-0.009719534,-0.0038417003,-0.008538439,-0.018477026
-0.008342707,-0.0075621097,-0.010757927,-0.005335731,-0.0071462933,-0.015018076,-0.06219395,-0.0012196156,-0.008623676,-0.009881769,-0.038386904,-0.0015458044,0.00893483,-0.009139522,-0.008451547,-0.008480308,-0.015513308,-0.0071687824,0.0031264944,-0.0043482,-0.013029757,-0.010964197,-0.008929636,-0.0065072626,-0.007978753,-0.008187573,-0.008865082,-0.008133076,-0.002352981,-0.008787277,-0.0074418252,-0.009240325,-0.008014153,-0.008794437,-0.007876669,-0.007897614,-0.010118325,-0.010821762,-0.008259047,-0.012333241,-0.014392975,-0.009802117,-0.018999165,-0.011755002,-0.013121423,-0.017111765,-0.013273268,-0.08212947,-0.044810414,-0.040256932,-0.019067287,-0.016134461,-0.024652293,-0.009749856,-0.013107276,-0.0152392285,-0.14097771,-0.0088772215,-0.00760922,-0.008230595,-0.0084768245,-0.008526999,-0.007711179,-0.00861906,-0.010265136,-0.0073993704,-0.006463127,-0.007806949,-0.007860436,-0.010006987,-0.009421749,-0.01218461,-0.007485478,-0.0061117234,-0.008276527,-0.008985003,-0.04193288,-0.0126893725,-0.0075445655,-0.0068280827,-0.025623014,-0.005124591,-0.010120819,-0.00796903,-0.009477712,-0.012549874,-0.010537544,-0.008118879,-0.003372473,-0.013864016,-0.08948286,-0.008177599,-0.01007805,-0.010170886,0.0012377612,-0.010452839,-0.008576364,-0.0049498067,-0.019947039,-0.015061359,-0.019490613,-0.05087572,-0.01434894,-0.004632152,-0.009083101,-0.013348632,-0.008641288,0.011936523,-0.00933142,-0.008207849,-0.0035968053,-0.028285649,-0.010224828,-0.009988624,-0.008557944,-0.008319287,-0.017949613,-0.010353241,-0.009751269,-0.038832072,-0.013583229,-0.0071900487,-0.003478457,-0.00471659,-0.015485299,-0.058101553,-0.013948817,-0.006554147,-0.008436901,-0.012945386,-0.0050272057,-0.010646159,-0.008498268,-0.008049819,-0.016273307,-0.010084205,-0.0030725996,-0.008294003,-0.024703637
-0.008296984,-0.0075945505,-0.010694943,-0.0047698156,-0.006973565,-0.011203147,-0.07489816,-0.0036694866,-0.00788707,-0.009735887,-0.039667305,-0.001019337,0.0072365375,-0.00914092,-0.008247037,-0.008753637,-0.010553984,-0.007158873,0.00010598604,-0.0032167106,-0.013544464,-0.01068887,-0.0088277925,-0.006206843,-0.008427403,-0.00814498,-0.009456607,-0.008229062,-0.004873426,-0.008240556,-0.0097319605,-0.0056327735,-0.008030978,-0.008341401,-0.00788344,-0.0076908777,-0.010507938,-0.010884294,-0.0089176055,-0.013300367,-0.009696029,-0.008763405,-0.017248245,-0.007103662,-0.011140635,-0.00014695805,-0.008281687,0.06829171,-0.052822642,-0.070998706,-0.015569702,-0.019147502,-0.015924085,-0.008918618,-0.0119451545,-0.0133063,-0.13277549,-0.00897556,-0.007823468,-0.007853052,-0.009689738,-0.009146033,-0.0075720316,-0.008360269,-0.009127053,-0.007908966,-0.0062498944,-0.007787844,-0.007934532,-0.00982844,-0.009530072,-0.009504778,-0.0068697846,-0.006521175,-0.008068252,-0.008955805,-0.030510083,-0.011642468,-0.0075199185,-0.005632307,-0.023245515,-0.006202552,-0.011286197,-0.008105484,-0.010407119,-0.011434371,-0.010811933,-0.009348142,-0.005193081,-0.017230423,0.12686357,-0.00852694,-0.008126594,-0.00897536,-0.000978557,-0.010440858,-0.008846148,-0.004794989,-0.021586923,-0.016416728,-0.026877245,-0.0473818,-0.015461414,0.0005997807,-0.007721809,-0.012963337,-0.009893646,-0.012716752,-0.008533266,-0.007843291,-0.0045822896,-0.042790253,-0.004034732,-0.005912274,-0.008372598,-0.0073713856,-0.02264166,-0.014985349,-0.009982852,-0.035052918,-0.019586863,-0.007769248,0.0048842146,-0.001490944,-0.017794257,-0.03534617,-0.017234327,-0.0070954617,-0.00835874,-0.013070506,-0.0061878297,-0.010258421,-0.008299648,-0.008087176,-0.011352718,-0.009582865,-0.0041846395,-0.007882955,-0.02050026
-0.0082918415,-0.007413825,-0.011173758,-0.0049667135,-0.0070893355,-0.009414869,-0.062007245,-0.00031802614,-0.006326238,-0.009635316,-0.03143375,-0.0057087187,0.0053866473,-0.009057503,-0.008398844,-0.00891185,-0.0069313543,-0.009449981,-0.0010249759,-0.0013742754,-0.013268435,-0.0104841385,-0.009150308,-0.006737058,-0.008019069,-0.00807611,-0.008066381,-0.0081987465,-0.002700625,-0.008303896,-0.0072364444,-0.0029187782,-0.0080676265,-0.007976605,-0.007833258,-0.0071178204,-0.009139478,-0.010298549,-0.008916348,-0.010248785,-0.005553974,-0.007979231,-0.009515356,0.0107796285,-0.0056539555,0.019140607,0.004472083,0.12327231,-0.0014210605,-0.0579821,-0.01044493,-0.013551612,-0.005007445,-0.008483488,-0.008010429,-0.009647139,0.022142448,-0.008964853,-0.0077718366,-0.008194132,-0.008700092,-0.008726733,-0.0075314874,-0.008441977,-0.010652948,-0.0075910403,-0.0072987988,-0.00751878,-0.0073768054,-0.010159667,-0.0107633425,-0.008584451,-0.0069932714,-0.0065675606,-0.008472898,-0.009321743,0.021297172,-0.012611911,-0.007403199,-0.00478652,-0.027569797,-0.006244908,-0.011734836,-0.0077560283,-0.01030064,-0.011417443,-0.009877097,-0.009509148,-0.0050608166,-0.014312087,0.11360036,-0.0077555655,-0.008163026,-0.00948485,-0.00078437367,-0.0076377415,-0.009182749,-0.0041069933,-0.019222425,-0.0080952225,-0.030395566,-0.043390524,-0.014524121,-0.0041544395,-0.008911921,-0.010631915,-0.008388082,0.009835866,-0.0081187235,-0.008336314,-0.004155536,-0.02980941,-0.0054983166,-0.01294356,-0.008216235,-0.008967394,-0.019658007,-0.009498855,-0.011849391,-0.02958892,-0.01860941,-0.0076996326,0.00083217054,-0.0017129537,-0.017367834,-0.037052806,-0.01052003,-0.0074053355,-0.00862198,-0.012208701,-0.0059587997,-0.007376668,-0.008239175,-0.008312312,0.0072535775,-0.009006419,-0.0039974917,-0.0068033533,-0.012732913
-0.008262587,-0.007590808,-0.009331796,-0.0043105027,-0.0074086883,-0.010154086,0.0021681536,-0.002833335,-0.005346291,-0.009462567,-0.020159816,-0.005734436,0.00037473615,-0.009054306,-0.008336297,-0.009003073,-0.004838948,-0.008612607,-0.0027195513,-0.0038150048,-0.013612808,-0.009667431,-0.009087381,-0.0065732375,-0.007955458,-0.008135471,-0.0071586836,-0.008249694,-0.0043791784,-0.008199849,-0.008210884,-0.008685204,-0.008053194,-0.00759523,-0.007863769,-0.0061117606,-0.009426526,-0.010260958,-0.0074952696,-0.010842047,-0.007437836,-0.00798596,-0.008440155,-0.008279396,-0.005481477,0.013671627,-0.0021306782,0.0513094,0.020235345,0.021438658,-0.01950127,-0.019656071,-0.006057873,-0.008095256,-0.010044697,-0.011372277,0.029518519,-0.008987394,-0.008192945,-0.008058336,-0.008959446,-0.00889093,-0.0077666747,-0.00847085,-0.0098055815,-0.008013221,-0.006827042,-0.007019887,-0.0076715257,-0.00995451,-0.010683088,-0.010074516,-0.007122954,-0.0064224624,-0.008444999,-0.009193272,0.02416067,-0.013523275,-0.0077955117,-0.005061302,-0.027926411,-0.0070654927,-0.01158314,-0.0077629415,-0.008708742,-0.0118117705,-0.009978462,-0.009077807,-0.0097111035,-0.016048864,0.104029246,-0.008723671,-0.010504936,-0.008421284,-0.0015339626,-0.009826467,-0.009139343,-0.0029590246,-0.023541681,-0.013610147,-0.030363012,-0.045102853,-0.014805082,-0.003321738,-0.009676602,-0.010409307,-0.0090925805,-0.0077045187,-0.008207596,-0.007913089,-0.0066337204,-0.040881157,-0.0035471802,-0.0101620415,-0.008348254,-0.007960953,-0.020378927,-0.00895209,-0.009507756,-0.043418795,-0.021751689,-0.0071179974,0.0051628235,-0.0020854508,-0.015142874,0.020022599,-0.015347391,-0.007124946,-0.008693925,-0.012052103,-0.0067540584,-0.008229688,-0.008531104,-0.008264929,0.0056759617,-0.009238401,-0.0027652183,-0.0069092317,-0.008877094
-0.00826891,-0.007553683,-0.009965575,-0.00475361,-0.007319461,-0.0084680775,0.074069194,0.0031246098,-0.008876116,-0.009387898,-0.030365346,-0.009358369,0.0007278549,-0.009135577,-0.008231551,-0.0077253366,0.0055067814,-0.008562925,-0.0013544685,-0.005854324,-0.011481898,-0.010948444,-0.010513102,-0.007650654,-0.008395527,-0.008151997,-0.007484758,-0.008225574,-0.0037455487,-0.007858939,-0.008128474,-0.007996514,-0.008025531,-0.007443325,-0.007823742,-0.007035351,-0.008892334,-0.009864687,-0.00757641,-0.009387094,-0.01108551,-0.0075015114,-0.011988269,-0.008689005,-0.008056605,-0.00096379523,-0.013955492,-0.058977157,0.014081031,0.08914393,-0.026472345,-0.016033467,-0.010862057,-0.0081892265,-0.0089513585,-0.010465302,0.028012212,-0.008868873,-0.008188734,-0.008246239,-0.008720913,-0.0088569345,-0.007729797,-0.008431664,-0.011325848,-0.007575646,-0.007139535,-0.0068003964,-0.00724186,-0.010173605,-0.010762439,-0.00959975,-0.006766709,-0.0066982494,-0.008671323,-0.00944091,0.09499248,-0.010740978,-0.0076649683,-0.0066537987,-0.02477849,-0.007001021,-0.012317941,-0.0083657885,-0.007902544,-0.010395058,-0.006513447,-0.009542955,-0.006621856,-0.0144322915,-0.065104224,-0.008662323,-0.0050745313,-0.0095271375,-0.01272948,-0.007401798,-0.009390041,-0.004880449,-0.022884374,-0.013359402,-0.034147907,-0.027571782,-0.014563182,-0.0053420532,-0.0087395515,-0.011874814,-0.009079752,0.0012192918,-0.0086761955,-0.008932242,-0.0027650506,-0.007849527,-0.004234005,0.010149376,-0.007836298,-0.008930491,-0.02581966,-0.011599478,-0.011370427,-0.030626278,-0.020775069,-0.006864417,-0.004796646,0.000259912,-0.02028373,0.07936386,-0.009809813,-0.007215961,-0.008879899,-0.010380754,-0.006325301,-0.007622082,-0.008104948,-0.008244204,-0.0046549197,-0.0086976485,-0.0028085199,-0.006489247,-0.0028094754
-0.00825878,-0.007643011,-0.010307309,-0.0037852386,-0.006782894,-0.0066255224,-0.02147136,0.00060004654,-0.00740782,-0.009581988,-0.031772338,-0.008632344,0.0020829863,-0.009085106,-0.008350766,-0.007965405,-0.0008844709,-0.0074802176,-0.0023694567,-0.0033916875,-0.011212299,-0.01115867,-0.009748541,-0.0062693506,-0.008578721,-0.008091883,-0.008563277,-0.008181354,-0.005602411,-0.008160047,-0.0078286,-0.009387634,-0.008040312,-0.0071980185,-0.007872891,-0.0076252827,-0.009851723,-0.010341067,-0.008810173,-0.008604944,-0.012106947,-0.0073164017,-0.012358277,-0.004726,-0.0077381423,-0.00339997,-0.018931108,-0.063695356,0.0068929596,0.04512994,-0.022086503,-0.012764298,-0.0027273,-0.00789622,-0.007896229,-0.009399365,0.010426331,-0.008977884,-0.008577874,-0.008036103,-0.008881819,-0.00883842,-0.007604097,-0.008504443,-0.0101374155,-0.007706355,-0.0067059062,-0.0063340645,-0.0076189297,-0.009933615,-0.009884191,-0.0110936845,-0.0067405924,-0.006895494,-0.008643391,-0.009136534,0.0001442333,-0.010963956,-0.007595805,-0.006646299,-0.027836522,-0.007817391,-0.010529205,-0.008198744,-0.008228008,-0.010900623,-0.0070563974,-0.009068876,-0.007413355,-0.010801766,-0.026636468,-0.008629044,-0.0029454448,-0.009357268,-0.013599211,-0.0065196925,-0.009417017,-0.004651315,-0.019357644,-1.646066e-05,-0.035003304,-0.028230425,-0.014505112,-0.00237272,-0.009732595,-0.015851008,-0.010309259,-0.015991129,-0.009216236,-0.009746734,-0.003760869,-0.034352057,-0.0050811665,-0.00032795695,-0.0080605885,-0.008695243,-0.020315973,-0.008556763,-0.007344436,-0.030511186,-0.013158306,-0.00584003,-0.005838882,3.806277e-05,-0.015195064,0.014239741,-0.012792094,-0.006714408,-0.008960271,-0.010886395,-0.006163882,-0.00800251,-0.008128951,-0.008191927,-0.0097009605,-0.009165644,-0.0032801058,-0.007766651,-0.010032871
-0.008257705,-0.007679816,-0.009458566,-0.004641849,-0.0068904865,-0.002464493,-0.05468099,-0.00032415116,-0.00575828,-0.0095721595,-0.026605953,-0.008062206,0.0019062922,-0.00914669,-0.008437597,-0.0060458197,-0.0011672068,-0.00812752,-0.0021773954,-0.0017597404,-0.011515065,-0.010904626,-0.0098460335,-0.005723972,-0.008063022,-0.008050116,-0.008372861,-0.008125156,-0.0072468654,-0.008480697,-0.009073468,-0.006452712,-0.007895329,-0.0070953052,-0.007910026,-0.007777717,-0.009184761,-0.010277398,-0.009025102,-0.0100191645,-0.006905264,-0.007916701,-0.010813139,-0.008692443,-0.0055326805,-0.0053615104,-0.006918233,0.07359586,0.016604524,-0.01143115,-0.013358488,-0.022065291,0.004045468,-0.0072803516,-0.008389159,-0.010055579,0.022897258,-0.008965846,-0.008410972,-0.008181697,-0.009048961,-0.008599413,-0.007421847,-0.00836976,-0.0103991525,-0.007360548,-0.0074350717,-0.006970668,-0.007967368,-0.010008734,-0.011138527,-0.0097657535,-0.0068276706,-0.003457727,-0.008981887,-0.00923704,-0.061644092,-0.011725504,-0.0075690094,-0.006838141,-0.028246487,-0.008394093,-0.010837118,-0.008077918,-0.008295472,-0.00992288,-0.008249552,-0.010228893,-0.006996633,-0.014950592,0.087514825,-0.008369111,-0.0007228965,-0.010692285,-0.011116741,-0.0070019816,-0.009519897,-0.0051994836,-0.021548677,0.0053452235,-0.035761807,-0.039100055,-0.015176568,-0.007258442,-0.010286379,-0.013028183,-0.009791222,0.004559892,-0.009153084,-0.0100225285,-0.0016846663,-0.0264397,-0.007277554,0.006924549,-0.007915284,-0.0092247,-0.01856021,-0.009232345,-0.009905174,-0.022520794,-0.014853715,-0.006263156,-0.0033889741,-0.0013056957,-0.014104506,-0.034359172,-0.008846257,-0.007319368,-0.008840632,-0.008426189,-0.0048287646,-0.0074707107,-0.008034661,-0.008355893,-0.004012016,-0.009043573,-0.005517171,-0.008279196,-0.015722416
-0.008251376,-0.0076602525,-0.010128376,-0.004555318,-0.0071502556,-0.0034048113,-0.07501813,-0.003847926,-0.0067791557,-0.009602895,-0.03260252,-0.009258122,0.0018338199,-0.009086169,-0.008483117,-0.008155479,-0.0019122493,-0.009013709,-0.002930282,-0.009365695,-0.012240298,-0.0108080255,-0.009482457,-0.0051620468,-0.008441192,-0.008176904,-0.0078440765,-0.008118008,-0.011789954,-0.008556479,-0.007938225,-0.008558443,-0.007987086,-0.0074257622,-0.0079235155,-0.006963778,-0.009957538,-0.011031112,-0.00949543,-0.010944877,-0.0076990803,-0.008048204,-0.010911813,-0.004363479,-0.005009729,0.00060554733,-0.005494434,0.028515209,-0.03250153,-0.039302375,-0.016087515,-0.025133528,-0.013351439,-0.007960071,-0.0091493,-0.010509223,0.050517704,-0.008788834,-0.0083664395,-0.008093804,-0.009159852,-0.0082502,-0.0076180073,-0.008508013,-0.010240956,-0.007600627,-0.006370145,-0.0071147564,-0.008357697,-0.009693153,-0.009781886,-0.011208078,-0.0073763956,-0.00380344,-0.00907743,-0.008816743,-0.10231613,-0.010400215,-0.0076925987,-0.006149706,-0.026648229,-0.009037845,-0.0083871065,-0.0077228057,-0.009285924,-0.011018222,-0.006008031,-0.009260635,-0.011369272,-0.012445062,0.096035145,-0.008021129,-0.00014462878,-0.010186242,-0.015179563,-0.004191623,-0.009408606,-0.0044604205,-0.023071509,0.00586422,-0.026782308,-0.011046384,-0.015171292,-0.0044102054,-0.009954177,-0.015201032,-0.010707649,-0.0069143674,-0.009566403,-0.009111639,-0.0042407163,-0.006833588,-0.003878736,-0.00311175,-0.0070767384,-0.0079054395,-0.02045297,-0.012362492,-0.011649454,-0.020317987,-0.011239687,-0.0051203086,-0.0050907037,-0.00142857,-0.014483002,-0.077611975,-0.01107666,-0.006910416,-0.008603165,-0.01089585,-0.006246072,-0.008412771,-0.008256244,-0.008063077,-0.012934373,-0.009300792,-0.0058822166,-0.00784909,-0.017386131
-0.008271563,-0.00748086,-0.008284649,-0.004439692,-0.0067298147,-0.0035675874,-0.015832184,0.00327763,-0.005399236,-0.009516442,-0.034141522,-0.011309165,0.00087202946,-0.009177961,-0.008382789,-0.008505998,-0.0020257721,-0.0090543525,-0.004413233,-0.0053079925,-0.013157012,-0.010906095,-0.009415045,-0.0048241047,-0.008271806,-0.008180112,-0.008078343,-0.008148194,-0.005591058,-0.00881314,-0.00875517,-0.0071698176,-0.008010671,-0.006806641,-0.007875812,-0.0072774016,-0.009813919,-0.010293583,-0.008639179,-0.012290634,-0.008524112,-0.008011728,-0.0064953133,-0.016252603,-0.0041442043,-0.006610221,-0.004309623,-0.09557778,0.012998641,-0.021728879,-0.011053304,-0.02668598,-0.016419128,-0.007807429,-0.008816566,-0.009152051,0.08441914,-0.0088556865,-0.008216263,-0.008317805,-0.008944057,-0.008513323,-0.007419262,-0.0085016135,-0.010426573,-0.0074837804,-0.0074097924,-0.0072502154,-0.008192872,-0.009546621,-0.009363111,-0.010452487,-0.0070962203,-0.0050222287,-0.0089488095,-0.00871937,-0.004190296,-0.009319218,-0.0074631,-0.0072870906,-0.018543454,-0.009135067,-0.009104455,-0.008141575,-0.009770384,-0.008574763,-0.0066685677,-0.009134616,-0.012583503,-0.012205461,-0.065560214,-0.008474643,0.0019389288,-0.009719078,-0.01555836,-0.0062191826,-0.009687629,-0.004261734,-0.005052128,-0.000887477,-0.024989096,-0.01502155,-0.014182382,-0.0042912825,-0.00802191,-0.013803373,-0.009273904,0.0038237078,-0.009179604,-0.00807344,-0.0061879354,-0.022065742,-0.007750649,-0.0019581856,-0.007142606,-0.008926285,-0.020170614,-0.013106146,-0.009153411,-0.01726542,-0.0063397666,-0.0044619218,-0.007117873,-0.005561741,-0.019771876,-0.04836707,-0.010341214,-0.007270096,-0.0087813735,-0.008940519,-0.005991053,-0.008275948,-0.007714636,-0.008182293,-0.0034179653,-0.009204634,-0.005068451,-0.0067587066,-0.016500222
-0.008285699,-0.0076533505,-0.008624286,-0.0040741907,-0.0065630344,-0.0042392844,0.049671385,0.009719058,-0.0048918794,-0.009593635,-0.037624788,-0.014682564,5.0863986e-05,-0.009155258,-0.008387862,-0.008016032,-0.00045245996,-0.009362396,-0.0032025487,-0.0064847744,-0.012478024,-0.011265602,-0.008962305,-0.004423141,-0.008353714,-0.008187345,-0.0081642065,-0.00821237,-0.0048813187,-0.009031664,-0.009117451,-0.0045267846,-0.008055324,-0.00675247,-0.007884296,-0.007640756,-0.010075211,-0.009590249,-0.007415312,-0.0092111025,-0.0013606785,-0.0074796514,-0.0004582878,-0.0013828175,-0.0023050779,0.018429738,0.007922262,0.09000549,0.055726584,-0.0029639427,-0.012606497,-0.02642586,-0.009076554,-0.0069527393,-0.007810721,-0.009844212,0.0826605,-0.008812782,-0.008102843,-0.008235263,-0.009129679,-0.008831271,-0.0074223587,-0.008649868,-0.009716014,-0.007169175,-0.008408961,-0.00723127,-0.008371705,-0.00950724,-0.010040606,-0.008246034,-0.0077423165,-0.005602773,-0.00847028,-0.008855891,0.03511292,-0.009671526,-0.008148072,-0.0076373164,-0.018241946,-0.009029933,-0.0084164925,-0.008141925,-0.008867982,-0.009357225,-0.0081135975,-0.010144862,-0.011861546,-0.008769015,0.07403247,-0.008902213,0.00036810583,-0.010747137,-0.017151412,-0.005785929,-0.009064383,-0.004360829,-0.0005542965,0.007970243,-0.027686622,-0.012853868,-0.0138236955,-0.002701018,-0.008733411,-0.014198618,-0.0098147,-0.018504605,-0.008254988,-0.008447663,-0.008016145,-0.031537753,-0.0058964035,0.0033548765,-0.0066752094,-0.00757563,-0.01267814,-0.0109765325,-0.009323999,-0.013746819,-0.00010275031,-0.0051050973,-0.0012386981,-0.0034059796,-0.019572653,0.017394776,-0.01195955,-0.006988328,-0.008563924,-0.010279261,-0.0068283225,-0.0066618035,-0.008222083,-0.00809028,0.016725352,-0.009362096,-0.004147168,-0.007742552,-0.00049603276
