0,1,2,3,4,5,6,7,8,9,11,12,13,14,15,16,18,19,20,21,22,23,24,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,55,56,57,58,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,95,97,98,102,104,105,107,108,109,110,111,112,113,114,115,118,123,124,125,126,127,129,130,131,132,133,134,135,138,142,144,148,149,150,158,162,163,164,165,166,169,170,172,174,175,177,178,179,180,181,182,183,184,185,187,188,189,190
-0.004411092,-0.0035763634,-0.0046518547,-0.003211068,-0.002980442,-0.0021569387,-0.0103903795,-0.0046094875,-0.0048442967,-0.004651333,-0.0039796885,-0.011950923,-0.0034276128,-0.0036230367,-0.0040728445,-0.011375888,-0.008653335,-0.0005921838,-0.0030031889,-0.0022111803,-0.0033442196,-0.0051005473,-0.0032497167,-0.0010408744,-0.0039902613,-0.0037108364,-0.003982982,-0.003099262,-0.0010003638,-0.0033974997,-0.001953345,-0.004704243,-0.0044986685,-0.0037283925,-0.00396149,-0.002667446,-0.0037636207,-0.005501498,-0.0050741085,-0.009765759,-0.004000726,-0.008261546,0.0016119281,-0.0032266807,0.0029479438,-0.013099972,-0.045813628,0.0073499735,-0.001382628,-0.014900269,0.07829155,-0.0047293263,-0.0021480778,-0.005267214,-0.003104546,-0.03450932,-0.004634639,-0.0038078278,-0.00431617,-0.004051788,-0.0031548943,-0.0031977105,-0.004119979,-0.0034770463,-0.0037774863,-0.0019913455,-0.004933158,-0.0031976786,-0.0040927744,-0.0018482247,-0.0032564146,-0.0059350003,-0.00516266,-0.003985831,-0.0022850272,-0.003710294,-0.0066713793,-0.0050973627,-0.0040557412,-0.0031507486,-0.0055902083,-0.0027301733,-0.0072948714,-3.03624e-07,-0.003026221,-0.004135961,-0.004649079,-0.0052672974,-0.013635935,-0.003957312,-0.0064993543,-0.00043683595,-0.0051004225,-0.004744542,-0.002253395,-0.0065455693,-0.0027637153,-0.0034711433,-0.002655974,-0.009465047,-0.0009441094,-0.004160008,-0.0021498557,-0.0065342323,-0.015344032,-0.0006986141,0.006898582,0.0030968958,0.0046534427,0.0010270993,-0.00579228,-0.0756479,-0.002219978,-0.012240964,-0.0042025405,-0.0034445573,0.04393521,-0.00034594783,-0.0017419367,-0.006052718,-0.011527854,-0.0022996708,0.023364617,-0.0025473665,-0.028486123,-0.0004645725,-0.005584408,-0.023149021,-0.030660562,-0.0049752635,-0.004317561,0.002306867,-0.004236163,-0.008300989,-0.004327382,-0.005574042,-0.0060429648,-0.0015653614,-0.0036002109,-0.0027525658,-0.013776027,-0.00514799,-0.0032519451,-0.0027061766,-0.0023454886
-0.004404273,-0.00368396,-0.0028490673,-0.004027075,-0.0023343873,-0.0027210892,0.0011968373,-0.0072491635,-0.005282391,-0.00473898,-0.0040925606,-0.020635985,-0.0034584254,-0.003533368,-0.0028815477,-0.005920155,-0.008716109,-0.0010417906,-0.0014333939,-0.002616701,-0.0031620357,-0.0050693257,-0.0036843887,-0.0013184379,-0.003972402,-0.0041597476,-0.0040058154,-0.003364352,-0.0015172759,-0.0050923233,-0.00049378746,-0.00482084,-0.0041765124,-0.0037286808,-0.0035790782,-0.0024656767,-0.003962191,-0.005445028,-0.0061365096,-0.006267627,-0.0030672024,-0.0058288607,-0.0051768,-0.0046793083,0.014780057,-0.03272304,-0.055422194,0.019856824,-0.032419756,-0.033742752,-0.09739178,-0.0045825657,-0.006688654,-0.0063506183,-0.0054754606,0.008203958,-0.0043494226,-0.0037264694,-0.004039294,-0.0038589218,-0.003240175,-0.0032772946,-0.003999447,-0.0029335765,-0.0038267607,-0.0027002974,-0.004677869,-0.0031719792,-0.006171635,-0.0014319695,-0.003824625,-0.006119785,-0.005468191,-0.0039176857,-0.0027220321,-0.003212543,-0.0024751048,-0.0051711416,-0.0044897725,-0.0037760008,-0.005926777,-0.0034644199,-0.0049151205,0.0010046297,-0.0033364818,-0.004287909,-0.0011591534,-0.0064186957,-0.008093846,-0.0038505015,-0.006145522,-0.0032529598,-0.005388406,-0.004423603,-0.0018487314,-0.005131198,-0.0023158507,-0.0036589594,-0.0027878892,0.00012656674,-0.0030869502,-0.004248156,-0.0022625148,-0.0004038271,-0.018099513,-0.0014979915,0.0018688168,0.0032671895,0.004357406,-0.0012791385,-0.004455053,-0.13486622,-0.0016470505,-0.022823863,-0.0040522264,-0.0051093698,0.0027092788,-0.0023401224,-0.0024402714,-0.0059368014,0.0060409857,0.0016134861,0.03941065,0.0011283281,-0.024586087,-0.0014096417,-0.010683812,-0.034134407,-0.026569938,-0.0038240636,-0.02068983,-0.04272255,-0.00476465,-0.0057550278,-0.0041154725,-0.004846402,-0.0058866367,-0.0015162361,-0.0037569343,-0.0026200416,-0.0094683375,-0.0054149665,-0.0040013283,-0.0032172375,0.004107606
-0.0044004507,-0.0036319776,-0.0046237065,-0.0036811768,-0.002859316,-0.0031517951,0.0011192701,-0.009076828,-0.0023215895,-0.0049086018,-0.0044038096,-0.016484192,-0.0034494416,-0.003518744,-0.0046883873,-0.009359415,-0.007163808,-0.0004328287,-0.002650015,-0.0023669046,-0.0025245375,-0.004808952,-0.0033061292,-0.0016636843,-0.0039774445,-0.0037634114,-0.003960166,-0.0029472231,-0.001208706,-0.006168496,-0.0016239786,-0.004784087,-0.0043570395,-0.0037092876,-0.003375148,-0.0035741443,-0.0055667176,-0.00429778,-0.0048646973,-0.009663065,-0.0034361393,-0.006316411,-0.005281685,-0.0036200108,0.008406444,-0.021863634,-0.043292843,-0.0079516005,-0.07826004,-0.041992124,-0.020908799,-0.004740098,-0.00611779,-0.0027230405,-0.0052398858,0.007591137,-0.0043788506,-0.003688608,-0.003804861,-0.0038007365,-0.0029451235,-0.003415781,-0.0042437483,-0.0032416414,-0.0038893656,-0.003089413,-0.004478659,-0.0033711435,-0.006451592,-0.0014623046,-0.0042984365,-0.006092022,-0.0054989518,-0.0037194195,-0.0024981909,-0.0034300245,-0.0039253263,-0.005110084,-0.003479821,-0.003830333,-0.0058693434,-0.0027708046,-0.0074487654,-0.0017602701,-0.0033685216,-0.0056449487,-0.0026825003,-0.0074613527,-0.0045203157,-0.0044118315,-0.006788615,-0.019573959,-0.004610293,-0.0047567105,-0.002220862,-0.0047853705,-0.0017097613,-0.0027191574,-0.002062317,0.0061591077,-0.0027001882,-0.004600876,-0.002193146,0.0038296496,-0.022056002,-0.0018023883,0.0035158496,0.0041282116,0.008052717,-0.0021875605,-0.007596242,-0.05053062,-0.003951795,-0.027864262,-0.0043617943,-0.0045915153,0.008358898,-0.0065947194,-0.0019958958,-0.005181206,-0.00080959924,0.0015044468,0.03237829,0.0032618898,-0.02557145,0.003559917,-0.012584686,-0.031196244,-0.03127289,-0.0047169784,-0.013918143,-0.06307741,-0.00457436,-0.008665943,-0.00426718,-0.0038040257,-0.0055086995,-0.0008212306,-0.0037970417,-0.0029130988,-0.009250401,-0.0053372253,-0.0042346595,-0.0022354834,0.0022882936
-0.0044502798,-0.0037544884,-0.002676983,-0.0037216558,-0.004327025,-0.0037176008,0.0024179392,-0.00921974,-0.005053636,-0.004910763,-0.0035258883,-0.011237167,-0.0034704679,-0.0033563676,-0.0030934408,-0.0057772617,-0.0074967947,0.00022285423,-0.00054973736,-0.0022672513,-0.0038020576,-0.0026066934,0.0005734887,-0.00039892117,-0.0038892734,-0.0037433654,-0.003957013,-0.0030042818,-0.0014446811,-0.0052526165,-0.0009037425,-0.004868515,-0.0042201523,-0.0037080075,-0.0041958583,-0.0023539627,-0.0052684294,-0.0055021252,-0.0045537762,0.004652727,-0.0034597528,-0.004692509,0.009274888,-0.0038268247,0.021941379,-0.02279596,0.059592217,-0.004663842,0.0029041823,0.029834427,0.10455248,-0.00427206,-0.0055503515,-0.0031698926,-0.004842687,-0.022494817,-0.004427164,-0.0036118955,-0.003822652,-0.003414902,-0.0030016846,-0.003213604,-0.0042671096,-0.0032926786,-0.003827305,-0.0028858483,-0.0043476126,-0.0033381886,-0.0084299855,-0.0013287185,-0.004518799,-0.00644337,-0.0056414804,-0.004312917,-0.0025296924,-0.0030202295,-0.0026827487,-0.0040859734,-0.0044534723,-0.0037026084,-0.006368185,-0.00287401,-0.0055591273,-6.340441e-05,-0.0034923572,-0.004538736,-0.0014888257,-0.0075758523,-0.011695625,-0.0042360798,-0.0068993308,-0.019881617,-0.005342778,-0.0044737267,-0.0021754336,-0.0047631133,-0.0008252396,-0.0005290203,-0.00235136,0.0057864613,-0.0043071928,-0.004612919,-0.0018374411,0.009075085,-0.018106649,-0.0027445462,-0.0032569037,0.0072910655,0.002555742,-0.002080254,-0.0018400026,0.025280163,-0.0020545514,-0.027893292,-0.004496419,-0.0052271658,-0.010836317,-0.0022312587,-0.004508192,-0.0054383045,-0.0044748625,-0.003722823,0.032381337,0.0010610155,-0.027956076,0.0022580037,-0.012120319,-0.031881325,-0.03646635,-0.0045898915,-0.024839599,0.06082925,-0.0046480587,-0.00669118,-0.0040899995,-0.0049938136,-0.00520736,-0.0008188656,-0.0037403565,-0.0028941447,0.013174236,-0.005614669,-0.004431784,-0.0032493207,0.002895452
-0.0044301087,-0.003656694,-0.0015678447,-0.004198129,-0.0048363036,-0.0029385572,-0.0021160562,-0.009228365,-0.005818772,-0.0048420783,-0.0037017374,-0.017259631,-0.0034614867,-0.003387378,-0.0034860296,-0.008496245,-0.0080988435,0.00038335237,-0.0041478565,-0.0020938152,-0.004113896,-0.0012711707,-0.0029720736,-0.001747393,-0.0038640036,-0.0035295866,-0.003954161,-0.0037079544,-0.0009998939,-0.0061634546,-0.0024089308,-0.0048269806,-0.004160367,-0.00364656,-0.0042734914,-0.0028157167,-0.0043362514,-0.005899322,-0.003667647,-0.0017309975,-0.003345289,-0.00243265,-0.00095734664,-0.0031885202,0.032917574,-0.021746203,0.011988214,-0.0035139371,-0.0039878157,0.0025900975,0.032750625,-0.0043902826,-0.005418159,-0.0027646176,-0.00431099,-0.010117066,-0.0044239284,-0.0037653742,-0.0035742284,-0.003826979,-0.0030834638,-0.0030865276,-0.0041766553,-0.0030963093,-0.0036396133,-0.003176026,-0.0043532187,-0.0033291033,-0.006385349,-0.0014113972,-0.003714522,-0.0072953836,-0.004170196,-0.004143238,-0.002985153,-0.0038860047,-0.004091637,-0.004249656,-0.003138668,-0.0019542754,-0.0062699015,-0.002891812,-0.005120357,-0.003576291,-0.0023648841,-0.0051160417,-0.0028238795,-0.0066186623,-0.007137853,-0.004799945,-0.0074192756,-0.021072913,-0.0044390843,-0.005338656,-0.0025898071,-0.004881195,-0.0021723818,-0.0026382187,-0.0025043,-5.9292786e-05,-0.0049063317,-0.004629621,-0.0027436076,0.0070818453,-0.016453348,-0.0019125526,0.002739133,0.006826445,0.0072355783,-0.0034159648,-0.004500125,0.008548281,-0.0019234249,-0.033610206,-0.0043649958,-0.0052486495,0.002445475,-0.0050216727,-0.0037924116,-0.004541542,-0.01452658,-0.0032265326,0.02459025,0.0033013204,-0.01857745,0.003430216,-0.012246876,-0.029799528,-0.040335655,-0.0035394197,-0.019767262,0.060559317,-0.0043987413,-0.005033307,-0.004677912,-0.0050614974,-0.0050966195,0.00066637335,-0.0040907045,-0.0031012625,0.0058584674,-0.005568171,-0.004297224,-0.0026969516,0.003016817
-0.0043893857,-0.0036142913,-0.00052543305,-0.003256217,-0.004094933,-0.0034059908,0.0074076657,-0.0031466077,-0.0048895865,-0.004989708,-0.0034243723,-0.025221352,-0.003559869,-0.0033411644,-0.0013715184,-0.01265351,-0.008693499,-0.00045463562,-0.0024494324,-0.0031213698,-0.002409199,-0.0023164805,-0.003913466,-0.0015202486,-0.00395219,-0.003922234,-0.0039104307,-0.0047054095,-0.0016646051,-0.0032949029,-0.0031837353,-0.004779797,-0.004402464,-0.0036850325,-0.0043800343,-0.0026599518,-0.002333127,-0.004644669,-0.0033499463,0.003753489,-0.0044837,-0.0013057527,-0.0050645065,-0.0049143145,0.013335792,-0.04191771,-0.015200828,0.0065594274,0.031357583,0.00012285763,-0.009736904,-0.0049063354,-0.0034676339,-0.0021896665,-0.0034901297,0.016388636,-0.0045705326,-0.0038865688,-0.0038374425,-0.0033909723,-0.0032004328,-0.0031104265,-0.004576763,-0.002484247,-0.0035648388,-0.0026174334,-0.0045843036,-0.0035873572,-0.010416911,-0.0014178726,-0.0038915172,-0.0052336813,-0.0044311713,-0.0038757476,-0.0036019438,-0.003552574,-0.0018584637,-0.004454361,-0.005530293,-0.0010327918,-0.006878145,-0.0034119156,-0.0036168504,-0.0029171368,-0.002998901,-0.00458369,-0.00071444537,-0.008554677,-0.0017153919,-0.0040637483,-0.0068629845,-0.021219114,-0.004474065,-0.004948549,-0.0025870127,-0.0056125033,-0.0018277295,-0.0027813069,-0.0023263833,-0.0040685097,-0.002986969,-0.004932425,-0.0022755328,0.002091117,-0.022267237,-0.0018438319,0.0075196414,0.0051791915,0.002984297,-0.0038566492,-0.009534929,-0.058505528,-0.0008638825,-0.014776734,-0.004616829,-0.0046314644,0.012630103,-0.0050756396,-0.005903649,-0.006220249,0.00860045,-0.0035776754,0.00096942054,0.0035739597,-0.036979686,-0.0023673496,-0.014221536,-0.027716227,-0.037942376,-0.0032863352,-0.010822549,-0.0591431,-0.0046202196,-0.0033927807,-0.004404244,-0.0028593023,-0.004612576,-0.0007489064,-0.0039694947,-0.0028517745,-0.010434746,-0.0055768914,-0.004831696,-0.002298642,0.0014121011
-0.0043827486,-0.003575015,0.00030046684,-0.004046736,-0.003881739,-0.0045053805,0.013004066,-0.0044468916,-0.0071091987,-0.0045827306,-0.0040801833,-0.030880278,-0.0035461148,-0.0033966608,-0.002325321,-0.012183241,-0.007665005,-0.0016491722,-0.0026223601,-0.004418386,-0.0029452401,-0.00224399,-0.003018458,-0.0007126371,-0.00391555,-0.0043178657,-0.0040042414,-0.004490234,-0.0012601981,-0.0023884724,-0.0039082766,-0.0048364974,-0.004687389,-0.0036944016,-0.0041310084,-0.0035879621,-0.003738793,-0.005331349,-0.006180192,-0.008383951,-0.0035257128,-0.0027130647,-0.0032476971,-0.003407378,0.0022913797,-0.026629854,-0.14528449,-0.0062979017,-0.028607402,-0.031002421,-0.15780598,-0.005274472,-0.0028926497,-0.0036503382,-0.004829018,0.020320723,-0.004542454,-0.003845032,-0.003927553,-0.0038721233,-0.0034161785,-0.0032200385,-0.00457232,-0.002468616,-0.0034301814,-0.0029276246,-0.004674386,-0.0033879632,-0.008250206,-0.0013847522,-0.0032723674,-0.0044691623,-0.004247717,-0.0038811453,-0.0032391397,-0.003496474,0.002376908,-0.003302891,-0.0057874206,-0.0024123066,-0.007212824,-0.0033089642,-0.006078864,-0.0005549826,-0.0033162485,-0.0041809995,-0.004442432,-0.0057268767,0.0036664421,-0.0050924,-0.0067735426,-0.021695172,-0.0040250258,-0.0053630965,-0.004125231,-0.005163671,-0.0019698155,-0.0028053382,-0.0017100188,-0.01075962,-0.0020055256,-0.005029273,-0.0031894161,-0.001914196,-0.021181878,-0.0036341206,0.009973814,0.0036361155,0.015934177,-0.0064344252,-0.015360352,-0.11571422,0.0012263611,-0.013971991,-0.004250479,-0.004460762,-0.028567845,-0.0035108672,-0.0045234105,-0.004687188,-0.0029046119,-0.0016371248,-0.0007647991,0.0022061593,-0.03741351,0.0020703822,-0.009490145,-0.035676546,-0.03305215,-0.0032470257,-0.0012897654,-0.052778285,-0.004319291,-0.0028554301,-0.0043945955,-0.002999673,-0.0046448247,-0.00066909706,-0.0040046102,-0.002820443,-0.020414066,-0.005703957,-0.0045000496,-0.002949246,-0.0031396376
-0.004360497,-0.0035427902,-0.0009026036,-0.0035894676,-0.0033154755,-0.004156957,0.013316464,-0.0035945834,-0.0074918093,-0.00450044,-0.0034199767,-0.022495143,-0.0035371587,-0.0033488378,-0.003006382,-0.009609816,-0.008769344,-0.0019158274,0.0006335959,-0.002838223,-0.0038729126,-0.00060987484,-0.0018488931,-0.00015611698,-0.003877129,-0.003904948,-0.0038896706,-0.003987398,-0.0010105635,-0.0033588773,-0.0026936443,-0.004836419,-0.0039901272,-0.003683747,-0.003746081,-0.0026761782,-0.004747397,-0.0040909573,-0.0040453393,0.0015346447,-0.003236635,0.0056975014,0.006387287,-0.0040858737,0.02722151,-0.011888563,-0.03265205,0.020656727,-0.007280835,0.023509607,-0.039782926,-0.0042334995,-0.0018368948,-0.0037803538,-0.005342076,0.001065059,-0.0046722433,-0.0036897494,-0.0038590739,-0.0036404897,-0.003294697,-0.0032263428,-0.00436758,-0.0031272979,-0.0035375904,-0.0032675818,-0.004690421,-0.0035444358,-0.008293882,-0.0014915249,-0.003781277,-0.0043159164,-0.004785662,-0.0042230105,-0.0031196775,-0.0033175508,-0.00108099,-0.0044717775,-0.006290705,-0.0016358722,-0.0072484803,-0.0033975397,-0.013051232,0.00015490418,-0.0029609492,-0.004185093,-0.0017833122,-0.0071206554,-0.0057493723,-0.0045172055,-0.0068755853,-0.0106679695,-0.004023374,-0.0057086507,-0.0036260432,-0.0054186173,-0.0017590055,-0.0031855726,-0.0026938317,-0.006166852,-0.003926584,-0.00553081,-0.0025800066,0.009938702,-0.019765126,-0.0037513555,-0.0043480117,0.005105873,0.011300941,-0.003583729,-0.013263424,-0.034643672,0.0024258732,-0.023256278,-0.004175913,-0.005393709,-0.025420912,-0.0028585065,-0.0063607325,-0.0065063313,-0.01148019,-0.0013848016,0.010731833,-0.0013694036,-0.027320711,0.019959206,-0.009907679,-0.021281485,-0.036876168,-0.0038271367,0.0077438285,-0.049354397,-0.004546216,-0.0038829332,-0.0041888156,-0.0031636464,-0.0051957243,-0.00091848196,-0.0036322386,-0.0028949105,0.0069650533,-0.0056550144,-0.0039678896,-0.0023848347,0.0011587786
-0.004362532,-0.0037726983,-5.6525034e-05,-0.0033575487,-0.0034167087,-0.004210529,0.01907329,-0.003835321,-0.0049151336,-0.004504561,-0.0040877443,-0.02160158,-0.003516089,-0.003284269,-0.005054557,-0.0108023295,-0.0076817865,-0.0024763672,-0.0012771577,-0.003201877,-0.003508796,-0.0011211693,-0.0049077068,-0.00030751197,-0.0037821205,-0.003720557,-0.003807967,-0.003171736,-0.00090827286,-0.0031058942,-0.0028480506,-0.00475039,-0.004058868,-0.0037208998,-0.0036725686,-0.0034087917,-0.0041758516,-0.0033558365,-0.00027324402,0.009717274,-0.00324842,0.0068458975,0.0059247967,-0.0047907606,0.017329628,-0.0034510964,0.08014915,0.013928678,0.012692833,0.030162804,0.12511069,-0.0046399403,-9.142986e-05,-0.00088500924,-0.004749451,-0.023711592,-0.0046601226,-0.003734491,-0.0037860542,-0.0042084455,-0.0030804637,-0.0031263228,-0.0042570275,-0.0025662987,-0.0037733922,-0.0028075257,-0.0044091367,-0.0037014417,-0.0050014346,-0.0013218177,-0.0037714497,-0.004314075,-0.004437883,-0.0042798477,-0.0026365814,-0.0031922609,0.001899687,-0.0040391916,-0.0052577127,-0.0017494496,-0.0065024146,-0.0035152996,-0.010813868,0.0010467774,-0.0034942117,-0.003529725,-0.0025381946,-0.008164245,-0.009920694,-0.004562226,-0.00567561,-0.0076566734,-0.0031640218,-0.005768725,-0.0040389844,-0.006137819,-0.002967225,-0.0047602095,-0.0026745545,-0.009677479,-0.0017764963,-0.00657201,-0.004120695,0.009660362,-0.019934945,-0.0026018384,-0.00014629729,0.0055044703,0.0062012654,-0.0028880432,-0.0139213735,0.11276325,0.0046613263,-0.024074672,-0.0043683834,-0.0060772724,0.056856718,-0.0038620848,-0.0041202824,-0.006152124,-0.015255215,-0.0026962482,-0.0064193797,0.00030252102,-0.022410788,0.013393679,-0.0110116955,-0.0052920408,-0.0323452,-0.0043284954,0.0024438794,0.13823724,-0.004690993,-0.0035728517,-0.0041448697,-0.004734582,-0.0045807404,-0.0017554234,-0.0038185553,-0.0027872743,0.029807232,-0.0067876014,-0.0038141122,-0.00078395393,-0.0003677274
-0.0043518725,-0.003695266,-0.00043615722,-0.003885606,-0.0035351156,-0.0040625795,0.022062132,-0.00735965,-0.0056970147,-0.004534269,-0.0035018912,-0.009880243,-0.0034793066,-0.0033341644,-0.0031872147,-0.0073674633,-0.0069233896,-0.001406747,-0.0015140076,-0.0013218394,-0.0028593598,-0.001076055,-0.0013152986,6.435603e-05,-0.0038502878,-0.0038508424,-0.003845718,-0.0049174107,-0.0015650109,-0.0038314126,-0.002574954,-0.004766744,-0.004549829,-0.003707163,-0.0035617347,-0.0029657995,-0.0041831476,-0.0043337382,-0.005913751,-0.0025097348,-0.0017982206,0.007791862,0.0011488108,-0.005758891,0.014319418,-0.0042205034,-0.054956764,-0.011778429,0.008559586,0.009678051,-0.12751186,-0.0044517545,-0.0022453526,-0.0051146164,-0.0050476273,0.029739672,-0.0045670704,-0.0038231076,-0.0039043846,-0.0038216112,-0.0032782783,-0.0031630122,-0.0043817596,-0.0020117138,-0.0038223544,-0.003482466,-0.0043470864,-0.0034677982,-0.0013783574,-0.0018894208,-0.0038544626,-0.004118328,-0.004839616,-0.0035983615,-0.0018362467,-0.0034943875,0.00024629597,-0.0046810457,-0.0061517446,-0.0024061662,-0.0061814226,-0.004181733,-0.0070917225,-0.0004518465,-0.0035378013,-0.0036262888,-0.002120259,-0.0071260156,-0.004974457,-0.003959109,-0.005297043,-0.0062811826,-0.003999405,-0.0053196047,-0.0039357673,-0.0058548735,-0.0024355932,-0.003932531,-0.0026533909,0.001898201,-0.0014878297,-0.0050065713,-0.0034433217,0.015084918,-0.01820094,-0.0033473852,-0.0046954453,-0.0008825804,0.0076387706,-0.006583823,-0.0036916363,-0.11209168,0.002598548,-0.009687005,-0.0045929383,-0.0048985663,-0.030602831,-0.0054962244,-0.004772077,-0.006926582,-0.013916264,-0.0040820944,-0.013796729,0.0021700326,-0.016960965,0.025424128,-0.008879837,0.012809082,-0.037229378,-0.0041359207,-0.01320449,-0.11192206,-0.004772173,-0.004337516,-0.0041363966,-0.0026082639,-0.0045009167,-0.0027470181,-0.0037515408,-0.002825336,-0.028034585,-0.005766079,-0.0026146707,-0.0020475232,0.0023164877
-0.0043442473,-0.0036999218,-0.0012862385,-0.0048071304,-0.003054492,-0.00406325,0.01846529,-0.0066105057,-0.0049918145,-0.004550112,-0.00419624,-0.019367507,-0.0034446106,-0.0031440456,-0.0045775804,-0.001970505,-0.006797074,-0.0024433783,-0.004351788,-0.0010611706,-0.0029199494,-0.001023011,-0.0036919906,-0.0002758497,-0.0038080052,-0.003325338,-0.0037652224,-0.0043414324,-0.0018730622,-0.0037635288,-0.0030391053,-0.0048074257,-0.0049012234,-0.0036846898,-0.0031723757,-0.0027832217,-0.003746013,-0.004591705,-0.0055257534,-0.0083350185,-0.0012781547,0.005496319,-0.004593864,-0.006837019,0.023188388,-0.013766534,-0.07622041,0.0031209444,-0.019787282,-0.013428954,-0.055253193,-0.0044350503,-0.0009821214,-0.004897335,-0.0054430244,0.034006204,-0.004488731,-0.003865635,-0.003965878,-0.004080576,-0.0032633157,-0.0032054714,-0.004420313,-0.0029962915,-0.003822321,-0.003206984,-0.004211001,-0.003368379,-0.001378673,-0.0019641942,-0.0040139123,-0.0039607445,-0.0049656336,-0.004074057,-0.0011018945,-0.0039029696,0.00082676293,-0.0052770907,-0.005824975,-0.001478094,-0.0066077285,-0.003778513,-0.0083584,-0.0005419794,-0.003923667,-0.0036945695,-0.0022025353,-0.008343025,-0.010767454,-0.0048454436,-0.0053852047,-0.0084837945,-0.003928895,-0.006801813,-0.0040718787,-0.0065111853,-0.004390218,-0.003962726,-0.0020518212,0.0066945245,-0.002119871,-0.0052540554,-0.002314028,0.017143246,-0.02061708,-0.0027008543,0.0037628873,0.0020782,0.015016591,-0.0021647138,-0.01328391,-0.024121774,0.0041848365,-0.004427505,-0.0049263244,-0.0051971558,-0.13226856,-0.004022184,-0.005379262,-0.0059440513,-0.024515603,-0.003347426,-0.013362567,0.00061572215,-0.004404129,0.019290209,-0.011444934,-0.0019505811,-0.033527732,-0.0037745913,-0.008634502,-0.077258706,-0.0049531152,-0.005517249,-0.0037548572,-0.0047702068,-0.0041456087,-0.004246525,-0.0037019036,-0.0030409151,-0.022536065,-0.0062258053,-0.0041326326,-0.0010691299,-0.0009756353
-0.004367926,-0.0036162066,-0.0007783405,-0.003302292,-0.0030123908,-0.0041889055,0.0054309242,-0.008308885,-0.0056797434,-0.0047226325,-0.003357145,-0.027447483,-0.003444044,-0.003353881,-0.0028180613,-0.0046674316,-0.0064284746,-0.0014888645,-0.004827289,-0.000734603,-0.0032323117,-0.0008910711,-0.006719798,-0.00017888332,-0.003819056,-0.0029544712,-0.0037896244,-0.0045378907,-0.0012466875,-0.0037866377,-0.0014191287,-0.0047558304,-0.004508363,-0.003641557,-0.004261184,-0.0019664431,-0.0051261806,-0.0037756797,-0.0031010222,0.01017271,1.10839255e-05,0.011196655,-0.0038879658,-0.0046377024,0.0045358725,0.005884063,0.035592265,0.008705129,0.014286023,0.030405182,-0.02056343,-0.004130994,0.0012569746,-0.005670511,-0.005046892,0.037542436,-0.0044532497,-0.0038818019,-0.0038636504,-0.0038343687,-0.0032552083,-0.0030882708,-0.004447406,-0.0023920934,-0.0038465562,-0.003559025,-0.0043036165,-0.003034979,-0.0020739816,-0.002429818,-0.0036142266,-0.003891995,-0.005247261,-0.004163461,-0.0007025878,-0.0036752115,-0.00060486206,-0.0046767825,-0.007072552,-0.0009643252,-0.007750061,-0.0042603523,-0.010396873,-0.000410494,-0.004283264,-0.003778989,-0.0016652924,-0.006224102,-0.007231273,-0.0041143876,-0.0046396097,-0.010986728,-0.0038406895,-0.0065009273,-0.004984134,-0.0072034616,-0.0045330157,-0.0045672907,-0.0025402964,0.008914057,-0.001851926,-0.005544113,-0.0022258814,0.008025591,-0.013052559,-0.005490065,-0.012156463,-0.0015941994,0.020194104,-0.0038131706,-0.011594831,-0.03427858,-0.0012828611,-0.020218648,-0.0037950482,-0.004570526,-0.040726326,-0.0085177,-0.005028467,-0.0033818472,-0.023439351,-0.0046631237,-0.014178252,0.004621828,-0.010913297,0.02501241,-0.0124748945,0.018614091,-0.030142426,-0.0033330861,-0.00993865,0.03813616,-0.004775188,-0.006724966,-0.004051874,-0.003393163,-0.0030232598,-0.0046916227,-0.0037043944,-0.0027699857,0.00078439683,-0.005973073,-0.0024286483,-0.0012191859,0.0023042692
