-0.0042908275,-0.0043033245,-0.0028948341,-0.0040459875,-0.002432268,-0.0024213137,-0.018943753,0.0010231836,-0.004275212,0.004568527,0.0014893626,-0.0018564075,-0.004178794,-0.0039447467,-0.0031688819,0.0010749288,-0.006290987,-0.004727929,-0.0068825115,-0.0059645227,-0.0036260607,-0.005895362,-0.0025623054,-0.0037055335,-0.011259614,-0.0028586106,-0.00074171636,-0.003710891,-0.0020656441,-0.002557665,-0.002039901,-0.0028801444,-0.0032277652,-0.0042221583,-0.0011970128,-0.003048299,0.00093174627,0.001549535,0.00072427007,0.008674545,-0.00021856464,0.0014432454,0.0038644962,0.015783666,0.010014711,-0.008333247,0.044288926,0.031415444,0.0074455095,0.0388306,-0.0046965987,-0.00519808,-0.0022724967,-0.0004551073,-0.0025941816,0.013048511,-0.0032768983,-0.0038383505,-0.0045924378,-0.0029349416,-0.0037599588,-0.004051415,-0.0044111195,-0.0040528164,-0.003066396,-0.003545823,-0.0028331063,-0.0027622057,-0.012615195,-0.004777254,-0.0044027413,-0.0022304324,-0.0036389513,0.0011997571,-0.00356804,-0.0049307123,-0.001984547,-0.0029795463,-0.014046753,-0.0038263802,-0.006052259,-0.0025008058,-0.012031392,-0.0024136405,-0.0024137269,-0.0039400524,-0.0036358768,-0.0041310494,0.005337924,-0.0008163157,-0.004384531,-0.0036309082,-0.0045548114,0.0014956326,-0.005398889,-0.008840733,-0.0042967703,-0.0025625874,-0.004423169,-0.0044854516,-0.0028260185,0.0032703346,-0.0037961733,0.0010758883,-0.0065215584,-0.0034727494,-0.0034139599,0.005613265,0.01992987,0.008329598,-0.00617861,0.0033452965,-0.006936481,0.06256969,-0.0039076773,-0.0042905356,0.047020968,0.07146733,-0.003782483,-0.0042734244,-0.036884878,0.002871887,0.003992661,-0.0042789318,-0.000961916,0.0014842919,0.00029467588,-0.0042488337,-0.002116581,-0.00059170177,-0.0028615321,-0.0051751337,-0.0024154214,-0.00070468767,-0.0034431452,-0.0038273304,0.0075069224,-0.0043203584,-0.009197042,-0.002925339,0.0019510788
-0.00430971,-0.0042893034,-0.0027568182,-0.0041114753,-0.0019232789,-0.002739934,-0.013526512,-0.00066170393,-0.0044726403,-0.0038870682,-0.0036056351,-0.0015389066,-0.0041895895,-0.003930323,-0.0041847043,0.014951338,-0.0073073483,-0.0049628746,-0.0061255298,-0.0038406858,-0.003474039,-0.0055400967,-0.0026001085,-0.004423474,0.0061738654,-0.0027556093,-0.0006360874,-0.0036317906,-0.0010490986,-0.0013846984,-0.004218185,-0.002982377,-0.003053118,-0.0042060125,-0.0004807962,-0.0029219363,0.0011540746,0.00095782406,-0.0012195616,0.0071299593,-0.0011761534,-0.0050470657,0.0010709347,0.015313587,0.006889573,-0.009946145,0.041212372,0.013693258,-0.009312337,0.055143572,0.003484131,-0.0029808711,-0.002241917,-0.00068897207,-0.002431967,0.018081969,-0.0034119533,-0.003547311,-0.0045101666,-0.0033432432,-0.0037789769,-0.004366876,-0.0044235755,-0.0038550398,-0.002867119,-0.003721295,-0.003175974,-0.0023076646,-0.007386549,-0.004843583,-0.0040313206,-0.001950759,-0.0043800417,-0.008781157,-0.0036619022,-0.0032297764,-0.0031231549,-0.0023297726,-0.0089737335,-0.003493179,-0.005300528,-0.0013628595,-0.0060143815,-0.0028676547,-0.0032877822,-0.005752237,-0.0035532631,-0.0038069398,0.014239311,-0.0005048889,-0.0040334226,-0.00323642,-0.0044944165,0.0023934715,-0.005274837,-0.008906043,0.00046047574,-0.002869892,-0.0008703522,-0.0047510625,-0.0027700725,0.0044061155,-0.0032624165,0.0022617606,-0.009538663,-0.0036190865,-0.0013952126,0.0060058315,0.026353762,0.06768049,-0.006067382,0.0027985652,-8.998053e-05,0.06224205,-0.005348162,-0.0026369388,0.01876215,0.07478301,-0.0040014093,0.001309197,-0.033662412,0.0033978724,0.006771809,-0.0052841436,0.0002623171,0.0042122817,-0.0058176145,-0.0030777832,-0.0016763224,-0.0028218378,-0.0025719835,-0.00471244,-0.0037454013,-0.0011736611,-0.0034097852,-0.0039296104,0.0042094574,-0.013200369,-0.0005805471,-0.0022871506,0.0007766945
-0.004455333,-0.004655118,-0.0036544856,-0.0046378565,-0.00295561,-0.003280588,-0.02388805,-0.0034345551,-0.004569508,-0.0023733869,-0.011683594,-0.009644019,-0.0043345583,-0.004469399,-0.0049133487,-0.021480028,-0.0069256704,-0.0037207364,-0.006248464,-0.0053216503,-0.0062959036,-0.007374863,-0.0035066553,-0.004233585,-0.0007863458,-0.0030377873,-0.001798604,-0.0037363784,-0.0037643986,-0.0045469375,-0.0063303104,-0.0031951289,-0.0041507855,-0.004330244,-0.002100942,-0.00473378,-0.0039122347,-0.0036286253,-0.009565482,-0.014352431,-0.0035209816,-0.016662566,-0.0044042557,-0.017299319,-0.024497679,-0.010468853,-0.013911335,-0.0413083,-0.021314949,0.032425232,-0.009070142,-0.020218972,-0.002965735,-0.0030896883,-0.008405242,0.015644215,-0.0034248438,-0.0038230147,-0.0046913046,-0.0035727555,-0.003872725,-0.004601242,-0.004907133,-0.004025946,-0.0032463965,-0.0038318299,-0.003070466,-0.002520606,-0.0020861796,-0.005308088,-0.0032963348,-0.0016195753,-0.0038751143,-0.0058386275,-0.0037292182,-0.004848162,-0.0029664563,-0.004830644,-0.0160857,-0.0027891484,-0.005311702,-0.0018725744,-0.016722837,-0.002926649,-0.002334337,-0.0034945668,-0.0039827526,-0.0037204039,-0.005434509,-0.0036185158,-0.004782755,-0.0027792284,-0.0068265893,0.0025001278,-0.005579217,-0.007676098,0.0020026974,-0.0031882382,-0.0040056584,-0.004279677,-0.0021603915,0.0031555693,-0.0040963595,0.00038475156,-0.013071593,-0.0042866566,-0.0074706343,-0.0048897574,-0.0050767106,-0.06523482,-0.00513454,-0.0008764412,-0.00827955,-0.021963997,-0.0043788645,-0.0055281334,-0.009151439,0.04650764,-0.005724607,-0.005011492,-0.052436303,0.00044476683,0.013848884,-0.01740974,0.004689428,0.0016312026,-0.0029260747,-0.0047464883,-0.0024984926,-0.0038469804,-0.003039512,-0.00918873,-0.0038339035,-0.004760199,-0.0038524023,-0.0042178705,-0.015090427,-0.005348441,-0.006895488,-0.0036922107,-0.010476113
-0.0044162134,-0.0045734094,-0.0028388726,-0.004079865,-0.0027969196,-0.0033488888,-0.028152559,-0.0012247016,-0.0045120623,0.004993785,-0.009979495,-0.008504121,-0.0043218457,-0.0044669155,-0.0040457295,0.0014609862,-0.007086753,-0.004008392,-0.0064388146,-0.0047466946,-0.005392418,-0.007242128,-0.0033209529,-0.004078673,-0.016822712,-0.002964588,-0.0013439615,-0.0039609703,-0.004227837,-0.0064942064,-0.007082198,-0.0031834033,-0.0040976712,-0.0042679906,-0.0017143597,-0.0048257285,-0.0021405776,-0.003167921,-0.007656265,-0.008146207,-0.0025408852,-0.017377311,-0.005798784,-0.0059034694,-0.02211339,-0.008179712,0.008986134,-0.0023170467,-0.015762793,0.061382778,-0.0056926827,-0.027118348,-0.0030915753,-0.0009036377,-0.004413386,0.0014199866,-0.0035835656,-0.003891117,-0.0047407057,-0.003292742,-0.004064098,-0.0047681346,-0.0048260815,-0.004127463,-0.003265872,-0.0037675237,-0.0033300396,-0.0030129203,-0.0032678794,-0.005128817,-0.0032963376,-0.0015688417,-0.0040733772,-0.0028911396,-0.003515326,-0.0035604292,-0.0033871564,-0.004451592,-0.015538193,-0.004633467,-0.0049500572,-0.002615363,-0.018667521,-0.0034530475,-0.004920305,-0.002223143,-0.004233001,-0.0044248537,-0.004657495,0.00082855055,-0.0051024808,-0.0034582189,-0.006745146,0.00076440803,-0.005495382,-0.009328951,0.0013213543,-0.0029188597,-0.0077458657,-0.0043654745,-0.0028422682,0.0047508045,-0.0056305276,-5.438917e-05,-0.010680011,-0.001969631,-0.0058962344,0.0023213483,-0.0022716925,-0.016560234,-0.0054287496,0.0044950605,-0.010794745,0.0555926,-0.0042889533,-0.0034077805,-0.018046062,0.056444835,-0.005464404,-0.005062405,-0.0026863515,0.001314963,0.00721642,-0.015250381,0.001968518,0.002354232,-0.008947744,-0.0037422555,-0.0031660835,-0.00038874173,-0.0030193904,-0.007999496,-0.004512114,-0.0048269317,-0.003846852,-0.004405872,-0.010779279,-0.016797837,-0.013664056,-0.0033083225,-0.004748686
-0.0043452545,-0.004701704,-0.0028913347,-0.0051929355,-0.0028240157,-0.0035300972,-0.032796636,-0.0012160086,-0.004385294,5.2966177e-05,-0.0072241807,-0.01520218,-0.0042724092,-0.0044218223,-0.0040441332,-0.04053369,-0.007890181,-0.0022304733,-0.007360304,-0.004976158,-0.007502207,-0.005628408,-0.004338849,-0.0034913777,-0.027751207,-0.0029350957,-0.0017660476,-0.0038331433,-0.0029692282,-0.0035375196,-0.0070345406,-0.0032859433,-0.0043488205,-0.004336368,-0.0024900108,-0.0055404734,-0.0025741446,-0.004251908,-0.011011345,-0.018564012,-0.00356711,-0.018761894,-0.003897752,-0.024358418,-0.037177697,-0.008599416,-0.056113053,-0.029893534,-0.0061895135,-0.045172717,-0.024483815,-0.0238595,-0.0033488176,-0.0042337854,-0.008193737,0.011439818,-0.0035617743,-0.0039979178,-0.004679193,-0.0025709611,-0.0039516445,-0.0042735506,-0.004964157,-0.0036596563,-0.0035305358,-0.0040579443,-0.0031470424,-0.0025836125,0.00038761806,-0.0047404002,-0.005459924,-0.0021797244,-0.0037655614,-0.005426287,-0.0036248069,-0.004291432,-0.003900946,-0.0064855195,-0.01572553,-0.0005009134,-0.0056282617,-0.004831153,-0.013057041,-0.0030077477,-0.0047834506,-0.0027504966,-0.0043062847,-0.00432501,-0.01592634,0.0005879401,-0.004751795,-0.00424709,-0.0059373523,0.0016812036,-0.0053527844,-0.008094917,0.0042330236,-0.0038351256,-0.007019121,-0.0043626223,-0.0012206192,0.004154426,-0.0037284102,0.0007626587,-0.012560659,-0.0033328044,-0.0040373635,-0.0035939862,-0.001229704,-0.00014573213,-0.005810087,0.0034130332,0.0018938249,-0.07083016,-0.004600562,-0.005289725,-0.05446133,0.03250146,-0.0049699135,-0.00857424,-0.01601969,0.0023666827,0.0018517723,-0.014619191,0.0015185556,0.00026645447,-0.014915645,-0.002214299,-0.0033383027,-0.0057879486,-0.0034239031,-0.009696504,-0.004929288,-0.0065673506,-0.0036696773,-0.004218024,-0.015454842,0.00021553959,-0.009247341,-0.0034102704,-0.011459107
-0.0043593915,-0.0046832464,-0.003608139,-0.004636461,-0.0030820365,-0.003984391,-0.022067484,-0.0022496872,-0.0045961,0.020060465,-0.0055082375,-0.013372526,-0.004349774,-0.0045723985,-0.0040168697,-0.040528953,-0.0056761387,-0.0036658333,-0.007070806,-0.0058884327,-0.008062171,-0.005847544,-0.0031594222,-0.0033839724,-0.036107168,-0.0029558341,-0.0023644834,-0.0037996485,-0.0033461358,-0.006169852,-0.0063509312,-0.0031327563,-0.0042251656,-0.0043295748,-0.0017141288,-0.0051014014,-0.00301179,-0.003646509,-0.008560921,-0.01953053,-0.004439871,-0.0087782405,-0.0019387231,-0.011308354,-0.038416617,-0.008942698,-0.075880855,-0.019315392,-0.0090140635,-0.03009865,-0.020695522,-0.022131976,-0.0034678257,-0.0044646477,-0.0070263073,0.010046928,-0.003498679,-0.0039130165,-0.0046521565,-0.0030013886,-0.0038864063,-0.004626078,-0.0047535035,-0.00406156,-0.0032686582,-0.0038202566,-0.0031204887,-0.0031333484,-0.0021183775,-0.004639839,-0.0049996153,-0.0015548497,-0.0044681695,0.0004098548,-0.003201983,-0.00391798,-0.003963944,-0.004404416,-0.014122354,-0.002562906,-0.005375867,-0.0046380376,-0.017089866,-0.0033456918,-0.0054201544,-0.0034544696,-0.0043558343,-0.0044496944,-0.011491318,-0.0017744192,-0.0055118706,-0.0048900302,-0.0069365213,-0.003022481,-0.0054455684,-0.008537544,0.0036491812,-0.00390666,-0.0077163493,-0.0045346133,-0.003879185,0.0053519458,-0.0051481253,0.0011171366,-0.012457092,-0.0011109387,-0.007681791,0.0005211403,-0.006964018,-0.13809521,-0.0056845793,0.0023132612,-0.0011050218,-0.082789816,-0.003919343,-0.003175814,-0.056789886,0.026135338,-0.0025582889,-0.0054417592,-0.00588776,0.005168669,0.006770642,-0.010501964,0.0022650715,0.0011021555,-0.03720316,-0.0016353888,-0.0028748205,-0.005601166,-0.0034364562,-0.009873099,-0.00353267,-0.005465389,-0.0035750067,-0.0038665964,-0.017810998,-0.008435752,-0.0062939404,-0.0029350063,-0.0136164995
-0.0043514958,-0.0045693577,-0.002958473,-0.0042381804,-0.002713052,-0.0038681957,-0.018032527,-0.00075696217,-0.0044929353,-0.0034936387,-0.01593358,0.00027253616,-0.0042963107,-0.0044510057,-0.004245532,-0.021514932,-0.008707507,-0.0031237379,-0.0068410984,-0.0060942625,-0.007036268,-0.0073502054,-0.0042777527,-0.004104621,-0.023545915,-0.003038515,-0.00085522834,-0.0038560769,-0.00181635,-0.0044116327,-0.0051244255,-0.003271632,-0.0043769907,-0.0042930255,-0.00231905,-0.005118242,-0.0026461126,-0.0028309315,-0.0055481475,-0.003919764,-0.0029388755,-0.009801025,-0.0018197265,0.006503143,0.0003546123,-0.0034444695,0.03730893,0.02700853,-0.009938129,0.026618028,-0.012488572,-0.03576419,-0.0027563444,-0.0041652573,-0.006024299,0.017008437,-0.003439912,-0.0038811679,-0.0046086623,-0.0027501078,-0.0038338546,-0.0046029333,-0.0050285216,-0.003549812,-0.0032993255,-0.0039097695,-0.0032908192,-0.0032970181,-0.0060844324,-0.0044695456,-0.00670444,-0.0022084494,-0.0040187365,-0.01033375,-0.003437526,-0.0042928737,-0.004153397,-0.0041737086,-0.013676083,-0.0033058557,-0.0064325747,-0.0036627254,-0.013141999,-0.0033485168,-0.0049073845,-0.0024942416,-0.0040730312,-0.0038409973,0.0063751144,-0.0006356083,-0.0058030994,-0.004878657,-0.0069336365,-0.005876788,-0.0055130017,-0.0037878253,0.002746244,-0.0034821315,-0.00972222,-0.0042321472,-0.0016276146,0.0035090074,-0.005020342,0.0039911876,-0.0108183585,-0.00326776,-0.0015912523,0.0006788404,-0.028002908,0.057639778,-0.0055052843,-0.0005295562,-0.0039959666,0.09830206,-0.004366801,-0.00465268,-0.006127078,0.009071217,-0.0045267553,-0.0038323572,-0.04259681,0.0076824743,0.010140218,-0.011181222,0.0019966445,0.0010578202,-0.037212554,-0.0006416757,-0.002081417,-0.00679012,-0.003491707,-0.007281991,-0.0034024073,-0.0049907314,-0.0035666334,-0.0041583437,-0.003895124,-0.018884253,-0.012320198,-0.0031158843,-0.0009296051
-0.0043055494,-0.004592558,-0.0023240878,-0.0040167933,-0.0033297667,-0.002974678,-0.009537096,-0.002496301,-0.004542041,0.0076113176,-0.016014704,-0.005717019,-0.0043356633,-0.0044505023,-0.0038370416,-0.004190067,-0.007079528,-0.0047016856,-0.0064771245,-0.0068067713,-0.007741981,-0.0068034916,-0.002707012,-0.0045022992,-0.005860342,-0.0031097818,-0.0009504224,-0.0037978352,-0.0019225129,-0.006642204,-0.0056205126,-0.003231343,-0.0042803627,-0.004318351,-0.0020985045,-0.0048647947,-0.0012655038,-0.0016716949,-0.0051707146,-0.004341857,-0.003368116,0.0023437038,0.00397001,0.0065861247,0.0027831206,-0.0006537195,0.039626546,0.013101134,-0.0044027464,0.0036138967,-0.022435416,-0.018649638,-0.0026236475,-0.002011656,-0.005271403,0.021148846,-0.0033299148,-0.0036774785,-0.0048900857,-0.0027877875,-0.00398254,-0.0047621084,-0.0049642124,-0.0038448735,-0.0031820154,-0.0037806167,-0.0035127674,-0.002993322,-0.010512186,-0.0045900093,-0.004589328,-0.0011970839,-0.004283017,0.003993762,-0.0030400064,-0.0047885543,-0.0038084958,-0.0050548683,-0.0134949675,-0.000694029,-0.006099279,-0.0044942475,-0.016906252,-0.0039229114,-0.0053603696,-0.0035979066,-0.0045312042,-0.0031456708,0.0047683665,-0.0031708016,-0.004815443,-0.004834042,-0.0062956135,-0.00034391767,-0.005355191,-0.005997829,-0.0019214359,-0.0077623287,-0.011610685,-0.004745511,-0.0043080715,0.0051402305,-0.0039754137,0.002493844,-0.011239331,-0.004598302,-0.0013398275,0.003195388,-0.02537618,-0.049395125,-0.0061837,0.0036777337,-0.0030318268,-0.008684833,-0.004230869,-0.003470718,-0.014427426,0.013072029,-0.006213589,-0.0025515226,0.008179689,0.00527294,0.010061663,-0.01094641,0.0026647025,0.0014946806,-0.038814723,-0.0027660993,-0.0025415288,-0.00650044,-0.00346229,-0.00660099,-0.0044642105,-0.004422775,-0.003670938,-0.0041461685,-0.0016961816,-0.0041059623,-0.007932948,-0.0031511232,-0.0050830184
-0.004307218,-0.0045471364,-0.0026224148,-0.0040464024,-0.0029453302,-0.002626257,-0.017305136,-0.0041261055,-0.0043079304,-0.007862539,-0.012743694,-0.0077212728,-0.0043279435,-0.004401225,-0.0042413482,0.0046454296,-0.006482392,-0.0051575173,-0.004929162,-0.002818354,-0.007806309,-0.0064658676,-0.004355322,-0.004720298,-0.019643396,-0.0030428637,-0.00212787,-0.003747359,-0.0013413974,-0.002418051,-0.005484675,-0.0032726505,-0.004325436,-0.004303825,-0.0018719792,-0.00441116,-0.002458721,-0.0016122651,-0.0056693633,-0.0047579403,-0.0027432258,0.007961724,0.0035021207,-0.0029799542,0.006296592,-0.0027349708,-0.030562973,-0.014180579,-0.0004016032,-0.002267979,-0.0069728843,-0.01783603,-0.0027763075,0.0010906726,-0.0055246926,-0.020514822,-0.0033806856,-0.004104657,-0.0048340224,-0.0022166634,-0.004022063,-0.0042612487,-0.0050269407,-0.0037381807,-0.0035881454,-0.0042725736,-0.0034101927,-0.0025321238,-0.011140886,-0.004823758,-0.004824382,-0.0011928633,-0.004224751,-0.0051061776,-0.0029801955,-0.005551438,-0.0031264564,-0.005253484,-0.0028403313,-0.0017870036,-0.0065372726,-0.0037734543,-0.01625104,-0.0023707855,-0.005700838,-0.0033610456,-0.004546991,-0.0021351692,-0.00021850789,-0.0030212053,-0.004313051,-0.004683198,-0.006844856,-0.0061656646,-0.0052586673,-0.0054193623,-0.005813336,-0.0041167983,-0.008575349,-0.0043007503,-0.0027401778,0.0006932552,-0.005060864,0.0014281059,-0.011278268,-0.005823478,-0.0030923209,0.0025898314,-0.03381008,0.044297066,-0.0060737026,0.0032421178,-0.01371079,-0.011354148,-0.0052070697,-0.00567265,0.010731597,-0.0023544903,-0.0066253706,-0.0018998269,-0.03612627,0.0061177146,0.01628337,-0.0077777957,-0.00067958207,-0.0022073756,-0.044926696,-0.004941037,-0.0028405115,-0.007998694,-0.003581951,-0.008117569,-0.0039048577,-0.0038394665,-0.0035656707,-0.0043428615,-0.005768057,-0.004937294,-0.015554018,-0.0029290465,-0.0097617945
-0.004292075,-0.004528448,-0.0029088757,-0.0036892549,-0.0021299312,-0.0025195878,-0.00555989,-0.0034596166,-0.0043604667,-0.0074215042,-0.010067332,-0.012489244,-0.004319256,-0.0042377748,-0.0041074995,0.002256563,-0.006005614,-0.006569858,-0.0043965084,-0.0046931356,-0.009077876,-0.007382034,-0.0037517243,-0.004174532,-0.016515749,-0.0030379621,-0.0016257914,-0.0038094313,-0.0021727406,-0.0037263525,-0.004874701,-0.0031342292,-0.004133318,-0.0042660264,-0.0025515787,-0.0047376226,-0.0022158492,-0.0018253154,-0.0045200353,0.011272669,-0.0020725643,0.014714363,0.008318755,0.006669941,0.0044640843,0.00042318535,-0.007236503,0.04342249,-0.0039477665,-0.0005082227,0.0016979902,-0.02316292,-0.002268348,-0.0013846053,-0.004521832,-0.009334613,-0.0033321802,-0.0038369305,-0.0044587683,-0.0027644369,-0.004011964,-0.0042320117,-0.0049142432,-0.0043229638,-0.0033216611,-0.004307737,-0.0033213699,-0.0024163097,-0.008934763,-0.0049724383,-0.006375963,-0.0011540235,-0.0047560195,0.003969894,-0.0030740888,-0.004707256,-0.0045735454,-0.0044260165,-0.0057701143,-8.65924e-05,-0.0056265676,-0.004512285,-0.015889633,-0.0026686883,-0.0077772746,-0.0047403234,-0.004047503,-0.0024451723,-0.00670516,-0.0043236883,-0.0053325985,-0.004065375,-0.0063403863,-0.003447902,-0.0050904467,-0.007360079,-0.001662248,-0.006462261,-0.008380995,-0.0046357247,-0.005069654,0.0046161446,-0.0035975594,0.0005559583,-0.010484173,-0.0016425939,-0.005204471,-0.003034121,-0.029974153,0.075553544,-0.006841825,0.003865799,-0.008045056,0.057594456,-0.0050262343,-0.0038266892,0.00766171,-0.021573188,-0.011575811,-0.0012703269,-0.015258559,0.0024818103,0.007703027,-0.011152165,0.0032992682,0.0007868204,-0.043181434,-0.0040553235,-0.002524891,-0.00335191,-0.0035223733,-0.0060198847,-0.0023252591,-0.002983136,-0.0032585624,-0.004017417,-0.004150656,-0.005747175,-0.006859853,-0.0025071981,-0.0070125763
-0.004295805,-0.004738347,-0.0034140358,-0.0040199286,-0.0026425086,-0.0042281575,0.0025321671,-0.0030622068,-0.0041811173,-0.014947625,0.00049987435,-0.009203546,-0.0044117635,-0.0043371585,-0.0041563706,0.009423289,-0.0067783473,-0.0052913544,-0.0034357617,-0.0015866591,-0.008476658,-0.007161444,-0.005101176,-0.0039319093,-0.020160576,-0.003072433,-0.0019105438,-0.0037679244,-0.0028668065,-0.0042255116,-0.0038683414,-0.003104865,-0.004091394,-0.0042743203,-0.0029383462,-0.005315466,-0.00071993936,-0.0038831516,-0.0069403374,-0.013750362,-0.001951416,0.004138378,-0.004837843,-0.01698495,0.0059517943,-0.0017739207,-0.031974137,-0.017635006,-0.009370897,-0.015656538,-0.02698064,0.012257043,-0.0024764396,-0.0045845276,-0.0074790823,-0.021176802,-0.0034526973,-0.0040222756,-0.0049837353,-0.002269453,-0.004017899,-0.004542688,-0.004945106,-0.0043131057,-0.0037398802,-0.0041734283,-0.003584529,-0.0021955601,-0.0059847096,-0.004702434,-0.0066886796,-0.0012805349,-0.0048394585,-0.0087970635,-0.0032713555,-0.006261653,-0.0035821556,-0.0034310927,-0.0065940986,-0.005235471,-0.0061035673,-0.0047543435,-0.0014775426,-0.0020865176,-0.009476623,-0.00317116,-0.0039748037,-0.0019654974,0.0026416501,-0.0046955775,-0.0050114403,-0.0040654116,-0.0066726413,-0.0025951772,-0.0054670274,-0.005217506,-0.0031514193,-0.004425237,-0.010174234,-0.0045734965,-0.0047313203,0.0036691222,-0.0044841105,0.0008943776,-0.013478682,-0.0051748576,-0.0042710225,-0.0003474034,-0.022771627,-0.034492295,-0.0061678463,0.0012459634,-0.0066307737,-0.04696478,-0.00337151,-0.0041865692,0.035408184,-0.02884078,-0.0073249964,-0.0025226036,-0.0012372059,0.0061679627,-0.0005460432,-0.0086216,0.0031063613,-0.0031107413,-0.021825928,-0.005861179,-0.0028648842,-0.0022689677,-0.0033599867,-0.009316782,-0.0025365432,-0.004464513,-0.0036208062,-0.0045347293,-0.015405337,-0.018631399,-0.016410371,-0.0038609945,-0.016965901
