-0.0066813687,-0.0076433253,-0.011160023,-0.0060479003,-0.008852314,-0.007833106,-0.022141723,-0.012022823,-0.011510898,-0.0068783374,-0.024472317,-0.0045839073,-0.0064445785,-0.006346643,-0.005603621,-0.0038941589,-0.0056075826,-0.0064666923,-0.005379005,-0.0056367866,-0.0044323867,-0.009573745,-0.010069297,-0.007279818,-0.0516555,-0.0066696177,-0.008719806,-0.0066268574,-0.0053026164,-0.007160982,-0.0052504945,-0.007613069,-0.0067022573,-0.007518642,-0.0059553417,-0.006397314,-0.008264726,-0.006384032,-0.0080126235,-0.010676595,-0.014656783,-0.008480537,-0.007733352,-0.0065279678,-0.008442177,-0.009020433,0.015083718,0.009925578,0.002259991,-0.010164642,-0.0066858167,-0.006356852,-0.0066330717,-0.005195906,-0.011721221,0.0067245453,-0.006657907,-0.006548554,-0.0069701266,-0.005982271,-0.006370466,-0.0066507575,-0.0063981744,-0.0058273277,-0.0053338506,-0.0055704145,-0.008626023,-0.0074163717,-0.0065382794,-0.006733717,-0.0053573144,-0.007613375,-0.008295881,-0.009809783,-0.031968538,-0.006087087,-0.00489462,-0.0068999655,-0.01487956,-0.0033346894,-0.006713339,-0.008136102,-0.0098198885,-0.004482189,-0.004465452,-0.008943971,-0.0074671996,-0.0090173865,0.003665184,-0.0076008183,-0.008010747,-0.0060954094,0.0010339748,-0.00887006,-0.017230285,-0.021793129,-0.0114993695,-0.0055118264,-0.00503215,-0.0028887214,-0.009440681,-0.009268694,-0.0049168076,-0.0068870597,0.050373685,-0.0064841886,-0.0054237964,-0.0075801006,0.034238707,-0.006784733,-0.02001363,-0.0053742495,-0.006353875,0.0007990489,0.050316237,-0.027558824,-0.016077511,-0.008050771,-0.006687868,-0.006373567,-0.028412558,-0.03190308,-0.027365584,-0.013186799,0.0007651599,-0.03514368,-0.01953689,0.0075397235,0.049251292,-0.022167677,-0.007481791,-0.008405558,-0.005076582,-0.0043688347,-0.004568236,-0.005584658,-0.016967544,-0.006719387,-0.0074966983,0.00014682706,-0.006327114,-0.002373174
-0.00668412,-0.0076029827,-0.011204825,-0.006739213,-0.008637994,-0.008089707,-0.019899413,0.0016223218,-0.011076962,-0.0069903573,0.0005491433,-0.0047699604,-0.0064395173,-0.006339666,-0.0052990774,-0.007924373,-0.0056608836,-0.0058034593,0.002275485,-0.0057867835,-0.0055736997,-0.009236764,-0.010458766,-0.007473326,0.030926,-0.0067843967,-0.00853407,-0.0066634966,-0.005096908,-0.0072190003,-0.005183155,-0.006523239,-0.00670421,-0.0075241053,-0.0059668706,-0.0060259094,-0.008352597,-0.008608932,-0.008840762,-0.011077807,-0.012117758,-0.0077287396,-0.0080715595,-0.0015656464,-0.008329031,-0.0083486475,0.021206828,0.0781008,-0.0044020195,-0.020821841,-0.0098505905,-0.006707121,-0.0060107713,-0.004295784,-0.014539377,-0.014893928,-0.006634784,-0.0066935048,-0.007027169,-0.0062853177,-0.0064815166,-0.0067801904,-0.005928154,-0.0058639655,-0.005256157,-0.00576141,-0.008445903,-0.007820444,-0.00604501,-0.007055423,-0.0041960734,-0.0071298964,-0.006841249,-0.009486358,-0.0064800787,-0.0058250246,-0.0037454802,-0.0068815076,-0.014306554,-0.0017840188,-0.0074301986,-0.004658546,-0.008412739,-0.0052614375,-0.001589053,-0.0098941075,-0.0073469873,-0.009140408,0.0049375263,-0.0068852464,-0.008084898,-0.006291265,0.0022929516,-0.007831457,-0.019669836,-0.025784293,-0.011061788,-0.0039827144,-0.0058089294,-0.0047557135,-0.0075020175,-0.007116265,-0.010827103,-0.015780456,0.012271862,-0.0046558697,-0.0062659895,-0.005706532,0.017603368,-0.0036392845,-0.015853887,-0.004450423,-0.011141038,-0.0012808517,0.06856927,-0.04066928,-0.019657502,-0.007171575,-0.009877577,-0.006561652,-0.032916304,-0.028606318,-0.016246444,-0.012578449,-0.0021827766,0.045106668,-0.021328356,-0.016376268,0.0025765467,-0.033728432,-0.0074424595,-0.007907412,-0.0053762724,-0.004457468,-0.004751545,-0.0060668928,-0.0156059265,-0.006976102,-0.0073107225,-0.00016341482,-0.006171664,-0.0029383223
-0.0066950913,-0.0076559386,-0.010274662,-0.006592118,-0.008664771,-0.009431952,-0.020285651,-0.00891785,-0.009793832,-0.0070894123,-0.01138102,-0.0074303807,-0.006390226,-0.0061378023,-0.005740774,-0.0053642844,-0.0052181506,-0.0070686373,-0.0014725449,-0.0053028115,-0.005568984,-0.008438755,-0.009785096,-0.007526879,0.030570444,-0.0067858747,-0.009166279,-0.0066699595,-0.0051196883,-0.007710294,-0.004532659,-0.0072920336,-0.0066854707,-0.0076046754,-0.0059522,-0.005872253,-0.0086009,-0.007409045,-0.00817535,-0.011879925,-0.012222075,-0.0081807645,-0.010135564,-0.0019967973,-0.0025649667,-0.008256409,-0.0021745185,0.09216576,0.029526109,-0.006284673,-0.0057265237,-0.0065906583,-0.0062645837,-0.0034833923,-0.011417238,-0.025172656,-0.0066192974,-0.006832029,-0.006996228,-0.0064026862,-0.0065330844,-0.0067821913,-0.0058071413,-0.005603775,-0.005541411,-0.006511279,-0.008436498,-0.009043385,-0.006915624,-0.0063651414,-0.0066026454,-0.006384076,-0.008942369,-0.009027552,-0.0072276485,-0.0060679503,-0.004133664,-0.0069973567,-0.015392366,-0.0036258486,-0.005617853,-0.008885143,-0.007633442,-0.0043425714,-0.0044718254,-0.0065264264,-0.007479092,-0.0095165465,0.0070319353,-0.0073016747,-0.008732652,-0.0045631733,0.0018084085,-0.007285254,-0.012246802,-0.028274424,-0.008608659,-0.004327307,-0.005952343,-0.0047787065,-0.0062813526,-0.007951292,-0.008851043,-0.015575678,0.004003676,-0.0027640064,-0.0034436132,-0.0083822645,-0.027297987,-0.0067736125,-0.018628737,-0.006025114,-0.011482307,9.974196e-05,0.07869789,-0.040353246,-0.013539212,-0.0061821034,-0.0056899725,-0.0065945806,-0.03172696,-0.026993727,-0.0125543885,-0.0098916935,-0.0020710542,0.0086541455,-0.018378265,-0.06225415,-0.0048625297,-0.02033538,-0.007407096,-0.007411791,-0.0034142109,-0.005088883,-0.0051008025,-0.005820788,-0.013109168,-0.0070439195,-0.007354075,-0.0039395485,-0.00612908,-0.00077644427
-0.006675825,-0.007600088,-0.011487705,-0.006627643,-0.008293148,-0.009075306,-0.029392457,-0.019972598,-0.012337685,-0.0069374344,-0.03700524,-0.0057045263,-0.0064018457,-0.0061492557,-0.00545393,-0.01138331,-0.0054717395,-0.006226758,-0.0014356936,-0.005438175,-0.005483774,-0.008696609,-0.01021478,-0.0073794373,-0.04289313,-0.0067828037,-0.008647295,-0.006687272,-0.005734664,-0.007732798,-0.0053617484,-0.009241725,-0.006658949,-0.0078022415,-0.0059653725,-0.0056927465,-0.009199446,-0.006310231,-0.009211308,-0.012988409,-0.026311979,-0.010376554,-0.0092192,-0.011564748,-0.011753076,-0.012404297,-0.02138783,-0.067183234,-0.010246775,-0.028175289,-0.0010866458,-0.0056023668,-0.006897258,-0.007785709,-0.014485057,-0.03157968,-0.0065040113,-0.0066133267,-0.0069173323,-0.0066433307,-0.0065918104,-0.0071016327,-0.005824489,-0.0054872776,-0.005543096,-0.0063354434,-0.008469138,-0.0096339965,-0.00647022,-0.006282924,-0.006769192,-0.00674393,-0.0076225977,-0.007982912,-0.008455154,-0.006345694,-0.0044556223,-0.007686895,-0.014522522,-0.005892009,-0.0048437435,-0.004751951,-0.006914417,-0.0021869603,-0.005320426,-0.005860371,-0.0076077455,-0.009358922,0.0017468176,-0.0074228444,-0.008717982,-0.006923755,0.0010758181,-0.006438375,-0.013020702,-0.023048151,-0.013140759,-0.004191122,-0.0059267124,-0.0024051778,-0.006309197,-0.008255486,-0.010447892,-0.02594695,0.008873388,-0.0035785942,-0.0036509149,-0.010084978,-0.0055282987,-0.010613167,-0.025845706,-0.0069693415,-0.008396026,-0.00032926365,0.037007097,-0.030054966,-0.009020492,-0.0071290014,-0.015924748,-0.0066566463,-0.01712911,-0.029239869,-0.029113965,-0.0121757835,-0.0075837853,-0.034155104,-0.012305241,-0.052542686,-0.0040662945,-0.021992076,-0.0066503235,-0.006171768,-0.0031068842,-0.005065373,-0.007021018,-0.0056173694,-0.015354272,-0.006895371,-0.0074171787,-0.006307156,-0.0067159506,-0.0030743303
-0.006659773,-0.0075680665,-0.010602654,-0.0062149735,-0.0084448205,-0.00850753,-0.019471545,-0.017841019,-0.010291748,-0.0071368855,-0.020140668,-0.004919491,-0.0063994504,-0.0060035144,-0.005660745,-0.0061766137,-0.0060013956,-0.006287718,-0.00048355616,-0.004812025,-0.0054892898,-0.008823717,-0.0110620605,-0.007304875,-0.024829408,-0.0067751305,-0.008586332,-0.006644051,-0.0056939553,-0.007571815,-0.0050355042,-0.008660448,-0.0067522074,-0.0074401535,-0.0059479387,-0.0060723377,-0.0069022905,-0.0045020278,-0.00796406,-0.012968827,-0.021217102,-0.009605202,-0.0072463574,-0.0022279844,-0.007067402,-0.010292346,0.00042474977,0.027432323,0.013797801,-0.02152716,0.0022902375,-0.0049208356,-0.0069707837,-0.004819394,-0.013646037,-0.011084036,-0.006577658,-0.0065853884,-0.006884433,-0.0066368636,-0.006729946,-0.0072691357,-0.005664185,-0.0051130787,-0.005479452,-0.006631108,-0.008154064,-0.009145336,-0.006424824,-0.006087407,-0.012380819,-0.006341769,-0.008517149,-0.0057319608,-0.03467069,-0.006707848,-0.004646304,-0.007483591,-0.015369142,-0.006624383,-0.00453303,-0.007918788,-0.0065643657,-0.0033360454,-0.007989317,-0.003255489,-0.007528908,-0.009785908,0.0011884496,-0.0073077814,-0.008704976,-0.0045152837,0.0002234184,-0.0065432647,-0.01861502,-0.023354769,-0.010017121,-0.004741195,-0.0053942422,-0.0020693021,-0.0069128056,-0.007880986,-0.009850652,-0.023990523,-0.014284168,-0.0018507031,-0.009050486,-0.010516748,-0.009311274,-0.007970942,-0.01920937,-0.006559632,-0.009133684,0.00017153971,0.02078989,-0.019998582,-0.0020579603,-0.0067873504,0.0009335755,-0.0067232694,-0.018484933,-0.031714514,-0.010366114,-0.011602989,-0.012198819,0.09145183,-0.017983722,-0.022202494,-0.0034355472,-0.020611886,-0.0065272544,-0.0061843703,-0.0036059774,-0.0051018135,-0.008467247,-0.006588842,-0.015815526,-0.006954513,-0.0070984233,-0.0038885039,-0.006051661,-0.0032459442
-0.0067085004,-0.007678273,-0.011803192,-0.0063918913,-0.008192759,-0.009041141,-0.027621742,-0.009263746,-0.011499711,-0.0070683383,-0.036040757,-0.004965238,-0.0065049035,-0.0061798333,-0.0059842314,-0.010296318,-0.005728209,-0.00622647,0.0054601966,-0.0047111195,-0.0056287535,-0.008074489,-0.011902044,-0.007425675,-0.051531762,-0.006872681,-0.008560324,-0.006779107,-0.0051626093,-0.0070780665,-0.0059458585,-0.0073268237,-0.0068187146,-0.007510564,-0.0059704017,-0.0062927054,-0.00804378,-0.004036068,-0.0086494405,-0.013250337,-0.012946231,-0.009301077,-0.008232257,-0.0062048053,-0.00667667,-0.012708642,0.00527314,0.059573386,0.026183417,-0.013999789,-0.003053333,-0.00405267,-0.0068710884,-0.008269782,-0.013325319,-0.0092974035,-0.0066362508,-0.006413124,-0.006651605,-0.0064169783,-0.006590253,-0.007328769,-0.005667039,-0.004855608,-0.005363005,-0.0069379904,-0.008119933,-0.009381283,-0.006103232,-0.005868009,-0.006603145,-0.005927209,-0.007569501,-0.0073689697,0.001544238,-0.0061208666,-0.004708091,-0.0086356895,-0.0108983,-0.0057783467,-0.0047289818,-0.004023131,-0.0099711185,-0.0023344816,-0.005488053,-0.005723953,-0.0070791515,-0.008196707,-0.0020469734,-0.0067554465,-0.007508594,-0.0027435024,-0.00068012084,-0.0070400117,-0.022160886,-0.022438422,-0.012828168,-0.0058585037,-0.005854347,-0.0012660786,-0.008874542,-0.0077177007,-0.010421781,-0.0144879725,0.043128584,-0.0029586295,-0.0103909,-0.008589534,0.045606125,-0.011359102,-0.019094344,-0.006210369,-0.008578909,-0.0041180053,0.030608356,-0.024900068,-0.0024438081,-0.006183651,-0.015439592,-0.007491543,-0.023910193,-0.03186497,-0.027161768,-0.018516764,-0.01371564,0.029020151,-0.01279905,0.033440582,-0.0046886182,-0.025795044,-0.0068975347,-0.005711261,-0.0039721685,-0.004796977,-0.008214311,-0.006235101,-0.016686687,-0.0069784713,-0.0074126455,-0.0029371977,-0.0059591224,-0.00047440213
-0.0067010773,-0.0075922674,-0.010827866,-0.006701606,-0.008321049,-0.0086989915,-0.021814818,-0.020351486,-0.010293805,-0.0070765205,-0.02755056,-0.014703304,-0.0064832964,-0.005967566,-0.005986499,-0.006788792,-0.006008987,-0.0072195656,-0.0018023656,-0.0049622827,-0.0053670513,-0.007520232,-0.010456102,-0.0071305074,-0.0075993515,-0.0068412144,-0.008742683,-0.006716704,-0.0054243524,-0.007293341,-0.0053999475,-0.006791595,-0.006806667,-0.007525693,-0.006000803,-0.0061387154,-0.008837709,-0.0060439706,-0.009740093,-0.013064129,-0.02297075,-0.009063921,-0.01461416,-0.010615706,-0.008961693,-0.012371823,-0.014498491,-0.06327111,-0.01722229,-0.028277667,0.008596488,-0.004371743,-0.006763371,-0.0062674535,-0.016194627,-0.009195821,-0.0066887797,-0.0063695326,-0.0067843013,-0.00619336,-0.0064958557,-0.007035654,-0.0058225836,-0.0055182283,-0.0053593786,-0.0066953236,-0.007958716,-0.008277924,-0.006469194,-0.005644903,-0.004034486,-0.0066440986,-0.008340308,-0.008359552,-0.022747852,-0.00585746,-0.0052504684,-0.0083324,-0.012438938,-0.006488094,-0.0056017563,-0.0057675843,-0.01106649,-0.0032776964,-0.006093662,-0.007942889,-0.006977978,-0.010112884,0.0012486363,-0.007495886,-0.007117105,-0.0020623733,-0.00087110157,-0.0078020347,-0.02124462,-0.022216115,-0.009940937,-0.004013131,-0.005789225,-0.0036191216,-0.008208195,-0.0071822405,-0.004802489,-0.0154521745,0.02797974,-0.0034435503,-0.011795581,-0.00927761,0.002847379,-0.01244081,-0.024887744,-0.009334953,-0.011404755,-0.0007815915,-0.008389995,-0.017117929,-0.0037984403,-0.0051522925,-0.011654255,-0.0071434802,-0.01257086,-0.031750385,-0.02452654,-0.0145409675,-0.019513462,-0.037192244,-0.00942133,0.048011333,-0.01777967,-0.020828068,-0.006058359,-0.0057314346,-0.004030266,-0.004807428,-0.0075981235,-0.0064497273,-0.014363241,-0.0071474323,-0.0073846295,-0.004040124,-0.0062184217,-0.0009791051
-0.0066848616,-0.0073979376,-0.01038491,-0.0060034874,-0.008204826,-0.0092820255,-0.016411617,-0.004951431,-0.011325737,-0.0068479367,-0.019856125,-0.0072395816,-0.0063549834,-0.0059042424,-0.006628732,-0.004615273,-0.006122399,-0.0063194623,0.0048009604,-0.005059094,-0.0056510875,-0.0069913585,-0.008872935,-0.0074734576,-0.039478958,-0.006751811,-0.008266965,-0.006630747,-0.005390244,-0.007618754,-0.0045507005,-0.0064599267,-0.006740631,-0.0071779247,-0.005999855,-0.0054029743,-0.007723963,-0.0050561633,-0.008099011,-0.012473025,-0.008178201,-0.0070324754,-0.012270263,0.007589657,-0.008492455,-0.007355784,-0.0056349942,0.032459762,0.0025341206,-0.034949932,-0.012063559,-0.0036253936,-0.006600358,-0.008092949,-0.009024482,-0.00028124044,-0.0066515333,-0.0065722773,-0.0066859387,-0.0058774604,-0.006495489,-0.007018814,-0.00546743,-0.0047343727,-0.0052764607,-0.0062671523,-0.007919338,-0.008957608,-0.0064416192,-0.0055431635,-0.004661948,-0.0054413704,-0.007352442,-0.009377713,0.00246872,-0.0054030553,-0.004713724,-0.008017761,-0.009462623,-0.003910854,-0.0058735562,-0.004923892,-0.008394311,-0.0045653637,-0.0059241233,-0.005979085,-0.0069007147,-0.0082819145,-0.0011532545,-0.0076245237,-0.006178236,-0.0040735775,-0.0022568738,-0.007983836,-0.023739299,-0.009718241,-0.010059655,-0.0045609395,-0.0060352674,-0.003363051,-0.007742933,-0.0062569547,-0.0056581786,-0.010391777,0.05523022,-0.0037065516,-0.009144445,-0.005327876,0.026121432,-0.004576735,-0.021913748,-0.007157398,-0.00437962,0.0010324792,-0.04445672,-0.0070427433,-0.00430189,-0.005959814,0.0026858426,-0.007570643,-0.0024854823,-0.023116255,-0.016087826,-0.012400029,-0.013292415,-0.07187625,-0.0114429835,0.10134623,-0.0063922927,-0.017008943,-0.0066396384,-0.0044175265,-0.0045668213,-0.0043905624,-0.00816748,-0.006157919,-0.010306027,-0.0067445985,-0.0073161586,-0.0051760804,-0.005940834,-0.0018606009
-0.006636142,-0.0073724715,-0.008975134,-0.0054739006,-0.008000131,-0.009064511,-0.0071640373,0.02315362,-0.0109576555,-0.006698854,-0.016268535,-0.0076908125,-0.006394729,-0.0060553057,-0.006202193,0.0033420247,-0.0057596313,-0.0069947327,-0.00032119133,-0.004260997,-0.0056199604,-0.007190521,-0.008784769,-0.0070731933,-0.06651637,-0.006747802,-0.007864172,-0.00663873,-0.005538574,-0.0076209214,-0.004809995,-0.008646497,-0.006724027,-0.007087653,-0.005962193,-0.0051535997,-0.008121591,-0.0028316565,-0.007931618,-0.013022942,-0.014430138,-0.0074985144,-0.010323381,0.007187517,-0.008490592,-0.0052649886,-0.0047492096,-0.04125811,-0.02854463,-0.021096485,0.005768857,-0.003076064,-0.0063365977,-0.006786043,-0.014990299,0.0026790956,-0.006612463,-0.0064666537,-0.0067911875,-0.00592354,-0.006443615,-0.0070047365,-0.0058222096,-0.0052500837,-0.0050728866,-0.006947615,-0.0075635607,-0.0072709173,-0.006358123,-0.005482214,-0.0029773314,-0.0074806213,-0.0070191496,-0.0072628814,0.0074210404,-0.0051677106,-0.0047963047,-0.007952105,-0.010020555,-0.0050861323,-0.006311095,-0.0053291763,-0.0072616935,-0.003389928,-0.009650695,-0.0072053475,-0.0066232397,-0.012893711,0.002466456,-0.008459283,-0.0062190196,-0.004174269,-0.0027925267,-0.009487415,-0.02458945,-0.012304682,-0.007897914,-0.0048923087,-0.005875542,-0.0017987186,-0.008038471,-0.007995331,-0.0091091795,-0.007450753,0.0480404,-0.0010468579,-0.009545277,-0.004952702,0.044507608,-0.003575382,-0.022567624,-0.011492421,-0.00072185637,0.0011186833,-0.041270193,-0.011667768,-0.006646101,-0.005527118,-0.00028620777,-0.0069292784,-0.0055380347,-0.03749236,-0.01610637,-0.008969759,-0.013654864,-0.008406694,-0.020750986,0.077616416,0.029152691,-0.018591348,-0.0058693127,-0.0045649116,-0.005045599,-0.0040286006,-0.009668124,-0.006006674,-0.011708354,-0.006612901,-0.0072939266,-0.0014971001,-0.006088709,0.0005097879
-0.006666541,-0.007488097,-0.010369026,-0.0061404733,-0.0075178887,-0.008414717,-0.015691206,0.012138896,-0.009995877,-0.0067367516,0.007877676,-0.0057115275,-0.0064207404,-0.0059387865,-0.0055059018,0.0032327063,-0.0058389576,-0.006140301,0.0024125203,-0.0039958954,-0.006252182,-0.007760225,-0.008778413,-0.007568032,0.031171981,-0.0066927257,-0.0076417723,-0.0066922917,-0.0052712196,-0.007868557,-0.0038911558,-0.0063294778,-0.0068611526,-0.007507631,-0.005966825,-0.005396504,-0.008798772,-0.0061798347,-0.008798285,-0.014409453,-0.017161014,-0.008866857,-0.0061753904,-0.0022086375,-0.0074254065,-0.007952388,-0.011597992,-0.05743734,-0.011278745,-0.03986254,0.006257633,-0.0030917358,-0.00741106,-0.00538922,-0.010419681,-0.0094995145,-0.006601327,-0.006733438,-0.0066842414,-0.0059419745,-0.006486105,-0.0069010234,-0.005705528,-0.0047131823,-0.005391181,-0.006362364,-0.007819067,-0.008056684,-0.006294257,-0.0057174377,-0.005033338,-0.007039907,-0.0066699455,-0.007840163,-0.0024644313,-0.005407179,-0.0048325723,-0.007760191,-0.0103722615,-0.0031193772,-0.007209924,-0.0039868117,-0.007244886,-0.0038982802,-0.00569205,-0.008093746,-0.006456587,-0.010207146,-0.0014293104,-0.006640022,-0.0065878835,-0.0049721724,-0.0018773709,-0.009124272,-0.017923515,-0.0188678,-0.009552877,-0.0056209005,-0.0046784654,-0.0014338281,-0.008896222,-0.007048053,-0.012483373,-0.013410851,0.037935123,-0.0026491382,-0.0039662626,-0.002877039,0.03116267,-0.0030634631,-0.016649373,-0.0100765275,-0.00011356324,0.00094110897,0.05548066,-0.014465339,-0.015274496,-0.0056489413,-0.020203196,-0.0067407875,-0.0045585986,-0.035630304,-0.0153398905,-0.009878336,-0.0103505375,-0.057504904,-0.004319543,0.02237879,-0.039282948,-0.029540276,-0.00720542,-0.004284614,-0.0048607774,-0.0046171723,-0.009053396,-0.00642429,-0.0076509374,-0.0066865385,-0.0071308315,-0.007062635,-0.006902739,0.00032994358
-0.006663055,-0.0074388115,-0.009820579,-0.006409919,-0.0070030387,-0.009154281,-0.012696727,2.6887577e-05,-0.0071275695,-0.0067291744,-0.03158915,-0.0055775647,-0.006438857,-0.00599312,-0.0056730863,0.002592917,-0.006098936,-0.006404245,0.0063411607,-0.004312752,-0.005875863,-0.00724635,-0.0072667594,-0.007268175,0.039951444,-0.00666244,-0.0073380335,-0.0066898833,-0.005119448,-0.0075386465,-0.0038542154,-0.0049640653,-0.006716427,-0.0073542614,-0.006022106,-0.0053779487,-0.00805764,-0.005089899,-0.008576806,-0.011941344,-0.013185849,-0.0076438147,-0.008100006,0.00041258577,-0.005564626,-0.007908942,0.013311317,0.058279652,0.022764651,-0.022060888,0.0013465132,-0.005128818,-0.0068506533,-0.0054989695,-0.01098831,-0.019709881,-0.0066294773,-0.006651299,-0.006634668,-0.0064625284,-0.006538794,-0.006819753,-0.005946869,-0.005069813,-0.0055346456,-0.006444809,-0.0077408166,-0.008452524,-0.006112086,-0.0058913124,-0.0027239325,-0.006713465,-0.006652246,-0.0078094746,0.0048584044,-0.005227126,-0.004529062,-0.008210295,-0.0072973487,-0.005150822,-0.006991617,-0.0030383733,-0.007558983,-0.0048931036,-0.0072372146,-0.007718784,-0.00662179,-0.01003214,-0.0022761826,-0.008006145,-0.007831962,-0.006038136,-0.0027869467,-0.009720321,-0.017269926,-0.018031485,-0.011501424,-0.004906757,-0.004831856,-0.0032779009,-0.009045391,-0.0076922076,-0.003538907,-0.022105535,0.017492885,-0.0018374552,-0.0045281937,-0.007181796,0.017368505,-0.004180821,-0.016604986,-0.01072073,-0.0026412928,-0.00072596205,0.05002241,-0.003629042,-0.009605285,-0.0058638756,-0.014243804,-0.006890196,-0.00798973,-0.032146886,-0.009649724,-0.009191644,-0.011379839,0.037370276,-0.01473725,-0.014663856,-0.033626642,-0.025441822,-0.0062333024,-0.004534658,-0.005149189,-0.0050767832,-0.006565907,-0.005869045,-0.007386175,-0.006599083,-0.0072215497,-0.0057874196,-0.006562177,-0.00025534036
-0.0066677905,-0.0073933657,-0.010303663,-0.0060875355,-0.0074659847,-0.0076934802,-0.026929528,-0.0048417277,-0.008981258,-0.006917301,-0.0125144,-0.007827675,-0.0063180765,-0.006047373,-0.0050236303,0.010898277,-0.006225665,-0.005791707,0.007124955,-0.0026889292,-0.005524779,-0.0074398164,-0.0111957835,-0.0076033156,0.02343505,-0.006595216,-0.007469551,-0.006723325,-0.005024222,-0.008104621,-0.0043874294,-0.0042408165,-0.006659114,-0.0068477807,-0.006004514,-0.006018787,-0.008720147,-0.004448813,-0.006819988,-0.010657044,-0.0069699488,-0.0072833938,-0.010819867,0.012184577,-0.0038751774,-0.0060122865,0.00084657146,0.0031118703,0.0049250037,-0.010150683,0.0058351685,-0.0039417064,-0.0063312845,-0.007106325,-0.008681614,-0.008323,-0.006537628,-0.0067393016,-0.0066982545,-0.0065283123,-0.0066030626,-0.006842084,-0.005960405,-0.004913791,-0.0054662502,-0.0064425357,-0.0076060747,-0.008243865,-0.006100733,-0.0058236266,-0.0021451742,-0.007312242,-0.0059828805,-0.008199403,-0.0026612137,-0.005472559,-0.0045587327,-0.0076559116,-0.009230679,-0.007572861,-0.0062573836,-0.003259137,-0.0087856,-0.0040816125,-0.0038291141,-0.0076445267,-0.0066614854,-0.009079425,-0.008664621,-0.0072828014,-0.007762028,-0.0048500695,-0.0018733279,-0.008844511,-0.028184904,-0.008935294,-0.010630081,-0.004206505,-0.0054191807,-0.005637541,-0.00963446,-0.0062737283,-0.009559104,-0.010707927,0.05873218,-0.0018727717,-0.0015982727,-0.0072357715,0.02451221,0.002891733,-0.020874932,-0.0058095027,0.0002658043,-0.004051314,0.062247925,-0.0047343643,-0.0074994066,-0.006065173,-0.00429274,-0.0069094026,-0.01916423,-0.0258233,-0.011879121,-0.00908163,-0.009779932,0.07187313,-0.0061260364,0.016546614,-0.022807429,-0.023784226,-0.006428779,-0.004564113,-0.005009102,-0.005022295,-0.0057658236,-0.0065346537,-0.0077728415,-0.0065731145,-0.007366889,-0.002147629,-0.0059945285,-0.00036855688
-0.006647777,-0.0074996827,-0.009582741,-0.006244024,-0.0076789674,-0.008686142,-0.013600601,0.002934076,-0.010523345,-0.006788139,-0.012144591,-0.007870352,-0.0063703437,-0.00595471,-0.0051902514,0.0042278036,-0.006022155,-0.005953915,-0.0012930625,-0.0032495677,-0.006192985,-0.007278289,-0.009728742,-0.00760236,-0.015778128,-0.0068119173,-0.008061417,-0.0066650254,-0.005053159,-0.0075684227,-0.003345642,-0.005988287,-0.0067070355,-0.0071076113,-0.0060397843,-0.006069616,-0.0088286055,-0.0045890817,-0.007680373,-0.013472113,-0.019512704,-0.008820548,-0.011615501,-0.0042521274,-0.006550459,-0.0065520746,-0.009300482,-0.07557317,-0.02104769,-0.019331055,0.010883775,-0.0050383867,-0.0067267884,-0.009401697,-0.008345132,-0.017704058,-0.006620961,-0.006807144,-0.006823551,-0.006417947,-0.0067922142,-0.006835051,-0.0060242782,-0.004869557,-0.0053616324,-0.005926384,-0.007612677,-0.0072423615,-0.00570306,-0.0064412784,-0.006431267,-0.004009447,-0.00610634,-0.008768719,-0.020959957,-0.005236193,-0.003543626,-0.008001369,-0.00568209,-0.00727672,-0.006205082,-0.003265716,-0.00975763,-0.0030958883,-0.003998242,-0.00552087,-0.006750572,-0.00878509,-0.0097089,-0.007158064,-0.005918355,-0.0044966475,-0.0012495855,-0.008581803,-0.022772128,-0.0120800845,-0.01108651,-0.004466493,-0.005635353,-0.004510191,-0.009768344,-0.006649562,-0.0075716586,-0.0116182845,0.03278775,-0.00010614232,-0.002098172,-0.009491512,0.024045793,-0.0010224374,-0.014580886,-0.0077751027,-0.0016727888,-0.00217171,0.04048731,-0.004829117,-0.004186991,-0.005114365,-0.015893491,-0.007386218,-0.008142977,-0.04240697,-0.0065604756,-0.007359833,-0.006595451,-0.07866649,-0.017574929,-0.001422335,0.000815806,-0.0055551277,-0.006685919,-0.004343827,-0.0054379334,-0.005412015,-0.0066523273,-0.005543608,-0.01044617,-0.006823693,-0.0071885223,-0.003175429,-0.0057754572,-0.0016474412
