0.005148904,0.005517878,0.0062081357,0.0036021003,0.0057512396,0.005600845,0.037556984,0.0041262712,0.002478315,0.005435633,-0.00045305802,-0.0036907587,0.0057029948,0.005197629,0.008648102,0.003907526,0.004298947,0.0011178971,-0.0016212381,0.010629918,0.0027994632,0.0067149275,0.0057166754,0.022640936,0.004852247,0.0053775418,0.0052827033,0.005095063,0.00408853,0.0029387109,0.011715829,0.0055610556,0.005659437,0.0055624773,0.004952697,0.005896611,0.009212295,0.0044888617,0.008758263,0.004323731,0.0051663816,0.01973606,0.034243327,0.0036292644,-0.0006504896,0.003759156,0.03780733,0.022345012,0.0040023564,-0.0029241694,0.006564344,0.005720195,0.009427601,0.024922334,0.006725426,0.005233038,0.0053869607,0.00529179,0.007187444,0.006526396,0.005673995,0.004564225,0.0052239415,0.004982715,0.0041623055,0.0048139915,0.0056546805,0.003929993,0.007784573,0.0058856127,0.005339698,0.008378889,0.004310355,0.00531929,0.0036650365,0.018547216,0.009371811,0.0059336703,0.0037340207,0.017110834,0.0044163032,0.006625279,0.022683954,0.005052272,0.00010988668,0.0054757018,0.0044316743,0.004996495,-0.00398353,-0.0016829746,0.0045587393,-0.003750636,0.006954803,0.00047696906,0.0019340012,-0.012492112,0.033069976,0.0065064705,0.00799704,-0.012401578,0.0034257914,-0.00080069905,0.0016038595,0.0112595,-0.0035772037,0.0050651063,0.0071411054,0.0043386198,0.01929387,0.023599759,0.024985544,0.017107142,0.0045113256,0.006189165,0.00272655,0.0032986535,0.0022724366,0.0016939346,0.00067451363,-0.0045003043,0.0046111788,0.0216,0.0067094318,0.035458434,0.00078223116,0.0021769486,0.00047958153,0.007654186,0.0027998548,0.005152232,0.0016807142,0.0044851755,0.0060583665,0.021427905,0.0044101607,0.0046552527,0.0044248775,0.007783824,0.0036925573,0.00058693654,0.0058374326,0.0070440364,0.009437177
0.0051850555,0.0055455775,0.0044871266,0.003995257,0.005425893,0.0042126095,0.0329118,0.0045645814,0.003623783,0.005467762,-0.0009257812,-0.006831585,0.0056791753,0.005001543,0.0074378713,0.0043988614,0.0044883634,0.0029881175,-0.0003436816,0.014504798,0.0036039453,0.0064918157,0.0059111915,0.007209468,0.004943075,0.005275355,0.0050642365,0.005326945,0.0043772087,0.00261653,0.00840068,0.005678668,0.005644435,0.0056012343,0.004941034,0.006292987,0.009058427,0.0043008057,0.0099274805,0.007427577,0.004712308,0.01780493,0.018796802,0.0056975163,-0.001777598,0.0015259251,0.0195848,0.010374586,0.0042533404,0.0010006396,0.0064318455,0.0044391374,0.0076164263,0.015918596,0.006510246,0.005300883,0.005539765,0.005473469,0.0072033107,0.0061968984,0.0055915993,0.004633873,0.0045317537,0.0050706035,0.0035386172,0.0049964595,0.0057884767,0.0038816305,0.009257588,0.005797732,0.0055056424,0.0102384975,0.0039596534,0.0057235816,0.0040712506,0.01952217,0.009130617,0.005355335,0.0033305848,0.030838087,0.00208659,0.0067028007,0.01958942,0.0053541316,0.0021192494,0.0053505003,0.0046575083,0.0054242066,-0.004828294,-0.002212196,0.0023088036,-0.0031035584,0.0065440806,0.00021973503,0.0025019331,0.023336163,0.032633014,0.0056294412,0.008081101,-0.0081767095,0.001275429,-0.0011022273,-0.0014183263,0.008575195,0.017821906,0.0052614813,0.005978756,0.0036524313,0.007814984,0.021898272,0.025351305,0.0072695096,0.003673378,0.009016785,0.0047648572,0.0049135564,0.0006783841,0.0025383572,0.005930901,-0.00405684,0.004019002,0.022390544,0.0044774814,0.031369936,0.00067061523,0.0011155023,0.0022874866,0.026099036,0.004487294,0.00514824,0.0012718849,0.004483251,0.0048221983,0.0046523125,0.003117115,0.0048268395,0.0046949717,0.006334684,0.0036383222,0.0017117744,0.0049033603,0.0070981183,0.014017061
0.005178033,0.0054862667,0.0051675313,0.0032887182,0.0056949225,0.0046589198,0.018136868,0.0042534373,0.0040175617,0.0054039154,0.0012367688,-0.01302351,0.0056872033,0.005016823,0.006668775,0.0026781778,0.0041127764,0.0044886875,0.000758212,0.016662838,0.0018894842,0.0051747537,0.005746394,0.0114410715,0.0047673946,0.0053107636,0.005281754,0.0050310944,0.0039149253,0.0025405912,0.0087114,0.0056204177,0.0053102146,0.0056088143,0.0053711366,0.005734534,0.008202982,0.0049437406,0.007460985,0.0059365365,0.004297303,0.011671487,0.024256172,0.0077841626,0.0008841395,0.005804141,0.021860404,0.01746518,0.005331896,-0.000118623786,0.006158423,0.0016318402,0.008150162,-0.018890731,0.0067429706,0.0053556315,0.005473254,0.0052684355,0.0072114463,0.005762726,0.005500336,0.0048147445,0.004709427,0.005388495,0.0034128153,0.004550126,0.005578083,0.0055585634,0.011246565,0.0058610803,0.004956795,0.010347023,0.004530464,0.005773441,0.002065845,0.0060936585,0.0077057704,0.0057653384,0.004543208,0.033773273,0.0027318262,0.007508303,0.02295808,0.0053572413,0.004689218,0.005323712,0.004709308,0.005325951,-0.003166691,0.0010417163,0.0018456965,-0.0051770587,0.0075920913,-0.0009867107,0.0022652727,0.037449297,0.026693093,0.005794798,0.005829045,-0.005264295,0.0034116635,0.0037234738,-0.0061562764,0.011954587,0.031751487,0.004123786,0.002676957,0.0025708636,-0.0029168595,0.013800853,0.02052304,0.015136873,0.004229998,0.010675848,0.0044298735,0.0055924184,0.0028223547,0.0015753119,0.00036983908,-0.009751437,0.0025749984,0.021273844,0.00507717,0.028370032,0.001559279,0.0037344897,0.010482614,-0.0013619602,0.012475142,0.0051823827,0.0014590507,0.0045527886,0.0052061747,0.0017512044,0.0028999122,0.0048065344,0.0039638164,0.0047619776,0.0034772225,0.0011356208,0.005281522,0.006863285,0.0011414298
0.005176094,0.0056307893,0.0044220444,0.0039252443,0.0056711645,0.0046893107,0.01705797,0.0032483563,0.0018480229,0.005550282,0.004636823,-0.0064793867,0.0056659793,0.004914818,0.0059446637,0.0036589578,0.005241497,0.0050772987,0.0031413217,0.01461546,0.0034520435,0.005352327,0.0062237075,0.009622474,0.004914011,0.0048704683,0.0052209985,0.005208417,0.0040099937,0.0037802886,0.0056120227,0.0055746697,0.0048839566,0.005585407,0.006005651,0.006018285,0.008612518,0.005177172,0.006814007,0.0028653976,0.004031878,0.011263695,0.0110710645,0.0059402515,0.011617098,0.0051452615,0.00043694675,0.026955076,0.0044702315,0.0020880632,0.00530148,0.0029256628,0.008414264,-0.017897919,0.00658438,0.0053223083,0.005544915,0.0054184934,0.007497505,0.005424041,0.0051789377,0.0052292165,0.0052567385,0.0054358845,0.0039759073,0.0045754057,0.00567677,0.0054966304,0.009418418,0.0049589816,0.006359683,0.013201532,0.003962032,0.0059776823,0.0023399997,0.028402608,0.008040249,0.0050411876,0.005238549,0.020024376,0.0021058735,0.006809953,0.027126584,0.0053553944,0.008101679,0.004576253,0.0042730663,0.00579627,-0.0022894118,0.00050713966,0.0033921201,0.00028891192,0.0071288454,0.0086789355,0.0025245647,0.036956064,0.02793264,0.004938624,0.007840054,-0.015146484,0.004271443,0.0037691235,-0.0038577418,0.005341489,0.008814003,0.0026403125,0.0009627497,0.0041367514,-0.0011027278,0.023035422,0.015078975,0.014530524,0.0040573357,0.007313439,0.006679098,0.0077684824,0.0029330077,0.002010368,0.004974863,-0.012417404,0.00014834767,0.019135945,0.0030697074,0.025182273,0.00074307143,0.002883483,0.011800658,-0.010919637,0.008189668,0.0053603537,0.0011946415,0.0052200425,0.0034782505,-0.0009499689,0.004180076,0.00506858,0.0041788067,0.0047996677,0.0028686926,-0.0009989337,0.005172257,0.0063859844,0.009491656
0.0051621515,0.005585078,0.0037670173,0.0034859923,0.0055737924,0.0032622444,0.024006331,0.0037367411,0.0020394602,0.0053943433,0.0006428074,0.0021106878,0.0056563457,0.0049836393,0.006343201,0.003288605,0.0059989044,0.009075851,-0.0028281433,0.008152984,0.0035815951,0.0055929916,0.0061698896,0.0105913775,0.0048015304,0.005183305,0.005279281,0.0052417316,0.0038821895,0.0031897125,0.0032945948,0.005529881,0.004995757,0.005566059,0.005739228,0.0057444475,0.008255414,0.0040403367,0.0052403086,0.001757823,0.004532606,0.009438534,0.0027241355,0.0042562266,0.0039898823,-0.0038500223,-0.03751682,0.0013504161,0.0050425543,0.0054843347,0.004909575,0.0025689611,0.004881146,0.026086656,0.007253163,0.0052404855,0.005225985,0.0053059678,0.006818901,0.0059130313,0.0054219835,0.0053026937,0.004781299,0.0053860876,0.0040808734,0.0048698355,0.005336362,0.005472234,0.007843975,0.004308545,0.0050611394,0.011553854,0.0043525402,0.005602074,0.003183573,0.019947967,0.0081546055,0.0059978967,0.0046765287,0.009269285,0.0036023562,0.0076048076,0.02153273,0.0051644794,0.0021984174,0.004295978,0.0050572813,0.0053402884,0.008594443,0.001223462,0.004218507,9.5296724e-05,0.0076527395,-0.0023151697,0.0025012698,0.029686838,0.033503518,0.00494959,0.0031653645,-0.017340401,0.004608421,0.0031913535,-0.01035902,0.005003505,-0.022971023,0.0015539706,-0.0019576494,0.006332495,0.006346595,0.02234268,0.026133738,-0.008157994,0.0040565277,0.009379535,0.0071594696,-0.0017691549,0.0024035294,0.0026,0.0036331352,-0.0010745573,0.004799892,0.0135291545,0.0059451936,0.034134287,-0.00017831067,0.0040636486,0.004291317,0.023605585,0.007453363,0.004678935,0.0009455327,0.005613245,0.004041356,-0.005391907,0.005020001,0.0053923475,0.00404149,0.0023185802,0.0022111533,-0.003172893,0.0054256017,0.0067088776,0.012797233
0.005154455,0.005608456,0.004487591,0.0037265231,0.0053369855,0.003438837,0.021764135,0.0040992983,0.0017632646,0.0054947184,0.004471678,0.0008621654,0.005750034,0.005102885,0.006702412,0.0019299178,0.00643826,0.014250081,0.0035480447,0.007961041,0.0033985302,0.0054057827,0.0061774296,0.009558718,0.004852181,0.005089179,0.005131978,0.0046371073,0.0038915684,0.003809031,0.0016642559,0.005476229,0.0049958895,0.00554079,0.0055349143,0.00603515,0.00775222,0.00452062,0.0062846974,0.0070420234,0.00412997,0.009407008,0.009908459,0.003930219,0.013993044,-0.0060905945,0.008343147,0.00979529,0.0049877632,0.006489312,0.0043542194,0.0041006585,0.008429247,0.024294956,0.004367914,0.0052043004,0.005321424,0.0053372076,0.0067777373,0.00563589,0.005135097,0.0050311405,0.005522775,0.005299933,0.004293048,0.0051510404,0.0051375013,0.004710516,0.009183794,0.004229947,0.0052567674,0.014822871,0.004478103,0.00527521,0.0030301702,0.017368397,0.008249134,0.0048014345,0.003929318,-0.018280746,0.0027733732,0.0071906378,0.026011895,0.005180515,0.006356183,0.0053070253,0.004237794,0.0057158247,0.017233297,0.0014063673,0.0031485385,0.00085750595,0.0064541097,0.0035773877,0.0034440376,0.009026562,0.038219165,0.005003121,0.0101275025,-0.00788056,0.0031415203,0.005022658,-0.008093133,0.0023869146,-0.007199142,0.006385492,-0.0017018511,0.007652834,0.0044843727,0.021511061,0.01891205,-0.014737342,0.0036738454,0.009062428,0.0051405644,0.001302028,0.0024197474,0.0019628287,0.0020728733,-0.0021565494,0.006085089,0.017717574,0.0032845573,0.032451943,0.00082301797,0.0034135964,0.0069994717,0.02356276,0.005993908,0.0050592497,0.0015134346,0.0056226575,0.0037970275,0.007317344,0.0052783163,0.0049565905,0.0042008264,0.0045659053,0.0024260266,-0.0013809154,0.005971362,0.006814746,0.006594698
0.0051611844,0.0054607023,0.0052524745,0.0036896826,0.0055881655,0.0022250016,0.01052239,0.003933333,0.0028314914,0.005454848,0.0056300634,0.0046415785,0.005685607,0.005170924,0.0056855,0.002560704,0.0058957986,0.010028507,0.0011088441,0.00843187,0.0034106465,0.0055175447,0.0059400527,0.012900105,0.0048588277,0.005114571,0.0051393234,0.004840113,0.0036739965,0.0022419165,0.004756971,0.0054770727,0.0052167205,0.0055329874,0.005461135,0.0051350533,0.0071892915,0.0047483174,0.0064043067,0.003263558,0.0037334142,0.014335782,0.0021820979,0.0032826865,0.003463226,-0.006049544,0.02300104,-0.0127038965,0.0057471935,-0.0005447002,0.004385933,0.0030435838,0.008702952,0.013667301,0.005741514,0.0052862107,0.0053008413,0.0054803616,0.0066674817,0.00608625,0.0054023964,0.0049101966,0.0046471516,0.005393547,0.003696584,0.0050400705,0.005336007,0.0040029376,0.0074204924,0.0055927136,0.0046831607,0.014073273,0.004870047,0.0049658143,0.0044747493,0.026450878,0.007011122,0.0050269146,0.003418507,-0.02360989,0.0038695051,0.006972666,0.024932858,0.0051380326,0.0035890567,0.0051419367,0.005065786,0.005980363,0.0071866475,0.0021730207,0.004132752,0.005847607,0.0070093083,0.0064347354,0.0032917766,0.0063525164,0.026457315,0.0051106866,0.0069793877,-0.0085451035,0.0037106834,0.0058366577,0.0008153002,0.009311298,-0.01721062,0.0042885006,0.00069998164,0.006569864,0.0014516147,0.017335499,0.027716212,-0.0028793328,0.0036122438,0.007469411,0.0045867967,0.0027249295,0.00031406412,0.0040447637,0.0009157751,-0.0067911963,0.0006860423,0.012685246,0.0056299437,0.03407246,0.0010154558,0.0033831722,0.007427229,0.03426345,0.004435764,0.0046800803,0.001843495,0.0051990957,0.0044902447,0.014563337,0.0051195985,0.004872502,0.0038475064,0.008011326,0.0027674818,-0.0015747397,0.0056802514,0.0070358403,0.019997396
0.00516943,0.0055428464,0.002630312,0.0034820887,0.005154057,0.003047319,0.0069366144,0.0045840973,0.001809472,0.0053938515,0.001403787,0.005525265,0.005780921,0.0051158355,0.0060141315,0.0024005391,0.005503454,0.010689933,0.0033747312,0.006509865,0.00348628,0.0046467735,0.0058800727,0.012743238,0.0048757927,0.0045892876,0.0051114354,0.004742284,0.0038114386,0.002117348,0.0045396076,0.005461818,0.004720373,0.0055475538,0.005954772,0.004288573,0.0054815286,0.0042509553,0.004848644,-0.0005240885,0.002913881,0.010731722,-0.002877925,0.0047161523,0.007615837,-0.010931106,-0.04856339,0.0026864219,0.0050640935,0.0020776482,0.004637482,0.0039826743,0.008335242,0.00640919,0.0048505613,0.005358645,0.0050072046,0.005345113,0.0064504095,0.0062176366,0.0053107147,0.004890254,0.0052823042,0.0054112943,0.003665119,0.005316306,0.005386038,0.0030469506,0.001480004,0.0046240753,0.0058111334,0.011734837,0.0037990075,0.004901918,0.0035228657,0.04089598,0.0067163906,0.0044702487,0.0037057288,3.501641e-05,7.786834e-05,0.006773114,0.02608879,0.0056157964,0.010737908,0.005205495,0.0036475726,0.006699005,0.017972922,0.00059879327,0.0033317753,0.007644672,0.0060248733,0.00616204,0.0041860817,0.02038914,0.02281108,0.0066475156,0.006644858,-0.006082771,0.0041307,0.007001154,-0.001837293,-0.0007996742,-0.026797503,0.0051856977,0.0024247244,0.007730478,-0.004838826,0.0099740485,-0.021515392,-0.016591122,0.0034332108,0.0019619262,0.0051614493,0.0076415082,-0.00017097084,0.0038077908,0.0012164304,-0.010191972,0.0038934064,0.01262509,0.007761635,0.029780826,0.0010164767,0.0033035055,0.008741338,0.032332666,0.004859228,0.004806573,0.0018716921,0.005193593,0.0033850898,0.004197614,0.0038314147,0.005081478,0.004132676,0.002348977,0.0026267762,0.00022996102,0.0059634796,0.0063767126,0.020803384
0.005135668,0.005427,0.0037961944,0.0034650948,0.00504573,0.0026265446,-0.005139363,0.0049751587,0.0023813662,0.005506371,0.006499215,3.1748164e-05,0.0056048054,0.004936818,0.0071322303,0.0031779627,0.005251206,0.007222414,-0.0013193409,0.017731894,0.0038701473,0.004713889,0.0060625733,0.011283508,0.004854868,0.004729497,0.0050922004,0.0042427704,0.0040245266,0.0015016829,0.0035249467,0.005503702,0.0046869605,0.005488495,0.005961858,0.005300385,0.0072074314,0.0045677973,0.0073358174,0.0048445924,0.002985149,0.0088109225,0.014502357,0.008577035,6.111877e-05,-0.0045470106,-0.010943691,0.0036442087,0.0062328363,0.0022180055,0.0048229466,0.0032819174,0.009226196,0.04222113,0.00462347,0.005291896,0.005138902,0.0053692367,0.0070027234,0.0063041085,0.005233653,0.0044940305,0.005419168,0.0053663896,0.0040492355,0.005029471,0.005911144,0.0021167414,0.00084623403,0.0050862236,0.0045662276,0.011766031,0.0048204316,0.0051991954,0.003855103,0.02064037,0.0069446196,0.0044688997,0.0034221744,-0.04499876,0.0022629315,0.0068639256,0.020523544,0.005093835,0.005511115,0.0049305903,0.004284659,0.0058297343,-0.00016965772,0.0025987716,0.004198953,0.011156814,0.0060460796,0.0081528695,0.0035163104,0.009362878,0.020632615,0.0055093053,0.005832093,-0.010725148,0.0043355995,0.0077459845,0.008461582,0.0049795355,-0.0126071675,0.0058187237,-2.0245994e-05,0.008039136,-0.009532355,0.017329948,-0.010245664,-0.01415762,0.0036787589,0.0034879928,0.00411785,0.0036223049,0.0014526901,0.0045406907,0.00231242,-0.0070619816,0.006913557,0.01883723,0.009625077,0.03637028,0.0020580555,0.002719306,0.007907688,0.0634257,0.004511046,0.004761444,0.0017473581,0.0051405984,0.003460163,0.01631929,0.0038862035,0.004797403,0.0041588563,0.004566482,0.0019953628,-0.0027344234,0.005295946,0.0067144632,0.027985612
0.005160891,0.0055447584,0.0035528752,0.0035714926,0.005117701,0.0032241025,0.00239417,0.0051071215,0.0042149127,0.0053599365,0.0026389512,0.0047470937,0.0055861445,0.0051641446,0.009030962,0.00366415,0.0062060026,0.008933901,0.005011237,0.019715348,0.003334374,0.0055364985,0.0064506135,0.023240669,0.004871128,0.00439529,0.0050327647,0.0046412814,0.003897989,0.0019191654,0.008484556,0.00560758,0.0052055204,0.0055585066,0.0052245585,0.0050440743,0.0077837375,0.0051740473,0.007946083,0.00760772,0.004285295,0.0062784245,0.011017144,0.013480577,0.00353223,0.001803063,0.016814591,0.0024635405,0.0050583743,0.0046096304,0.0056500025,0.005528706,0.01139457,0.043187503,0.0059237964,0.005308332,0.0052695563,0.005171412,0.0071245315,0.0064793685,0.0051664454,0.004569352,0.0051142806,0.0055605327,0.0040637203,0.0052527925,0.0058442014,0.0019806926,0.0022027316,0.004761858,0.005751826,0.009427023,0.004873144,0.0059510632,0.002897274,-0.02169256,0.006567655,0.005413834,0.0038323011,-0.002912489,-0.0020955845,0.0067351367,0.011845006,0.0050511467,0.0029345371,0.0049376977,0.0038749692,0.0059273816,-0.003097421,0.0011921334,0.0035159613,0.005776968,0.006512389,0.0057256287,0.0036430738,0.004964493,0.022094006,0.0061133,0.007047433,0.00029092815,0.004333924,0.0068935533,0.0012868106,0.0018692074,0.0059214877,0.0047567827,0.0029863187,0.006738179,-0.0049485792,0.007605128,-0.006354202,-0.01799309,0.0045981975,0.009994637,0.0049652527,0.006349542,0.0015349524,0.00728581,0.006464149,0.0017346172,0.0065216203,0.010040674,0.0063129766,0.03113905,0.0016748835,0.002969822,0.0070536355,0.0628541,0.0031202878,0.0053759385,0.0015333854,0.0049452255,0.004083728,-0.003392407,0.005202434,0.0050871437,0.0040404857,0.014894974,0.002352106,-0.0026719002,0.0055531943,0.0064181327,0.036699403
0.005181211,0.0054700566,0.0043892763,0.0036790885,0.00508983,0.0023293633,0.005829917,0.0046427874,0.004440008,0.0055666454,0.002758569,0.0019107892,0.005608446,0.0050380374,0.008125734,0.0041953237,0.0071834717,0.00859303,0.0026955307,0.010672647,0.0037870521,0.0051246076,0.0069887815,0.01119752,0.004890757,0.004176038,0.005040718,0.004508774,0.003957912,0.0025253948,0.007661084,0.005505974,0.0052855266,0.005618041,0.0046215025,0.0050189923,0.0053544315,0.0046088547,0.009340176,0.010101069,0.0046107196,0.0025018652,0.0061293095,0.007719667,-0.0018093296,0.0008320368,0.06420401,0.0021884092,0.0061848573,-0.000604434,0.0051616137,0.004326691,0.0069125537,0.047354322,0.006757376,0.0053479373,0.005235583,0.005293929,0.0076032183,0.0066776066,0.0054459916,0.004626604,0.0063903495,0.005805152,0.004236855,0.0053265663,0.0058776317,0.0028298935,0.0047405614,0.0043360298,0.004758982,0.0099215135,0.0040179766,0.0057607875,0.0028991122,0.01494219,0.0055409074,0.0049362336,0.0030111733,-0.06461886,-0.00084770756,0.0075326352,0.0068225563,0.005517018,0.0042277365,0.0048771026,0.003499522,0.0056163007,0.006331171,0.0038031565,0.0038774945,0.009386461,0.0064300103,0.009731657,0.0030627497,0.009040838,0.02864363,0.0057318066,0.0061257174,0.0057914844,0.0049336413,0.0074939085,0.008014479,0.0068132225,-0.019243628,0.006126148,0.0066937315,0.006399787,-0.008673264,0.013647514,-0.007015734,0.0028179036,0.0053445296,0.007489632,0.004536635,0.004768221,0.0015607867,0.004707805,0.008002699,-0.009203138,0.00043761253,0.008574536,0.0050499896,0.029946646,0.0022659006,0.0024232182,0.0039450247,0.02990341,0.0040268796,0.0053543737,0.0018319527,0.0049797487,0.0038100933,-0.021281645,0.0049902066,0.00492201,0.004453665,0.009526633,0.003950986,-0.00552847,0.0054712803,0.0071577774,0.019607637
0.005173584,0.0054501817,0.0051899333,0.0036031515,0.005353125,0.0035851765,0.012099759,0.004116046,0.0056823245,0.0055990494,0.00047850024,0.0067354576,0.0056611914,0.005268819,0.009377979,0.0033327718,0.008719946,0.0075428262,0.0034861485,0.010744094,0.0032932896,0.005074818,0.006368882,0.008163392,0.0049534193,0.004268465,0.0050083366,0.0049593784,0.0037922717,0.0029551617,0.008648055,0.0054265866,0.005746825,0.005572147,0.0047758715,0.0058745006,0.005783241,0.0054303035,0.00892131,0.011815483,0.0042644423,0.00426152,0.008047474,0.0123088015,0.0035863523,0.00077104894,0.050359394,0.00017050136,0.0065977057,0.0032173363,0.006143906,0.004403953,0.0090970015,0.032172505,0.0063148253,0.005215121,0.005518351,0.005255484,0.0071524554,0.006415591,0.005359792,0.0044831326,0.0055762264,0.0059153223,0.0033390115,0.0057375575,0.005852665,0.0030771438,0.0037181787,0.004523503,0.0053009056,0.012075871,0.004366595,0.0062314803,0.004677408,0.021196853,0.0060145925,0.005131007,0.0028296774,-0.026495596,0.0038897055,0.008561085,0.0049479567,0.0050781025,-0.00086922914,0.0051735416,0.0028329021,0.0057969014,0.018378597,0.0013981904,0.004003337,0.009448112,0.005972152,0.0014210864,0.0028195318,0.021094328,0.021816928,0.0054044975,0.0062480923,0.009760361,0.0062642614,0.005167673,0.009202582,0.004121019,0.019378612,0.0061786477,0.0036651937,0.005178932,0.001122766,0.021555366,-0.006454876,-0.02176731,0.0051158727,0.011173537,0.0027546945,0.0042777117,0.0014046229,0.003394992,0.005927796,-0.008051519,0.00015539465,0.012346436,0.006094468,0.024303028,0.0022528444,0.0037650939,0.006839012,0.020948527,0.005978897,0.005321788,0.0024515814,0.004391834,0.004467423,-0.011676845,0.0047901217,0.00498547,0.0043707723,0.009284136,0.0032607624,-0.0047072764,0.0052672564,0.006757522,0.026006592
0.0051796595,0.0055760564,0.00451468,0.0034640615,0.004940125,0.0026050257,0.008638928,0.0034699736,0.00263802,0.005617529,0.0001836752,0.0010734112,0.0056298613,0.0052986625,0.008721324,0.0021127774,0.0074000577,0.0069395876,0.00397989,0.0115211075,0.0035555102,0.0053135916,0.006719909,0.0046388707,0.0049732453,0.0041995766,0.005022885,0.0042286958,0.0037930133,0.0019680161,0.0039032178,0.0053630024,0.0051730215,0.005573987,0.004967962,0.0049862997,0.005837534,0.0043527116,0.006575596,0.003538565,0.0041350587,-0.00041206277,-0.0013345012,0.004563766,0.0004024485,-0.014801143,-0.020228652,-0.004553426,0.0046008546,0.0046331487,0.00468555,0.004701558,0.010480429,0.0497314,0.0061517684,0.005363284,0.005316355,0.0053621735,0.0072683315,0.006707815,0.0054936316,0.0046816575,0.005887441,0.0058707404,0.004260286,0.0056139072,0.0055292356,0.0028319554,0.003073303,0.0046346397,0.004886511,0.011299175,0.005011904,0.0060621495,0.0034156481,0.013621211,0.0045938124,0.004355855,0.003202443,-0.003805821,0.003285161,0.006390267,0.009364324,0.0054005766,-0.004358876,0.004839418,0.0029962761,0.004393648,0.003477409,-0.0014201936,0.0030766432,0.013988905,0.005476068,0.002771747,0.0026006037,-0.009266721,0.019294504,0.005427553,0.006830002,0.0055704745,0.0071069417,0.0022002484,0.008335461,0.002653572,-0.044583816,0.0046387115,0.004667648,0.004231937,-0.007620297,0.018432148,0.00016539295,-0.012903297,0.004404362,0.006916131,0.0025983502,0.0039330265,0.0008087652,0.0018962994,0.0060667666,-0.01390852,0.0007645004,-0.0061783767,0.011172438,0.03348632,0.0013897361,0.0031270229,0.007979191,0.028650172,0.0074157766,0.0053252922,0.0019261505,0.0047488827,0.0030668476,-0.02591294,0.0039714915,0.0050267973,0.0041842815,0.003610846,0.003160559,-0.0038673126,0.004103573,0.006987338,0.020665888
0.005182247,0.005733674,0.0046503474,0.0035811095,0.0054400703,0.002660501,0.0036374074,0.0034675663,0.0040540216,0.0055697598,0.002486464,0.0014930327,0.005637503,0.0054731146,0.008573379,0.0027474891,0.0072181295,0.008569855,0.0021138114,0.0148333255,0.004065456,0.005918987,0.0064528184,0.0033180038,0.0049503003,0.004369373,0.0049198754,0.0046479804,0.0036071176,0.00288215,0.0076630167,0.005437335,0.0054151807,0.005613706,0.004419452,0.0053382036,0.006184181,0.0049036476,0.0076139527,0.014023783,0.0039792303,0.0024150885,0.011384556,0.010406122,0.0129040945,-0.0065180953,-0.0062304535,0.004396427,0.0057374053,0.0043449453,0.0060425065,0.004630321,0.011735528,0.047554404,0.007006829,0.005483553,0.0053390176,0.005154817,0.007199834,0.006436189,0.0054520564,0.0047339564,0.0058410545,0.0057632057,0.004156994,0.0051289904,0.0053851875,0.0040070894,0.010381898,0.0037910691,0.005019871,0.010088906,0.004417979,0.006337257,0.0045413594,-0.003265433,0.004143892,0.0049267383,0.0029651595,0.010500436,0.003141204,0.0080298055,0.012887901,0.0056664567,0.00037098752,0.004442331,0.0033502823,0.005982255,0.008643858,-0.0011675258,0.0027027642,0.012399554,0.0060430192,-0.0022180416,0.0023028739,0.000184834,0.025686337,0.0059604803,0.0020675755,-0.0004412922,0.007424173,0.001968069,0.009343701,-0.0010665406,0.029053763,0.0076701413,0.004139013,0.0051957807,-0.009057711,-0.0024404144,0.006274201,-0.008447435,0.0042858263,0.010469511,0.003811912,0.0057803704,0.0019223202,0.0006225769,0.0069801346,-0.01289475,-0.00055233826,-0.013346516,0.011570322,0.022031343,0.00037491735,0.0011777717,0.009892234,0.020560756,0.0059316433,0.0050998186,0.0021839319,0.0043475903,0.0031748815,-0.01169683,0.0034694234,0.0049692323,0.004494502,0.009444155,0.0030494006,-0.005143795,0.0047406144,0.0063925465,0.02043229
