-0.0067234207,-0.007132773,-0.007947101,-0.005093252,-0.005406549,-0.006392514,-0.010244758,-0.003211204,-0.005489413,-0.007756783,0.01776236,0.0018555224,-0.0033925592,-0.006699818,-0.0077852583,-0.008220263,-0.012582112,-0.005415356,-0.0013706282,-0.0068577644,-0.0029942207,-0.0061604846,-0.0069193975,-0.006758972,-0.005207543,-0.00688975,0.020948,-0.0061877714,-0.0069809696,-0.0060654907,-0.004451011,-0.004491241,-0.004350011,-0.0100811105,-0.005178244,-0.005762185,-0.0058779274,-0.007777609,-0.0062138387,-0.006701732,-0.0051517226,-0.0036042596,-0.005680611,-0.0065626563,-0.0085194195,-0.009650048,-0.0018422889,-0.006015847,0.017954169,-0.087954395,-0.011830514,-0.017343516,0.058354516,-0.048897274,-0.005598795,-0.006842141,-0.0053206063,-0.0054233293,0.013997259,-0.006939248,-0.0058724787,-0.006125943,-0.0069620707,-0.007153952,-0.0071931463,-0.0072707497,-0.005543504,-0.007460612,-0.00037226715,-0.0067865606,-0.0064390088,-0.006614216,-0.004160862,-0.007463732,-0.010395981,-0.006455608,-0.0052015483,-0.0076532653,-0.0074343653,-0.024880696,0.00025310108,-0.0064621787,0.00025577494,-0.0071981763,-0.0059492653,-0.004377269,-0.007861701,-0.006202714,-0.0053359987,-0.00286089,-0.008469834,-0.015717313,-0.008097068,-0.0049385717,-0.0044124033,0.038225513,-0.013069052,-0.0036926616,-0.0057658115,-0.010905735,-0.11241124,-0.008078631,-0.0134442765,0.0035617682,0.017029595,0.003561065,-0.017989008,-0.004502453,-0.003663102,-0.0046865107,-0.0036719025,-0.0051503675,-0.0040284614,-0.008240366,-0.01391654,0.000119074524,0.00258929,-0.008735726,-0.12327758,0.0104492735,0.027599867,0.0029284705,-0.009796993,-0.011300429,-0.017476726,-0.052571706,-0.00792911,-0.019940224,-0.010538299,0.007907152,0.023526857,-0.006051771,-0.0070884186,-0.005324708,-0.006222028,-0.0072302604,-0.0067015938,-0.00619689,-0.004418759,-0.011542499,-0.00062788423,-0.0067164693,-0.0054598893,0.0010887387
-0.006742876,-0.0072022667,-0.00976376,-0.0052335714,-0.00526095,-0.007260027,-0.008965746,-0.0335241,-0.004748115,-0.007840586,-0.034117162,-0.047772832,-0.0048512365,-0.006752758,-0.0077468795,-0.008447373,-0.008788179,-0.006476907,-0.004828601,-0.0063130357,-0.0057727667,-0.00587742,-0.0076121236,-0.007137102,-0.0048148725,-0.008687127,0.04499382,-0.0061557633,-0.0070432047,-0.0061895587,-0.0039292257,-0.004384465,-0.004337978,-0.015066157,-0.0051094703,-0.0058534592,-0.0059173685,-0.00713633,-0.0056080087,-0.00719248,-0.004606337,-0.009199479,-0.0068089473,-0.0068813013,-0.012939283,-0.009155368,-0.0048671165,-0.022930555,-0.0025686536,-0.027347986,-0.058611244,-0.003897339,-0.022572087,-0.0027474866,-0.0060176076,-0.007203688,-0.0068313745,-0.019208627,0.020610837,-0.006822479,-0.0058908067,-0.006076072,-0.007234132,-0.006719984,-0.006869295,-0.007456699,-0.005108818,-0.007680335,-0.002531761,-0.0068798205,-0.0062536993,-0.006455121,-0.0041945963,-0.0074994266,-0.009175306,-0.0065907426,-0.0052744113,-0.0073885266,-0.0073020635,-0.017071785,-0.0047048875,-0.0065379553,0.0040162355,-0.0064462023,-0.0068199816,-0.004237583,-0.007561355,-0.0064159413,-0.0039728372,-0.004450569,-0.011622823,-0.011990661,-0.008909248,-0.0036761323,-0.0054025063,-0.044988904,-0.01154655,-5.8881335e-05,-0.005385883,-0.007729273,-0.028769005,-0.007985354,-0.01310588,0.008531559,0.034555554,-0.014437634,-0.012349473,-0.005368583,-0.0043301694,-0.0030849492,-0.024820436,-0.004402066,-0.00020683603,-0.0011372825,-0.0072643054,-0.0013325387,0.011549858,-0.0076394877,-0.09135173,0.003926059,0.01528612,0.002112463,-0.017030172,-0.014684861,-0.0105398735,-0.0484107,0.012136028,-0.01133556,-0.016343692,-0.004971335,-0.0022195028,-0.00551582,-0.0065592616,-0.0053187716,-0.0057817325,-0.007742273,-0.008070273,-0.0062635965,-0.0043313615,-0.009162219,-0.0067199157,-0.0066464967,-0.005508658,-0.003058228
-0.006741769,-0.0071841334,-0.009180053,-0.00553694,-0.0055045243,-0.006862682,-0.010312927,-0.039649483,-0.006539165,-0.0076612146,-0.042329174,-0.03826523,-0.0044763214,-0.0067861867,-0.007819183,-0.008552305,-0.011059559,-0.008905412,-0.0038055524,-0.0056447415,-0.0063625826,-0.006516345,-0.0074479417,-0.007367991,-0.005257441,-0.010663039,0.01147768,-0.0061790575,-0.0067920727,-0.0061851796,-0.0039008004,-0.004598888,-0.0042484105,-0.01272496,-0.005157679,-0.0060068294,-0.005961699,-0.0076574325,-0.005294731,-0.008994489,-0.0053001735,-0.00954324,-0.0076738023,-0.007128539,-0.009346003,-0.008183231,-0.008245177,-0.011421415,-0.0053063147,-0.043996833,-0.04770397,-0.017540034,-0.010451563,-0.05510739,-0.006601221,-0.0070797023,-0.005313295,-0.016224092,0.021218756,-0.006913695,-0.005919735,-0.005792463,-0.007030578,-0.006938402,-0.007107259,-0.0074893017,-0.0053106006,-0.0076437755,-0.0011457506,-0.0069550048,-0.006015414,-0.006870248,-0.0043239538,-0.0077096648,-0.011030017,-0.0067039737,-0.0044918247,-0.007658801,-0.007160623,-0.014970895,-0.00015442383,-0.0062912544,0.0067612706,-0.0054991907,-0.004746574,-0.0031450847,-0.007059147,-0.0066171335,-0.0051803156,-0.004869334,-0.013901667,-0.0135580655,-0.008247398,-0.0050692786,-0.004832747,-0.03314612,-0.0058195796,-0.003256294,-0.0052121338,-0.008694462,0.02056806,-0.008811623,-0.01110836,0.016112013,-0.007536708,-0.015951475,-0.016165113,-0.005451434,-0.0041178856,-0.0035838997,-0.015953192,-0.0046052453,-0.002200968,-0.01108181,-0.008961269,-0.0021541228,0.0028039226,-0.013320545,0.038804274,0.006679209,-0.0015376761,0.00011019981,-0.01529287,-0.015074324,-0.011820771,-0.051284105,0.01848315,-0.014869254,-0.013462282,-0.0056974282,0.0039913547,-0.006028653,-0.0062333997,-0.005779273,-0.008042817,-0.0048762276,-0.0074756807,-0.0063917995,-0.004506789,-0.001314646,-0.0044811214,-0.0068977056,-0.0055965977,-0.003286397
-0.006729881,-0.007184244,-0.007857706,-0.0049517937,-0.006026569,-0.0067182863,-0.0073203915,-0.0048975484,-0.0046396526,-0.007626188,0.0066171475,0.026092531,0.0008921484,-0.006771555,-0.0076049324,-0.005470827,-0.00860583,-0.009494071,-0.003373697,-0.007337086,-0.0026975835,-0.00511413,-0.0062580933,-0.0069033313,-0.00408984,-0.009696555,0.00729654,-0.006149342,-0.006550847,-0.00615392,-0.0039039364,-0.0047332235,-0.004018044,-0.011185689,-0.005160664,-0.005679295,-0.0059897923,-0.0070518297,-0.0053663687,-0.006197595,-0.003892732,-0.0035857232,-0.0059124012,-0.007289139,-0.0062407386,-0.004778231,-0.003601881,0.0045385365,0.004964913,-0.05330591,-0.014695788,-0.006874769,0.007943431,-0.039751448,-0.0031568368,-0.0068225353,-0.0059438245,-0.011859005,0.0206612,-0.0068722414,-0.005917769,-0.006070999,-0.0076410617,-0.006887317,-0.0066236365,-0.0079069305,-0.00612389,-0.0074513345,-0.0029485046,-0.00619027,-0.005884162,-0.006676147,-0.0046120784,-0.0076162345,-0.009049475,-0.0067040473,-0.0033970003,-0.007135485,-0.0074858647,-0.006692924,-0.0028654172,-0.006664359,-0.0006816479,-0.006420107,-0.0062992144,-0.005282164,-0.0072330288,-0.006634391,-0.0048675225,-0.005145106,-0.014374316,-0.012486017,-0.008799295,-0.0035643757,-0.004803924,0.00781323,-0.006235143,-0.00017754613,-0.0061465544,-0.012208915,0.009467469,-0.0080148075,-0.012831482,0.004118832,0.0019328516,-0.051965732,-0.0115790265,-0.005070827,-0.0038313302,-0.003407749,-0.039393924,-0.00638185,-0.0077518015,0.004939843,-0.009545533,-0.0027338595,0.006185182,-0.016391113,-0.019796629,0.007600285,-0.032521434,0.00070112,-0.0037932734,-0.012056831,-0.009947862,-0.02130945,0.017732719,-0.0062186965,-0.0054806354,-0.00995384,0.0064210417,-0.005396337,-0.005860574,-0.0053764284,-0.008854109,-0.00860391,-0.00726385,-0.006079224,-0.004665435,-0.0049327007,-0.006701225,-0.006798194,-0.0049142577,-0.0017876921
-0.006738257,-0.007180906,-0.0070390785,-0.005059641,-0.0059590586,-0.0073048803,-0.00943181,0.043916985,-0.0041966736,-0.007650721,-0.013243931,0.04411334,-0.0018344487,-0.006794624,-0.007634879,-0.0067889644,-0.0065405467,-0.004077918,-0.0016193988,-0.008002369,-0.0032606246,-0.0052061295,-0.00656236,-0.008130686,-0.005560816,-0.0072926255,0.040375445,-0.00606993,-0.0066695525,-0.006135832,-0.0039026137,-0.0045440863,-0.005053239,-0.0079195,-0.0051723425,-0.0056336257,-0.005954592,-0.0070582097,-0.0052114977,-0.005602022,-0.0032735472,0.0014886615,-0.0019949942,-0.007240824,-0.0067956178,-0.003040297,0.0028137106,0.017362867,0.0058832844,0.11351192,0.05126386,-0.012179174,0.013554348,0.0035518815,-0.0028607347,-0.00656028,-0.006010754,-0.007764995,0.016040044,-0.006888209,-0.005969524,-0.005940902,-0.0074909483,-0.007436848,-0.0071591334,-0.007886192,-0.005716167,-0.0069887172,-0.0028912579,-0.006435148,-0.006105666,-0.006629303,-0.0045995847,-0.007699253,-0.009474759,-0.0065657357,-0.005875277,-0.0077392464,-0.007614395,0.009498109,0.00055369834,-0.0064798687,-0.0025984463,-0.007252505,-0.004891999,-0.0047859256,-0.007761538,-0.006838873,-0.0051415726,-0.0033647225,-0.015464881,-0.015250799,-0.0076924013,-0.0037356778,-0.004912653,0.02862007,-0.008806522,-0.0065563596,-0.0047623455,-0.012961935,0.043757576,-0.007826196,-0.013547802,0.0035529276,0.043066915,-0.032164574,-0.010727683,-0.0039610635,-0.0038085892,-0.0051422617,-0.0204861,-0.0070251585,-0.0063587017,0.0049563344,-0.011426185,-0.005430247,0.0024624174,-0.006804231,0.081003726,-0.0008008173,-0.028690096,-0.0022701721,-0.0101463655,-0.01139081,-0.010199576,0.0090582315,0.003155142,-0.008401923,-0.006968859,-0.009084477,0.016835023,-0.0055923383,-0.0059304773,-0.0053860336,-0.008764463,-0.007354367,-0.007023609,-0.00602537,-0.004658984,0.0047411434,-0.0057195965,-0.006750361,-0.0052287993,7.0298185e-05
-0.0067422576,-0.0072511667,-0.00838349,-0.005092758,-0.005794607,-0.0061773257,-0.0052626417,-0.016544903,-0.0048177787,-0.007688532,0.009490162,-0.0015661961,-0.0021798324,-0.006888217,-0.0075681815,-0.005665572,-0.001399296,0.0006922488,-0.005294171,-0.007853974,-0.0045162295,-0.005329795,-0.006760037,-0.00761111,-0.0045790616,-0.008513043,0.03983156,-0.0061829034,-0.006893691,-0.0061961664,-0.003831592,-0.0046171155,-0.004719313,-0.009023554,-0.005127214,-0.00562665,-0.0059437584,-0.007010154,-0.005592351,-0.005877623,-0.002422015,-0.0032498275,-0.0036750017,-0.008062954,-0.011349666,-0.008543953,-0.0042560496,0.013175306,-0.007701703,-0.065355666,0.0007861564,-0.012376909,-0.022506995,-0.017332612,-0.0040449924,-0.0070720096,-0.007077785,-0.008679698,0.017559351,-0.006980384,-0.005977824,-0.0061276993,-0.0076042037,-0.0071312124,-0.006659397,-0.0076266224,-0.0056844093,-0.007250521,-0.000561209,-0.006616809,-0.0061611356,-0.0060087657,-0.003917416,-0.0077418527,-0.009079058,-0.0063365423,-0.0066840267,-0.006938692,-0.007337928,-0.00048135835,-3.592438e-05,-0.00627707,-0.002255459,-0.008306947,-0.004011164,-0.0052303034,-0.007849449,-0.007413027,-0.0039686873,-0.004192753,-0.015503066,-0.013506471,-0.008232121,-0.004051597,-0.0050969105,0.008553253,-0.0103067765,-0.006033926,-0.0036896875,-0.012466312,-0.0056182668,-0.007868858,-0.014306924,-0.00016155177,0.014326703,-0.005344023,-0.011860841,-0.0043102033,-0.0020145401,-0.0042395187,0.002961255,-0.006143244,-0.017467901,0.0029533566,-0.012528188,-0.0054530855,0.007881961,-0.0025772534,0.036833595,0.003453807,-0.008766421,0.0007387364,-0.0057152505,-0.016533865,-0.005762299,-0.009881464,0.0031108314,0.0063154045,-0.008908272,-0.008212194,-0.01555087,-0.0055443454,-0.0052558584,-0.005157689,-0.007709752,-0.003835954,-0.0067156856,-0.0060073305,-0.0045042285,-0.0036319555,-0.0038559332,-0.00660626,-0.0053469175,0.0016436413
-0.006756642,-0.0072793593,-0.0069147125,-0.0057165497,-0.005892595,-0.005465548,-0.008789226,-0.04574281,-0.0048434804,-0.0077179195,0.013074819,-0.009868555,-0.007766878,-0.006852682,-0.0075871632,-0.0066846116,-0.0024424673,-0.0021120363,-0.005103976,-0.008568081,-0.005363667,-0.0059261597,-0.006842294,-0.0073640877,-0.006583653,-0.009446394,0.013667165,-0.006169195,-0.007403749,-0.006187645,-0.0040149195,-0.0049043735,-0.0058704196,-0.009046092,-0.005230275,-0.005965415,-0.00590867,-0.0070932177,-0.0058492287,-0.006930573,-0.0034568517,0.0013370126,-0.0053855586,-0.00758816,-0.007634963,-0.007514035,-0.005534559,-0.007212887,-0.00681716,-0.07096326,-0.012701736,-0.012331742,-0.05293925,-0.057974394,-0.005452543,-0.006733644,-0.0041500907,-0.0046920995,0.024114568,-0.006908731,-0.006429305,-0.00592178,-0.007835622,-0.0072556227,-0.0068664257,-0.007736029,-0.0055860267,-0.0068133683,-0.001484089,-0.0071808784,-0.00613722,-0.0063065775,-0.0041901907,-0.008049544,-0.011514719,-0.0060364637,-0.0079585835,-0.006910782,-0.007359446,0.005058187,-0.0035855186,-0.006276972,-0.0035301421,-0.00651836,-0.0034807208,-0.0030658667,-0.008288789,-0.0071674204,-0.005494331,-0.0040150024,-0.01593491,-0.012662931,-0.007661545,-0.005038422,-0.0053330846,-0.033397913,-0.0052762683,0.0019008961,-0.0026350797,-0.010817009,-0.080810994,-0.00867855,-0.013930624,0.004932146,0.002972072,0.02640976,-0.006798238,-0.0038454402,-0.0033332317,-0.004547565,0.012471937,-0.0067042974,-0.010780471,0.0007261315,-0.012238619,-0.004700655,0.0011787171,-0.0018200079,-0.006554263,-0.002560826,0.0028108826,0.0005968021,-0.0090025915,-0.013911378,-0.004922441,-0.008007903,-0.014952684,0.0073829284,-0.014003746,-0.006409861,-0.012514495,-0.00580024,-0.0057425844,-0.0055475463,-0.007461623,-0.0056740427,-0.007500203,-0.005971441,-0.004156307,-0.0017716452,-0.0010430961,-0.006829422,-0.0052774665,0.00067297556
-0.006730337,-0.007190177,-0.0052757147,-0.0055257534,-0.0055855294,-0.004299656,-0.006114287,0.028005928,-0.004836353,-0.0077431425,0.024328401,-0.035819802,-0.009565366,-0.0068814983,-0.007447948,-0.006060673,-0.00299745,-0.00042138444,-0.00787738,-0.006592448,-0.005612718,-0.00543955,-0.0067915013,-0.0067084637,-0.0046414426,-0.008254623,0.023844935,-0.006086303,-0.0056403796,-0.0061678546,-0.0037999132,-0.0046956944,-0.00437409,-0.011014287,-0.0052061337,-0.005778484,-0.005890913,-0.007068624,-0.0051142727,-0.0058779554,-0.0030380262,-0.003723566,-0.0066384985,-0.0072073215,-0.0029242167,-0.0074173245,-0.0029855152,-0.027722916,-0.008337782,0.01484495,-0.0024428014,-0.018289808,-0.009358149,0.026566066,-0.005780039,-0.0063508563,-0.0033693793,0.0005925815,0.023898646,-0.006930094,-0.0061172317,-0.005962967,-0.008002704,-0.007223166,-0.006526351,-0.0077023976,-0.0053712702,-0.006843826,0.0018819491,-0.007239709,-0.006146221,-0.0066535566,-0.00419876,-0.007560584,-0.011478605,-0.0064690122,-0.009646929,-0.0066773514,-0.0073095714,0.014898121,-0.0053687533,-0.0062849536,-0.0073170126,-0.004777917,-0.0024343214,-0.0051321075,-0.00748709,-0.007180193,-0.004819251,-0.004754537,-0.0142084565,-0.008171105,-0.008787624,-0.004359073,-0.004396638,0.015852928,-0.009331573,-9.1981645e-05,-0.0027096153,-0.0006069603,0.022055369,-0.009426107,-0.01396217,-0.0009931587,-0.0042006425,0.025458341,-0.007297937,-0.0051627536,-0.0022072934,-0.0045743547,0.009714271,-0.0063514514,0.0010189402,-0.014756716,-0.008761292,-0.004711284,0.009724367,-0.009455986,-0.061834924,0.0012730714,-0.00033584796,-0.0004486143,0.0053736214,-0.010274278,-0.004347226,0.0009766705,0.008588516,0.013502242,-0.018286081,-0.0050174347,-0.045450877,-0.005621996,-0.005983164,-0.00518446,-0.008623683,-0.0038626322,-0.0076429914,-0.0058547766,-0.0040690694,0.0054334947,-0.00026430082,-0.006458897,-0.004553417,0.005591005
-0.006719137,-0.0072073014,-0.006893806,-0.005921725,-0.0054726237,-0.004294315,-0.008777173,-0.0031623717,-0.0074767075,-0.007864161,0.009036286,-0.038232245,-0.009102982,-0.0068607554,-0.0074479687,-0.0068592746,-0.0056244414,-0.0011960912,-0.008873154,-0.0066323713,-0.003980209,-0.004479487,-0.007412779,-0.0072341645,-0.005623102,-0.0066890847,-0.025942465,-0.0060928985,-0.0063712546,-0.0062028286,-0.0033411114,-0.004776628,-0.0053604036,-0.013058352,-0.00516803,-0.0059123524,-0.00589678,-0.007289083,-0.0055731125,-0.0065099862,-0.0033432757,-0.0060711536,-0.006562817,-0.007257756,-0.004089052,-0.011678758,-0.007668797,-0.03408459,-0.011308965,0.013460409,-0.019167941,-0.012388249,-0.041625228,-0.06123325,-0.0028991196,-0.0065735728,-0.002875477,-0.007886513,0.015145942,-0.0069034705,-0.0064373235,-0.0058196425,-0.007913617,-0.0071971132,-0.006908971,-0.007685984,-0.006188886,-0.0069932453,-0.0015694638,-0.0066406936,-0.0060696607,-0.00649963,-0.0037808367,-0.0069500664,-0.012188714,-0.0061328597,-0.009384908,-0.005977617,-0.006572915,0.008427316,-0.0061240667,-0.0063452222,-0.010095404,-0.0046767984,-0.0031906955,-0.0033680876,-0.0076463656,-0.0071518575,-0.004621879,-0.0034668935,-0.018075736,-0.011077416,-0.008679221,-0.004079769,-0.0051268316,-0.00751926,-0.0065801973,-0.0030029558,-0.0050261477,0.0029910442,-0.015601183,-0.009569954,-0.0145432325,0.0016054842,-0.02168309,0.0047802352,-0.007328386,-0.0054331743,-0.0025874486,-0.005114592,-0.0127423955,-0.00818748,-0.0012960571,-0.012875471,-0.013620921,-0.0070991036,0.005330498,-0.010116313,-0.009086502,-0.00017039198,0.0011857753,-0.002209891,-0.0025052049,-0.012211077,-0.0028385306,-0.0036397837,-0.012689965,0.009960134,-0.013898843,-0.0014367434,-0.05122013,-0.005649185,-0.00642329,-0.0051513794,-0.009372254,-0.005879947,-0.007073367,-0.0059854924,-0.00422145,-0.00095894013,-0.0011912454,-0.006540245,-0.005441814,-0.00033439937
-0.006738185,-0.007234082,-0.007174815,-0.0057335338,-0.005692009,-0.0029657288,-0.007892255,-0.07065108,-0.004959113,-0.007846371,-0.018935485,-0.086894505,-0.005657177,-0.0069029448,-0.007387198,-0.0056021237,-0.011474738,0.0001978612,-0.0060897833,-0.007529556,-0.0050245295,-0.0062775444,-0.007124434,-0.0068235006,-0.004861808,-0.008147495,0.0018654777,-0.006143259,-0.006269629,-0.006198431,-0.0029874172,-0.005000417,-0.006261557,-0.015906684,-0.005167115,-0.0055356896,-0.00589283,-0.0073259035,-0.006008725,-0.0055102366,-0.0036609762,-0.008529319,-0.01192351,-0.007906184,-0.006824611,-0.010352668,-0.0045978245,-0.034703363,0.0031373526,-0.09517778,-0.050791785,-0.020264952,-0.0731576,-0.058786687,-0.004469931,-0.0065230713,-0.0022414122,-0.007071685,0.014873737,-0.0068730284,-0.0062169507,-0.006155225,-0.007453868,-0.0071382322,-0.0065032504,-0.007489174,-0.0063493694,-0.007180685,-0.0015388881,-0.0067533376,-0.0065778936,-0.0061440663,-0.0032804129,-0.007736338,-0.011193852,-0.0060763774,-0.009356503,-0.006263561,-0.0068158344,0.015445906,-0.0025159009,-0.006240543,-0.009487371,-0.0071030627,-0.0038987636,-0.0041302457,-0.006807438,-0.0071089747,-0.005929526,-0.005733289,-0.014618979,-0.011425443,-0.008516559,-0.0042128395,-0.0048986715,-0.042556435,-0.009474953,-0.001723973,-0.0049406765,0.001181934,-0.118815176,-0.010085149,-0.013824417,0.010053424,0.051921103,0.009572936,-0.0061644907,-0.0063583516,-0.0033098846,-0.007465095,-0.04020853,-0.0055399067,-0.008455466,-0.01636484,-0.012245546,-0.007570187,0.00045649044,-0.018664205,-0.11884432,0.0023609968,-0.018272314,-0.0017678731,0.001095519,-0.016002351,0.008222077,0.0024281573,-0.028464686,0.002425984,-0.01333619,0.016627697,-0.054810118,-0.0065734955,-0.0070590116,-0.0049478086,-0.010077459,-0.007592755,-0.0073394324,-0.0058853608,-0.0043663047,-0.010321683,-0.0007861188,-0.0064486037,-0.00548578,-0.0010175391
-0.006768719,-0.007178297,-0.0064358106,-0.0059403917,-0.0051321024,-0.004127541,-0.011085696,-0.015640913,-0.006692291,-0.007890389,-0.008407012,-0.05796005,-0.0054832217,-0.006837713,-0.007433576,-0.0058646374,-0.01722142,-0.0035541344,-0.009719885,-0.006825508,-0.0031435327,-0.006691685,-0.006913281,-0.0072227535,-0.005644203,-0.007208582,-0.007835806,-0.006123499,-0.005935332,-0.006287275,-0.003017755,-0.005039986,-0.00502236,-0.015399212,-0.0052470765,-0.00591821,-0.00590578,-0.006872792,-0.0062495293,-0.006142011,-0.0035946514,-0.007842912,-0.0077646,-0.00800455,-0.0027674495,-0.00891768,-0.0013697246,-0.01075254,-0.0035184089,-0.04155835,-0.03156461,-0.020863783,-0.07341029,-0.023865642,-0.004235074,-0.0063059386,-0.002478214,-0.006434318,0.011778477,-0.006825249,-0.0063412855,-0.0059502935,-0.007572438,-0.007183853,-0.0064376765,-0.007567245,-0.006173504,-0.007196741,-0.0013067528,-0.0067698914,-0.0062278337,-0.0063071945,-0.0034074807,-0.007816273,-0.009109684,-0.0065012937,-0.009643738,-0.005829542,-0.007273617,0.0019189531,-0.0037764732,-0.0063113375,-0.009806014,-0.0049093636,-0.005280698,-0.0033438692,-0.007416398,-0.006777158,-0.005691075,-0.005552548,-0.015992858,-0.011563256,-0.008097074,-0.002872199,-0.0042743715,-0.031476166,-0.005582537,-0.00015298015,-0.0054775523,0.0003476528,-0.013152415,-0.009507355,-0.012692168,0.0035567975,0.049499795,-0.005962775,-0.008300179,-0.006617774,-0.003829717,-0.0061950046,-0.04446337,-0.0051129847,-0.0062488276,-0.01973558,-0.011619361,-0.008352683,0.010043651,-0.018727442,0.007177822,0.0015420131,-0.034089647,-0.002155399,0.0034033908,-0.012274194,-0.003283635,0.015328689,-0.004857712,-0.0024328877,-0.007065257,0.014774276,-0.061133392,-0.006458391,-0.007438685,-0.0052963975,-0.010116522,-0.006966032,-0.007938924,-0.005794715,-0.004745236,-0.005855873,0.0017967086,-0.0064332853,-0.0050708125,0.001185459
-0.0067286566,-0.0071231155,-0.0064252536,-0.006486894,-0.0052996962,-0.004136722,-0.009405981,0.0026517014,-0.0053200955,-0.0076716035,-0.07681644,-0.008027168,-0.0040862244,-0.006815666,-0.007487028,-0.006622655,-0.031915974,-0.0044143056,-0.009567915,-0.008446255,-0.0041261045,-0.0067046555,-0.006158431,-0.0066470024,-0.004635251,-0.007026221,0.00039580962,-0.006098397,-0.005481477,-0.006382743,-0.003759426,-0.005449513,-0.0032764191,-0.012760063,-0.005182779,-0.005493867,-0.0059349714,-0.0073006414,-0.005685322,-0.005431013,-0.0026903013,-0.0037089135,-0.004066318,-0.008163808,-0.0038973335,-0.0071167466,0.0022012405,0.0050953696,-0.00388984,0.079324886,0.006085528,-0.023710368,-0.1324752,0.14708257,-0.0023703235,-0.006549956,-0.004423065,-0.0056671407,0.012374235,-0.0069259214,-0.006268365,-0.005962134,-0.00726108,-0.0068840194,-0.006907847,-0.007675098,-0.00622417,-0.0072231265,3.8540344e-05,-0.0074601024,-0.006410266,-0.006616702,-0.0030955093,-0.0077086445,-0.009993401,-0.0066242865,-0.011706476,-0.006130089,-0.0075299903,0.022283275,-0.005298556,-0.0063720443,-0.011506319,-0.0045228484,-0.0063879406,-0.0022767177,-0.007245388,-0.0074741873,-0.0058924635,-0.0049686334,-0.016296431,-0.010938484,-0.007898129,-0.0060194624,-0.0047984957,-0.0026917334,-0.0060313707,-0.003035654,-0.0053009507,-0.0024542946,0.12039913,-0.009793602,-0.010775006,0.0036295196,0.01987812,-0.027902514,-0.0048047598,-0.00742081,-0.0038940022,-0.0059015974,-0.06103476,-0.0058476077,0.0037287525,-0.034302443,-0.0143850045,-0.007326773,0.011765951,-0.006938133,0.05263074,0.0063524344,-0.026446845,-0.004993716,0.00022801622,-0.012045394,-0.0012556717,-0.049129,-0.038165007,0.009037071,-0.012165333,0.009746696,-0.075764276,-0.006662477,-0.007337718,-0.0050908024,-0.011371528,-0.010603516,-0.007764011,-0.0058971937,-0.0041067465,-0.0051225815,0.0007837565,-0.0063968548,-0.004279479,0.0029091942
-0.006710335,-0.007203744,-0.006743688,-0.006322605,-0.00542919,-0.0058036256,-0.007856544,-0.06916165,-0.00888997,-0.007628274,-0.093281835,-0.018838748,-0.0019516796,-0.006822481,-0.007667532,-0.006745922,-0.030867903,-0.0041192477,-0.013494139,-0.0073175086,-0.0023201276,-0.0072569875,-0.0069961497,-0.006990106,-0.004928356,-0.0070887557,-0.006095331,-0.006236671,-0.006441724,-0.0063349954,-0.0037647767,-0.0051609594,-0.006875133,-0.013118729,-0.0051790676,-0.0060948413,-0.0059402497,-0.0070723007,-0.006276806,-0.0058926917,-0.0037437365,-0.0086087305,-0.014458225,-0.008425446,-0.0033274312,-0.009516938,-0.008274453,-0.0305798,-0.013702626,-0.0667171,-0.05059249,-0.021631928,-0.10325664,-0.11349335,-0.0022264794,-0.0072665326,-0.003689562,-0.015557788,0.00904605,-0.006867719,-0.0063244863,-0.0059451717,-0.007631252,-0.006863964,-0.0069854585,-0.0076953187,-0.0064614434,-0.0077519636,-0.002251236,-0.006821219,-0.006585669,-0.006076697,-0.0038803893,-0.007903384,-0.009068771,-0.006463256,-0.011199957,-0.007489342,-0.0071683726,0.018496063,-0.0029295385,-0.0065138447,-0.008163961,-0.005410123,-0.0045530256,-0.002820727,-0.0072703445,-0.007220579,-0.005742442,-0.004572685,-0.019078493,-0.008587994,-0.007697934,-0.004161127,-0.005207302,-0.09582583,-0.0041850763,0.0021432333,-0.005167482,-0.0023787022,-0.06527954,-0.009068134,-0.010527525,-0.0016537561,0.007330188,-0.01127943,-0.007824511,-0.0066122757,-0.0028428382,-0.0052125286,-0.07358534,-0.004925481,0.006640558,-0.04403104,-0.016116645,-0.0054493123,0.018909672,-0.009548187,-0.0010551503,0.00082886405,-0.0056562982,-0.0075096996,-0.006391485,-0.010702193,-0.0031647158,-0.03998253,-0.014092812,0.0073316973,-0.0136074135,0.005293712,-0.06364081,-0.005855715,-0.0073607764,-0.0050070775,-0.009245713,-0.0076156245,-0.0077145942,-0.005708895,-0.0043780375,-0.011955666,-3.160261e-05,-0.006482116,-0.0056919674,-0.001872642
