-0.0013086976,-0.001842411,-0.0019293644,-0.0016563791,-0.0021741956,0.00031452015,-0.012323183,-0.01865763,-0.002553063,-0.001537949,-0.050797153,-0.0028754214,-0.0011226522,-0.0011545114,-0.0021223638,-0.0018520729,-0.0017835374,0.0039246078,0.002643508,0.0004739922,0.0014757441,-0.0054038735,-0.0010193256,-0.002961785,-0.00093600346,-0.0031439334,-0.0005214523,-0.0010317491,-0.0009573762,-0.001201054,-0.0009884109,0.00077219016,-0.00040308372,-0.0013734536,-0.0010183085,-0.0017991413,-0.0017814123,-0.0012173217,0.0010262261,-0.005365427,-0.0045649386,-0.01219688,-0.0046414267,-0.007561094,-0.00240304,-0.003801537,-0.01365076,-0.0060677165,-0.0053633857,-0.038511395,0.045496803,0.018180612,0.00022788226,-0.0073135793,-0.0033179757,-0.0017961647,-0.009888113,-0.0022119796,-0.001585201,-0.00053761114,-0.0018858011,0.0001296825,-0.00016143589,-0.00013343718,-0.0011361914,-0.0012691562,-0.0011348869,-0.0005619278,-0.0005465755,-0.0006684538,0.0013021072,-0.0021069986,0.0009848338,0.00025860147,-0.0020206834,-0.0032001457,-0.0077965693,-0.0020840017,0.0007956635,0.006118729,-0.00023084336,-0.016341083,-0.0034838861,0.0022293276,-0.004702089,0.0014245339,-0.002062828,-0.0011875521,-0.0011111418,0.004185555,-0.0011182809,0.000938229,0.001922577,-0.0023370849,-0.00302146,-0.0036408629,-0.0016324646,-9.104063e-05,0.0045805126,-0.00233251,0.0014760677,-0.0051242723,-0.0015456665,-0.002717411,0.0004525059,-0.009643252,-0.00039288626,-0.0009959044,-0.004486298,0.0031902166,0.004845474,0.009459855,-0.011135569,-0.0014140666,-0.008118662,-0.0018013924,-0.0031818596,-0.001978614,0.025569435,-0.002193416,0.0012142017,-0.001483126,-0.029144717,-0.012282842,0.00083007413,-0.00051873975,-0.0010115325,-0.0064426777,0.029433606,0.008513274,0.004220765,0.007825784,-0.00420445,-0.00042736734,-0.0009981372,-0.0024449974,-0.0030733382,0.00048055348,-0.00086109614,-0.0003929321,-0.0001682224,-0.024074586,-0.0010831695,-0.0012695751,-0.0111512495
-0.0013284123,-0.0016511821,-0.0016020868,-0.0012924537,-0.0015774511,0.0012536497,-0.0038655256,-0.012260636,-0.0009869906,-0.0016477329,-0.00850678,-0.0033987642,-0.005743855,-0.001131688,-0.0022314114,-0.0024201456,-0.0015366676,0.0018249842,0.0022165305,-0.00018918855,0.0012570125,-0.00493219,-0.0006112,-0.0026875308,-0.0006788186,-0.004167213,-0.00053319073,-0.0008275316,-0.0010345957,-0.0010642736,-0.0009959063,0.0020554233,-0.00023925069,-0.001420737,-0.00083945866,-0.0017799678,-0.0018951719,-0.00068665744,0.0019882014,-0.0039475546,-0.0006485565,-0.0055088354,-0.0035894644,-0.011437112,-0.006484072,0.0055268076,-0.011128974,-0.0006798571,0.041238587,-0.0056317477,0.027317353,0.00242328,0.001069378,-0.012898807,-0.0026044773,0.0008160793,-0.0042973077,-0.002378463,-0.0015975039,-0.0005634797,-0.0017651983,0.00021084059,-0.000119880526,-0.00013345771,-0.0011781891,-0.0012190706,-0.0012408698,-0.0014846362,-0.00020450131,-5.732998e-05,0.00094303663,-0.001584211,0.00042833627,0.0010358013,-0.0027967403,-0.0016351411,-0.012475669,-0.0020431734,0.004588721,0.006064531,-0.0005056222,-0.021261651,-0.0034937556,0.0024236965,-0.0052753,0.0017704295,-0.00031912432,-0.00086850754,-0.0012379393,0.0022776998,-0.0005319175,0.0012193784,0.003881907,0.006831054,-0.0034065794,-0.0007770136,-0.001609701,-4.8988197e-05,0.0023111475,-0.00027900172,0.002649767,-0.0027832002,-0.00010206589,0.00091177225,-0.001450697,-0.015483223,-0.00026548235,0.005579643,0.015503885,0.0005721154,-0.009707533,0.0066946074,-0.0119527,-0.001647908,-0.0035479714,-0.001555583,-0.004436834,-0.0016900499,-0.006466003,-0.0028901293,0.0026604105,-0.0012670263,-0.034433134,-0.01033815,-0.0016485909,-0.0033800523,-0.00088350207,-0.0049543087,-6.265659e-05,0.02316791,0.007997879,0.008514943,-0.0022618347,-0.00038501437,-0.0012476558,-0.0020581405,-0.0034618562,-1.6559276e-05,-0.0018696013,-0.0003539422,0.00026832268,-0.008950801,-0.0012729923,-0.0011514354,-0.011491291
-0.0012914526,-0.0017094612,-0.0009136194,-0.00048437668,-0.0018497697,0.0009004156,-0.016340774,-0.007149397,-0.0011261142,-0.0016859965,-0.010017467,-0.0013002701,0.0019855613,-0.0010690407,-0.0021271606,-0.0033973558,-0.0014596332,0.0030140867,0.0022410664,0.00050898746,-0.00051318767,-0.003978274,-0.000394722,-0.0026400886,-0.0009951711,-0.0032387243,-0.00050197414,-0.0013029028,-0.0009977018,-0.00042836502,-0.00039210546,4.7283673e-05,-6.036009e-05,-0.0013074136,-0.0008598422,-0.0018249172,-0.001468954,-1.9593426e-05,0.0002999185,-0.0046563763,-0.0017261041,0.0012460232,-0.0032935308,-0.0058765817,0.0032450245,0.0054499395,-0.009578721,-0.0049099503,0.019320846,0.005138011,0.04434727,0.033113103,0.0020426803,-0.016181113,-0.0025464941,-0.0001962127,-0.004003389,-0.0016704382,-0.0015326435,-0.000776941,-0.0018287624,0.00024687537,4.5323577e-05,8.37746e-06,-0.0012191177,-0.0010238019,-0.0012317181,-0.001444755,-0.0004968278,-0.00031288608,0.0004139498,-0.002203732,3.2344713e-05,0.00059541326,-0.002215666,-0.003167919,-0.018028507,-0.0015844892,0.0075994777,0.0041783373,5.2390646e-05,-0.028436065,-0.0031510096,0.0002425369,-0.0038182512,0.0023294152,-0.0016391987,-0.0013083236,-0.0010618166,0.002467635,-0.00086293096,-9.8412645e-05,0.0024584015,0.011628168,-0.0035955128,-0.00063731405,-0.0015702796,0.0005081488,0.0025175775,-0.0022230002,0.0016504393,-0.006849586,0.0018048827,-0.0008402498,0.0013101063,-0.014162212,-0.00033900994,0.00081481546,0.024692085,0.0008680326,-0.006633793,0.008302154,-0.004069616,-0.000401366,-0.003859202,-0.0017715566,-0.004802309,-0.0019061525,0.025384251,-0.0028270383,0.0019450278,-0.0011542913,-0.027362932,-0.010726405,-3.010376e-05,-0.0015453176,-0.0044814167,-0.0074268403,0.0019357353,0.016846707,0.008061152,0.006624367,-0.006062404,-0.00031884984,-0.00094506145,-0.0022109076,-0.0011065052,0.00036662232,-0.0010572595,-0.0004300299,-3.2998327e-05,-0.0018200069,-0.0011227451,-0.00077368534,-0.01007572
-0.0013381365,-0.0016989569,-0.0011661019,-0.00063173845,-0.0012445907,5.568027e-05,-0.025477014,0.010266474,0.00020678763,-0.0019004832,0.030595,-0.0020798317,0.005498406,-0.0010328729,-0.0022206155,-0.004007792,-0.0021783763,0.0019354994,0.0018213734,0.002926933,-0.0011009732,-0.0051827193,-0.00045415692,-0.0023607395,-0.0004941408,-0.0014604719,-0.00057204143,-0.00052921375,-0.0010757281,-0.00030435983,-0.00084584934,0.00019941838,2.6849393e-05,-0.0012339769,-0.0006573024,-0.0017650827,-0.0016193,0.00028521853,0.0014057431,-0.0037525934,-0.0011007959,-0.0012309474,-0.0033913471,-0.0047812085,0.00072194333,-9.128165e-05,0.0025887522,0.0011710057,0.050540872,0.007750523,0.056115877,0.048714064,0.0031471911,-0.01351886,-0.002423724,0.0012703848,-0.0011844619,-0.0009486109,-0.0014673906,-0.0007055923,-0.001906385,0.00022683042,-0.00017268778,-9.62035e-07,-0.0009958965,-0.0004561774,-0.0010662064,-0.0013573819,-0.00011227547,-4.6283334e-05,0.0009002587,-0.0019824973,0.00032679611,0.0011520304,-0.0013756077,-0.0014100038,-0.014541898,-0.001991912,0.0036853577,0.0055380426,-0.0004800398,-0.021891607,-0.009516941,0.0011821981,-0.009564909,0.0009943513,-0.00074648374,-0.00011458238,-0.0013247597,0.0011045241,-0.0008262845,-0.00030512927,0.0027671943,0.008881496,-0.0037522728,0.0034395875,-0.0017430581,-0.00051642716,0.001646406,-0.0029811314,0.00081921945,-0.0043257456,-0.0009625268,-0.007195621,0.00017773674,-0.013334751,0.000271375,0.008565337,0.045896582,0.0007245736,-0.005735884,0.014013691,0.007036433,-0.00023808582,-0.003969435,-0.0016432292,-0.0069041466,-0.0017270882,0.05672566,-0.0021540204,0.00013184163,-0.00135398,-0.0133812195,-0.00084497425,0.0016247533,-0.0004127096,-0.003260478,-0.008487944,0.04003095,0.023357075,0.006965593,0.018423976,-0.0033718834,-0.00023671096,-0.000939527,-0.0021930744,-0.0011747493,0.0005917753,-0.0027416246,-0.0004985821,-0.0001528169,-0.0010592537,-0.00087886327,-0.0030451126,-0.008406856
-0.0013269424,-0.0015270007,-0.0017315843,-0.0010068737,-0.0011162919,3.4198467e-05,-0.022928005,0.020991297,-0.0014157778,-0.0018503838,-0.0018952277,-0.0010505888,-0.0011210825,-0.0010780401,-0.0021071997,-0.0036104484,-0.0024391303,0.0027036534,0.002866472,0.0032716384,-0.00088747166,-0.004526731,-0.0010638221,-0.002577543,-0.00048248467,-0.0057877055,-0.00061113696,-0.0007037248,-0.00089102815,0.00045180632,-0.0006443136,-0.0010114046,0.00053550315,-0.0012916262,-0.00051334186,-0.0017763746,-0.0016468379,0.0004275923,0.0016916358,-0.002525289,-0.0007031991,0.004525982,-0.0017534766,0.0062464415,0.004826847,0.006130777,0.0071280077,-0.00088694814,0.007039084,0.015292998,0.069035046,0.048743706,0.00064069475,-0.01248978,-0.0019802211,0.0012830391,-0.004368491,-0.00042874605,-0.0017922758,-0.00056452747,-0.0018080464,0.00010256547,-5.6644178e-05,-0.00016033805,-0.0010692708,-0.0017162199,-0.0009929677,-0.0028237503,-0.0005283552,0.000105004394,0.00023006991,-0.001969364,0.0012892309,0.0015370874,5.7351703e-05,-0.0020809884,-0.0012341142,-0.0016015231,0.0052958047,0.0056737214,-0.0005249242,-0.017428443,-0.0070115565,0.0013870505,-0.010417163,0.0024357934,-0.00042281835,-0.0005785254,-0.00085963466,0.0014764316,-0.0001577065,-0.0012740035,0.004462027,0.010496812,-0.0028361834,0.0074978056,-0.0009079086,0.00068505446,0.0011740362,-0.011161643,-0.00071649987,-0.009079836,-0.0014812809,-0.0014994007,-0.00059537345,-0.00920931,-0.0004072805,-0.00080629357,0.06767832,-0.001777108,0.0014487589,0.012292319,0.0020019296,-8.166292e-05,-0.0063957977,-0.0018100298,-0.006269627,-0.001855053,0.071097985,-0.0019160396,0.0024304064,-0.0013827537,-0.028649848,-0.013775559,0.0020135443,0.00080729875,-0.0016021405,-0.0064402157,0.019603183,0.021749055,0.004172421,0.014839722,-0.0053988523,-0.00039282598,-0.0011477439,-0.0019652238,-0.0020468133,0.00078155234,-0.0006650713,-0.00063014834,1.201923e-05,0.0010157459,-0.0008840851,-0.0011446612,-0.008187448
-0.0013007639,-0.0015306047,-0.001760672,-0.00023809525,-0.00093019096,-0.0004973495,-0.024256378,0.008614621,-0.0008037028,-0.0018158507,0.04072267,-0.0010239847,0.0045544147,-0.0010820463,-0.002120603,-0.002827806,-0.0022659774,0.0012817779,0.0030608242,0.0016887389,-0.004504641,-0.005718457,-2.9502728e-05,-0.002513651,-0.00047042838,-0.0032632402,-0.0004739763,-0.00013400032,-0.00092594733,0.00013277892,-0.0007413929,-0.0020868285,-0.00013238617,-0.0013116628,-0.0005717506,-0.0017392321,-0.001411086,0.00010806787,0.0015633837,-0.003002875,0.0001946234,0.004084509,-0.0029685325,0.011917271,-0.0014155837,0.009092763,0.0027458095,-0.0044560404,0.017983144,0.023701776,-0.016157676,-0.019676423,0.0048556663,-0.009715635,-0.0020325163,0.00066755817,-0.0012274598,0.0018311449,-0.0015845138,-0.0005756706,-0.0016891657,0.0003299183,5.664851e-06,2.9129229e-05,-0.0012906081,-0.0018254864,-0.0012552243,-0.0018412664,-0.0004691781,0.00021331148,0.00029696318,-0.0017758135,-0.0002228841,0.00036474314,0.00092885,-0.0017319504,0.0013596214,-0.0015662789,0.0058794776,0.0053059254,-0.0005494149,-0.014720897,-0.009295115,0.0007380798,-0.006894938,0.0018472386,0.00038125188,-0.0002447957,-0.00094403327,0.00043541676,0.0002801035,-0.0010196437,0.0027074823,-0.003084883,-0.0037808092,0.0006917778,-0.001535326,0.00017441167,0.002168737,-0.006927594,-0.0011921708,-0.008673763,-0.00057525263,-0.0041839476,-0.0005441508,-0.011493879,0.0004776999,0.0015129423,0.027494956,0.0009378942,0.0004433907,0.012452552,0.009691566,-0.0005367732,-0.0012268759,-0.002014874,-0.0056184507,-0.0016583394,0.024470782,-0.003002443,0.0022451784,-0.0014350628,-0.023454398,-0.009842293,0.0009811315,0.003050056,-5.413379e-05,-0.0076683336,0.022316746,0.031035498,0.0071647004,0.014353031,-0.00528494,-0.00038300833,-0.0007234363,-0.0023107803,-0.0016809783,-8.589081e-05,-0.0010647611,-0.0006218657,-0.00012881351,-0.009634947,-0.0010621285,-0.0017437984,-0.006170838
-0.0012421093,-0.0015351567,-0.0035865284,-0.0007118836,-0.0012285527,0.0005126264,-0.02297435,-0.004966764,-0.0015123218,-0.0017363644,0.014258149,-0.0008178708,0.005812698,-0.0010331137,-0.0019813639,-0.0037839157,-0.0018166817,0.0028098214,0.003102476,0.0017024118,-0.0020096342,-0.0044381865,-0.00029580086,-0.00263075,-0.00025161955,-0.0041732346,-0.0004877106,-0.0007185311,-0.0009363579,-0.00073098124,-0.0006970454,-0.001438294,-0.0004913137,-0.0013379595,-0.00054736366,-0.001763088,-0.0019886715,0.0001367077,0.0017982083,-0.0025976768,-0.0015765035,-0.007343205,-0.0022380454,0.013200744,-0.0008563318,0.0012614804,-0.0019158712,0.0002959673,-0.00088198535,0.0007709045,-0.0059947707,0.017216126,0.00013027289,-0.00887979,-0.002196647,0.00013494151,-0.0020648076,0.0022499443,-0.0016420899,-0.0005118267,-0.0018568648,0.00033856867,0.00022083298,0.0001182274,-0.0011606911,-0.0009151157,-0.0013316319,-0.0013530749,-0.0006810341,0.00050112634,0.0012492565,-0.0020410253,0.0004322155,0.00059383066,0.0010950674,-0.0026588398,0.0100958245,-0.0016581389,0.005868472,0.006204514,-0.0006732229,-0.011364657,-0.00587558,0.0019054038,-0.011032917,0.0006821541,0.00058779214,0.0007502377,-0.000995032,0.0026067672,-0.00013471246,-0.00070393714,0.0049738893,-0.011803927,-0.003624904,-0.00038545264,-0.0009185368,0.0018798154,5.4341668e-05,-0.0067202137,0.00021090344,-0.015090956,-0.0015878936,-0.010244189,-0.0013707215,-0.011669081,-0.00026783653,0.008770666,0.0010366663,0.004039185,0.0071291383,0.0118321,0.0021162534,-0.00053155905,-0.000806465,-0.0018349094,-0.005177234,-0.0016656587,0.03726444,-0.0018979607,-0.0011706816,-0.0014105454,-0.0103292735,-0.017467186,-0.0026831373,0.0010458296,-0.00081670226,-0.014291342,0.021782916,0.03250891,0.0023407992,0.012865261,-0.0015773929,-0.00028550462,-0.0010957458,-0.002084516,-0.001882854,0.00023114387,-0.0020129387,-0.0006192381,-0.0002655013,-0.014819986,-0.0008979431,-0.0014122773,-0.011722795
-0.0013237761,-0.0016575274,-0.0019490868,-0.0011327312,-0.0013009699,0.00017767999,-0.021840293,0.00086890126,-0.0023225166,-0.0016292484,0.02239111,0.00046817207,0.0013223187,-0.00106115,-0.0021214015,-0.0045086555,-0.0017345077,0.0018034413,0.0012311119,0.0016689663,-0.00041648222,-0.0047776587,-0.002040278,-0.0028881652,-0.00043303933,-0.0017227393,-0.00056452985,-0.0007099073,-0.00101976,0.00028476137,-0.0006653516,-0.0014159407,1.2731758e-05,-0.0015529682,-0.0010050058,-0.0018331251,-0.0016759881,-0.0017471135,0.0015770698,-0.002350893,-0.00784696,-0.014767025,-0.0040642936,-0.001822364,-0.0020092167,-0.0013097184,-0.022920212,0.00045124048,0.0019612785,-0.002349735,-0.079891875,0.0030212179,0.0022580307,-0.00456023,-0.0035357662,-0.00045905088,-0.006300203,0.0020186617,-0.0015464593,-0.00088295614,-0.0018752662,0.0002325055,9.700503e-05,0.000109054316,-0.0012146047,-0.00073641003,-0.0013160825,-0.00172278,-0.00032470375,0.00033136315,0.0008073664,-0.0025340607,0.001574786,-0.00034824762,-0.00013035882,-0.002247028,0.0026543222,-0.001985629,0.001991637,0.005739141,-0.00072904537,-0.012955844,-0.007232417,0.002237423,-0.0059607043,-0.00025960864,0.0018526748,-8.935939e-05,-0.0010913679,0.0009863877,-0.0003047682,-0.00122138,0.0010039563,-0.019491732,-0.0034209925,-0.005837029,-0.0018694941,-0.0010658999,0.00024136942,-0.0124479635,0.0010336237,-0.011396967,-0.0006534778,-0.006248234,-0.0005102144,-0.015894653,0.00027677324,0.008699676,-0.047760256,0.00013346758,-0.012458093,0.009769019,0.006258879,-0.00017061947,-0.0014701951,-0.0017290086,-0.0038398297,-0.0020624704,-0.057631463,-0.0020266746,-0.00018633748,-0.0017876263,-0.01090307,-0.01272081,-0.002974608,0.0025866132,-0.002351972,-0.009251687,-0.03646738,0.027129399,-0.011003506,0.008253764,0.0028766326,-0.0016256048,-0.0007716144,-0.0021134997,-0.003214827,-0.0002951964,-0.0016524803,-0.0012176083,-0.0004458527,-0.025160892,-0.00048122843,-0.0034100073,-0.0061939154
-0.0013561797,-0.0016597804,-0.0015882964,-0.0011431917,-0.0011101731,-0.00074531237,-0.02573446,-0.002536571,-0.00263416,-0.0017895142,-0.0012123768,0.00027685944,0.006959025,-0.001095865,-0.0021387236,-0.004275868,-0.0019763818,0.0028838227,0.00065037527,0.008570027,-0.00025162214,-0.0050990954,-0.0012775777,-0.0028124545,-0.000575751,-0.00018529066,-0.00058920874,-0.00038573038,-0.0010741401,-0.0006659145,-0.0006898691,-0.000603746,-0.0008048239,-0.0014593375,-0.0008125432,-0.0017922033,-0.0018472476,-0.00097517465,0.0005958623,-0.0023318343,-0.008629905,-0.010046479,-0.003306159,-0.0047424384,-0.002923027,-0.0028819,-0.013265064,-0.0034891118,0.0067270654,-0.012150877,-0.039687566,-0.05682574,0.00083189906,-0.0026378317,-0.0031760617,-0.002575736,-0.0086318115,0.0025474727,-0.0016466085,-0.00070160255,-0.0018769689,1.2208981e-05,2.6826192e-05,-2.1958553e-05,-0.0009496853,-0.00091118814,-0.0013719287,-0.0023766474,-0.00044977607,0.00028837504,0.00106925,-0.0025244972,0.0016025559,-0.00011988929,-0.0004431928,-0.0027223995,-0.0009281347,-0.0014175983,0.0029968203,0.0053579556,-0.0005018873,-0.0068114107,-0.0046118437,0.0018698757,-0.005958413,0.0013882226,0.00024675849,0.000514624,-0.0010163479,0.004436533,0.000367201,-0.0006451581,0.0025832395,-0.013823751,-0.0038069275,-0.008297991,-0.0014642731,0.0027021153,-0.0006269099,-0.013476146,-0.000105239735,-0.00831061,-0.0020735657,-0.006397662,-0.0035072267,-0.02061479,6.300392e-05,0.008809887,-0.056765288,0.0014309734,-0.02245331,0.008740663,0.013126738,-0.000879094,-0.003296385,-0.0014239945,-0.003928138,-0.0020934187,-0.05019779,-0.0028602616,0.0009792644,-0.0016981493,0.02936912,-0.016608762,-0.003064065,0.0011147901,-0.00059246365,-0.008326136,-0.016079746,0.027830357,-0.002923236,0.008434476,0.00049399765,-0.0012135026,-0.0010935902,-0.0019116676,-0.0031113024,-0.0010824107,-0.001837457,-0.0012764558,-0.00037868076,-0.012135173,-0.0006281981,-0.0019076915,-0.0064331745
-0.0014169222,-0.0015973737,-0.0018081786,-0.0009118117,-0.001652107,0.0012348867,-0.032640487,-0.012324041,-0.0030189655,-0.001749278,0.0056999475,0.00039092178,-0.0035038493,-0.0010753858,-0.0020065496,-0.0031572578,-0.0023079976,0.0013206598,0.00069084973,0.002252618,-0.0002559873,-0.004916873,-0.0019610324,-0.0025969357,-0.0005849132,0.0009319531,-0.0004948426,-0.00058416434,-0.00095353904,-0.0011025154,-0.00044003592,-0.0006305932,-0.0014402838,-0.0014970836,-0.0009880803,-0.001733636,-0.0016520699,-0.00071156607,0.0014848905,-0.004370602,-0.011916088,-0.01696026,-0.003204901,-0.0073815156,-0.0050549703,-0.005035913,-0.046236776,0.00013316088,-0.025951598,-0.037991,-0.08302122,-0.072832815,-0.0010165188,-0.011574417,-0.0038537316,-0.0021326907,-0.008090311,0.0041829566,-0.0015321901,-0.00092261983,-0.0020226748,2.0315927e-05,-8.413815e-05,0.00022978529,-0.0013857064,-0.00076148356,-0.0014953803,-0.0013536173,-0.00063434587,-0.00027831542,0.0007921169,-0.0025766818,0.0014860326,-0.0002111809,0.00033166818,-0.0029417528,-0.0017028778,-0.0013246223,0.005614546,0.0051663504,-0.00087509316,-0.012107963,-0.009986921,0.0023701803,-0.006904061,0.000518281,-0.0002659429,-0.00034855882,-0.00074339006,0.0012010193,-0.0003225728,0.0004663708,0.0006443748,-0.009864996,-0.0024482405,-0.006023369,-0.0017985961,0.0019113664,-0.0017925532,-0.0043591773,-0.00016605455,-0.010089054,1.5710228e-05,-0.0012369629,0.0003799861,-0.021064376,0.00023745035,0.009969421,-0.05586292,3.1743613e-05,-0.020635761,0.006244444,0.015122016,-0.0015498122,-0.005398379,-0.0012193461,-0.00369176,-0.0024225004,-0.11069408,-0.0024564667,0.00024026904,-0.0017264931,0.031603515,-0.017966984,-0.002505144,0.0030461259,0.00016963625,-0.008031758,-0.05897819,0.020468475,-0.0019626368,0.0036725888,0.0017013106,-0.00021364262,-0.0010840079,-0.002083754,-0.0032114175,-0.0005404334,-0.0028671322,-0.0012151677,-0.0003370099,-0.030627728,-0.0005090494,-0.0041824053,-0.011641715
-0.0013897707,-0.0017053699,-0.0007772713,-0.0022384354,-0.0018171014,0.00079450535,-0.028718734,-0.011121295,-0.002198487,-0.0019142213,0.01937853,-0.00023746875,0.008646342,-0.0010706906,-0.0019922054,-0.003136484,-0.002025647,0.002185956,-0.00031806817,0.0040246584,-0.0005325645,-0.0049494016,-0.0014013534,-0.0030869523,-0.00035110852,0.00073392445,-0.000646425,-8.321568e-05,-0.00094343314,-0.0019062558,-0.0005176053,-0.0017524054,-0.0025715553,-0.0014221512,-0.0011562319,-0.0017852173,-0.0018061384,-0.0011022434,0.001887994,-0.0045547485,-0.011207943,-0.012216696,-0.004503449,-0.001989698,-0.0060442607,0.0005712026,-0.04550388,-0.005787672,-0.038756836,-0.033127774,-0.051291928,-0.08002064,-0.0013891114,-0.004620805,-0.0034503131,-0.0011907431,-0.008944133,0.0009892884,-0.0016218474,-0.00061963213,-0.0017287708,0.00035027345,9.537102e-06,2.0115504e-05,-0.0014296295,-0.0016886605,-0.0015609515,-0.002203618,-0.00065503846,0.0002464768,0.00073600444,-0.002294598,-0.0009092867,-0.00064089044,-0.0005775125,-0.0032744042,-0.005793008,-0.001422295,0.003999015,0.0057930667,-0.0008145834,-0.013997212,-0.008021942,0.0013049319,-0.0057574534,0.0015287212,-0.0021049667,-0.0003324985,-0.0012712274,2.2827708e-05,0.0009877902,-1.3473088e-05,0.0007156842,-0.0021700428,-0.0043237694,-0.009607064,-0.0016998958,0.0025710072,-0.0026113554,0.0024462088,0.001127431,-0.010073689,-0.0042678863,-0.0045168973,-0.0029295916,-0.019663952,-0.0002101283,0.0028897433,-0.088284835,-0.0003167888,-0.027149387,0.010103062,0.008780777,-0.0018601055,-0.008521286,-0.001873662,-0.004066562,-0.0023170942,-0.09369084,-0.0021149346,0.0018901498,-0.0014441294,0.011827833,-0.025356911,0.0007512442,0.004796933,0.0002475449,-0.0058888304,-0.05742056,0.016106807,-0.001425845,0.0061070523,-4.097625e-05,-6.3942345e-05,-0.00077796093,-0.0021872297,-0.0027823916,-0.00023960049,-0.0027640976,-0.000998394,-0.00025550977,-0.023602335,-0.00035809504,-0.002565875,-0.007769675
-0.0013511194,-0.0016551601,-0.002678662,-0.0013454653,-0.0013519923,-0.0004354997,-0.022294438,0.013064184,-0.0025165528,-0.00183211,0.014538701,0.0009439356,0.012388562,-0.0010643377,-0.0020021452,-0.0030526451,-0.0020494852,0.00023871803,-0.001060747,0.0034153569,0.00012660204,-0.0052584824,-0.0010337463,-0.0028183695,-0.0005335374,0.001794844,-0.0005907149,-0.00057068607,-0.00091491407,-0.0018855027,-0.0005931132,-0.0029036286,-0.0023730255,-0.0015573455,-0.0011865601,-0.0018159606,-0.0023504966,-0.0009424324,0.0018839466,-0.0026301327,-0.004670594,-0.0039041594,-0.0022974994,0.0023691026,-0.0037762152,-0.0018425982,-0.029340934,-0.00061201496,-0.04315785,0.013081068,-0.023826243,0.036178403,-0.0014161956,-0.007740814,-0.0036369914,-0.0009779392,-0.008576788,0.0019168459,-0.001485389,-0.0006719852,-0.0017580903,0.00038664154,-0.00017779092,8.138104e-05,-0.0012744309,-0.0016530757,-0.0015842104,-0.0024634295,-0.0007979836,0.00016437273,0.00091919827,-0.0023585334,0.0007507196,-0.00052288163,-0.0010905345,-0.0024573395,-0.0031786128,-0.0012822851,0.0049585244,0.0062036216,-0.000841776,-0.008842552,-0.010034305,0.0015794159,-0.011042423,0.0017453259,-0.0017109906,-3.940243e-05,-0.0010641256,0.002936757,0.00081696967,-4.9538474e-05,0.0028774634,-0.013675008,-0.0049983435,-0.013752614,-0.0010571277,0.0003803864,-0.0026228623,0.0051676002,0.0009222752,-0.013728149,0.0020563349,-0.006150916,-0.0003358507,-0.01390705,-3.681595e-05,0.019037144,0.013625204,0.000506636,-0.01832878,0.007197943,0.015238677,3.0037927e-05,-0.001358631,-0.001764004,-0.0034559497,-0.0026083596,0.01947489,-0.0017928795,0.0013968298,-0.0015624536,0.032090914,-0.008941375,-0.004300458,0.0034496975,-0.0010733192,-0.0045961617,0.011769744,0.031898748,-0.008270691,0.008274292,0.0047873915,-0.00033935247,-0.00085223425,-0.0025928456,-0.0029144364,-0.0005556104,-0.0020915936,-0.0009439477,-0.00026913625,-0.0038610564,-0.0008712457,-0.002526718,-0.0054486026
