0,1,2,3,4,5,6,7,8,9,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,53,54,55,56,57,58,60,61,62,63,64,65,66,67,68,69,70,71,72,73,76,77,78,80,81,82,83,84,85,86,87,88,89,90,91,92,93,95,96,97,98,99,102,104,105,107,109,110,111,113,114,115,117,118,122,123,125,127,130,132,134,140,151,154,155,156,158,163,164,165,168,173,174,177,178,179,180,181,182,183,184,185,186,187,189,190
0.0016303287,0.0014094218,0.0017333215,0.00054584217,0.0030447268,-0.0003179681,0.01539795,-0.036518138,-0.004293212,-0.00026930927,0.0012472209,0.0018751515,0.0007350264,0.0018061571,0.0019497925,0.016120553,0.001328113,-0.0070496546,0.00094974507,0.00071639963,0.00019251838,-0.010278276,0.0014742598,0.0012206492,0.00065091776,0.001471762,0.0004841352,0.00075258693,0.00034739086,-0.0022896035,0.0017825434,0.0017909983,0.0009499263,0.0040405467,0.0014855538,0.0046255696,0.002301626,0.0037982783,0.0011374266,0.0005613278,-0.01600691,-0.0016641815,0.003718126,-0.00887098,0.007010484,-0.05458108,0.025431024,-0.0030137452,0.02512784,0.0032466857,0.0048710764,0.00088297174,0.004785233,-0.0036758224,-0.0020308204,0.01770046,0.0018203689,0.0024645745,0.0013191277,0.0025173065,0.0018060373,0.0021286258,0.0008925697,0.0003739411,0.0008411252,0.00053635944,0.0014981483,0.001686714,0.0027214473,-0.002795581,-0.015153419,0.0041596093,0.0029049912,0.0013180673,0.0015524029,-0.002568078,0.0025516732,-0.0004635974,0.00096725364,0.00030652247,-0.0003219447,-0.014167357,0.0029914621,0.0016567888,0.00031258227,0.0032295608,0.0022667032,0.0020772445,0.006628647,0.003157107,0.0048867827,-0.00016452694,-0.0004654245,0.0014459136,0.001844134,-0.0025442496,-0.0037309078,0.0027935018,0.0060483078,0.00014290857,0.001078924,0.0012124049,-0.00030505433,-0.0007800529,0.005199447,-0.008406565,0.013626295,0.011494276,0.0020620823,0.012080171,-0.0017403703,-0.004219862,-0.0026995018,-0.00048925384,-0.0021068344,-0.004938333,-0.033832412,0.0034972543,-0.008553458,-0.00074838405,-0.0065911664,0.002143018,0.0012030078,0.001126571,0.0011256249,-0.011116258,0.0008231918,0.0011920382,0.001152613,0.004096189,0.0016826895,0.0022558032,0.0020238312,-0.0027409547
0.0016765398,0.0013889611,-7.419915e-05,0.00079574995,0.0025588956,0.0009242507,0.027384937,-0.0441189,-0.0055813664,-0.00027108178,0.00120949,0.0018169227,0.00073761836,0.0010282068,0.0019903798,0.009927726,0.0011530726,-0.009405645,0.0011312389,0.0011228883,-0.0014854837,-0.007670149,0.0013964002,0.0011235748,0.0003969569,0.0015704231,0.00025066707,0.0013824537,0.0010996258,-0.0016399303,0.0018542364,0.0012047959,0.0009648744,0.002875522,0.00050365,0.0022382129,0.0018687123,0.0021170136,0.00024902247,-0.00015538272,-0.02176436,-0.0071176817,0.0038298937,0.0038858717,-0.010198886,-0.0020774114,0.0070917387,-0.0038374078,0.01896238,0.00358388,0.0051471293,0.00032380383,0.003077268,-0.003619422,-0.008113189,0.010145588,0.0018153775,0.0025916118,0.0010631427,0.0026509266,0.00205098,0.0021345443,0.0006808404,0.0002603766,0.0011742022,0.0004371221,0.001152629,0.0010170303,0.002563802,-0.008768885,-0.0061188256,0.004247526,0.0022833806,0.0019234811,0.0009573556,-0.0018585804,0.0026568607,-0.0005289279,0.00037105836,0.0016322547,0.0012967065,-0.013898737,0.002738224,0.0015164829,0.0004647654,0.0033623963,0.0012726497,0.002272637,0.011182471,0.0031156128,0.0056861374,-0.001064628,0.00035004123,0.0006438079,0.0016100454,-0.0029611127,-0.0022384187,0.003996845,0.004520226,-0.0007350391,0.0012477917,0.0021978873,-0.0018018365,-0.009040795,0.0047405483,0.016028708,0.008488083,0.00921465,0.0025639355,-0.027600324,-0.0026193012,-0.008181671,-0.0006836155,0.00050645316,-0.003964441,-0.0034182267,0.012617436,-0.013627231,-0.010493054,-0.0027729191,-0.0020989086,0.0018299443,0.00093316153,0.0010493485,0.0027416623,-0.0073151886,0.00037339682,0.0011537952,0.0012285751,0.0031401566,0.0012164196,0.0024653554,0.0024413678,-0.004686873
0.0015843208,0.0013313702,0.00021478391,0.00057364645,0.0026149575,-0.00013423538,0.03450772,-0.046507064,-0.0071063293,-0.0002305965,0.0012029196,0.0018263129,-0.0011205438,0.001315834,0.0025360738,0.0051292507,0.0012897605,-0.009462582,0.0013891003,0.0012056612,-0.0011087967,-0.024387375,0.0014997957,0.0010355557,0.00080774614,0.0015843125,0.00010399038,0.0007930444,0.00089502777,-0.0010514123,0.0018747199,0.0017039939,0.0009826609,0.0020736805,0.0009621211,0.001699213,0.0015136928,0.0019727645,0.00062930345,-0.00047299027,-0.019704664,-0.007590547,0.00019265483,-0.00019134839,0.010636737,-0.046084918,0.0073008076,-0.0048464346,0.012276485,-0.0020231192,0.004468814,-8.879528e-05,0.0031787804,-0.0021058987,-0.0077122035,-0.015300401,0.0018413471,0.0026326585,0.0012129955,0.0024508983,0.0017640493,0.002102891,0.0007989153,0.0005227883,0.00085130474,0.00044347177,0.0013172359,0.00077344204,0.0030022922,-0.008114801,-0.009478712,0.0045832703,0.0026087053,0.0012850977,0.0026569439,-0.0065328833,0.0030714413,0.0006196452,0.0004908831,0.0007035989,0.0011034787,-0.019854195,0.0025798222,0.0015228163,0.0002867525,0.0031750672,0.003085756,0.0025506695,0.015241841,0.0035839516,0.004855556,-0.0017901033,-0.001039359,0.0012055546,0.0014146315,-0.0024205993,-0.0030611716,0.003477051,0.006143746,0.001848381,2.2260185e-05,0.0027144551,-0.0034335938,-0.0064024343,0.0046996037,0.014858269,0.0125996135,0.009120511,0.0010581508,-0.033884272,-0.0018677085,-0.0068506296,-0.002961295,-0.002429534,-0.0010296908,-0.004933711,-0.016586227,-0.0148411235,-0.009513852,-0.0015499492,-0.00093828514,0.002127733,0.0019578184,0.0012181781,-0.00030693668,-0.008543121,0.0011747858,0.0010331097,0.0010177713,0.0009287183,0.00028335038,0.002519998,0.0015383185,-0.005496653
0.0016097582,0.0013422164,-8.652262e-05,0.0007071471,0.0026699312,0.0021465125,0.025942935,-0.009937947,-0.0050202245,-0.00015103721,0.0011579611,0.0019178753,-0.00048536737,0.0007033352,0.0028537593,0.0069300802,0.0013649979,-0.0076288376,0.00047812093,0.0008282935,-0.0017847354,-0.01204811,0.00095236953,0.0012116866,0.00089886616,0.0015565337,0.0007304626,0.0014854759,0.0012439287,0.0028418598,0.001945932,0.0015154851,0.0010611544,0.0019743836,0.0012609864,0.0017557663,0.0020013554,0.0032309813,-0.0020262818,0.00029684638,-0.011554536,-0.004897062,0.000559199,-0.0168159,-0.007959057,-0.10490367,0.00047072532,-0.0042622946,0.01843691,-0.004144976,0.004688153,0.0010186966,0.0019654124,-0.004827644,-0.009499826,-0.06481436,0.0016152742,0.0022625995,0.0011604413,0.0022040969,0.0017260041,0.0022656496,0.0008065913,0.00044621172,0.001090526,0.0009075684,0.0011384302,0.0008508009,0.0018234449,-0.009207338,-0.014985717,0.0038013677,0.0029364587,0.0013053038,0.001375002,-0.005352831,0.0029246276,-0.00024838364,-0.00031048816,0.0020399257,-0.00048252562,-0.011303124,0.0026794022,0.0016698792,0.00042046802,0.0029771894,0.00040520277,0.004008088,0.014103686,0.0031181467,0.0034014685,-0.0017034163,-0.00087839284,0.00072700775,0.0016596273,-0.0068930956,-0.0013839332,0.0039395294,0.006465291,0.0019153437,-0.0005293396,0.0019849157,-0.0019426971,-0.0028611822,0.0010982364,0.022872768,0.01858542,0.004373063,-0.0001460238,-0.021104932,-0.0015363388,0.00020020868,-0.0012484819,-0.0025961483,-0.002591966,-0.0060502756,-0.021246241,-0.014014001,-0.010471555,-0.002700698,-0.00014524415,0.002408432,0.001670134,0.0013782106,-0.00042336612,-0.009173977,0.0012799714,0.0013196969,0.0013506195,0.001021464,-0.00035278665,0.0028543263,0.0025727234,0.0009423192
0.0016131395,0.0013262532,7.600458e-05,0.0011251272,0.002852215,0.00086251716,0.009918973,-0.03671573,-0.0067478796,-0.00017755192,0.0011811345,0.0018839302,-0.0010955838,3.650737e-05,0.0029276717,0.0067660557,0.0012128367,-0.0087251,0.0014956732,0.0022326135,-0.0024767523,-0.020874761,0.00057986734,0.0012040312,0.0010477668,0.0015089748,0.0012453533,0.0003785035,0.0013044631,0.0004858943,0.002009607,0.00169386,0.00094776344,0.0015678,0.0012531014,0.0010095177,0.0015741776,0.004098431,0.0023307316,0.00060666,-0.008655274,-0.0007028708,0.0068619493,-0.0005178847,0.004401451,0.04422707,0.031820666,-0.0037339628,0.0026827964,-0.0022307872,0.0037434679,0.0010758848,0.005274009,0.0019135241,-0.0032678861,-0.033718504,0.0017852077,0.0023453946,0.0011251427,0.002354012,0.0014003,0.0021599524,0.0007762779,0.00041443278,0.00087388384,0.0010015022,0.0011616779,0.0006472195,0.0032953122,-0.0063105924,-0.002247337,0.003573678,0.0034105235,0.001507896,0.001329584,-0.004834104,0.0030999768,0.00072932494,0.0002738911,0.0024693648,0.0014966441,-0.016932921,0.0028012511,0.001574196,0.00043078448,0.0029183913,0.0024386416,0.0036360577,0.01936449,0.0033437065,0.0031118682,-0.0027227164,-0.0028267459,0.0005758695,0.0011424161,-0.0025079874,-0.0017922057,0.0033836742,0.0036574947,0.0015384306,-0.0013100004,0.0016029677,-0.0015695061,-0.0040915823,0.003940917,0.02121366,0.016384587,0.0042342157,0.0024849942,-0.023848709,-0.0022368282,0.0003479112,-0.006744065,-0.004102828,4.1116622e-05,-0.0056926087,-0.026954487,-0.016859964,-0.010797157,-0.0016538932,7.06017e-06,0.0029813412,0.002179205,0.001345101,0.00023022135,-0.010673661,0.0012032284,0.00095774356,0.0016536389,0.0045440914,0.0001033808,0.0026671067,0.0022770697,0.006101442
0.0016350175,0.0014350192,0.0012439301,0.0013594935,0.0027518058,0.0018961668,0.012751841,-0.023767507,-0.004289399,-0.0001494233,0.0011699224,0.00196292,-3.9540533e-05,0.00036297645,0.0013624133,0.008649002,0.00084563706,-0.007103577,0.00015806322,0.0016181933,-0.0013584363,0.004618278,0.00090010423,0.0010639733,0.0008117414,0.0014564722,0.0009297096,0.00039723673,0.0017633473,0.0020228433,0.002011292,0.001774184,0.0009637098,0.0005201692,0.001513749,0.0030375991,0.0031839514,0.0035429953,0.0025113372,0.0016492051,-0.0017513282,-0.007508099,0.0111252,0.00066443335,0.013513956,0.09340149,0.028492043,-0.0032015955,0.0053876033,-0.0010352681,0.003996027,0.0007831488,0.0028447388,-0.0013947043,-0.0033869678,-0.026559848,0.00160429,0.0022034093,0.0011115716,0.0013653768,0.0020364432,0.0020725376,0.0006992785,0.0001539629,0.0011675323,0.0007465628,0.0011975972,0.00057082,0.0028113434,0.00081513333,-0.006385105,0.0036880658,0.0026112015,0.0019185232,-8.083617e-06,-0.004832134,0.0028657143,-5.9060032e-05,-0.00068945385,0.001690139,-0.0027063,-0.019604547,0.0025980843,0.0014086239,0.00078763696,0.0029624584,0.0029504595,0.0038640362,0.015777051,0.0031005233,0.0036909624,-0.0019806402,-6.8521396e-05,0.00029503318,0.0017778489,-0.004410056,-0.0017938089,0.0038491404,0.005116701,0.0017053472,-0.00056700845,0.0024934325,-0.0017712576,-0.0026433717,0.0039966214,0.024561208,0.009091756,0.00623091,0.0016014185,-0.02863928,-0.0025935452,0.0011984353,-0.0045852703,-0.0053777206,-0.002915635,-0.005832971,-0.033569824,-0.017761037,-0.011097084,-0.0020257717,-0.00076750846,0.0024611773,0.0016592093,0.00092410814,0.0028799546,-0.0070987567,0.0009483784,0.0013935672,0.0009957395,0.006935838,0.0006274295,0.002356469,0.0033995458,0.005244497
0.0015598342,0.001307971,-7.341551e-05,0.0012546746,0.0026409035,0.003107186,0.012255393,-0.039551202,-0.0075315367,-6.8932764e-05,0.0012647342,0.001697671,2.9783765e-05,0.00013928134,0.0018285523,0.006326215,0.0010294557,-0.0035867135,0.00037313942,0.002004879,-0.0021716757,-0.0010135038,0.0008360218,0.0012730075,0.0010058929,0.0014923861,-0.00042286265,-3.2164306e-05,0.0010444128,-0.00038209764,0.0019113276,0.0015655583,0.0009900354,0.0005979287,0.0013013578,0.00091710826,0.0014331116,0.0010540332,0.0011892774,0.00042022526,-0.0061160056,-0.0016696511,0.009610243,-0.0023761853,-0.011934255,-0.0007483353,0.034331717,-0.0064669545,-0.0052618687,-0.003097026,0.0043168357,9.797944e-06,-0.00046586368,-0.0023458228,-0.0030118816,-0.027709942,0.0017175641,0.0021059047,0.001170621,0.0016067581,0.0017005167,0.0022896603,0.00082940684,0.00048156167,0.00082572957,0.00036958384,0.0013768008,0.0003392162,0.0032463924,0.008335676,0.0008336719,0.0053211213,0.002385978,0.0016580991,0.0003280824,-0.0015236111,0.0031127727,0.00028599479,-0.00037948394,7.183323e-05,-0.0005249843,-0.0082320515,0.0029942777,0.001056667,0.0003994569,0.0032037818,0.0026940806,0.0038764789,0.012508697,0.0034196528,0.0026311183,-0.0025478879,0.00037082474,0.0011482942,0.0016482588,-0.007113523,-0.0043467903,0.0033975842,0.0015103044,0.002760496,-0.00022421931,0.002139854,-0.0018328702,-0.001009017,0.0014274488,0.00933473,0.011734595,0.0026431824,0.0020873642,-0.017581854,-0.0016742868,-0.0035176133,-0.007030014,-0.00828049,-0.0036915767,-0.005735563,-0.045957465,-0.007012867,-0.009457128,-0.0015610725,0.001376524,0.002729904,0.0012390513,0.001191328,0.003284936,-0.005378782,0.001332656,0.0011740198,0.0014312448,0.0024239114,0.0013591273,0.002287595,0.0026112753,-0.0010525738
0.0016079205,0.0012704483,0.00092055177,0.0010551037,0.0023686278,0.0018428261,-0.0016376477,-0.03898062,-0.009116729,9.3288334e-05,0.0012558964,0.0018099541,0.0005910038,0.0006513296,0.0012534864,0.006123607,0.0011517459,-0.0024046092,0.0014538832,0.0021547447,-0.0011491546,-0.023440149,0.0010238459,0.0013499664,0.0004300123,0.0014654947,0.0010344626,0.000891141,0.001355616,-0.00017562548,0.0020168396,0.0018608455,0.0009862909,0.0018155687,0.00024755954,0.0011587113,0.0015512427,0.0005197026,0.0017770968,0.0007778999,-0.0046474976,0.012080751,0.0070562162,0.018627753,-0.018631436,0.095962465,-0.009641044,-0.005648377,0.014945044,-0.0029703958,0.003610112,0.00057929225,0.0017956493,0.00031447338,-0.0039279065,0.0014905274,0.0017778599,0.0020759657,0.00091630465,0.001568569,0.0016717806,0.002010598,0.000816856,0.0006215544,0.0012093479,0.0003751721,0.001229214,0.0006358285,0.0028937312,-0.000989088,0.0089009,0.005452302,0.0022956184,0.0022695747,0.0014282778,-0.0013536194,0.002932452,-0.0009131775,0.00019525374,0.0010418508,-0.0006682301,-0.004633978,0.0033985118,0.000922031,0.00054433255,0.0030076231,0.005179482,0.0039800643,0.016691554,0.003309785,0.003018089,-0.00014512675,0.0005527316,0.0018269626,0.0014531881,-0.004501365,-0.0021211253,0.0031205476,0.004015404,0.00271872,0.0005811572,0.0028391734,-0.0018148294,0.0015644176,0.0032089439,0.025349677,0.010302243,0.004061973,0.002309398,-0.007874981,-0.0009347029,-0.005655565,-0.008685656,-0.0072310353,-0.0036077974,-0.006211667,-0.03921183,-0.0045907213,-0.009273562,-0.0012397665,-0.0018947738,0.002508795,0.0011823578,0.0012483768,0.0034670786,-0.009231424,0.001462955,0.0011502053,0.0014863455,0.0019541583,-0.0005424843,0.0019517344,0.0021717378,-0.009810027
0.0015962488,0.0013310647,2.1536239e-06,0.0006446407,0.0024533893,0.0011530344,0.03652097,-0.011735331,-0.0071006645,-3.6953516e-05,0.0012820176,0.0017211233,0.000621421,0.00023480147,0.0022846584,-0.0005297216,0.0017154635,0.002560681,0.0011589989,0.0023143885,-0.0011757066,0.0050964355,0.0009922013,0.0013794973,0.00041274645,0.0015108677,0.0011103131,0.00024241104,0.0008442286,-0.0001859271,0.0020390688,0.0016689396,0.00095508964,0.0010277925,-0.0001950871,0.0018005829,0.0014502517,0.002900719,0.0011225932,0.0006023829,-0.0052620773,0.0013435105,0.001624156,0.0012001045,0.0064469925,-0.061868213,-0.018739635,-0.0068523576,0.026130468,0.00059697125,0.0032492625,0.00035262393,0.0009855212,-0.0027493078,0.0004026621,-0.011620164,0.0016064342,0.0019032222,0.001000353,0.0015609947,0.0017178559,0.0023364928,0.0009656083,0.000604531,0.00078031846,-0.00019207464,0.0015837753,0.001158435,0.0038047826,0.001177225,0.0036169833,0.0081202565,0.0027071412,0.0026275774,0.0009118083,-0.008981017,0.0029009162,7.789864e-05,-0.0005870118,-0.0002467783,0.00047178,0.002654883,0.0028518776,0.00076443586,0.00042986745,0.0032254753,-0.0033044512,0.004480511,0.008465124,0.003193428,0.002411365,-0.00086229027,0.00069439656,0.0015782469,0.0017364892,-0.0041552563,-0.0023437792,0.001760979,0.0047533284,-0.0005560849,0.0001506832,0.0010674619,-0.0025531838,0.0077594398,0.0029095632,0.016643094,0.018989913,0.0078813685,0.0027552075,-0.0014228653,-0.0012412589,-0.0014208511,-0.0058038794,-0.007541277,0.0005094363,-0.007807939,-0.006996876,-0.008891659,-0.009762328,-0.0019772511,0.00059178413,0.0023218177,0.0004278445,0.00088591455,0.0038238636,-0.009090482,0.0018353914,0.0015977062,0.0015298229,-0.003486359,0.00080737396,0.0020078763,0.002415419,-0.0065069115
0.0016231479,0.0012234132,-0.001060591,0.0008223331,0.002487468,0.0019479642,0.035817396,0.025655704,-0.0065383324,-0.00014511948,0.0012242659,0.002003133,0.0012945879,0.0006482338,0.0012417095,0.006208994,0.0013252575,0.0038802521,0.0015874759,0.00090687,-0.0015336917,0.015051373,0.0011533864,0.0012848141,0.0008974635,0.0015406442,0.0007536306,0.0008465264,0.00132017,-0.0016761669,0.0019175324,0.0018377745,0.0010330217,0.0005195002,0.00039269845,0.0031118782,0.0033711442,0.005249701,0.0030803543,0.0016596557,-0.004634598,0.008721465,0.0060777385,0.0005204927,0.01695846,-0.060839396,-0.010658951,-0.0032113974,0.04039525,-0.0024397906,0.0023845283,0.00027465663,0.0025330535,-0.004062294,0.0017268013,0.001437982,0.001629728,0.0019914256,0.000959761,0.0013662549,0.0017473229,0.0020468105,0.0007533543,0.000766688,0.0012171677,0.00019718987,0.0014756543,0.0012441529,0.0034262412,-0.0058455397,-0.007640618,0.0062804483,0.0022143652,0.002162523,0.0014055212,-0.0036576309,0.0031648164,-0.0005713332,-0.00096605753,0.0017438686,-0.00012439111,0.00031771103,0.0027936853,0.0015125462,0.00021920452,0.0028867016,-0.003449279,0.0035003514,0.017496264,0.00296948,0.0034806943,-0.00020461387,0.0010117216,0.00079638185,0.002071109,-0.008202629,-0.0030061898,0.0022617923,0.0060822833,-0.0001524897,-0.00016868068,0.0014473402,-0.0037876589,0.005796893,0.0024024562,0.004919375,0.009603031,0.005829072,0.002032825,-0.01668538,-0.0024406647,-0.01564714,-0.008720535,-0.0023768565,-0.0030701363,-0.0061806007,0.0030597143,-0.019783026,-0.0073766783,-0.0019107764,-0.0010152763,0.0021629916,0.0008122755,0.0011362749,0.003857844,-0.0044378415,0.001363023,0.0013467923,0.0013787379,-0.00033863445,0.0012531253,0.0021045636,0.002560155,0.00031858683
0.0015765475,0.0011457836,0.00029456674,0.0005713053,0.0022962003,0.003077344,0.02498814,0.04298851,-0.0066648745,-9.425282e-05,0.0012947586,0.0017503751,0.0019113539,0.00095237955,0.0016069781,0.00960205,0.0014986282,0.00030605032,0.0012719167,0.0016246714,-0.0024158782,0.020742796,0.00090056413,0.0013453676,0.001390399,0.0015131464,0.00026866936,0.0005205069,0.0009187574,0.0019655426,0.0019462487,0.0018313144,0.0009650775,0.00017991397,0.00087693724,0.0012805453,0.0033081467,0.004398946,0.0038348532,0.0011772796,-0.0058668,0.009760201,0.009120273,0.0043402035,0.021810353,0.028776845,-0.012392652,-0.00281603,0.023584435,-0.0084197335,0.0032006938,0.00046194205,0.00043384513,-0.0068665007,-0.0044525545,-0.015873441,0.0015787177,0.0022882044,0.0009637425,0.0022251408,0.0019476736,0.0025105034,0.0009391293,0.0006603561,0.00080673455,0.0009078008,0.0020307617,0.00063191185,0.0029975874,-0.0027173199,0.012163536,0.0072414996,0.0020829411,0.0024004893,0.001062378,-0.0057850583,0.0031010346,0.0018313082,-0.0015195973,0.00093332276,0.0008960502,-0.002832593,0.0028305282,0.0013912463,0.00041515782,0.0033876728,-0.00437074,0.004475612,0.006616631,0.0028951098,0.0025683208,-0.0015776115,-0.000493139,0.00040262187,0.0019549795,-0.0029902796,-0.004799793,0.0012550163,0.006433681,0.002435545,-0.0014686888,0.0008295026,-0.004732239,0.0048064184,0.0013805664,0.02500162,0.006153731,0.0071906657,0.0028290665,0.009487789,-0.0005407527,-0.0007657309,-0.008064427,0.00045110285,-0.0020589477,-0.0057989634,-0.028271116,-0.01982316,-0.00040281448,-0.0028500403,0.0005952102,0.0024302981,0.0010658378,0.0007311789,0.0052123955,-0.0032831228,0.0011733104,0.0013840366,0.0010385538,0.00028306918,0.0017526147,0.001867471,0.0021779835,0.00026164146
0.001618166,0.0012644392,-0.001838293,0.0006219719,0.002736698,0.0019556857,0.04549655,0.031917103,-0.008980946,-1.9439383e-05,0.0012639754,0.0018634329,0.0022856935,0.00010127497,-0.0003658076,0.002909492,0.0014343781,-0.0031346215,0.0009082989,0.0009816699,-0.0010977637,-0.0075536487,0.00088718155,0.0012935314,0.00061951333,0.0014679781,0.0011317148,0.0008404621,0.0012526101,0.0027320625,0.001968126,0.00239546,0.00096359616,0.0013660976,0.00090938876,0.0019413496,0.0036290402,0.003144207,0.0019367597,0.0018900328,-0.012611861,0.007906751,0.011464439,0.0020478873,0.04438508,0.10420479,0.0032787644,-0.0014030791,0.0394557,-0.003380222,0.0032534297,0.00086190435,-0.0011353897,-0.007331212,-0.0058582337,-0.025134828,0.0016775146,0.0020194328,0.000988614,0.0015481662,0.0020118863,0.0024343124,0.0007779206,0.0005169009,0.0009369164,0.00045899872,0.0019727983,0.0012110547,0.0017702775,-6.68532e-06,0.0054997327,0.005660738,0.0012900267,0.0018666665,0.0033219876,-0.0034599637,0.002929429,0.000567096,-0.0010679926,0.0038292848,0.0014528583,0.0118354345,0.0026833494,0.0019455154,0.00058136124,0.0034344136,-0.0020196142,0.0046275714,0.021650156,0.0030699878,0.0018537082,-0.0006216383,0.0028623925,0.0013703433,0.0020582634,-0.0070354235,-0.0041476972,0.0011605063,0.004395282,-0.001518845,-0.0008800003,0.0013977768,-0.0029236323,0.0022871026,0.0017907867,0.027924461,0.007996827,0.005393597,0.002936543,-0.076167874,-0.0006291183,-0.0046454677,-0.005747848,0.0010418287,-0.0006823368,-0.00548263,-0.044728715,-0.020283047,-0.0025555426,-0.0020612553,0.0005603419,0.001805421,-0.00010453846,0.0010239055,0.004274475,-0.002812978,0.0007312014,0.0013316817,0.00110404,0.0023539886,0.00036134553,0.0020281873,0.0015964309,0.008665032
0.0016088977,0.0011878565,-0.0011175997,0.0012842813,0.0024136207,0.0025367627,0.014909925,-0.050238173,-0.010995408,1.2850012e-05,0.0012789767,0.0017581319,0.0012642328,0.00026062748,0.0010514186,0.0020638702,0.0015734873,0.0044357027,0.0014339909,-5.1399533e-05,-0.00076309644,0.01750519,0.0006879549,0.0013166672,0.00048608202,0.0015302568,0.0011572988,0.0012395807,0.0015986275,-0.00014786054,0.0018473531,0.0022756893,0.0010211341,0.0015533989,0.0005896663,0.0008685832,0.0014839037,0.0027305821,-0.00019217539,0.00037927134,-0.010164826,0.011982288,0.0037139126,-0.0030222337,0.026277924,-0.045302015,-0.027523728,-0.0040373034,0.032758776,-0.009515454,0.0047289375,0.0007109558,0.0027027149,-0.00820809,-0.0069738408,-0.045239873,0.0017040214,0.0022915194,0.0010999538,0.002644988,0.00200597,0.0025035944,0.001218289,0.00010022143,0.0009613105,0.00045206046,0.0018792371,0.00063259935,0.0021100568,0.0046125273,0.0047855275,0.0048473817,0.0018318625,0.0029027003,0.002956989,-0.00216164,0.0025211049,0.001805114,-0.0010215704,0.0034856745,0.0041299826,0.012243157,0.0031148177,0.0022024293,0.0006836141,0.0035898443,-0.0022426127,0.006138181,0.009441706,0.003039639,0.002916364,-0.0018480805,0.0011904332,-0.00010506342,0.0019325591,-0.004639288,-0.005533969,-0.00040796064,0.006949402,-0.0017708224,-0.0016729477,0.0016162943,-0.0020614825,0.010498091,0.0060764244,0.034114074,0.0032056693,0.01456999,0.0038745718,-0.0650551,-0.0016220032,-0.00492954,-0.004667098,0.0018188625,-0.0014815957,-0.0048930934,-0.028741553,-0.014179937,-0.0011361402,-0.0032788261,0.0012975638,0.0015916844,0.000628069,0.0010362932,0.003828904,-0.00091077865,0.0018873381,0.0012803925,0.0013388918,-0.008683342,0.0010969109,0.0017220693,0.0014193563,0.0023095177
0.0016509211,0.0011192817,0.00042192746,0.0008791937,0.002630666,0.0023953868,0.036281228,-0.018947558,-0.011253148,0.00015822612,0.00129627,0.0017835348,0.0021467314,5.9673235e-05,0.001973202,0.0003855082,0.0017268939,0.0002765487,0.0016743885,0.0010765862,1.7847951e-05,0.019164268,0.00085101026,0.001279489,0.00062261237,0.0015581481,0.00070000626,0.0008884933,0.001795878,-0.0015698866,0.0018085866,0.0021337445,0.0009988507,0.0012626213,0.0014020315,0.00042841202,0.0016097181,0.0034800046,0.0010844017,0.00042363303,-0.0024730144,-0.0034391063,0.005746533,-0.0024490936,0.0066591026,-0.0240449,-0.019071823,-0.003686096,0.034315534,-0.0006618324,0.004392935,0.0006139663,0.0007857294,-0.0042417725,-0.00079331966,-0.06405109,0.0018166029,0.002320388,0.0010322315,0.0022119398,0.002043028,0.0023998236,0.0010594646,0.0003783732,0.0012195177,-0.00021661924,0.00193709,0.0005779218,0.0022853923,0.0018766301,0.013214458,0.0032591384,0.0025960428,0.0020270855,0.003509506,-0.0045751873,0.0025111306,0.0007128234,-0.00053087017,0.0012743007,0.00017101507,0.012716701,0.003287748,0.0030496793,0.0008492817,0.0031742998,-0.0045601507,0.00557484,0.02442828,0.002840936,0.0038308802,-0.00028745207,0.0023987931,0.0010585014,0.0018402836,-0.007310443,-0.0043711304,-0.0017158942,0.003814444,0.00034458927,-0.0010280287,0.0015013668,-0.00277485,0.017447416,0.0024383592,0.016739143,0.0046731485,0.005187159,0.0032792496,-0.048132956,-0.001403243,0.0086332485,-0.0062503675,0.0018242135,-0.0019842633,-0.0041597807,0.00490713,-0.021431772,-0.0019322305,-0.0016403649,0.0013294966,0.0015317617,0.0005549401,0.0012426544,0.005267748,0.0017763927,0.0016543557,0.0011530644,0.0012671158,-0.004097217,0.00062423554,0.0014352748,0.0020815895,0.0036539037
