0,1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,25,26,27,28,29,30,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,50,51,52,54,55,56,57,58,60,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,79,81,82,84,85,86,87,88,89,91,92,94,95,96,97,98,99,101,102,107,108,109,110,111,112,114,117,123,125,126,127,131,132,134,138,142,143,144,147,149,150,152,154,158,159,162,164,165,166,170,172,174,175,177,178,179,180,181,182,183,184,185,186,187,189,190
-0.0022779147,-0.0015107766,-0.0023145166,0.0004806137,-3.1989273e-06,-0.0018079748,0.014163025,-0.0012137654,-0.0010575369,0.0015350101,0.00035776853,0.004645206,-0.0025986317,-0.0021356975,-0.0017225271,0.008253897,-0.0019123879,-0.006474695,-0.00035236048,-0.004603573,-0.0013207328,-0.0022021162,-0.00032960216,0.00086166133,0.002346272,-0.0012840221,-0.0001520663,-0.0014769878,-0.0012751142,-0.0014452261,-0.001188923,-0.00161134,-0.0012303767,-0.002237509,-0.0018011531,-0.001587298,0.00012437976,7.134706e-05,0.0027192452,0.003389722,-0.00084767386,-0.008312732,-0.006840363,0.003526497,0.015720326,-0.0034660893,0.012446748,-0.00030597227,-0.0046638977,-0.019378671,0.008127102,-0.0016276719,0.0014159147,-0.002120094,0.011333492,-0.002293453,-0.004091231,-0.0023714674,-0.0019112113,-0.0012561353,-0.0007358484,-0.0028521016,-0.0020808238,-0.0007713506,-0.0012715323,-0.0017052628,0.0018330289,0.005828309,-0.0020762314,-0.00077918655,-0.001062604,0.002296126,-0.0013781879,0.0019594373,-0.0012391855,-0.0022862474,0.0046986756,-0.001816351,0.021053955,0.0011833957,-0.0021216222,-0.0014651789,0.0027848952,0.0009805174,-0.0033222635,-0.0012146417,-0.0025223289,-0.0038224857,0.0007196353,-0.00070529827,-0.0028821907,-0.0035157911,0.001218678,-0.0026862987,0.00767618,-0.0017422546,0.0019330177,0.00045560923,-0.0023489574,-0.006722097,-0.00068971707,0.009236183,-0.014695421,0.0076235156,0.009553493,-0.0024432542,-0.0038162093,-0.009050653,-0.018997446,-0.00052096596,0.0020617472,0.02621724,-0.024127282,0.00036936067,0.008181787,-0.0009857079,0.012244267,-0.011677844,0.016867304,0.024498435,-0.024582634,0.0033467591,0.035360377,-0.009470835,3.7185314e-06,-0.0023682276,-0.00091739785,-0.002851841,0.00238908,0.0037369134,-0.001073632,-0.00089092995,-0.0037111677,0.04138404,-0.0018703352,-0.0019391159,0.00032513213
-0.0022825936,-0.0014497099,-0.0003903881,7.071443e-05,0.00036692346,-0.00080801506,0.009425476,0.00069464627,-0.0011903568,0.0047300123,-0.021499734,0.0036222562,-0.0026648946,-0.0018563332,-0.00052537053,0.006228385,-0.002314276,-0.0071962657,-0.0012368981,-0.0035562508,-0.0021350982,-0.0022947732,0.0010434369,0.0015048657,0.00034020643,-0.0012694293,-0.0002777668,-0.0015535218,-0.0013658128,0.0006014758,-0.0012166103,-0.0015573319,-0.0013178239,-0.002196519,-0.0016147526,-0.0020815162,0.00318826,0.00072931516,0.005566196,0.005594001,-0.00036115423,0.002352721,-0.0046938253,0.0046560094,0.013642916,0.008621383,0.004269187,0.0026137482,0.021834966,-0.019324763,0.005040411,-0.0010391257,7.6383556e-05,0.004974169,0.01304461,-0.0021140242,-0.003998136,-0.002130482,-0.0020213064,-0.0013842263,-0.0003579587,-0.0026196945,-0.0032568327,-0.00073749723,-0.0028329238,-0.0018588722,0.0024085087,0.020114971,-0.0018346463,-0.00011759497,-0.0016499655,-0.0010395393,-0.0014985431,-0.0045539066,-0.0016648785,-0.0033301606,0.0030732483,-0.01438265,0.025215272,0.002199336,-0.0021071967,-0.0025884563,0.0018870946,0.00062240014,-0.0013443785,-0.0004205547,-0.005043755,-0.0017075806,0.00059637264,-0.0003241847,-0.0024907338,-0.00394561,0.0011385742,-0.0022087249,0.0111242775,-0.0022063018,0.004386018,0.0026030901,-0.004212771,-0.013455943,0.00081047486,0.0037998804,-0.01210855,0.0047451183,0.010647475,-0.0021282553,-0.0029841403,-0.012528382,-0.011812544,-0.0018178796,0.0030750355,0.016383817,0.009480133,0.0012982487,0.007338679,-0.001498773,0.014738028,-0.008518879,0.009378052,0.02326964,-0.027963929,0.003242104,0.039456636,0.0075507686,-0.0004922836,-0.0018715251,-0.00059558614,-0.0025310616,0.0009026043,0.003499592,-0.0005433493,-0.0005948568,0.0028208732,0.020366516,-0.0017080414,-0.0022816379,0.0020496966
-0.0022813124,-0.0013419252,-0.0039365888,-9.391191e-05,-4.0935825e-05,-0.0015077845,0.0010846741,-0.00017274532,-0.0011241956,0.0011211894,-0.06538694,0.002765077,-0.0026741182,-0.001957262,-0.0012869928,0.005077546,-0.0028920076,-0.014770478,-0.0005193321,-0.004179654,-0.0010081016,-0.002506896,0.0012589557,0.0010061119,0.00042077733,-0.0012360687,0.00026318082,-0.0013467394,-0.0020181213,-0.001258289,-0.0008213516,-0.001626963,-0.0012840048,-0.002202492,-0.0015674048,-0.00067736453,0.0014117425,0.00030370007,0.0066419984,0.0059024347,-0.0018552208,0.005499905,-0.009587596,0.0048242616,-0.010140877,0.005208854,0.008966755,0.005507256,-0.0033839978,-0.029117024,0.0067692623,-0.001420969,-0.00029268427,0.0028782135,0.011176145,-0.0022778434,-0.004028483,-0.0020344858,-0.0013082889,-0.0014069434,-0.0006145507,-0.0026993288,-0.0021510297,-0.00087612815,-0.0025395597,-0.0015546625,0.0032347562,0.037958045,-0.0014624702,-0.00091436424,-0.0009562199,0.000113839684,-0.0017699602,-0.00073852914,0.0034495073,-0.0021717907,0.00547053,0.0076837526,0.015351479,0.0019108441,-0.0018997168,-0.0019752919,0.0035282285,0.000524322,-0.0027104996,-0.001043018,-0.0055329436,-0.0017947913,0.0009848445,-0.0012160114,-0.0024932795,-0.0063256207,0.0008975762,-0.0023413398,0.011528307,-6.6476314e-05,0.0044589597,0.0033636978,-0.0040796297,-0.014382596,-0.0017218428,0.008778,-0.00918431,0.008370351,0.008425443,-0.002330988,0.0002309459,-0.0005092481,0.047362413,-0.0016728459,0.007654791,-0.0064101345,0.019451583,0.002551436,0.0064843525,-0.0017153027,0.012209821,-0.0052440166,0.011633004,0.026189553,-0.036445595,0.002267301,0.042280305,0.0054516257,-0.00034637057,-0.0013821024,-0.0009780019,-0.0056596184,0.00089581986,0.0032813784,-0.00042117832,-0.0010501639,0.0018855305,0.026625574,-0.0018153696,-0.002333844,0.0020337824
-0.002266176,-0.0015670515,-0.0013194886,-0.001885596,0.0007434574,0.00056948356,0.0064415513,0.0011507006,-0.0013019561,0.021388417,0.0131891435,0.01336769,-0.0027272007,-0.0018978122,-0.00076799316,0.0046241134,-0.002636135,-0.014187414,-0.0012017752,-0.0023279735,-0.0014520288,-0.0023143145,0.00033877583,-0.00010496204,0.00034031397,-0.0012789347,0.00032546266,-0.0015249741,-0.0026461836,-0.0031639135,-0.0003723415,-0.0016992,-0.001503189,-0.0021984724,-0.0016710099,-0.0020614811,0.0010309201,0.0013347811,0.0083554275,0.0045445138,-0.0008807688,0.014631995,-0.0072780903,0.0017954903,0.013798708,0.010477342,0.011796122,0.0073986463,0.023308951,-0.033343263,0.0069662468,-0.0008257268,-0.00030672384,0.00036823214,0.008481202,-0.0022050003,-0.004034176,-0.0018493176,-0.0012468005,-0.0011965265,-0.00029658168,-0.002782631,-0.002447501,-0.000663349,-0.002441775,-0.0013799119,0.0024331457,0.04448221,-0.0013393692,0.001724529,-0.00018237102,-0.0010460985,-0.0017656141,0.00541192,0.00075137016,-0.0024525027,0.0021256432,0.004525719,0.004368193,0.0009303842,-0.0018692253,-0.0018392834,0.0010582659,0.0011040687,-0.0013974885,-0.0012025457,-0.0013323335,-0.0018461653,0.00018987282,-0.001746658,-0.0020292297,-0.0043528127,0.0010598147,-0.0043323915,0.0028685173,6.926078e-05,0.0013753081,0.002218567,-0.004394257,-0.011022661,-0.0018062543,0.009975869,-0.00658604,0.0018322635,0.0046779527,-0.0023796447,0.0027915586,-0.005693309,0.037962284,0.0015730037,0.006044758,-0.035910614,0.018612454,0.001082353,0.0062896106,-0.0021320204,0.006648682,-0.009011977,0.00051842537,0.054504387,-0.028730676,0.00101951,0.06241979,-0.008291297,0.00026803915,-0.0010077498,-0.0009490251,-0.00527147,0.00207611,0.0038616601,-0.0006801175,-0.00091194996,0.0049826843,0.016474042,-0.0017829591,-0.0022600854,-8.057783e-05
-0.0022454285,-0.0016377363,-0.0028633694,-0.00027305895,0.00032166037,0.0021472378,0.02247388,0.0007169437,-0.0012535389,0.031006107,-0.072742395,0.009947979,-0.0026448823,-0.0019076718,-0.0009177682,9.704381e-06,-0.0030789007,-0.020650364,-0.0013041921,-0.0030833979,-0.0010152212,-0.00084884913,2.6993606e-05,-0.00040049947,0.001234693,-0.0012204183,0.00020958131,-0.00157546,-0.002653641,-0.004712481,-0.00051428203,-0.0016712899,-0.0013984082,-0.0022031565,-0.0020104928,-0.0018999361,0.0001132788,0.0012395813,0.01043758,0.003917017,0.0010697093,0.009809667,-0.0067238975,-0.00081578334,-0.012298183,0.015118367,0.009021062,0.005512626,0.03054586,-0.023144979,0.008958696,-0.0008788514,-0.0012372618,0.0015702847,0.008385812,-0.0022208458,-0.0037514018,-0.0022104213,-0.001132687,-0.0012086701,-0.000699313,-0.002944958,-0.002368042,-0.0007543616,-0.00151971,-0.0016193846,0.0025715807,0.05741151,-0.0012049795,0.0013821997,0.00048110122,0.002060053,-0.0015200041,0.006942882,0.0034986716,-0.0006375046,0.0034362096,-0.0010997362,0.0016359898,-0.0004691598,-0.0021872392,-0.0013848027,0.0034335586,0.00047390684,-0.0023601952,-0.0012447652,-0.004882929,0.00014887488,0.0005514461,-0.0028406535,-0.0023526617,-0.0056421664,0.00075314054,-0.004964175,0.008544347,0.0003085713,0.0026337928,-6.935016e-05,-0.002381166,-0.012198347,-0.0010153892,0.006503003,-0.008058758,0.0034275383,0.004786771,-0.0019053089,0.0019088964,-0.0010040286,-0.017106825,-0.0031764938,0.00789186,-0.03799673,0.009851995,0.001828089,0.0045161084,-0.001635892,0.0010912119,-0.00719468,0.0007393745,0.054322433,-0.02431858,-0.0011462832,0.0487217,-0.0027711801,0.00079693133,-0.0010859615,-0.001025251,-0.0053381007,0.002390017,0.0037650708,-0.0003276854,-0.0012536178,0.0022586035,-0.005019941,-0.0017591679,-0.0013742596,-0.0032193002
-0.002259977,-0.0015832788,-0.0025924356,-0.0006786563,0.0006202924,0.0035275165,0.024319313,0.0011088962,-0.0012868606,0.035035186,0.023356332,0.014222895,-0.0026623164,-0.0017480141,-0.0013230637,0.004292229,-0.002675459,-0.0065730074,-0.001714852,-0.003972864,0.0007341774,-0.0013262823,-0.0018339427,-0.00032433632,0.003609397,-0.0010686497,0.0009035839,-0.0016098103,-0.0015416833,-0.0017198981,0.00044290986,-0.0016860879,-0.0010549775,-0.0021848415,-0.0016224927,-0.0014546404,0.0007377163,0.0022020687,0.008881935,0.0068930862,0.0013365953,0.009535448,-0.00125152,0.0040397123,0.01779823,0.012676517,0.012417322,0.004692954,0.017713975,-0.019508291,0.011631183,-0.0009366202,2.4372628e-05,0.008217879,0.0102269435,-0.002133028,-0.00382869,-0.0021151209,-0.0013104923,-0.0012747098,-0.00038243496,-0.0031046288,-0.0015170883,-0.00076720864,-0.0011470364,-0.001471095,0.0021783484,0.049995475,-0.0011405745,0.0020078626,0.0003449758,0.006215625,-0.0014330558,0.0004233898,0.0033336391,-0.0010277986,0.0043405383,0.03938675,-0.00763584,0.00046956222,-0.0023891951,-0.0017570906,0.0024029312,0.0011344135,-0.00090415974,-0.0016507796,-0.0021849046,-0.0019170077,0.0005013972,-0.002312018,-7.4181706e-05,-0.0037598992,0.0007977286,-0.003925259,0.012133109,0.00066479883,0.003066207,0.0003603365,-0.0059900465,-0.0071693915,-0.00086105114,0.009709635,-0.009670543,-0.010834445,0.003047919,-0.0019924352,0.0035690705,-0.010082862,0.0038824503,0.0024062917,0.008825728,-0.022539496,0.030734079,0.0051065586,0.0055285855,-0.0026547492,-5.62164e-05,-0.012393694,-0.0022249848,0.05507705,-0.01102817,0.001818283,0.04696013,0.019382408,0.0009237991,-0.0011302951,-0.0008764378,-0.0036137006,0.0010508084,0.0037119163,-0.00038251336,-0.00082666683,0.0052195513,-0.002635723,-0.0018856719,-0.0017048114,-0.0007376197
-0.0022674992,-0.0016259943,-0.0002035741,-0.0009999668,0.000511905,0.0052431556,-0.024652872,0.0023853492,-0.001352179,0.016181897,0.10941764,0.017064072,-0.0025900204,-0.0016930086,-0.0028185593,0.0037814565,-0.00297566,-0.00047617807,-0.0008210017,-0.0032618537,-0.0005569074,-0.0012939811,-0.002022115,-0.0002095039,0.0034512503,-0.0010487674,0.00026042643,-0.0016663915,-0.0028125902,-0.0011433021,0.00058459415,-0.0016539729,-0.0010952925,-0.002142723,-0.0016523654,0.00012727715,0.00023040973,0.0027583998,0.009517031,0.0075478856,0.0019280339,0.0153792985,0.00021516562,0.0069171563,0.039109427,0.0118265,0.020500662,0.0039433395,0.0068848906,-0.009204961,0.01357444,-0.0011699178,3.2947602e-05,0.0018631018,0.0075711836,-0.0020714365,-0.0034386355,-0.0023231676,-0.0011628421,-0.0009880257,-0.0005852268,-0.0031218505,-0.0006113147,-0.00084921496,-0.0010179931,-0.0018861847,0.0029473684,0.02474494,-0.0016005534,0.000801374,-0.00024627944,0.0064884583,-0.0013718879,0.00064176257,0.0015349089,-0.0008772801,0.004118359,0.018429164,0.0040783365,0.00074148056,-0.0020097324,-0.0019861518,0.0049134977,0.0009786736,-0.002030038,-0.0022293862,-0.0026299278,-0.0011842621,-0.00023893962,-0.0016917342,0.0012545203,-0.0038423156,0.00048246692,-0.0014522099,0.0150756305,0.00010459685,0.0053811376,0.0022054715,-0.0035907885,-0.008782615,5.0114475e-05,0.009107064,-0.013003826,-0.0036489519,0.00092903414,-0.0017193379,0.0016277501,-0.011248846,-0.017742464,0.0011219056,0.007095957,-0.031070169,0.027030736,0.007063619,0.0046166903,-0.0025262488,0.0025079972,-0.010640471,-0.0048371507,0.06515469,-0.004784267,0.0015558989,0.05218114,0.019152334,0.00081583275,-0.0009645967,-0.0010410661,-0.0017500652,0.0017064268,0.0035503472,-0.00036667936,-0.0009340631,0.0018649584,0.004354531,-0.0015281249,-0.002197966,0.00058923487
-0.0022516206,-0.001812373,-0.00069645146,-0.00030325123,0.0003163327,0.006516327,-0.0883095,0.00030301695,-0.001352814,-0.072694644,-0.07532615,0.010678914,-0.0026689882,-0.0019195884,-0.0043437015,0.0034520673,-0.0020012106,-0.0016301282,-0.0015377521,-0.0048357775,0.00044947042,-0.0016166477,-0.0029780576,0.0012793468,0.0021567843,-0.0011314352,0.0007337285,-0.0016347079,-0.0024350137,-0.001772232,6.0162583e-05,-0.0016739132,-0.001152634,-0.002235612,-0.0017123497,-0.0001696191,-0.0017980695,0.00042678535,0.005794968,0.00028604188,-0.0011666396,-0.0024258373,-0.0063079917,0.0033481065,0.008396286,0.0068572257,0.014007723,0.0075152367,-0.046314187,-0.013996976,0.007401099,-0.0012157969,-0.0019799054,-0.002958439,0.009421221,-0.0019117013,-0.0036647765,-0.0020123988,-0.0012220236,-0.0010673846,-0.0008343043,-0.0029849967,-0.0014484943,-0.000807599,-0.0012988447,-0.002014404,0.002991858,0.02803211,-0.0013518793,0.0007571102,-0.0024545107,0.0016769506,-0.0015813125,-0.0034332303,-0.0003471609,-0.0021179249,0.00076383614,0.0187939,-0.007296274,-0.0027209434,-0.0019836943,-0.0011995812,0.0043615196,0.0011131185,-0.002223629,-0.0023638308,2.7176045e-05,-0.004134275,-0.0010419576,-0.0011294752,-0.0011059069,-0.0060815606,0.0009593346,-0.0019240672,-0.0020574618,0.0012661057,0.0028494257,0.00031349147,-0.012425934,-0.00712551,0.00082553126,0.0077146264,-0.0130864745,0.00275016,0.0026639719,-0.0025031678,-0.002473563,-0.003408146,-0.027914636,0.0015693365,0.009220899,-0.028210228,0.043456286,0.005804811,0.003503573,-0.0018112534,0.0019365937,0.0034278848,0.0016777631,0.006993186,-0.013907276,0.0035846378,0.0018757796,0.04884689,0.0004157501,-0.0014557289,-0.00097487605,-0.0027331738,0.0011636094,0.003590521,-0.0004377382,-0.0008170757,0.0015636854,-0.005633235,-0.0007174042,-0.0018960374,-0.0035634409
-0.002245797,-0.001637085,-0.0008847834,0.00016290475,0.00036805033,0.0037985633,-0.04387885,0.00019820449,-0.0013354559,-0.04452549,0.017476585,0.0062081367,-0.0026313008,-0.0020267123,-0.0037010987,0.000775358,-0.0021370994,-0.00735791,-0.0015131034,-0.006100656,3.149368e-05,-0.00089279556,-0.00331932,0.0013536946,0.0026397936,-0.0010415257,0.001271966,-0.0017332049,-0.0027154083,-0.0028529468,-4.3415872e-05,-0.001669947,-0.0010525489,-0.0022567124,-0.0019387575,0.00083737535,-0.0018461719,0.00017616738,0.008945371,0.0025453414,0.00044014977,-0.007932736,-0.009727602,0.001115297,0.01568308,0.005225641,0.011448861,0.0052328072,-0.054939184,-0.013958647,0.0069857934,-0.00077817554,-0.0004629859,-0.00025396686,0.006228807,-0.0020996614,-0.0034645097,-0.0022381595,-0.0014912791,-0.0010158591,-0.00083191606,-0.0031143052,-0.00090301415,-0.00093760225,-0.0018859397,-0.0018466604,0.002246967,0.031426135,-0.0015279867,0.0002893199,-0.001984813,-8.742054e-05,-0.0016247868,-0.0024026851,0.0025404927,-0.0017183084,0.00036135956,0.015040621,-0.0049151294,-0.004721582,-0.002029534,-0.0018475356,0.004757559,0.00095628755,-0.0029353949,-0.0020147574,-0.001524588,-0.0054804673,-0.000947497,-0.0035017023,0.0012023556,-0.0056171487,0.00069323526,-0.003933639,0.00874704,0.0003739788,0.0065295203,0.0017881099,-0.013375946,-0.0077097556,0.001213095,0.008224277,-0.014802658,0.011538325,0.00354345,-0.0020675927,0.0032149106,-0.004652902,-0.0052011516,0.0031536627,0.01522892,-0.014680636,0.03683025,0.0078454865,0.0038647738,-0.0020455502,0.0039776,3.4148495e-06,-0.0036486848,0.036643118,-0.014541713,-0.00026677686,-0.010848904,0.03583234,0.0008029579,-0.0014454616,-0.0007070692,-0.0012182832,0.0019767242,0.0043346602,-0.00053884427,-0.0007320254,-0.0021564479,-0.0046008965,-0.0010513994,-0.001388431,-0.0025629946
-0.0022542214,-0.001483705,0.00024536086,0.0018952972,0.00029026446,0.006680318,0.066564254,-0.00073158887,-0.0012641734,0.018027157,0.03231128,0.006274377,-0.002669938,-0.0019898508,-0.0031624746,0.004136153,-0.0018432838,-0.002306003,-0.0007298535,-0.005098021,0.0010370505,-0.0009919269,-0.0022307981,0.00061745604,0.0044485703,-0.0010782128,0.0013222795,-0.0017527201,-0.0022895562,-0.0005354811,-0.0003968612,-0.0016581027,-0.001095738,-0.0022219499,-0.001808437,0.00084417086,-0.00058968924,-8.970056e-05,0.0071611274,0.006444143,0.00011765862,0.018160867,0.0017915476,0.0011457836,0.013639217,0.0027229679,0.018490786,0.0056297006,0.051703833,0.00844907,0.0061327456,-0.0009021724,-0.0008755326,0.0016089196,0.008414676,-0.002194004,-0.003458459,-0.0020392437,-0.00100412,-0.000972488,-0.00082210125,-0.0030195122,-0.0009274662,-0.0007885243,-0.0012507305,-0.0017433333,0.003993708,-3.726674e-05,-0.0013493352,0.0005535664,-0.0023222396,-0.0009706995,-0.0014546008,-6.8812355e-05,0.001076673,-0.002487809,0.00040617952,0.010175485,-0.006224001,-0.0064507755,-0.0019314429,-0.0017055939,0.005187234,0.0005540855,-0.0019434802,-0.0022416052,-0.0021708086,-0.0074961106,-0.0008077767,-0.0028613925,0.0013211446,-0.0059925164,0.0008957036,-0.0020468035,0.013670531,-0.00013587647,0.003827865,0.0020208033,-0.010633081,-0.0044959635,0.0015133439,0.0062248865,-0.0133269485,-0.0009762497,0.002396034,-0.0022635655,-0.0017515671,-0.008493759,-0.0029308957,-0.0022735933,0.013243981,0.014882605,0.055471584,0.0061321324,0.00698183,-0.0012080094,0.0008498289,-0.002790396,-0.0041923076,0.03708739,0.00016704475,0.0019096654,0.0046268245,0.044740528,0.0007293634,-0.0014446547,-0.0004139257,0.00040407426,0.0019322605,0.004115539,-0.00053583644,-0.000955444,-0.0032147234,0.00017313585,-0.0009482471,-0.002080319,0.00076744985
-0.002282513,-0.0015179934,-0.00013485417,0.0019906526,0.0005023585,0.005235952,0.013365766,-0.0015696865,-0.001278969,0.022589125,-0.030126616,0.008153028,-0.0025813128,-0.0017420682,-0.0036756818,0.0052702953,-0.0016120129,-0.006348374,-0.0002302705,-0.0041730865,0.0017486198,-0.0005569531,-0.0017937708,0.0009955639,0.0022812856,-0.0010965995,0.0016079901,-0.001671201,-0.002427116,-0.0017712534,-0.0010261389,-0.0015028,-0.0010110141,-0.0022030838,-0.002009483,0.00093023875,-0.00073364144,-0.0001735456,0.0061443415,0.006160821,0.0007216215,0.008933366,0.0037979977,0.00082749326,0.009879808,0.0019031414,0.011323636,0.005263696,0.027216159,0.006044264,0.0020758985,-0.0009690216,-0.00069128757,0.0036605168,0.0088511035,-0.0020600487,-0.0033365618,-0.0018092464,-0.0011614356,-0.0009781126,-0.0010063672,-0.003010822,-0.0007598457,-0.00059157563,-0.0007725585,-0.0016828858,0.0039032944,-0.02266402,-0.0011700072,-0.00014025214,-0.001271532,-0.0021964102,-0.0012184875,-0.0068106023,0.0010821401,-0.0020320304,0.0021149535,0.012705298,-0.0069788303,-0.002597307,-0.001883616,-0.001974682,0.0067685414,0.00033996315,-0.0036990726,-0.001564914,-0.0026342813,-0.0061510545,-0.0008638906,-0.0027931863,0.0016372402,-0.0064649307,0.00033830418,-0.0003269238,0.012455605,-0.00017310177,0.008490144,0.0027157716,-0.009986553,-0.009614981,0.0030626617,0.009403784,-0.017234828,0.0040081902,0.0039424705,-0.0020383787,-0.0011833489,-0.013056902,-0.018803982,0.0004918403,0.008059634,0.0037686513,0.050847966,0.009523758,0.007978649,-0.0021095094,0.004284719,-0.0037018794,-0.008431741,0.035812825,0.00026369139,-0.00076110143,0.0013657599,0.041958403,0.00038671857,-0.0007528391,-0.00060733495,0.00028329616,0.0022551971,0.004649472,-0.0007301699,-0.0006239364,-0.0032784687,-0.03392654,-0.0010511376,-0.0006753635,-8.218493e-05
-0.0022990732,-0.0014592492,-0.004024063,0.0016727018,0.0007260142,0.0058287177,0.03993945,-0.0021723027,-0.0011909972,0.023762856,-0.0022778234,0.0017884116,-0.002566407,-0.0020505898,-0.0029870812,0.002917616,-0.001623558,-0.018935982,-0.0011707487,-0.003251843,0.00027507945,-0.0015060573,-0.001888695,0.0012505127,0.00048103102,-0.0011273396,1.9409264e-05,-0.0016832208,-0.0020141974,-0.0020211113,-0.0010456705,-0.0015982408,-0.0010622009,-0.0021428138,-0.0015618103,-0.0016784084,-0.0005482783,-0.0022570174,0.0014971513,0.00030323127,-0.001220053,-0.0033927877,-0.00469352,-0.008380208,-0.0038419035,0.005239197,0.017241169,0.0074347053,0.026033374,0.0031700297,0.0005938953,-0.0013111293,-0.00092103967,-0.00057708746,0.009064382,-0.002036564,-0.00337624,-0.0019661793,-0.00080335286,-0.0011872674,-0.00086551736,-0.003276434,-0.0015532555,-0.0005598289,-0.00075033563,-0.0019082899,0.0039559472,-0.029170152,-0.0010784441,-0.0007742925,-0.0013749247,-0.008685288,-0.0012018833,-0.007909385,0.001804967,-0.0024935345,0.00093616894,0.029342145,0.010677734,-0.0048108865,-0.0017996628,-0.0015156983,0.0052497913,0.00045531834,-0.002847458,-0.002036259,-0.0014018011,-0.0083094,-0.001319124,-0.0036090133,-0.0006153486,-0.0057048174,0.0006487216,-0.0027237774,0.009564432,0.0004508048,0.0004296729,0.0027323123,-0.0085085295,-0.009251023,0.0022178139,0.0029064522,-0.012474449,-0.0067699975,0.0056187715,-0.0018749889,7.246554e-05,-0.010403628,-0.012561324,-0.00049614755,0.009625725,0.017310595,0.034745924,0.008591607,0.006648178,-0.0020018637,0.0015774808,-0.00313712,-0.0026281667,-0.05487911,-0.0037927781,-0.0031260538,-0.051877487,0.017857263,0.0004272937,-0.0014854884,-0.0005745176,-0.0030753664,0.0033631448,0.0035739625,-0.00034203668,-0.00021029612,-0.012036984,-0.05191908,-0.00084206153,-0.0011039699,-0.0021082147
-0.0022696739,-0.0013750271,-0.0024026525,0.0013599321,-5.3672553e-05,0.0040104818,0.06958057,3.4309633e-05,-0.001299507,0.007942258,-0.043898594,0.001065211,-0.002552632,-0.0019500969,-0.0033676818,0.005849388,-0.0017747135,-0.010272269,-0.0016528184,-0.0049720947,0.0019926396,-0.0010329061,-0.0021558525,0.0009873046,0.00087377784,-0.0011360185,-3.3932825e-05,-0.0018400163,-0.0026089377,-0.0038650874,-0.00063336035,-0.0017269987,-0.00082090864,-0.0021534176,-0.0018988159,-0.0005086706,0.0006466567,-0.0025927396,0.003589897,0.0015606594,-0.0001306887,0.0037728448,-0.0008483633,-0.0048520677,-0.019078339,0.0012192305,0.020796675,0.009283292,0.042290993,0.008393123,0.0037650105,-0.000997058,-0.000710763,-0.004330946,0.008330515,-0.002172764,-0.0034120223,-0.0019004705,-0.0006925885,-0.0010703986,-0.00023238905,-0.0031958206,-0.0021577275,-0.00048529092,-0.00093654555,-0.0020199716,0.004155025,-0.038029313,-0.0011858693,-0.0008238956,-0.0014076204,-0.008558422,-0.0010273346,-0.008943066,4.9046288e-05,-0.0017089443,-0.0002314722,0.025621757,0.00543033,-0.0061693597,-0.0020788035,-0.0013131666,0.006266229,0.0011789171,-0.0025844993,-0.001916365,-0.0037615946,-0.003830352,-0.0006978106,-0.0031077655,0.0019120174,-0.0037429377,-0.00010672979,-0.008228836,0.0074416976,0.0007467147,0.0013589871,0.0021044384,-0.01003913,-0.010391611,0.00013102224,0.005824542,-0.011644745,-0.010492805,0.008309014,-0.0017770831,-0.0024164775,-0.009456626,0.0047179977,0.0007340706,0.0066733714,-0.018572252,0.019707477,0.009881849,0.010740238,-0.0018358045,0.00461185,0.0036101858,-0.0051591145,-0.0520942,0.0009452822,-0.0020592997,-0.04385164,0.013310302,0.00057367154,-0.0013335294,-0.0009752052,-0.003953467,0.003014122,0.0043498394,-0.0009983112,-0.0003498902,-0.0086435145,-0.04982423,-0.0013146788,-0.0009689424,-0.0038030369
