0,1,2,3,4,5,6,7,8,9,12,13,14,15,16,17,18,19,20,21,22,23,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,55,56,57,58,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,84,85,86,88,89,91,92,93,94,95,96,97,98,102,105,108,109,110,111,115,122,123,124,126,127,130,131,132,134,139,141,144,146,147,152,155,156,160,161,163,164,171,172,173,174,176,177,178,179,180,181,182,183,184,185,187,189,190
2.3878418e-05,0.0005310518,0.0031401403,0.0018433055,0.0006880956,0.0016460365,0.019444158,-0.0012790144,0.001703996,0.000773104,0.008293793,0.00063662214,0.00064301013,0.0012133506,-0.0030492658,-0.0011956294,0.0035147602,-0.001266635,0.0058623543,0.0021246083,0.0007451165,0.006025964,0.0020654197,0.0011671488,0.00024776833,0.0011500313,0.00096093497,-5.875344e-06,0.10700537,0.0048678056,-0.0005110245,5.7615227e-05,0.0016583893,0.00063407887,-0.0008609083,0.0012875797,0.0026772646,0.0018606057,-0.00025579566,-0.0017306835,0.002829807,-0.004382425,0.014410073,0.00921483,-0.0025778709,-0.013367823,-0.0069264276,0.016448827,-0.012057425,0.044411115,4.5841753e-05,0.0002198767,0.0021121718,0.00042066717,-0.0003323759,0.0009298427,-0.00142522,-0.0003506902,0.00043103207,0.0006244113,0.00013534787,0.00059917086,-0.0008543189,0.0017220256,0.0012104982,0.0015368216,0.0033736853,0.0004494344,-6.7449378e-06,0.0007528626,0.00083617476,-0.00034227598,0.0017288633,-0.0004690328,0.0057850243,0.0022764055,0.0033369318,-0.0010569465,-0.0013378073,0.0002699367,0.0014011478,0.0018033158,0.0040292046,-0.00062881544,0.00093670853,0.0020115387,0.002911172,0.004961649,0.005816694,0.0010484108,0.0016642454,0.005617084,-0.0026972124,-0.00047701137,0.00091903727,-0.0051900796,0.0022998191,-0.0008851428,0.0004422553,0.004247948,0.0037708823,-5.6415797e-06,-0.0016529576,0.0022096874,0.0028248222,0.011422464,0.0012947209,0.01808369,-0.0015551897,0.01877765,0.00349263,-0.00021185789,0.013088702,-0.011566526,0.0047487766,-0.0049193734,0.0020121702,-0.0032332502,0.0013042212,0.0032105756,0.003438046,-0.0013379944,0.00013704314,-0.002548626,0.0073588626,-0.001530212,8.614605e-05,0.001380556,0.017476652,0.0004051541,0.0017720875,-0.006907021
8.32097e-06,0.00057460146,0.0033959567,0.0018835426,0.0010291579,0.0013934985,0.0136069115,-0.0031957747,0.0012679592,0.00078889495,0.0072834194,0.00061145227,0.00081263244,0.00083315565,-0.0015057112,0.0002268028,0.003965367,-0.0012372383,0.005373193,0.0019201592,0.001175385,0.0056287698,0.0017894772,-0.0012707395,0.00027119002,0.001570495,0.0009176325,6.2173563e-06,-0.016765414,0.004878575,8.4861254e-05,4.9371436e-05,0.0017600952,0.00061395875,-9.828472e-05,0.0024713078,0.0023973216,0.0025737006,-0.0015862578,0.0024265277,0.0028567158,-0.0020198908,-0.0013035602,0.0032435043,-0.008697013,-0.01252906,0.00027690158,-0.032157674,0.005261124,0.03645966,0.00012072567,-0.0010779165,0.0005502894,0.00026939472,-0.00033723086,0.00090797606,-0.001485158,-0.000297261,0.0002378749,0.000410465,7.276529e-05,0.0006851308,-0.0005693497,0.0019062492,0.0010883851,0.0030756346,0.0035456866,0.00058685563,0.0010611814,-0.00016865712,0.0010800919,0.0003227389,0.0023352583,0.00065447233,0.0054638307,0.0017864581,0.0036206115,0.003807307,0.0014006662,0.005525113,0.00026078857,0.0020955342,0.0031295063,0.00035608714,0.000681643,0.0034117918,0.00256952,0.0041081826,0.0057784053,-0.0018899691,0.0014904361,0.0027576922,0.0029830353,-0.0007424309,0.0003067155,-0.0015709408,0.0034720793,0.0010162928,-0.00024170364,0.006546487,0.0043229265,-0.002696469,0.0049249455,0.0017067782,0.0022088902,0.010926567,-0.00097301503,0.011693987,-0.0015827386,0.021793934,0.004387744,-0.0020321219,0.026254151,-0.0023093792,-0.0038594909,-0.0062545994,0.0001484998,0.0036138103,0.007613589,0.002957824,0.0033148683,-0.0008341152,9.558734e-08,-0.0018690537,0.008975637,-0.0019918953,0.00022568372,0.0016940787,0.0067100143,0.00021861155,0.0010488051,-0.0059371083
7.4893214e-06,0.00054504944,0.0042749816,0.00079549954,0.00078185106,0.0012122771,0.015425789,-0.00453725,0.0006127111,0.00088356965,0.011858183,0.0005583516,0.0008167888,-5.28426e-06,-0.0016040758,0.00043777493,0.0040556407,-0.0014081515,0.0050753364,0.0019031782,0.00037158866,0.0066502406,0.0010850985,-0.001251495,0.00031147958,0.0011037526,0.0008657717,0.00012017347,-0.11136965,0.0051925713,-0.000121179204,-7.613866e-05,0.0018981005,0.0006536235,0.00029867498,0.0012750322,0.0022946773,0.0008535569,-0.00246409,-0.0026141626,0.0029061597,-0.0016422311,0.009163591,0.00994086,0.033825517,-0.0045967177,-0.022925058,0.0023203844,0.02014614,0.053178582,-0.00038772714,0.0014562827,0.0005047717,0.00025041046,-0.00087560527,0.001016875,-0.0012571928,-0.0004936268,1.850046e-05,0.00089111243,6.1817285e-05,0.0002845488,-0.0007509606,0.001989436,0.00084097823,0.0014481521,0.0029498416,2.4935172e-05,0.0012328742,0.00045215493,0.0007827453,0.0008732674,0.0022774986,0.00047048787,0.0044269785,0.0024913924,0.002972124,0.0010548354,-0.0017040403,0.006408859,-0.00057394017,0.00064080505,0.0022747838,0.0014866281,0.00093608454,-0.0025535708,0.0019825709,0.0035523307,0.006462804,-0.0018494972,0.0012900467,0.006031863,-0.0043788995,-0.00064205687,0.0013477483,0.010708681,0.0026230747,0.00036195587,0.001742666,0.002182482,0.0023389738,0.002437195,0.0051496127,0.0023203401,0.0027811741,0.009546661,-0.00081125734,0.009782906,-0.0018117303,0.017180184,0.004995808,-0.0004785397,0.028178282,-0.0043412093,-0.011474648,-0.0045010117,-0.00080639974,-0.005100633,0.005075767,0.0024580169,0.004022334,-0.0002148464,0.00013819353,-0.0034638147,0.01111812,-0.002435153,0.000119097735,0.0011374326,-0.0031146407,2.8700282e-05,0.0009831737,-0.0038316648
-3.2822297e-06,0.0005693285,0.003628845,0.0011901037,0.00038485733,0.0005574847,0.015073312,-0.004379492,0.00059569004,0.001012338,0.008885458,0.0005240371,0.00067407923,-0.00076397345,-0.0014100898,-0.00042997627,0.002858054,-0.0010627755,0.0043181516,0.002024523,-0.0005414476,0.0051308703,0.0021554602,-0.0011747581,0.0003600911,0.0016416186,0.0008706757,8.347882e-05,-0.08726095,0.0049843076,-0.0008099537,-8.002834e-05,0.0016418773,0.00055399694,0.00096307485,0.0006647966,5.0087325e-05,0.00094698457,-0.0027050304,-0.0038295644,0.0020165811,-0.0017567896,-0.0037907024,0.0069218497,0.025990635,-0.022985429,-0.009213171,0.027279075,0.021694396,0.033604477,-0.0014325962,-0.0026853986,-0.0005996404,0.000111975685,-0.0006328441,0.0010170344,-0.0013326235,-0.00069294724,0.00010759646,0.0006427633,0.00016688491,0.00057808484,-0.00060270826,0.001998017,0.000666956,0.0012501121,0.0028375695,-0.00095248665,0.0009637666,-0.00035752746,0.002680998,0.0012532718,0.0024732922,0.000818667,0.006689788,0.0022617388,0.004623313,0.006442979,0.00787393,0.0027278475,-0.0008089364,0.00085653196,0.004441562,0.0019479264,0.0012783657,-0.0016237191,0.002841157,0.0027702332,0.0056957654,-0.0033138888,0.0011612226,0.0030386257,0.0013030096,-0.0010087849,0.0013292963,0.0067747855,0.0042434814,0.0020866701,0.00082029804,0.0027579295,0.0034485133,0.0021877666,-9.517054e-05,0.0019017394,0.0029590353,0.0073689064,-0.0012069817,0.015887717,-0.003557967,0.017012166,0.004397807,-0.0031553756,0.026624762,-0.0056500616,-0.012000246,-0.0037417787,0.000109690955,0.01589769,0.0031354574,0.0043428876,0.004629448,-0.0006209156,0.00034273465,-0.0035715206,0.0049647363,-0.001481036,3.10665e-05,0.0014729706,-0.0074623376,-0.0001412292,0.0014344407,-0.003932292
3.4555865e-06,0.00052085996,0.0008655971,0.0013122883,0.00048673598,0.0023233485,0.016633008,-0.00018986965,0.0015597041,0.0010370227,0.0033120662,0.00054666615,0.00058349903,-0.00031065824,-0.00031942988,0.00018898514,0.002729298,-0.00063359074,0.0034678783,0.0018911528,0.00016072541,0.007418207,0.0017263402,-0.0011628778,0.0002262203,0.0011236159,0.00092062925,0.0003561987,-0.00048293464,0.0036455216,-0.0016007915,-7.5761134e-05,0.0017555463,0.0005762583,0.00092001184,0.0018918291,0.0018389766,0.0010223719,-0.0025144073,-0.0026393374,0.0008122012,-0.006244966,-0.0062091216,0.015117614,-0.012127696,0.0023723675,-0.05068925,0.024947952,0.0071739545,0.009796041,-0.00046813974,0.00041801654,-0.0005299479,0.00023392282,-0.00088451075,0.00096173194,-0.0006946707,-0.0008634639,3.7214188e-05,0.00087966165,0.0002067787,0.0003771508,-0.000921198,0.0017939287,0.0005256225,-0.0006535168,0.0020500408,-0.00040512867,0.00069193327,0.0012676166,0.0026003276,0.0018437976,0.0019970022,0.0003162965,0.005114516,0.002271134,0.0033234674,-0.0053373906,-0.002990053,0.007285961,0.0003723312,0.001223387,0.004616968,0.0019386509,0.0021156776,-0.0013604669,0.0015128481,0.0014190868,0.0072556045,-0.00014281238,0.0016230083,-0.00464003,8.243629e-05,-0.0007992213,0.0014937592,-0.005006196,0.00329061,0.0020432663,0.0023226454,0.0005818534,0.0023056278,0.0035284744,-0.0050934562,0.0022812225,0.0033634256,0.007310286,-0.0025856188,0.00033115284,-0.00052685034,0.017339058,0.0021365967,-0.004349399,-0.005153967,0.00704059,-0.0016698847,-0.0024471108,0.00038023375,-0.0026533375,0.005358924,0.0011759511,0.003741011,0.00059119175,0.00058347033,-0.0026022391,0.006803155,-0.001540773,-7.5619326e-05,0.0010512267,-0.00924707,7.8674995e-05,0.0014322267,-0.0035738314
-2.0414585e-05,0.0005275917,0.0008769276,0.0014446913,0.00038117348,0.00090038095,0.012302002,-0.0017194604,0.0016971565,0.0012305878,0.007807076,0.0005501327,0.000649786,-0.0007371938,-0.0017781776,-0.0015574633,0.0022727144,0.00011032825,0.0046785274,0.0011606467,0.00043759003,0.0065750154,0.0025376575,-0.001036564,0.00029644743,0.0016690275,0.0008946439,-4.9903858e-05,0.018229188,0.002779079,-0.0016527326,-2.8455254e-06,0.0016333257,0.0005511417,0.00031224382,0.0018490519,0.0011335808,-0.00014359617,-0.0010850161,0.0019021673,0.0013734084,-0.0016634637,-0.032506354,0.006422906,-0.02357063,-0.000106312335,-0.017618563,0.01439236,0.021463731,0.043351308,-0.00030242445,-0.00077569217,-0.0020249097,0.00017363118,-0.00065867486,0.0009764514,-0.0002244271,-0.0011590912,0.00073456054,0.0006095653,-0.00010584902,0.00042504634,-0.00027232498,0.0018398789,0.00013646486,0.00036300207,0.00268171,0.00073791627,0.0005726003,0.00029616404,0.0021160024,0.001614962,0.002655094,0.0010023302,0.0023120455,0.0023900282,0.0039944625,-0.00074995327,-0.004050642,0.007859115,-1.988358e-05,0.0010259234,0.0037749566,0.0026091528,0.0010771872,-0.002393493,0.0025944118,0.0011837424,0.004971114,0.000537105,0.0016087468,-0.0030665942,-0.005829425,-0.00020588847,0.0022587702,0.00036593125,0.0043273023,0.0012918437,0.00077566516,-0.0004527354,0.00378413,0.0038330562,-0.009416401,0.0021115805,0.0031544503,0.008694725,-0.0007555723,-0.013979609,-0.0024442952,0.0146628115,0.0053304033,-0.005579053,0.0021493323,-0.0015281886,-0.0063296477,0.0019630862,0.00023983004,-0.01651895,0.00511625,-0.0004154266,0.0041027213,0.0015434149,0.00033026197,-0.003068311,0.0029446713,-0.0017334536,0.00036712136,0.0012807964,0.0021484795,-9.769274e-05,0.0012864262,-0.004035168
-2.1551457e-06,0.00038424466,0.0014080709,0.0014694054,0.0006544736,0.0022250307,0.014004109,-0.0020722277,0.002298676,0.0010698867,0.006923994,0.0005603366,0.00028311773,0.0008643935,-0.0007286104,-0.0019105613,0.0029388166,-0.00038982864,0.0053837947,0.0012390575,0.0007649566,0.0075646457,-0.0012565516,-0.00070427405,0.00023977239,0.0007279871,0.0009696725,0.00026854858,-0.055233564,0.003786635,6.8600704e-05,-3.8557773e-05,0.0018220138,0.00051160675,0.0013401579,0.0019344003,0.002487223,-0.0007267729,-0.0042147296,-0.006143199,0.0005014409,-0.0061042733,-0.021393405,-0.002898517,-0.0049614436,-0.037847888,-0.044782672,-0.025058668,0.02174155,0.0053311363,-0.00097318145,-0.0009567154,-0.002161917,9.4425515e-05,-0.00031915505,0.000901819,-0.0004914706,-0.00063819514,5.0612587e-05,0.00044098415,-7.8187935e-05,0.0005015484,-0.00039809573,0.0015614867,0.00033700155,-0.00025904083,0.0024017626,6.400075e-05,-0.00019540082,0.0015023944,0.0019975805,0.002324256,0.0020939966,0.00065979746,0.005717702,0.0028384626,0.002894266,-0.0008381595,-0.0053777136,0.008754135,-0.00049616577,0.000732575,0.008111506,0.0033297092,0.001182576,-0.003229756,0.0014622457,0.0011446383,0.004695073,0.00063773064,0.0009396716,-0.001290068,0.004646615,-0.0002334634,-0.00019902426,-0.0053540436,0.003626509,0.0024684665,0.0006406474,-0.004162215,0.0020999615,0.0036338083,0.0010763626,0.0018028627,0.0042700986,0.005611861,-0.00033073014,-0.012753488,0.0021778445,0.013526517,0.0035279088,-0.005124408,0.02029666,0.009930988,0.0031034432,0.0025584507,0.00012699743,-0.00482028,0.0003273685,-0.00057772273,0.0046870927,0.00065871613,0.0006901671,-0.0018882715,0.00524256,-0.0013137854,0.0001554773,0.0010070005,-0.011492779,0.00016025477,0.0017468005,-0.0029101626
-5.9003605e-06,0.00040980527,0.0010114613,0.0021479544,0.0010418847,0.0033285702,0.022543887,-0.0004284458,0.0021164757,0.0012746669,0.0060706604,0.0004998728,0.00043592908,-0.0006391035,-0.0012613991,-0.0015683656,0.0025406824,-0.0008156465,0.0043063397,0.0006974076,0.0007685973,0.008725821,0.0018958066,0.000655189,0.00025905215,0.0011988358,0.0010033314,0.0003356812,0.10020331,0.0028643417,-0.00035504586,-5.5588976e-06,0.0017574572,0.00046264546,0.00026110094,0.0020083685,0.002954185,-0.0009567894,-0.0016174554,-0.0012822077,0.00016248695,-0.0073765162,-0.004289739,-0.0038673712,-0.0009095022,-0.03562485,0.010680559,-0.00260375,0.006032835,0.01273207,-0.0008445468,-0.0002871579,-0.0010382162,7.356482e-05,-0.00012732061,0.00077707996,-0.000993446,-0.00068153866,0.00046850575,0.0005594632,7.638211e-05,0.00078769354,-0.0004189983,0.0014510956,0.0006975655,0.0029889864,0.0030788695,0.0006322575,-3.980632e-06,0.00060816866,0.0030092672,0.002093131,0.0019817697,0.001607481,0.0033759126,0.0028327263,0.0036818485,0.0043671117,-0.009377132,0.005650972,4.8916195e-06,0.00020044851,0.005977655,0.00026280628,0.0014688952,-0.0034146209,0.001307528,0.0013449576,0.0051884246,0.00096185127,0.0011368049,-0.0020453522,0.0048150723,-0.00033945858,0.0006347826,-0.008588669,0.003425003,-0.00017342083,-0.000116371506,0.0011023065,0.0025652747,0.0067478493,0.007658115,0.0023417869,0.004247613,0.007690868,-0.00010871429,-0.022346726,0.0013562996,0.008681579,0.007433688,-0.00607637,0.006779895,0.0072400463,-0.002726805,0.0031522156,-0.0006155877,-0.006442003,-0.00045314585,0.00039053115,0.003978224,-0.00031280404,0.00036558264,-0.00242716,-0.0018418368,-0.00018867696,0.00029165944,0.0012878969,0.005674168,-2.9169653e-06,0.0013140525,-0.0023962671
1.7310302e-05,0.0003057953,0.0019380052,0.0015206076,0.0006690498,0.0031270136,-0.017407874,-0.0024881077,0.0011580166,0.0014091587,0.006188253,0.00054919784,0.00051074964,-0.0010163256,-0.0026863932,-0.00068947696,0.0026171103,-0.0012428478,0.0052099307,0.0027385454,0.0004817086,0.006778093,0.001159219,-0.0034242903,0.0003275985,0.0015393047,0.0009829103,0.00031201256,0.05900034,0.003807171,-0.00047697555,-7.214884e-06,0.0016234887,0.00058990676,0.00010463589,0.0016926356,0.00071862916,-0.00055062963,-0.0025744743,-0.0011833339,0.0013792263,-0.016482225,-0.0016486333,0.01125406,-0.0081528835,0.0024165867,0.01665402,0.013126274,-0.020266252,0.013004086,-0.00061436236,-0.00022635587,-0.0022437817,0.00014530231,-3.976037e-05,0.00079757906,-0.00061358605,-0.0006869883,0.0005703872,0.0006434123,0.00010451359,0.0004408324,-0.00054098037,0.001439178,0.00024364074,0.0025967802,0.0023763988,0.00043536993,0.0005905358,0.00079794234,0.0019312535,0.0021744182,0.0020851209,0.0013420014,0.0021807626,0.0025000519,0.0034432483,-0.007635488,-0.0032843063,0.004592627,0.00028601525,0.00056452316,0.0060455683,0.0009786569,0.0009136616,-0.0021894132,0.0018056132,0.0014961434,0.006232245,0.0011306553,0.0011450934,-0.005999097,0.005443225,-0.00036957924,-0.0006447377,-0.012416693,0.0020584762,0.0020131744,0.0009889677,-0.0027691962,0.0030404164,0.0051949946,0.010780669,0.002092036,0.0043201153,0.006957803,-0.0009910122,-0.009557837,0.0012563252,0.012262713,0.0055867643,-0.0025537626,-0.04719312,-0.004733072,-7.348448e-05,0.0022290247,0.00091863127,-0.008836814,-5.9229802e-05,0.00633635,0.004001821,0.00060240686,-4.7017445e-05,-0.0009301468,-0.0036358282,-0.00075539236,-6.31414e-05,0.0016882953,0.0034712895,0.00040185833,0.0013652504,-0.0055145347
3.1855457e-06,0.0004014021,0.00042617283,0.0017857179,0.0003932973,0.0025887021,-0.01983678,-0.003494848,0.0005674255,0.0014102623,0.0026508144,0.0005637757,0.0004707877,-0.0012326521,-0.001364916,0.0003818014,0.0027228259,-0.00077108917,0.007376462,0.0024762107,0.0005142313,0.0076017296,0.0032418806,-0.0011736176,0.0003352309,0.0011139336,0.0010079895,0.00014139703,0.005081654,0.004910996,-0.00054666516,-4.178672e-05,0.0014367694,0.0005749681,-0.0007624375,0.001449902,0.00096918567,-0.0008948122,-0.0008852623,-0.0045320424,0.0007958816,-0.010467087,-0.002439151,0.0017327191,-0.0054213833,0.004636863,0.0028910835,-0.0057303593,-0.016597314,0.008348137,-0.00085097,-0.002139384,-0.0046062097,0.00025285262,-0.0008543328,0.0010290375,-0.0006387664,-0.0007812311,0.0002530792,0.0004867818,-0.000235681,0.00025677113,-0.00070421316,0.0016622875,0.00075969484,0.00406342,0.0026795985,0.00074438285,0.00028138864,-0.001311901,0.0040903287,0.002056615,0.0020126929,0.0011555859,0.00040558848,0.0025170876,0.0028251596,-0.002898775,0.0013343582,0.005621606,-0.00041083587,0.0003580623,0.0012734514,0.00014837887,0.001498908,-0.0035127592,0.0014637338,0.0021165404,0.0046403874,0.00012503251,0.0017696756,-0.009302829,0.0060609244,5.8035057e-05,-1.176617e-05,-0.0066959085,0.0022307122,0.0025764776,0.0012487457,-0.002102625,0.0028253745,0.0050294586,0.011129752,0.0024299962,0.004415549,0.008392718,0.0008332009,-0.017826846,0.0008212105,0.014061109,0.004280241,-0.0041771173,-0.049089182,0.0017660791,-0.011170051,0.003723414,-0.00043370557,0.0020295267,-0.005084325,0.0034815473,0.0031096477,0.0016545312,-0.00013172533,-0.0013046368,0.00085985893,-0.001068033,8.04016e-05,0.0010855923,-0.009090027,6.476982e-05,0.0014137616,-0.006395915
-3.0519226e-05,0.00033785062,-0.00027538967,0.0019342436,0.00070776016,0.002106534,-0.016050402,-0.0021808443,0.0017199055,0.001489101,0.0034505727,0.00052984466,0.00048546988,-0.00096206204,-0.00043249622,0.0002255807,0.0032230506,0.00011467688,0.0050350437,0.0020991806,-0.00036690503,0.0064533227,0.0018290264,-4.349155e-05,0.00033715827,0.001054555,0.0010219755,0.00032802927,-0.021537352,0.0055243857,-0.0012403851,4.8114794e-05,0.0016645399,0.0006052418,-0.0015451313,0.0014243711,0.0021532236,-0.0007732183,-0.0052641183,-0.009160137,0.0007783048,-0.008769562,0.009054571,-0.009299691,-0.050989226,-0.011615024,-0.044833675,-0.061234236,-0.034980644,-0.023874294,-0.0016265808,-0.0006225214,-0.0036189286,0.00044572187,-0.00043724925,0.00068117166,-0.0007208741,-0.0009152027,8.832193e-05,0.0005682196,-0.0004728419,0.0005507607,-0.00049843756,0.0017945386,0.0010666844,0.0032793283,0.0023428055,0.0007947188,0.00056560594,-0.0007192489,0.0022228612,0.0020364246,0.002418242,0.00065749796,0.0039404463,0.0023325668,0.0015333573,0.0039566164,0.0059218104,0.0032797186,0.00050407555,0.001729922,-0.00084665016,-0.0009943519,0.0011002679,-0.0050929193,0.00045207713,0.00151818,0.005726003,-0.0011402115,0.0010276751,-0.011550252,0.008198236,0.0005085145,0.0006718533,-0.02102405,0.002616788,0.0066124857,0.0023750495,-0.005616422,0.0026709288,0.0021033394,0.011024527,0.0017235663,0.0043200906,0.0052407323,-0.00048523257,-0.014607065,0.002657661,0.007769696,0.0050860276,-0.0027742565,-0.056079984,0.0046814308,-0.01839024,0.005264821,-0.00072460127,0.0014609705,-0.003035853,0.002864769,0.0029636554,0.0011929537,4.1248317e-05,-0.0010875924,-0.009951038,-0.0021565286,-0.00012259743,0.0014389657,-0.011018779,0.00016131665,0.0008995465,-0.0042544184
1.1343673e-06,0.00027729524,-0.0004814282,0.0024070826,0.00032681573,0.002438412,-0.023171516,-0.0034215695,0.0014594201,0.0017027226,0.0054663024,0.0005123784,0.0004983007,-0.0010702863,-0.0008749612,0.00044335474,0.0029716513,0.00019564066,0.0071381675,0.0026507599,0.0005807928,0.007412998,0.0010873489,-0.001014793,0.00037687802,0.0013262642,0.0009638297,0.00047000387,0.070273854,0.004719751,5.0298953e-05,4.1721978e-05,0.0015359435,0.000584125,-0.000788247,0.001164619,0.0006936566,-0.0011887044,-0.0013309474,-0.005930535,0.0010871956,-0.015264993,0.012270248,-0.002383866,-0.055577375,0.016544908,0.02356458,-0.04513234,-0.045108348,-0.018435933,-0.0011691853,-0.00065769523,-0.003119304,0.00041170573,-0.0005665649,0.0007088255,-0.00054268405,-0.00013139792,-0.00032728768,0.000555125,-0.00046182258,0.00022691787,-0.0008934646,0.001740048,0.0010837619,0.0021852416,0.002656222,0.0006363392,0.00049318187,-0.0014308727,0.0026261932,0.0020752756,0.0019165288,0.00068411196,0.0012402545,0.0023515827,0.002164309,0.002481861,0.0059823785,0.004182443,0.00035449842,-0.00010352445,0.0011121676,-0.0013135179,0.0012550304,-0.003725057,9.798723e-05,0.0019458518,0.0049846633,-0.00056633336,0.001166098,-0.012781542,0.005607931,0.00048354839,0.0024227207,-0.018009307,0.0025744878,0.006691284,0.0002714961,4.446564e-05,0.0023401568,0.003283675,0.008480394,0.0016594044,0.004639837,0.004653839,-0.0016484784,-0.010604211,0.0029770832,0.00862706,0.0047669765,-0.0021852653,-0.043054737,-0.0018407998,-0.019635737,0.006541747,0.0006555897,0.0048055467,-0.005375535,0.0013705543,0.0045283367,0.002381639,0.00031202976,-0.000502377,-0.010832043,-0.0013850915,0.00032574957,0.0013565953,-0.004137223,0.00019874249,0.00077199464,-0.0051030936
-3.3603006e-05,0.0003199296,0.0016939022,0.001990756,-0.0001037667,0.0014276897,-0.034506924,-0.0024901866,0.002289755,0.0014155802,0.013929507,0.0006626628,0.00055850606,-0.0012225548,-0.0025117532,0.001177125,0.0036047061,-0.0010899687,0.0068576373,0.0030138094,0.0006566709,0.0080539435,0.0012160989,-0.001912012,0.00042119483,0.0012732858,0.00095165736,0.0005752661,-0.02526504,0.0067684576,3.4651744e-05,-2.6517233e-05,0.0015587568,0.0005310103,-0.0016980885,0.002443077,0.0027996772,-8.932524e-05,0.0004384461,-0.0022437554,0.0024265826,-0.006973811,0.008437383,0.0019513762,-0.0003688112,0.018979846,0.014438497,0.00040711008,-0.016434178,-0.0053508496,0.00023575469,0.00018470373,-0.004118663,0.0004610978,-0.00036595424,0.0005484041,-0.0007774113,-0.00056211185,-7.6922464e-05,0.0007036499,-0.00024614934,0.00015993706,-0.0010288336,0.0020700388,0.0008925536,0.0023375263,0.002042709,0.0006858717,0.001912282,-0.00014552391,0.001268954,0.0022062885,0.0017945336,0.00047393484,-0.0008604883,0.002425449,0.003338462,0.0094241705,0.0013992424,0.0033132124,0.0010630403,0.000110598994,0.0023600783,-0.0004270891,0.0012737409,-0.0012110403,0.0002856103,0.0010592019,0.0059390836,0.00054433924,0.0010562987,-0.005849859,0.0077909753,-0.00026776252,-0.00051000953,-0.0039279917,0.0027590797,0.0047939764,0.0049718637,-0.00875604,0.002239382,-0.00097397453,0.008999171,0.0020377538,0.0041583152,0.004385675,-0.0026232512,-0.012980529,0.0027389808,0.0013041516,0.007217346,-0.00043497048,-0.03088648,-0.004353778,-0.018866062,0.0012342775,-0.000862835,0.013459399,-0.00566113,0.0024467597,0.0038337118,0.0010022748,0.0001568027,0.0007554676,-0.0033820902,-0.00081233395,-1.2663307e-05,0.001454066,-0.004859731,0.00026877798,0.0011765825,-0.00381689
-1.2261037e-05,0.000464555,-0.0004914423,0.002430113,-0.0005029689,0.0022312829,-0.018018037,-0.0009367849,0.0020226932,0.0014464464,0.004585555,0.0005809413,0.000642592,-0.0006963158,-0.0020927326,0.0005608323,0.0049193855,4.2152704e-05,0.007565971,0.0025742967,0.0013335482,0.008875883,0.0033601886,-0.0022120601,0.0002776226,0.0015651098,0.0009177491,0.0005712842,-0.005173044,0.0056584147,0.00038558085,-4.1839638e-05,0.0016599698,0.0006292216,1.2889892e-05,0.0014038022,0.0034306615,0.00069459004,0.0008594907,0.00031380393,0.0022557296,-0.005483885,0.02929722,-0.0037940247,-0.005316582,0.0038928455,0.038803734,-0.010130772,-0.019687451,0.005951979,-7.1557315e-06,0.0006671489,-0.0014665155,0.0003247686,-0.00015324661,0.0006373009,-0.00065346045,-0.0006287288,5.164275e-05,0.00067095115,-0.00020433204,0.00027379027,-0.0008788953,0.0018749839,0.00016814005,0.0033274975,0.002402693,0.0009562123,0.0003786208,-0.002238437,0.0012444473,0.001700178,0.0020520254,0.0013059578,-0.0020120498,0.0023136956,0.0033910382,0.019654147,-0.00026363265,0.0036740399,0.0011679786,0.0005516797,0.0043524117,-0.0009394947,0.00037191706,-0.0022078522,0.0002661764,0.002174236,0.007401274,-0.000103138904,0.000612794,-0.0076669184,0.009165004,0.0003494497,0.001275717,-0.002379926,0.0028801572,0.005259554,0.002980646,-0.006701568,0.0027984572,-0.00022826025,0.015108402,0.0023758712,0.0049470044,0.0042034294,-0.0017967821,-0.012127799,0.0018846042,0.0051439805,0.0019973663,-0.0018281356,-0.031175349,-0.0065138023,-0.023231495,0.0025922481,8.7637345e-05,0.011014578,-0.005808307,0.0010624109,0.0034683647,-0.0005535365,0.00023714954,0.0010570735,-0.008587725,-0.0011961246,0.00017810616,0.0010893809,0.0037750956,9.920056e-06,0.0007331288,-0.0019894645
