0,1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,55,56,57,58,60,62,63,64,65,66,67,68,69,70,71,72,73,74,76,78,79,81,83,84,85,86,88,89,90,91,92,93,95,97,98,102,103,106,108,109,110,111,112,113,117,118,119,122,123,125,126,127,129,130,132,134,136,140,142,144,154,156,157,160,163,164,167,173,174,177,178,179,180,181,182,183,184,185,187,188,189,190
0.002911603,0.0035136049,-9.042028e-05,0.0010960785,0.0020692593,0.0024558413,0.003776021,-0.00042483298,0.0010144437,-0.007248854,-0.023573624,-0.0024565926,0.0029445204,0.0031254238,0.002565718,-0.011386603,0.001268986,0.0049683955,0.0014668221,0.009582271,0.0036320118,0.0029162776,0.0025589054,0.0039192894,-0.0003693592,0.0026462923,0.0037673009,0.002184009,0.002185256,0.0029306281,0.004670843,0.0029533007,0.0027223437,0.003916011,0.0026185375,0.0009770548,0.0008009157,0.0020008562,-0.00079917494,-0.00019461445,-0.0054581747,0.0032072982,-0.0074475696,-0.011748646,0.0035563016,-0.012859082,0.0068282033,0.008950982,-0.0032964225,-0.0048514167,0.018085139,-0.019698976,0.0028811719,0.0038642925,0.00053744105,0.0060605165,0.0029295806,0.0018735924,0.003168483,0.002835965,0.0029955988,0.0025914796,0.0020528878,0.0036723115,0.0019259846,0.0036562185,0.0025656417,0.002038078,0.002828925,0.0012744197,0.004311787,0.0072068716,0.0021255806,0.0018711376,0.0013087635,-0.0039624777,-0.0015065467,0.0027122272,0.0085369265,0.011226069,0.006884429,0.0045846747,0.003086782,0.002088981,-0.004658019,0.008732382,0.0045550196,0.00028433153,0.0007189371,-0.0025350635,0.0009945701,0.0066869613,-0.0059896167,0.00024571124,0.0055081076,0.00017935914,0.0066500907,0.0060522947,0.0053605763,0.001441477,0.024282653,0.003261494,0.004187941,-0.001361696,0.005178838,-0.0011681749,-0.018836603,0.0034929332,0.0004680965,0.0012945298,-3.815194e-05,0.003706045,0.00043378584,0.0030800125,-0.034276422,0.00372679,-0.019411067,-0.0072118216,-0.00013437495,0.016941516,0.0038527246,0.00283692,0.0046881465,-0.0016207821,0.0024919745,0.005879721,0.0025742883,0.0028684316,-0.0072463793,0.0034881418,0.0035321899,0.0044607376,-0.0015688419
0.0029239634,0.0036851785,-0.0006276752,0.0022862568,0.0029527263,0.001098725,0.01778557,0.0015861149,0.00077379524,0.001305131,-0.022392672,-0.003564299,0.0030094548,0.0029661001,0.003234025,-0.006388447,0.0019197845,0.0074302023,0.0014645808,0.010807034,0.003348443,0.0021982691,0.003524695,0.003070764,-0.0003841551,0.0027095098,0.0035538294,0.002249294,0.0024083995,0.0027130463,0.005011305,0.0032334742,0.0026771512,0.0037694697,0.0027286962,0.0031508966,0.0008165826,0.0011675976,0.0006291833,0.0016342655,0.0048513473,0.0028838352,0.013026454,-0.01108851,0.0054273084,-0.0056682965,0.016769834,0.11574442,0.05069105,0.0013003327,0.02771455,-0.019995643,0.0031587332,0.0024588637,0.0014867234,0.045206662,0.003208098,0.0018848762,0.0034008136,0.0029232472,0.0026878268,0.0026952552,0.001797515,0.0036861622,0.001877496,0.0034923817,0.0027105955,0.0033532088,0.002842434,0.0026974787,0.004663493,0.0051697157,0.0021823896,0.0009011856,0.00012043865,-0.0023748754,-0.002407603,0.0008227163,0.009636303,0.010978661,0.0063404283,0.004111006,0.0028279556,0.000913788,-0.0041622436,0.010226371,0.0039081653,8.824786e-06,0.00196966,-0.008735542,-0.0007346162,0.006860899,-0.011411804,0.00043970227,0.0025000966,0.0016937768,0.0048085637,0.005713546,0.0048868083,0.0026442166,0.020678205,0.002087997,0.004029232,-0.0025747514,0.0032284965,0.003004994,-0.017823985,0.0024922967,0.0006296029,0.0005268359,0.002835213,0.0024901323,-0.0002802387,0.0032028067,-0.03861245,-0.0010633669,0.007257512,-0.00742836,0.031173885,0.013976631,0.0036564348,0.0029844788,0.0046698023,-0.000654548,0.0042010816,0.0046843076,0.0024319976,0.003130718,0.00052285695,0.00296169,0.004047122,0.0044310368,0.004788592
0.002922644,0.0035607861,-0.0003980955,0.00140521,0.0023084215,0.0017199332,0.010543141,-0.0020034001,0.0009244559,-0.0034068893,-0.0063196453,-0.0037451733,0.0030023358,0.0030083526,0.0023361407,-0.010474319,0.0015416876,0.0050767595,0.0013824514,0.006426897,0.0027555285,0.0018336908,0.002698211,0.0035778324,-0.004270924,0.0027451993,0.0037429482,0.0022614156,0.0022943525,0.0027994222,0.004541248,0.003906287,0.0026397428,0.0038102677,0.0026683616,0.0052892943,0.0009974369,0.0013976432,0.00057217927,-3.8879403e-05,0.0010913546,0.0017643243,0.013693654,-0.021560902,0.0056107272,-0.010205243,0.013097025,-0.07369564,0.0019908466,0.00045496674,0.016984371,-0.017495735,0.0029012375,0.0017324291,-0.00011125632,0.07891679,0.0030861811,0.0016773866,0.003282156,0.0031029985,0.0027968162,0.0023604827,0.0022572053,0.0042217434,0.0018443562,0.003831145,0.0025941785,0.0030209012,0.002975015,0.002523431,0.004598909,0.005574432,0.002134748,0.0011247253,-0.0003559912,-0.0018469297,-0.0018584557,0.0013245525,0.0070228856,0.010305124,0.007919256,0.0044242046,0.0026744101,-0.00349167,-0.0042729545,0.011859691,0.0039309985,0.00067269633,-0.00025757437,-0.001904097,0.00057264406,0.0066423905,-0.008807743,0.002089515,0.0018772789,0.0021308502,0.0053229923,0.0070189293,0.0040570395,0.0028816396,0.01665329,0.0020720856,0.0024299463,0.0012690439,0.004031239,0.0044553215,-0.009092328,0.0026372208,-0.00033178597,0.0012863259,0.0020887076,0.0024336884,-0.010912508,0.0032975983,-0.04157247,0.0001326001,0.000981919,-0.008186978,0.037480604,0.03385108,0.0036014395,0.0029311858,0.004853964,-0.00041289625,0.001454202,0.0023148549,0.0028529589,0.002847303,-0.0035477525,0.0028935743,0.0035852448,0.004298541,0.0018406173
0.0028996675,0.0035737243,-0.0015377436,0.0024987855,0.002741717,0.0018675174,0.014663949,0.002637613,0.0007958903,0.047132686,0.049943503,-0.0042624185,0.0029817487,0.002929374,0.004053612,0.0033641267,0.0009469583,0.005279663,0.0006966418,0.0159146,0.004221032,0.0014108771,0.0029084538,0.0033645846,-0.0060247337,0.0026850337,0.0037088296,0.0022354142,0.0019548654,0.0026573383,0.0040034,0.0031090493,0.002635917,0.0038192098,0.0027496517,0.005001681,0.0011600667,0.0011918475,0.0007172504,0.0024537449,0.000702981,0.0014912541,0.022970773,-0.008890224,0.0034105463,-0.0046155774,0.008330005,0.04917596,0.045822483,0.006702196,-0.0018752851,-0.0072390228,0.0032208727,0.002132628,-0.0004805259,0.04807407,0.0030055267,0.0014899208,0.0031928956,0.0031057268,0.002636036,0.0026935379,0.0016215425,0.0038335405,0.0018870112,0.0031308434,0.0024792717,0.0027306413,0.0030839546,0.002791627,0.0047870623,0.0061337072,0.0019223568,0.00021333143,0.001786108,-0.0027291272,-0.001734191,-0.0014251897,0.008647534,0.008721936,0.0074521694,0.0052403132,0.0032317648,0.0010467464,-0.0038919626,0.0141333,0.004687818,0.000568357,0.0022516008,-0.010526727,0.0012126548,0.0020405096,-0.004879705,0.00058342214,0.0021904623,0.003189949,0.0034970802,0.0060462183,0.0030262535,0.0065992125,0.015900886,0.00231629,-0.0015908451,0.0030857024,0.003935796,0.006409826,0.0052949884,0.0018916278,-0.0018459089,0.0010583302,0.0020752568,0.0012149845,-0.0012399293,0.0034414772,-0.017047482,0.00613255,-0.0032567559,-0.0064358646,-0.000623459,0.04914207,0.004429148,0.0027706616,0.0051129223,-4.1898198e-05,0.0023525367,0.0040053832,0.0025936598,0.0026834202,-0.0021179032,0.0033410222,0.0044148387,0.005417786,0.0070599844
0.0029054675,0.0036535629,-0.0011763033,0.0014959297,0.0026609036,0.0018019137,0.014135858,9.472157e-05,0.0010805028,0.03802833,0.05663697,-0.0050048805,0.0030165506,0.0029738124,0.004392726,-0.00538027,0.0009831556,0.005724499,0.00036809806,0.011429071,0.005403953,0.00086102827,0.0025733788,0.0031194102,-0.00567167,0.00264515,0.0036179707,0.002241732,0.0020377806,0.0029322663,0.004938591,0.0033059106,0.0026638522,0.003913106,0.002723312,0.0053377664,0.0009871554,0.0019857746,0.0010650568,0.0021530131,-0.001315404,0.0010986162,0.017364325,-0.0134571,0.0019561402,-0.0062572304,0.016030984,0.036171675,0.04060782,0.0030345332,-0.025144223,0.0021458925,0.0029689907,0.0017503502,-0.0008698407,0.05473054,0.0029688273,0.0015044383,0.0031726183,0.0028115576,0.0029865897,0.00267714,0.0016892557,0.004423613,0.0017453433,0.0042575425,0.0027441746,0.0021663783,0.0030706031,0.002581102,0.004805824,0.0066902167,0.0020468854,0.00071289146,-0.001323285,-0.002618279,-0.0020012236,0.0005281701,0.0090866955,0.008061315,0.007957611,0.005316537,0.0034110667,-0.0027166458,-0.00467493,0.008419744,0.006184322,-0.00017591659,0.0014966748,-0.0031684784,0.0009979204,0.0045478665,-0.008500053,0.0006517285,0.0035074288,0.0010668017,0.002874688,0.00645807,0.0036057513,0.004698066,0.016302148,0.0030676974,-0.0028094272,-0.0037405973,0.0049314005,0.0077229096,-0.0009860577,0.0021852814,-0.00041264435,-0.0012594042,0.0008095399,0.0017416228,-0.010865923,0.0033332843,-0.030879594,0.006637016,0.0028139395,-0.0071435547,-0.015322614,0.0079510715,0.0045560524,0.002857717,0.005052948,-0.00071920245,0.0031033778,0.003554423,0.002640943,0.002890953,0.0011588295,0.0033424632,0.0036202741,0.0041823983,0.0040780096
0.0029097847,0.0036175493,-0.0002063685,0.001932018,0.0027684565,0.0014705418,0.020451142,0.0038638262,0.0008730306,0.061432377,0.061454393,-0.0061656795,0.002991694,0.0029815738,0.004338585,0.0018667929,0.0022468572,0.004676216,0.00072887965,0.004721887,0.0057384362,0.00063011574,0.0020482584,0.0036601683,-0.008949749,0.0028009177,0.004122295,0.0022865338,0.0018388166,0.0028155148,0.005946941,0.0039565256,0.002643209,0.004113962,0.0027050497,0.007038372,0.0009729277,0.0030100362,0.002294713,0.0041530738,0.005719399,0.0014050269,0.024134882,-0.0036197682,0.0052455617,-0.006587623,0.007099189,0.0116185285,0.016977483,0.0017682837,0.012443399,-0.008196365,0.0033205808,0.0022800947,0.0038393985,0.013724835,0.0031030965,0.0014978466,0.0031982244,0.0029897667,0.002896157,0.0027349705,0.0018273153,0.003409268,0.0017003844,0.0037521506,0.002573292,0.0033353453,0.0037028652,0.0023745408,0.004506772,0.00655935,0.0020109643,0.0003567053,0.00097341335,-0.0017114772,-0.002042683,-0.0013381507,0.005402399,0.0075829653,0.0076780235,0.004560461,0.003123418,4.846826e-05,-0.0040089516,0.014817269,0.0042537125,-0.0009496119,0.0011276224,-0.0019659542,0.0015297704,0.0050551333,-0.0025507663,0.0012119969,0.0039477726,0.0016671233,0.004572371,0.0058658714,0.0028875424,0.0061069503,0.025115198,0.0020561076,0.0016422493,0.001079132,0.003674263,0.009275745,0.016485384,0.0023569504,-0.0011106622,0.00035124685,-0.0002278026,0.0023879134,-0.010455196,0.003278278,0.008280091,0.0023139634,0.0012550638,-0.005964981,0.03962604,0.037618328,0.004846592,0.0027647887,0.005425487,-0.0010297076,0.0042067547,0.0035048814,0.0026480309,0.0029326277,0.0037133647,0.0031464447,0.0044461377,0.0055960394,0.008303738
0.0028984495,0.003615826,0.0006076178,0.0021147013,0.0029138043,0.0010294348,0.022436988,0.006253658,0.0011152915,0.036077093,0.06095109,-0.0030191306,0.003031399,0.003103833,0.005852764,8.217506e-05,0.0027059524,0.005402812,0.0015987384,0.02581404,0.005784385,0.001220327,0.001636208,0.0043129427,-0.008648014,0.0027692467,0.0044331653,0.0022422234,0.001770993,0.002701258,0.0066454285,0.0037149487,0.0027516263,0.0042162896,0.0026451491,0.008769415,0.0014156756,0.0045850375,0.0035425224,0.005927696,0.012175449,0.0023501827,0.018235222,0.0036222623,0.0073421793,-0.0009570895,0.011942421,0.0405187,0.058485147,0.008233703,0.0119872615,-0.016317233,0.0038175972,-0.00072596566,0.0050110975,0.031169439,0.0031685063,0.0019018932,0.003185276,0.0027165136,0.0029326149,0.0025874553,0.0023646874,0.0038152651,0.0019517054,0.004249965,0.00277343,0.0030149475,0.0032730552,0.0020162053,0.0043784296,0.0049694483,0.0024515854,0.0021924633,-0.00023915352,0.0009113193,-0.0032995702,0.0026498935,0.004881235,0.009345646,0.0072992956,0.004410761,0.0027729615,0.00055790675,-0.0020529015,0.017125646,0.004936489,0.00062426616,0.0025047457,0.0041706944,0.0006667575,0.00748102,-0.0033131815,0.00349509,0.00701687,0.0006001381,0.0056847497,0.0059840363,0.0032467728,0.0055257482,0.024401722,0.001645367,0.00085905445,0.00034259813,0.0028481537,0.012437247,0.037191126,0.0026292652,0.00032819278,0.00051644526,0.0008482132,0.0031549737,0.0032713301,0.0037671702,0.008668211,0.0035580413,-0.008849654,-0.0055846646,0.012109114,0.041008472,0.0053364113,0.0030312033,0.005038262,0.0004009319,0.0036618207,0.00425877,0.0025850274,0.003219898,0.0055488213,0.0030184847,0.0043215295,0.00514793,0.0071798894
0.0028862872,0.0036214043,-1.0950864e-05,0.0030312217,0.0024600928,0.0003974004,0.0066616405,0.003125038,0.0008105091,-0.0015662909,-0.024847295,-0.0067256563,0.0029964135,0.0032331846,0.0058920803,0.0028945892,0.0032390107,0.009720812,9.5220705e-05,-0.037300058,0.005118534,0.00081597926,0.0005726872,0.004690066,-0.0056560044,0.0026652701,0.00458028,0.0023628592,0.0018239936,0.002790535,0.003805943,0.003323572,0.0027708218,0.004221349,0.0026757827,0.007955796,0.0014069489,0.0025137246,0.0010590581,0.0020867314,-0.0046080644,0.0021308295,0.0021525635,-0.006791481,0.003297465,-0.017820792,0.009163761,0.031200984,0.024406549,0.009329633,-0.02048815,-0.00840674,0.0031392623,-0.0017096711,0.00079856924,-0.027304413,0.0030200237,0.0020409396,0.0034133825,0.0029509293,0.0028456608,0.0027592364,0.0022635655,0.003713541,0.0019325761,0.0031865996,0.0024993538,0.0030468102,0.0037116434,0.0024664055,0.004439491,0.0039171996,0.0022431936,0.0022689337,0.0018018334,0.00027052948,-0.0027808375,0.0010188845,0.0070098536,0.006983758,0.0075882813,0.0042679375,0.00264704,0.009569689,-0.0021373646,0.014181427,0.005639842,-0.00040098737,0.0018258122,-0.0019425865,0.0012604365,0.0042841667,-0.0017451514,0.0061982684,0.005037796,0.0018992592,0.006432602,0.005980736,0.0040519577,0.008841842,0.032162003,0.0010629157,-0.0022068142,-0.0026389374,0.0028055366,0.012195954,0.021818407,0.0020879258,-0.00023608717,-0.00039992563,0.000800288,0.002081144,-0.0034111887,0.003567752,0.019638805,0.0005355722,-0.017940529,-0.0027955484,-0.038679913,0.024701227,0.004394892,0.00293683,0.004610865,0.00080388144,0.002926939,0.0028489917,0.0027431059,0.0031728537,-0.0026960413,0.0033200895,0.0037490553,0.005639869,0.0065146917
0.0029127032,0.003555265,-0.00078942336,0.0024190806,0.0020623123,0.00062968064,0.0014189768,0.00022228075,0.0008818882,0.007556132,-0.022042079,-0.006078755,0.003025697,0.0031194172,0.004693109,0.00028036238,0.0029369658,0.007369936,0.000850108,-0.03734655,0.0055762706,0.0021107947,0.0004744058,0.003642208,-0.0062517547,0.0026786956,0.003982726,0.002266996,0.0015498236,0.0026092122,0.0031231407,0.0026028529,0.002689467,0.0043190657,0.0026973542,0.00928234,0.0018453276,0.002776299,0.00034075617,0.000441864,-0.009510641,0.0015884714,0.0019310717,0.0015065141,0.0025711998,-0.021002239,0.007519821,-0.051999062,-0.018539328,0.003036415,-0.020304617,-0.0075283307,0.002758307,-0.0011921838,0.0004149731,-0.00994162,0.0031081254,0.002025495,0.0033566307,0.0029657623,0.0032077744,0.0027766498,0.0025887121,0.0036840949,0.0020523476,0.0037999891,0.0028452596,0.0028643634,0.0035653652,0.0027897947,0.004610471,0.0039636954,0.0020410358,0.0032568134,0.0010864879,0.0039902804,-0.0025617797,-0.00015337273,0.0053107003,0.007697482,0.008090124,0.004242198,0.0038931014,0.007365708,-0.0020696337,0.010031549,0.0056388727,7.157726e-05,0.0013588538,-0.0039675348,0.002807795,0.0068095014,-0.0072698677,0.0050547817,0.0033357718,0.0019745573,0.0068779336,0.0066521186,0.00400524,0.005956506,0.0310659,0.0014594502,2.2448454e-05,-0.004969375,0.0036423327,0.014437719,0.026109107,0.0024013184,0.0008752773,-3.8000444e-06,0.0014484891,0.003379329,-0.0077637564,0.003616088,0.018498087,-0.0017501692,0.0067283018,-0.004566294,-0.060506724,-0.012565238,0.004558945,0.0027474663,0.004631252,0.00015198524,0.0034822319,0.003859309,0.0027306834,0.0030602396,-0.0072830743,0.0027918618,0.003755718,0.0043003107,0.0030364415
0.002916255,0.0036706796,0.0006046525,0.004040015,0.0020969685,0.001019294,-0.0049316133,0.0034003572,0.0007524223,-0.008410649,-0.010463781,-0.008219078,0.002981393,0.0032631534,0.004287619,0.003728611,0.0017256455,0.0073440988,0.0009715368,0.004875908,0.0052602626,0.0014904363,0.0005523616,0.0041851853,-0.0050434605,0.0027086935,0.0039993245,0.0022505443,0.0016183791,0.0027001554,0.003080077,0.004512787,0.0027253998,0.0045081135,0.0026710562,0.009037515,0.0014057361,0.0027451834,0.0022374752,0.002912375,0.00424569,0.0011754924,0.024222896,0.011738343,0.003400938,-0.0040435214,0.0049024657,-0.042601734,-0.018363433,0.0059362967,0.033346456,-0.005658258,0.0029492371,-0.00061495375,0.004154477,-0.007633686,0.0031952946,0.0023940855,0.0031804815,0.003023306,0.0031863118,0.0030406083,0.002173246,0.0045787026,0.0022633667,0.0031689731,0.0025332142,0.0028675408,0.003437672,0.0022093602,0.0042743557,0.0036571675,0.0023426916,0.0021943408,-0.0007887886,0.0038717513,-0.000845288,0.00040397476,0.0073591773,0.008580112,0.00753384,0.0034865832,0.0034688974,0.00038366794,-0.0025280651,0.005363836,0.0055158054,0.00096592976,0.00035487153,-0.007745139,0.00017634503,0.005963947,0.0002903834,0.0072193025,0.0008644501,0.0028767427,0.0070570507,0.0066858856,0.0037571536,0.005659656,0.027283045,0.0028763746,7.788682e-05,-0.002151348,0.004343842,0.012417065,0.03899853,0.0024692523,0.00016503052,0.001478516,0.0012061587,0.002533694,0.005482123,0.0033331383,0.008252862,0.003336048,0.022201885,-0.0053052283,0.052307047,0.010065895,0.00356882,0.002504161,0.0048967265,0.0020773383,0.0036807333,0.0049578184,0.0028639135,0.0031610297,0.0037840554,0.0030682085,0.0037238852,0.005416446,0.016605275
0.0029102035,0.0035607053,0.00071360974,0.0029706995,0.0022184723,0.001030243,0.01252089,0.0017538744,0.0008268966,0.0062921382,0.0037331926,-0.0023965517,0.0030023786,0.0031213807,0.004347455,0.006779322,0.002076396,0.011268147,0.0013015615,0.004186613,0.0053546126,0.0015144516,0.0015632022,0.004047744,-0.008874731,0.0027930336,0.004274353,0.0023032052,0.001477346,0.0029354317,0.004734749,0.003553472,0.0026940298,0.0046557407,0.0026728692,0.009259785,0.0013161022,0.003097369,0.0038277959,0.0047195787,0.012656178,0.002912122,0.019690195,0.0050495896,0.004018185,0.0009656623,0.016554546,0.10905192,0.016263632,0.005440985,0.03383016,-0.01837867,0.003363363,0.0005594888,0.0062395823,0.007173412,0.003309026,0.002290784,0.003429422,0.002939042,0.0026335958,0.0028888322,0.002471633,0.004057371,0.0020930876,0.0030375626,0.0034009828,0.002464836,0.0029484085,0.0022233368,0.004353445,0.005559592,0.0018956208,0.0027216023,0.0014845489,0.0031624397,0.0002740525,0.0027441047,0.006580957,0.008722728,0.0074805617,0.0034889732,0.0037722972,0.0025764888,-0.003448677,0.004786089,0.005924972,-6.977484e-05,0.0009900426,-0.0041920138,0.00047127614,0.0069820113,-0.0016689947,0.00963438,0.001975541,0.0031919999,0.0051983306,0.006978873,0.003610113,0.006192731,0.020751648,0.0012814492,0.0014324363,0.004241062,0.0024698866,0.012474825,0.052857164,0.0019550317,0.00028013097,0.0035448088,-0.0013396178,0.0028191248,0.009131714,0.003285508,0.006954417,0.0050157337,0.028549688,-0.0057220426,0.03509073,-0.0047433455,0.004417148,0.0026855725,0.0048722527,0.00083806936,0.0048765163,0.0042156377,0.002736775,0.0029572588,0.008641603,0.0032204292,0.0039756484,0.005971207,0.018520493
0.0029202416,0.0034780013,0.001297123,0.0026393058,0.0025834707,0.0015430783,0.0013735627,-0.0007413302,0.0008244811,-0.01625573,-0.0077268276,-0.0017401322,0.0029706464,0.003088513,0.0041616093,0.0061981184,0.0027272445,0.01031232,0.0012156352,0.020799013,0.0041107265,0.00072496466,0.0022791957,0.0041692955,-0.009445835,0.0026840772,0.0037904342,0.002383649,0.0022048415,0.0024979862,0.0028518715,0.0031679478,0.0026169403,0.0044277124,0.0025615469,0.008604181,0.0017714128,0.0021806273,0.0017686677,0.002623555,0.01021906,0.0032639601,0.019922059,0.006038454,0.004369901,0.007474549,0.012925271,0.053054344,0.0028846231,-0.00013530027,0.05222734,-0.028510608,0.0029985656,0.003006506,0.0009507705,0.028179213,0.003300829,0.002357093,0.0033378657,0.0030272915,0.0027863826,0.0030161305,0.0027728558,0.003980476,0.0020351773,0.0029068606,0.002545583,0.0024775637,0.00319079,0.0025687318,0.0042332704,0.0049075806,0.00225713,0.0031584145,0.0004226836,0.0018730636,-0.00034955022,0.0021409888,0.0057509867,0.010471601,0.0061595077,0.0037709197,0.004021201,0.0059107007,-0.00206177,-0.0008873294,0.0057186983,-0.00097472686,0.0017209693,-0.009642448,-8.495024e-06,0.0037247336,-0.0014033087,0.007914981,-0.0015064841,0.0029301129,0.004474306,0.0075540063,0.0041528074,0.008253577,0.02421598,0.001750292,-0.0050458196,0.002405384,0.00332546,0.0100515885,0.060207132,0.002457176,0.001720156,0.0032690114,-0.00062567845,0.0014289434,0.004585736,0.002460958,0.04008095,0.015311175,0.024532566,-0.0067343973,0.018141791,-0.024235336,0.0048551327,0.0028302826,0.00446247,-5.4743596e-05,0.004863443,0.0026754958,0.0029774602,0.0028805134,0.0033048717,0.0035119108,0.0035254767,0.004251377,0.01992337
0.00293124,0.0036260555,0.0021540918,0.0025661474,0.0028169134,0.0011519644,0.0050416947,0.0006129745,0.0008163233,-0.024388105,-0.014829438,-0.0020911596,0.0030078103,0.0029829412,0.0036186138,0.008986245,0.0021601866,0.011323193,0.0016380087,0.011227734,0.0037121105,0.0015540186,0.0025856947,0.0050536264,-0.010704302,0.002698667,0.0040078596,0.002301633,0.0017333333,0.0026404688,0.0062282877,0.0027026422,0.0026169207,0.004185932,0.0025894074,0.010134688,0.002171061,0.0026756024,0.0029357641,0.0037151175,0.008527886,0.003267345,0.016028222,0.010498582,0.004898927,0.011186888,0.01102367,0.054115638,0.020031448,0.0015196545,0.03694407,-0.02440487,0.0031244396,0.0009478208,0.0029844244,0.053549338,0.0032045136,0.0025768187,0.0034534254,0.0026722618,0.0025945911,0.0029270991,0.0026860202,0.0034537707,0.0019413835,0.0031063033,0.002729326,0.002701433,0.0030103994,0.0025394284,0.004320301,0.0054684593,0.001966339,0.00301872,0.00023898295,0.0031661175,0.0009439848,0.0030962026,0.0076219025,0.011564608,0.00588831,0.0044663455,0.003967837,0.0034124542,-0.0039710654,-0.00045011516,0.005450829,-1.094467e-05,0.0020856878,-0.009374704,0.0009999507,0.004695775,-0.0058491933,0.0044574053,0.0011155191,0.0022954436,0.0056402264,0.0077528134,0.005174549,0.0039520413,0.03204575,0.00092621427,0.001464101,-0.0024399685,0.0039749136,0.011277182,0.03832588,0.002925298,-0.0012704602,0.0017007341,-7.6070304e-05,0.0023381445,0.011394861,0.0025657152,0.024484418,0.01372441,0.023050068,-0.003380299,0.014805926,-0.0301953,0.004102669,0.0027865472,0.0039775753,0.0012794496,0.0039251717,0.004065652,0.0029019509,0.0030398832,0.0036922079,0.0028739646,0.0034611193,0.0048230006,0.020514976
0.0029184325,0.0035362956,0.0018536189,0.0023700108,0.0024532676,0.0020823865,-0.009151077,-0.00037079395,0.0006186214,-0.00032536825,-0.013593877,-0.0022779938,0.002987209,0.0030647751,0.0033111307,0.0023018636,0.002156142,0.012317858,0.003153459,-0.0099752685,0.0054663215,0.0015982749,0.0018696708,0.00496296,-0.009347806,0.0026642529,0.0046550804,0.0021950132,0.0013781899,0.0025774466,0.0041393223,0.0043304153,0.0026893772,0.004557421,0.0025241948,0.010110581,0.0025203214,0.0028308635,0.0014109245,0.00069612265,-0.0071320394,0.0014761162,0.0048379456,-0.0075470423,0.0003680512,-0.004154297,0.0033810055,-0.040756974,-0.03961115,-0.005311696,-0.05965319,-0.0336878,0.002785801,-0.0008708832,0.0024661259,-0.010852712,0.0031584306,0.0026070364,0.0036339643,0.002872498,0.0029809817,0.0030958948,0.002443199,0.0042208843,0.0017872201,0.0029576668,0.0022193436,0.0021973478,0.0030847949,0.002843992,0.0040559075,0.0049712355,0.001765148,0.0036912668,0.00083020807,-0.0017172857,0.0024329247,0.0021941157,0.00916096,0.01035834,0.004908868,0.004399531,0.0046712854,0.0016595185,-0.0027771378,-0.0041936347,0.0052792965,-0.00043740988,0.0018862305,-0.006458166,0.00211282,-0.00015598244,-0.004618584,0.003927854,-0.0008196916,0.0014408063,0.0044501014,0.0062862253,0.0061763716,0.005023731,0.02408391,0.0020562685,0.0007698029,0.006284141,0.0041547776,0.014422117,0.055531386,0.0037315565,-0.0011720042,0.0039032432,-0.0015907307,0.0028290746,0.008230494,0.0027767285,0.046693143,0.00685317,0.014963154,-0.004630263,-0.008653302,-0.026584392,0.0033250225,0.002774108,0.0047998484,0.00093071564,0.004033236,0.0018469378,0.003112306,0.0029792383,0.0013070069,0.0026865914,0.0032692158,0.004030764,0.012329584
0.0029106196,0.0035764214,0.0022151945,0.0019052554,0.0029961409,0.0020372048,-0.007514235,0.00038481998,0.00064317585,-0.016225394,-0.022725333,-0.002438081,0.0029810215,0.002985325,0.0046043377,-9.465553e-05,0.0025484457,0.012919397,0.0027500684,-0.0063304906,0.0055312044,0.0006684152,0.0019450369,0.004820591,-0.010207861,0.0026472863,0.004686309,0.0022228004,0.0012905917,0.0024934295,0.005096027,0.0040714894,0.0027231758,0.0047015804,0.002553625,0.008910198,0.002200445,0.0029853527,0.0016684111,0.001597974,-0.0005019717,0.0024941252,-0.00069755845,-0.0036145167,0.0029160308,-0.0027214072,0.009311323,0.07200571,0.0041639837,-0.0073670177,-0.071559876,-0.031543087,0.0030208505,0.00042927952,7.3065695e-07,-0.0044299737,0.0031542853,0.0023774237,0.0038175746,0.0019848451,0.0026355006,0.0027701077,0.0024740936,0.0035906106,0.0018682664,0.002700592,0.002637074,0.0028697646,0.0028549454,0.0031500563,0.004068714,0.005501294,0.001897724,0.0025825584,0.00051569194,0.00050135446,0.0019954036,0.0032430463,0.0060422025,0.012957549,0.0053557144,0.0045639738,0.0038436505,-0.0015042659,-0.0028428498,-0.00085422146,0.0043038945,-0.00043036765,0.003720113,-0.0073417607,0.0013251331,0.00063136674,-0.003720585,0.008015978,0.0008547494,0.0007153637,0.0059080296,0.007522175,0.0044077225,0.005593391,0.017829256,0.0011151651,0.0030340746,0.0044583944,0.003909069,0.015089893,0.038335007,0.0031662295,0.0012773781,0.002557713,-0.0015279632,0.004785765,0.01276515,0.0030949002,0.05765343,0.0033473931,-0.0027430104,-0.0043110535,-0.003912369,-0.051380277,0.0033890475,0.0028381282,0.0046916516,0.00085364975,0.0038544135,0.003095741,0.0030644266,0.002819437,0.0009836655,0.0026226044,0.0037041714,0.004799666,0.01429333
