-0.0036017045,-0.002289471,-0.0028846215,-0.0031873623,-0.0045509604,-0.00084335305,-0.04483949,-0.001983878,-0.0019706388,-0.0043361527,-0.0038671365,-0.0030479701,-0.003418966,-0.0057759783,0.0046558827,-0.0050118547,-0.00406168,-0.004306589,-0.002376652,-0.005203194,-0.0026399621,-0.00309026,-0.00307622,-0.0041166516,-0.003538819,-0.002812678,-0.0035148503,-0.0031609002,-0.0017966421,-0.0048990543,-0.0030453806,-0.0020067226,-0.00288337,-0.0027184007,-0.002398048,-0.004929485,-0.0010821995,-0.004973329,-0.0009862469,-0.0031709226,0.00040916557,-0.0054555642,-0.006425951,-0.002674829,-0.013943358,-0.044339135,0.007990095,-0.0025183759,-0.043035094,-0.0028153257,-0.0039701415,-0.0026300703,-0.0038237944,-0.0020103098,-0.06206263,-0.0022392133,-0.0033061404,-0.003667819,-0.0027794556,-0.0030530153,-0.0026962184,-0.0023860522,-0.00072798727,-0.0022707933,-0.0024926201,-0.0036725793,-0.0029723889,-0.00017134592,-0.0029155482,-0.0042335205,-0.002666822,-0.0028241612,-0.007878741,-0.0053059114,-0.0020079764,-0.0034422996,-0.008461778,-0.0042464486,-0.0057524364,0.0007935482,-0.002993001,-0.0034781613,-0.0024243367,-0.0016469731,-0.0033858658,-0.0032155616,-0.000978664,-0.00013118326,-0.00180235,-0.0023054178,0.0135526,-0.0029043755,0.0017153244,-0.0021161826,-0.0011783219,-0.003907508,-0.0059983633,0.023377702,0.0016481362,-0.0014123395,-0.005802778,-0.0057962895,-0.042112023,-0.0017784397,-0.008926227,0.0018426081,-0.0049309423,-0.0019241241,-0.014485668,0.0041847667,-0.002266577,-0.0007711743,-0.004930153,-0.003149657,0.018961648,0.0015336481,-0.0018077331,0.010313352,-0.0030305835,-0.029491147,-0.0053002434,0.0028741946,0.001413301,-0.0040169144,-0.0060593016,-0.002708145,-0.0075562196,-0.0029839224,-0.0024394237,-0.002611039,-0.002952395,-0.0023167229,-0.015179071,0.00015913339,-0.015950082
-0.0036132466,-0.0023188477,-0.0043721492,-0.0038486088,-0.005071316,-0.00088315323,-0.016873436,-0.0027533527,-0.0018744703,-0.0034488898,-0.0038752025,-0.0030766542,-0.003869422,-0.0059029963,-0.0030340797,-0.004934162,-0.0042016185,-0.0022598952,-0.0035166547,-0.004603258,-0.0029050312,-0.002156903,-0.0028584728,-0.0042354097,-0.0035823805,-0.0023469008,-0.003425057,-0.0030915374,-0.0022409565,-0.005542683,-0.0031186263,-0.0019731265,-0.0028448517,-0.0033732275,-0.0024774973,-0.0074392385,-0.0019895963,-0.0060625933,-0.0003689119,-0.003356459,0.0010591437,-0.004284573,-0.0034026497,-0.0079290485,-0.020020017,-0.021393768,0.012676451,-0.0032143248,-0.0030724076,-0.0032807377,-0.0026978324,-0.0029708277,-0.0036960247,-0.0026512283,-0.00035293587,0.008715862,-0.0034073726,-0.0032918833,-0.0026979863,-0.0029281762,-0.0027248547,-0.002351744,-0.00039361755,-0.0024555367,-0.002589479,-0.0040423893,-0.0032780343,0.00081873545,-0.002664813,-0.0046580313,-0.002854738,-0.0028588322,-0.0051777237,-0.0050905496,-0.0013023389,-0.0026032499,-0.007135368,-0.0043873824,-0.0047699832,-0.0012101778,-0.0023619155,-0.0031674735,-0.0043120356,-0.0016718573,-0.0031111408,-0.0039266455,-0.0010733234,0.0008625491,-0.0012149689,-0.0030330413,0.015714394,-0.0023395512,-0.0027271493,-0.0036604109,-0.0012569671,-0.004738858,-0.004801948,0.01519874,-0.0007663897,-0.0017578749,-0.00551925,-0.0059403814,-0.024800196,-0.0017243567,-0.0061643384,0.0021713208,-0.0048943553,-0.001073186,-0.008144687,0.00897604,-0.0027518691,-0.00029483603,-0.0071392762,-0.0032519242,0.016536018,0.00032983877,-0.003449263,0.013887927,-0.0046612364,-0.08298617,-0.005409487,0.0044433037,0.001616815,-0.0040088156,-0.0057002683,-0.0025155304,-0.0074167894,-0.0029060086,-0.0017738341,-0.0023344143,-0.0027864254,0.000114169336,-0.014509629,-0.0007975107,-0.00880882
-0.0036284444,-0.0022637066,-0.002436376,-0.0038720055,-0.0048694406,-0.0012929712,-0.009682173,-0.0033213652,-0.0017967972,-0.0036543398,-0.0038519695,-0.003079013,-0.0047786552,-0.004343121,-0.0017565682,-0.005418586,-0.004988755,-0.0023794733,-0.00255783,-0.004504469,-0.002487317,-0.0030242447,-0.0025281261,-0.0042599454,-0.0035493204,-0.0021895126,-0.0033710354,-0.0033373835,-0.0018591865,-0.005492154,-0.003097437,-0.0022895352,-0.0028917978,-0.003888849,-0.0028360814,-0.008920615,-0.0028539216,-0.007764196,-0.00699804,-0.0038337286,-0.00036621498,-0.0081638675,-0.0038806961,-0.008175133,-0.028843854,-0.040937733,0.0018899147,-0.0020744214,0.023317676,-0.002756827,-0.0033981835,-0.003210946,-0.0036047362,-0.003550217,0.019831158,-0.05353159,-0.0034171264,-0.0033113603,-0.0024882567,-0.0029878719,-0.0027070325,-0.0021411208,-0.00062073796,-0.0026418087,-0.0025500532,-0.0042701885,-0.002952154,0.0005662728,-0.002448218,-0.003925802,-0.003712753,-0.00312933,-0.005268925,-0.0053236764,-0.0011995812,-0.0029731998,-0.006172347,-0.004520938,-0.0047156084,0.0004779989,-0.0032557466,-0.0033958948,-0.0035552986,-0.0026755712,-0.0025152646,-0.00371931,-0.0018411845,0.0018517138,-0.00031754113,-0.0020570774,0.0037268086,-0.002977148,-0.0055702934,-0.0028703213,-0.00094952475,-0.0021267019,-0.0051984754,0.02472648,-0.001045805,-0.0024910576,-0.005289323,-0.0051437123,-0.03165142,-0.0031734384,-0.006349224,0.0027974988,-0.0044875727,-0.0026826903,-0.0091868,0.0042624637,-0.002004808,-0.0023409731,-0.007976137,-0.002581504,0.013549937,-0.007092137,-0.002206777,0.009741436,-0.0048560547,-0.09454194,-0.005568613,0.0018618439,-0.00089588895,-0.0036886374,-0.00474835,-0.002411122,-0.0077338703,-0.0040966966,-0.0022368277,-0.0024416132,-0.002817975,-0.010657082,-0.015766548,-0.0011434495,-0.01220752
-0.0035910227,-0.0023648413,-0.0031136696,-0.0040494795,-0.004362729,-0.0019253336,0.0024773008,-0.0022196225,-0.0018884848,-0.004385034,-0.0037995162,-0.0031198259,-0.0044009136,-0.005080273,-0.0043859603,-0.006245618,-0.004395942,-0.0028232743,-0.0033975104,-0.004658783,-0.0029944072,-0.0020917389,-0.003529768,-0.0042931815,-0.003613102,-0.0032543417,-0.0035092325,-0.00378299,-0.002369163,-0.0057413736,-0.0029884428,-0.002237595,-0.0028598648,-0.003864738,-0.003649438,-0.0064545968,-0.0040154657,-0.007369381,-0.00867142,-0.004055362,0.00067930983,-0.013586154,-0.0039255843,0.0016618499,-0.025542844,-0.006293802,-0.0034014862,-0.0034525194,-0.0008617714,-0.0031212443,-0.0030513722,-0.0025653478,-0.0047678147,-0.004693985,0.0149104325,-0.03723761,-0.0033589764,-0.0034327148,-0.002493004,-0.0029925948,-0.0029367325,-0.002117961,-0.00045923944,-0.0022231964,-0.0023801627,-0.0040129246,-0.002894543,-0.0010090504,-0.0033181428,-0.004560419,-0.0024071233,-0.002277773,-0.0032347776,-0.004596888,-0.0013242213,-0.0027006196,-0.006312195,-0.0040082233,-0.0046208184,-0.0021411253,-0.0030452132,-0.003673283,-0.0033930235,-0.0021897194,-0.0033862123,-0.00042901537,-0.0018381081,-0.0025463714,-0.001056311,-0.0028164801,0.020468827,-0.0030226933,0.0036952323,-0.0039556087,-0.0018109734,-0.002725238,-0.005617257,0.020530583,-0.00056397304,-0.0028706305,-0.0040946193,-0.0046168515,-0.029992677,-0.012154191,-0.004405661,0.00049175206,-0.004561798,-0.0013974701,-0.0058246907,-0.0051851827,-0.0017696123,-0.002276396,-0.008080118,-0.002240852,0.019441582,0.00088653556,-0.0024139006,0.009822382,-0.0048066387,-0.07798748,-0.0046259724,-0.008434895,0.00089075044,-0.0024592523,-0.0058411113,-0.0026051635,-0.007436145,-0.0030716967,-0.00074289046,-0.0027353847,-0.0027870005,-0.004763253,-0.022223024,-0.0010175931,-0.006800702
-0.0035922152,-0.00234118,-0.0047077048,-0.0032901946,-0.0043792124,-0.0003298701,-0.0035118787,-0.0026360557,-0.0017461273,-0.0040262747,-0.0037979663,-0.0031555772,-0.0058577247,-0.0053880196,0.009446955,-0.006124364,-0.004694017,-0.0022195727,-0.002894294,-0.0047515198,-0.0023201164,-0.0017282387,-0.003270102,-0.0032665276,-0.0035336944,-0.0020336437,-0.003439392,-0.0031376386,-0.0021619769,-0.005782252,-0.0028932057,-0.002168851,-0.0028036237,-0.0037270994,-0.0030565707,-0.006409857,-0.0021670228,-0.005913911,-0.0062729795,-0.004021183,0.00017509022,-0.0052542817,-0.0023309859,0.0021743446,-0.014679385,0.01886401,0.015902821,-0.0022685656,0.015690837,-0.0027663193,-0.0044029485,-0.002431731,-0.0032270413,-0.0023382525,0.044515423,-0.02278956,-0.003274272,-0.0035411245,-0.0023720523,-0.00297747,-0.0023742875,-0.002372063,-0.00047947458,-0.0025908821,-0.0022895425,-0.004307332,-0.0028577624,-0.00022711851,-0.0034852827,-0.003337404,-0.0038096665,-0.0016923811,-0.002096507,-0.0054314714,-0.0014401274,-0.003737626,-0.009031417,-0.0041165124,-0.0044274195,-0.00085320324,-0.0039323424,-0.0042300285,-0.0040478273,-0.0022079851,-0.002361193,-0.0026104501,-0.0023445033,-0.002828613,-0.0008934041,-0.002596523,0.011934624,-0.0026943705,0.012202986,-0.003611869,-0.001824003,-0.0024600783,-0.0064607207,0.029514175,-0.00027857308,-0.004116108,-0.0033249806,-0.0044653453,0.0017066548,-0.011082567,-0.004212428,0.003666565,-0.0049949028,-0.0032429174,-0.009624175,-0.009329354,-0.00023564043,-0.0030586827,-0.009286231,-0.0030865953,0.02331936,0.0069398694,-0.005863183,0.0141588375,-0.00374569,-0.060581062,-0.00480677,-0.0126645155,0.0014482893,-0.0028650982,-0.006670181,-0.002767578,-0.0084812455,-0.0031894762,-0.0003616351,-0.0028853612,-0.0028918383,-0.0051677166,-0.011837432,-0.0016028453,-0.011495484
-0.003580053,-0.0024586273,-0.0042161234,-0.0034846,-0.0053559174,-0.002179436,0.023741066,-0.0018568336,-0.0018770987,-0.003608227,-0.0038426667,-0.0030886808,-0.004581188,-0.0049777185,-0.010127117,-0.003959722,-0.0045520826,-0.0016827146,-0.0028403418,-0.004903637,-0.0024212617,0.00032492535,-0.0034382406,-0.0038378176,-0.0035681739,-0.0021074968,-0.0034412,-0.003651714,-0.0021390498,-0.0071952697,-0.0029060908,-0.0026920391,-0.0027933503,-0.003733002,-0.0023949833,-0.008086184,-0.0019735585,-0.005768749,-0.007945318,-0.0040980442,-0.00090484397,-0.005658922,-0.0069548576,-0.0020557558,-0.019712416,0.0032536697,0.007529333,-0.004575876,-9.2461705e-06,-0.0040822034,-0.003035131,-0.0023640066,-0.0054266904,-0.0051784744,-0.007959373,-0.016922593,-0.0034051305,-0.0034837732,-0.0024272827,-0.002818928,-0.0021615257,-0.0022862288,-0.00060497347,-0.0021789009,-0.002553394,-0.0046076104,-0.0029831708,-0.0010218243,-0.0027294967,-0.003944048,-0.0034932266,-0.0019981973,-0.0018796844,-0.0053941915,-0.0015593914,-0.002750173,-0.0074087316,-0.0040363506,-0.005671732,-0.0017087294,-0.0036965704,-0.0031981673,-0.0023296657,-0.0018787814,-0.002230795,-0.0021253636,-0.0025416056,-0.0023384648,-0.0038166426,-0.002739609,0.011398109,-0.0020618287,0.0032976067,-0.0038244224,-0.0017547627,-0.00016545733,-0.005481307,0.023900907,-0.0004621696,-0.005459092,-0.0040047453,-0.003992659,0.0025744142,-0.0045588743,-0.0031717876,-0.00070957496,-0.004300785,-0.0029134843,-0.0138217695,-0.006770313,-0.0012952641,-0.0045802225,-0.003204053,-0.002217168,0.002234938,0.008701784,-0.0050005866,0.011478707,-0.0042838347,-0.026150033,-0.006087751,-0.015330339,0.0002433143,-0.002470384,-0.0040284772,-0.0025670745,-0.0076309005,-0.0034095342,-0.0020275526,-0.0027733347,-0.0029588894,0.0005114683,-0.014417818,-0.0015673599,-0.01024611
-0.0035977424,-0.002414568,-0.0035870713,-0.0031553612,-0.004276076,-0.0032847875,-0.010789201,-0.0019199983,-0.0018550709,-0.0048558563,-0.0038426472,-0.0030434325,-0.0043145423,-0.0038636015,-0.0012929499,-0.0040048505,-0.0042280764,-0.001731446,-0.0024000031,-0.0047627455,-0.0023005656,-0.0014568939,-0.0031182715,-0.003672831,-0.003431548,-0.0016612274,-0.0034144355,-0.0033756534,-0.0024939063,-0.0061119725,-0.0029626836,-0.002152261,-0.0028899838,-0.003914961,-0.003019803,-0.006251347,-0.0009792169,0.000882909,0.0051118038,-0.0029089483,-0.0014111116,0.0020244166,-0.00084572606,0.0009681166,-0.013450216,0.01700853,0.0020149178,-0.0012941126,-0.009487452,-0.0033448709,-0.004518091,-0.0021434734,-0.0039418465,5.856708e-07,0.021107078,-0.033749837,-0.003414419,-0.0035342253,-0.0021440564,-0.0029193987,-0.0020603926,-0.0021466047,-0.00045911953,-0.0023614813,-0.0023839255,-0.004094073,-0.0027689764,-0.00011380684,-0.0024274627,-0.002901504,-0.003598094,-0.0024225542,-0.0005929301,-0.0053725336,-0.001801507,-0.0030464253,-0.0065562264,-0.0042168535,-0.0046711615,-0.0017071369,-0.0044264947,-0.0031229705,-0.0031893072,-0.0019981782,-0.0002313986,-0.003801459,-0.002664368,-0.0023237343,-0.0030411438,-0.0032369122,0.00047493284,-0.0023911812,0.0046883044,-0.0026621155,-0.0016101899,0.00094236614,-0.0042002248,0.027933933,-0.0016719869,-0.0053116423,-0.0042550894,-0.004265143,-0.024368444,-0.009054018,-0.0043664323,0.004650705,-0.0047384207,-0.0021892283,-0.008989962,-0.004109939,-0.00037421298,-0.006007786,-0.0019149753,-0.003660364,0.0050249198,0.012378771,-0.0048622056,0.011714391,-0.0034871355,-0.01991078,-0.005785854,-0.005085298,0.0007919215,-0.0030182453,-0.005232229,-0.0025361024,-0.0072685936,-0.0029727155,-0.001262601,-0.002513662,-0.0029308302,0.008601664,-0.011550384,-0.00044648015,-0.001959187
-0.0036303382,-0.002578046,-0.006801609,-0.0035333042,-0.0054765674,-0.0028526315,-0.07994753,-0.0028887633,-0.0019050083,-0.004953233,-0.003952145,-0.0032704128,-0.0052436036,-0.001567496,-0.01601452,-0.0021999376,-0.004376994,-0.0017328395,-0.0014542232,-0.0059219245,-0.0029130415,-0.0021902586,-0.0029010065,-0.0042078407,-0.0035522145,-0.0040046414,-0.0033769142,-0.0036677702,-0.0033159298,-0.006976582,-0.0030595213,-0.0029566677,-0.0029318025,-0.0042234804,-0.004475964,-0.007622719,-0.0042744316,-0.008429816,-0.0043475986,-0.0053293006,0.0019526065,-0.0037261446,-0.0078108557,-0.0037096948,-0.015991181,-0.020117758,0.0046645426,-0.0025906288,-0.071979,-0.0035976318,-0.004742938,-0.00329897,-0.004786542,-0.011032344,-0.03707187,-0.019722028,-0.0034383675,-0.0033598214,-0.002084752,-0.0027705668,-0.0027567095,-0.0022031618,-0.0004470967,-0.0023726935,-0.002199178,-0.0035306436,-0.0030091768,0.0015800563,-0.0009639998,-0.0038090458,-0.0016798693,-0.0023104555,-0.0002196772,-0.0053244648,-0.0020764158,-0.002588981,-0.009814944,-0.0040124157,-0.0070523084,-0.003795877,-0.0036988428,-0.0024289314,-0.001981169,-0.0019327566,-0.001443496,-0.004342174,-0.001835421,-0.003652766,-0.0026588815,-0.0021842422,0.0057826526,-0.0023589206,0.006227799,-0.004399009,-0.0017966724,-0.0017018333,-0.0035896653,-0.0049577067,-0.0020550494,-0.0076625906,-0.0035914776,-0.0050830496,-0.039033275,-0.007156418,-0.003359014,-0.0024907754,-0.00442818,-0.0020741841,-0.009987597,-0.020171179,-0.0021317499,-0.004937159,-0.011321843,-0.0032266802,-0.01016133,0.0145584345,-0.0029068727,0.008719385,-0.0015321937,0.00013572101,-0.0040293885,-0.01839967,-0.0026814528,-0.0030667435,-0.0062619303,-0.0028255305,-0.008347097,-0.0027379086,-0.00175629,-0.0028228087,-0.0031397678,-0.007214902,-0.015809147,-0.001869042,-0.00067251554
-0.0036298735,-0.0024814291,-0.004951102,-0.004487278,-0.005173332,-0.0028984977,-0.06452024,-0.0021742093,-0.0020437087,-0.0053348127,-0.0039225565,-0.0033920032,-0.006107326,-0.001767975,-0.016502475,-0.0037544477,-0.00455527,-0.0015036365,-0.0021155393,-0.004995108,-0.0025102089,-0.0007675507,-0.0025827507,-0.003941243,-0.0035982162,-0.0044152737,-0.0034670779,-0.0038569581,-0.004098237,-0.0050441977,-0.0031434204,-0.002549058,-0.002919785,-0.0043328144,-0.0041218204,-0.005531578,-0.003250088,-0.006212533,0.00081518124,-0.0052153016,0.0043298015,-0.0035111515,-0.0060530105,-0.003603375,-0.00678227,-0.015540676,0.0043837475,-0.0025509857,-0.078724824,-0.0029649038,-0.0043676924,-0.003080134,-0.0056175287,-0.00585163,-0.04107388,0.0056097256,-0.0033967867,-0.0033831848,-0.002325018,-0.00334002,-0.0030688385,-0.0024273943,-0.00073891034,-0.0024818992,-0.0024029026,-0.0035845945,-0.0031053044,0.0004458298,-0.0013075726,-0.0021051192,-0.0015152891,-0.0028237558,-0.0010444004,-0.0050312076,-0.0023570086,-0.002829284,-0.008251267,-0.00411704,-0.0065107914,-0.0007351955,-0.0041302023,-0.0025632046,-0.00043067674,-0.002287526,-0.00070698187,-0.005154672,0.00032535265,-0.0034936094,-0.0027602527,-0.0026346766,-0.0005459751,-0.002795255,0.010921828,-0.0031542352,-0.0019084907,-0.0014872479,-0.0028834029,-0.012030996,-0.0015663608,-0.007877832,-0.0039631636,-0.0045995517,0.031903043,-0.00757261,-0.005815035,0.00061297085,-0.0044804993,-0.0021443968,-0.010369496,-0.019441959,-0.0014971347,-0.005259254,-0.008106766,-0.0030390949,-0.00976638,0.017206028,-0.0015827577,0.006907424,-0.0024425406,0.01693906,-0.0041142628,-0.007932778,-0.0043346314,-0.0025548674,-0.006365163,-0.0029272654,-0.005704966,-0.0025003084,-0.0016534508,-0.0028098016,-0.0034294408,-0.0041334704,-0.016196622,-0.0014886132,0.0035613705
-0.0036364417,-0.0025811947,-0.0041765096,-0.0038000287,-0.004727877,-0.002194532,0.0578623,-0.0028982114,-0.001930049,-0.0054940935,-0.0039456896,-0.003268156,-0.0072587896,-0.00023551205,-0.022047985,-0.003514187,-0.004495493,-0.0017152908,-0.0018509496,-0.0060027265,-0.0025417055,-0.0023870552,-0.0024317713,-0.00414908,-0.0035196396,-0.0034864414,-0.0033882014,-0.003700054,-0.003265661,-0.005416857,-0.0032431488,-0.0023905137,-0.0028955524,-0.003932048,-0.004309706,-0.006034856,-0.003285498,-0.0072704274,0.0027820293,-0.0053466484,0.0017649131,-0.0024063946,0.0020335694,0.0058,-0.0062715323,-8.1327225e-06,0.007406535,-0.004065628,0.022263711,-0.004125178,-0.0038073638,-0.002994316,-0.0046956073,-0.0042835656,0.008029185,-0.029672937,-0.0035253025,-0.003402863,-0.0021587946,-0.0029446022,-0.0028649913,-0.001833944,-0.00057704776,-0.0022999658,-0.002941249,-0.003319735,-0.003002284,-0.0004508461,-0.0010279012,-0.0027323395,-0.0012978917,-0.002250445,-0.0008054292,-0.005198648,-0.0023179157,-0.0017030005,-0.009698448,-0.00374346,-0.004933546,-0.003433356,-0.0039819092,-0.0025111523,-0.0019339968,-0.0024173318,-0.0006190215,-0.0033151107,2.2721772e-05,0.0017644552,-0.0023018045,-0.0032302751,0.010416078,-0.002764745,0.011848052,-0.0011619577,-0.001728111,-0.0007161904,-0.0013867095,0.0018979739,-0.0006536195,-0.009538014,-0.0026100166,-0.0046144696,-0.006581094,-0.00443092,-0.004061552,0.0020747222,-0.004534753,-0.003075624,-0.017652806,-0.0110153435,-0.001685225,-0.0065872287,-0.011440526,-0.0029212458,-0.025513507,0.01983421,-0.0034559718,0.010425225,0.0015386104,0.01194185,-0.0034885039,-0.0013330204,0.00070991146,-0.0025805342,-0.0068739136,-0.0031302029,-0.0053935517,-0.0021453286,-0.0022918575,-0.0027522845,-0.003590911,0.0003843791,-0.017652256,-0.00033711037,0.007974515
-0.0036545093,-0.0024740282,-0.002823767,-0.00433749,-0.004633214,-0.002845413,0.037674487,-0.0025651264,-0.0016334872,-0.003963046,-0.0039703054,-0.003367479,-0.0059284614,-0.00023261562,-0.023783334,-0.003955937,-0.0040355925,-0.002712623,-0.0031262212,-0.005058537,-0.0024408796,-0.00402803,-0.0025974694,-0.004001057,-0.0035834284,-0.004268367,-0.0035098558,-0.0041148537,-0.0041801357,-0.0047575845,-0.0032587969,-0.002513386,-0.0028302325,-0.0029999686,-0.004312515,-0.0071859052,-0.0024914888,-0.0031469632,0.0023551171,-0.0048535564,0.0031726619,-0.002793291,0.0005915615,0.0018189177,-0.0061465045,0.01655855,0.0010027052,-0.0031422814,0.037664633,-0.003691396,-0.004670755,-0.0029124552,-0.0037035267,-0.0040810583,0.012870704,-0.014911144,-0.0034434383,-0.003315298,-0.0023797909,-0.0033278326,-0.0026910105,-0.0028407231,-0.0007581394,-0.0026519594,-0.0026563008,-0.0032836038,-0.002930507,0.0011141755,-0.0018509361,-0.002690925,-0.0012481322,-0.0029335017,-0.003544286,-0.0054801027,-0.0025674265,-0.002407626,-0.01070691,-0.004188626,-0.0054750806,-0.0026423533,-0.0048521007,-0.002368136,-0.0020641848,-0.0024838294,0.00019617628,-0.0047133905,-0.00042988695,-0.00061507354,-0.002067536,-0.0033392196,0.0092041325,-0.0032304893,0.0054019582,-0.0019566962,-0.002063088,-0.0034608515,-0.0020468335,-0.0009748759,-0.00080770906,-0.0093265595,-0.004508552,-0.005454916,0.039785355,-0.0063126883,-0.0035015766,0.0016247944,-0.004612932,-0.0019338599,-0.026243988,0.00070382626,-0.0020854974,-0.004869961,-0.010916004,-0.0043909503,-0.023338849,0.016784504,-0.0032554334,0.009815887,0.00038163384,0.035877645,-0.0041625923,-0.00687618,-0.0051788883,-0.0019876522,-0.0070190327,-0.0030522672,-0.0063402494,-0.0023156635,-0.0021953627,-0.0034243243,-0.00339999,-0.0015506336,-0.018161053,-0.001322537,0.009429504
-0.0036364116,-0.0026270146,-0.0037600193,-0.0036483153,-0.005281362,-0.0020152952,-0.04421428,-0.0021036738,-0.0016457918,-0.00511991,-0.0039712754,-0.0031057098,-0.006153502,-0.0013151362,-0.012449822,-0.0023342057,-0.0040496737,-0.002544742,-0.0031995582,-0.004505684,-0.0029090927,-0.0023885327,-0.003520564,-0.003854126,-0.003548564,-0.0050028535,-0.0034747447,-0.0037972506,-0.003518294,-0.0054818043,-0.0031580213,-0.0029190597,-0.0028479344,-0.0034997808,-0.0052405903,-0.006783364,-0.002757055,-0.007949002,6.621628e-05,-0.005397397,0.0026337563,0.002887224,-0.0013303214,0.0016701429,-0.0024856925,0.0042521614,0.0063921027,-0.0010879192,-0.0055323476,-0.00435325,-0.0031664618,-0.0025655867,-0.0021439793,-0.0050928737,-0.035983257,0.0037290202,-0.0035246313,-0.003380994,-0.0024118351,-0.003491639,-0.0026225832,-0.0025669027,-0.00039368632,-0.0025708582,-0.0025287152,-0.0032647846,-0.0029835328,-0.00019088454,8.268216e-05,-0.003633404,-0.0014921667,-0.0025671124,-0.0021347231,-0.0059787636,-0.0024376714,-0.0025129889,-0.009101866,-0.004112844,-0.0057174657,-0.0040629013,-0.0054130876,-0.0024133138,-0.001564203,-0.0029375018,-9.901392e-06,-0.0017423511,-0.00020717057,-0.0005646033,-0.0026851417,-0.0052296496,0.014190091,-0.0031510706,0.0036751868,-0.0022395789,-0.0021968952,-0.003214797,-0.00059118983,0.005467337,-0.002006964,-0.010245763,-0.0024276096,-0.00581759,-0.019976446,-0.0011480759,-0.0048812674,0.006273196,-0.0045118737,-0.0019391037,-0.021098513,-0.013481517,-0.001991607,-0.005986276,-0.001019463,-0.0039758943,-0.018690053,0.016523952,-0.003983389,0.013267797,-4.6891215e-05,-0.02428782,-0.002466268,-0.012815101,0.0006931404,-0.0023129873,-0.006258775,-0.0029324482,-0.0072316737,-0.0020564224,-0.000625729,-0.0033132716,-0.0034260228,-0.0024575428,-0.017699203,-0.0016215526,0.004184296
