0.002369393,0.0034375375,0.0028615966,0.003229547,0.0034671305,-0.0029606465,-0.00078068353,-0.03472632,-0.0018069303,0.0034707414,-0.046773046,0.0068925074,0.0031480237,0.0030459987,0.007114849,0.000503052,0.0035859472,-0.012705508,0.028013114,0.005731386,0.0032334214,0.004481815,0.0010276284,0.012936266,0.0030969481,0.0022479629,0.0025388375,0.0013892483,0.0020779113,0.00634319,0.0011449935,0.0018551906,0.0026584282,0.0018726451,0.00272599,0.0022577744,0.001474464,0.0042637913,0.00032420486,-0.0045981053,0.0038328923,0.0032756429,0.009086871,-0.008620985,-0.052663837,-0.00439914,-0.05559178,-0.004737764,-0.0046907617,-0.18490142,0.0035626118,0.014927873,-0.0032054097,0.0022433556,0.002598913,0.0041653705,-0.14232196,0.003451639,0.0021292865,0.0027758935,0.002697338,0.0027348949,0.0023455336,0.0027775797,0.0018073827,0.0020597677,0.0012059084,0.0013173118,0.0017770266,-0.012744302,-0.0019280533,-0.002601023,0.009185464,0.0014673423,0.0031534543,-0.011245408,0.0025079253,0.0057746214,0.0033209044,0.0024044586,0.0051967283,0.0027774584,0.0022965358,0.00054294,0.006296732,0.0031541837,0.0028335901,0.0059058433,0.0035316923,0.002616577,0.0021658218,0.0030657994,0.0045630275,0.0019300571,0.0015349976,0.0047176345,0.009043058,0.0053118565,2.898474e-05,0.0021642526,0.0032093802,0.0037627092,0.0034822668,0.0068075336,0.002000537,0.008374432,-0.117877804,0.011642529,0.0020383282,0.004629205,0.014212284,0.025213247,0.0033067255,-0.008300338,0.010621393,0.011382361,0.03079997,-0.0037313348,0.006230504,0.018856144,0.0006636983,0.0036217477,-0.0011732812,0.011728375,0.0029068827,0.0028488508,0.0022242407,0.00514332,0.003750866,0.0056409077,0.0010757124,0.002032072,-0.0052730273,0.004724283,0.0023599798,0.0021893352
0.002339402,0.003479173,0.0038031612,0.0037977952,0.0033394275,-0.0022293455,-0.00065776793,-0.02297479,-0.0045736004,0.003336684,-0.029439997,0.0042780773,0.003137518,0.003052533,0.0038021475,0.0023960466,0.004355379,-0.009625174,0.033805866,0.0065891445,0.003850783,0.004607888,0.0031435005,0.010785242,0.0031058704,0.002005424,0.0025457481,0.0012287381,0.0020679084,0.0050928737,0.00089798914,0.0018265616,0.0025330693,0.0019425135,0.002487387,0.0026249147,0.0029270458,0.0040929792,0.0007027137,-0.0063980995,0.0032874881,-0.00011464121,0.010564561,0.00133124,-0.015673833,0.006474298,-0.06244816,-0.003869142,-0.00896746,-0.046058193,0.009910313,0.024295026,-0.00984196,0.0028026446,0.0028805025,0.001935249,-0.03612772,0.003463356,0.0019366004,0.003062323,0.0024817004,0.0027620615,0.002470614,0.0024527626,0.0018895937,0.0021510078,0.0015226031,0.0014271899,0.002240058,-0.014816282,-0.0014514053,0.0010894916,0.00795059,0.0029048382,0.0026540558,-0.0096846325,0.003586467,0.005144205,0.0032464082,0.0019360797,0.004791026,0.0022780162,0.0013601958,0.0010215859,0.006988634,0.0033551708,0.0027218033,0.005833179,0.0035639303,0.003581826,0.0035077939,0.0029927895,0.0032902986,0.0028783623,0.00081680797,0.00614062,-0.0001975131,0.0052170255,0.0006939736,0.0027048767,0.0035803127,0.002481499,0.002504816,0.007766582,0.0044154404,0.005602305,-0.027831785,0.01224069,0.002260053,-0.030476347,0.01314429,0.019140655,0.004112233,-0.008351586,0.008040641,0.0072934926,0.024515716,0.006988155,0.007580908,0.023185018,-0.0005089047,0.010232291,0.006387154,0.0025791046,0.0031948779,0.0024022325,0.0023819022,0.0032536348,0.0042624045,0.0045282305,0.0011398214,0.0017986248,-0.004954397,0.004731593,0.0028782168,0.0008525867
0.0023533388,0.0033940116,0.0026284573,0.003382021,0.0031984989,-0.002256005,-0.0027399436,-0.0215534,-0.0059872624,0.0032928302,-0.050171822,0.0062696654,0.0031348947,0.0030203518,0.0027639254,0.0012756113,0.0036633057,-0.008487777,0.047912497,0.0065351934,0.003640884,0.0052306727,0.0046779476,0.012117244,0.0031504773,0.0032032526,0.0025732864,0.0012682133,0.0021352896,0.0054544103,0.0015314615,0.0017051917,0.0024662716,0.0018830764,0.0026862933,0.0017868163,0.0021354388,0.003461303,0.0014778039,-0.0006544246,0.004960533,0.0038546757,0.011034353,0.011154682,-0.034133002,0.017933175,0.041000843,0.014081994,-0.0061094332,0.06786823,0.022219133,0.022931762,-0.010424159,0.0031104393,0.0027781539,0.006297932,0.13490935,0.0035368016,0.0021459938,0.0028518524,0.0023207825,0.0028975424,0.0024982225,0.0026856852,0.0019068872,0.002183384,0.001342155,0.0011119491,0.0024611629,-0.011405055,-0.0019202029,-0.0035956586,0.0069233077,0.0036613385,0.0032186953,-0.011278335,0.0022596926,0.0055634878,0.0025224332,0.0013919984,0.0055458765,0.0026255364,0.0004296412,0.0011654216,0.0070256344,0.0034913134,0.0029004514,0.0045464793,0.0033920447,0.0028993378,0.0035523265,0.0026383272,0.005131223,0.0033048792,0.0014401058,0.004959742,0.0032927925,0.0015437362,-0.001599368,0.003433174,0.0032660482,0.0038703072,0.0032172662,0.009796004,0.004393404,0.0036750818,0.06888709,0.007072916,0.002260247,-0.03674392,0.016175216,0.024323048,0.005762223,-0.008910914,0.0043143835,0.01167094,0.023449156,0.0015917888,0.003578845,0.021956593,0.0007030787,0.015881404,0.0045591276,0.006266347,0.0032565675,0.002832755,0.0022824954,0.0023639682,0.0020874816,0.005399663,0.0011565759,0.001683282,0.0030595937,0.0055501335,0.0025441833,-0.0001633808
0.0023764088,0.0033682575,0.0026443829,0.0038486363,0.0031524056,-0.00074047584,-0.0038651458,0.004485903,0.0028859344,0.0032813598,0.0023105007,0.0029994594,0.0031261877,0.0030066862,0.0040088054,0.0021849629,0.0035127208,-0.009269014,0.043319035,0.0063655362,0.0036537987,0.0027089901,0.0033967514,0.005715528,0.0031406102,0.0029827384,0.002556949,0.0014433672,0.002502329,0.004488431,0.0027556217,0.0017911466,0.0025262292,0.0019464025,0.0028621675,0.0020692782,0.0021693893,0.0044235582,0.003930165,0.0036125174,0.0046094083,0.0024026905,0.012898989,0.019722294,0.004412012,0.014015241,0.06307182,0.0060089016,0.007236603,0.08769264,0.014084065,0.027845124,-0.008442837,0.0034707878,0.004568183,0.005098692,0.11782329,0.0036080135,0.0016872837,0.0030166653,0.002572837,0.0030318482,0.002242798,0.0026350247,0.0018649386,0.0021176683,0.0015658553,0.00095252146,0.0025314684,-0.0159572,-0.005959455,-0.0015756869,0.007075341,0.0032401788,0.0029904442,-0.012211585,0.0033048901,0.0048039057,0.0028338013,0.0008229685,0.009576264,0.0022875688,0.001730426,0.0017193395,0.0067909136,0.0034574703,0.002842398,0.0053150235,0.0030368748,0.0016633042,0.0039933715,0.0029319634,0.0020381808,0.002301861,0.00059768325,0.0053927023,-0.0017882324,0.0033201787,0.0007227045,0.00259324,0.003556089,0.006424861,0.0017908503,0.008214641,0.003419142,0.0042376905,0.09370376,0.014839595,0.0025809032,0.024276458,0.013315301,0.020693658,0.0051782657,-0.0060025286,0.0072365385,0.006111227,0.029705308,0.0050571137,0.0046182037,0.025113927,-0.00021028763,0.016129842,0.0067830165,0.0041799108,0.0034778889,0.0026133633,0.0022651798,0.0039273077,0.0051112804,0.0061839474,0.0012171492,0.001769721,0.0059064236,0.0055174134,0.003609648,0.0020136076
0.0023358006,0.0035262639,0.0047058025,0.0037683002,0.0032862115,-0.0013493148,-0.0017437352,-0.0067573935,0.0037419426,0.003239146,0.0367869,0.0052808947,0.0031060646,0.0031469201,0.0032928258,0.002572364,0.0034569127,-0.016398856,0.043650817,0.0066295355,0.0032836632,0.0047126226,0.00288865,0.007520885,0.0031937992,0.0028780482,0.0024290744,0.0016126054,0.0024300104,0.005645,0.0013178084,0.0017199727,0.002593111,0.0019233524,0.0026653174,0.0014428459,0.0023292098,0.0037938582,0.0033304053,0.005232226,0.003474167,0.010522141,0.014365049,0.00467651,-0.01629239,0.009466391,0.007843321,0.0007994462,0.009602242,-0.021540217,0.012475265,0.014829451,-0.010485569,0.0030617197,0.006713524,0.008229908,0.015345609,0.0036008216,0.0016007503,0.0031558739,0.0023071354,0.003119686,0.00223987,0.0031624008,0.0017085227,0.002072002,0.0017225776,0.00092398695,0.0019306827,-0.013118742,-0.008284114,-0.004235507,0.0022815578,0.0047533936,0.0022110431,-0.012735384,0.002936512,0.005497899,0.0029162413,0.0011257767,0.0120602865,0.0022275704,0.0016500424,0.000590983,0.0057685273,0.0032470673,0.0032423493,0.0049360665,0.0020278206,0.0007630575,0.0028389404,0.0029151586,0.0024897077,0.0031750114,0.00034855984,0.0055331104,-0.0040322826,0.004130721,0.00095832744,0.0033868947,0.0030241322,0.0036350568,0.0040035117,0.009173936,0.0023058937,0.0046131792,-0.007953894,0.012736255,0.0023733343,0.050854437,0.01163452,0.029419597,0.0039601456,-0.00589995,0.010233159,0.0060947337,0.02274865,0.015410155,0.0045905914,0.026022624,0.0005217984,0.0128233,0.019935656,0.015817393,0.003478887,0.002452189,0.0019761703,0.004209394,0.0018322025,0.0057368367,0.0014662951,0.0021090358,0.0071641225,0.005263857,0.0033052452,0.0041135265
0.002371142,0.0034299577,0.0047780937,0.0043975576,0.0034952133,-0.0021675632,0.004442634,0.041566793,0.002267929,0.003295631,-0.046261124,0.007860265,0.0031813807,0.0030933085,0.005620981,0.0026462001,0.0031341857,-0.008692206,-0.012478691,0.0057606506,0.003097073,0.0052246866,0.0034991615,0.009139038,0.003098875,0.0031192424,0.0024319473,0.0011599,0.0018809655,0.0045815473,0.00089597766,0.0018236773,0.0024297195,0.0019267162,0.0031222433,0.0015062533,0.002126707,0.004316879,0.0037838297,0.002382283,0.0035624239,0.006196668,0.009946458,-0.0037358976,-0.014009109,0.013691945,-0.052913453,0.0031467346,0.030400805,-0.060504194,0.016432876,0.011959778,0.0043742564,0.0033564577,0.0061557433,0.005142933,-0.06586248,0.0035048495,0.0019416255,0.0029712722,0.0026846598,0.003163908,0.002516848,0.0033089996,0.0022011583,0.0018921805,0.0016303858,0.0008162255,0.0017223309,-0.012731439,-0.0022994413,0.0008838505,0.0037940238,0.0024846492,0.0023215474,-0.013419939,0.0032478822,0.006348481,0.0018102101,0.0003101093,0.00439204,0.002062089,0.001953336,0.0011071883,0.0076472536,0.0035832364,0.0032794925,0.006414451,0.0016194272,0.0022714508,0.0027801692,0.002944824,7.984192e-05,0.0035556324,0.00031652712,0.0058968756,-0.0049042674,0.0025556798,0.0018387462,0.0043706275,0.003639277,0.0073292307,0.0034700877,0.0076365634,0.0018184748,0.0009761631,-0.09760168,0.011224202,0.0020795367,-0.06736891,0.013052375,0.02282993,0.004533977,0.006686357,0.0082004145,0.0042906054,-0.0068253735,0.020254675,0.0007490688,0.020604057,0.002039899,0.01952718,-0.0067881183,0.0032882625,0.0023279567,0.0032540963,0.0024846322,0.0047019534,0.005101221,0.0058362093,0.001297359,0.001973204,-6.138871e-05,0.00496134,0.0031999839,0.010031471
0.0023550855,0.0034183706,0.0048625628,0.0046979017,0.0037240603,-0.001659288,0.003568864,0.043722186,-0.00053835503,0.0034391002,-0.021527734,0.0008156033,0.003186924,0.002977107,0.0041754283,0.002292064,0.0036612889,-0.011390033,-0.021049162,0.005988069,0.0029275226,0.005624896,0.0014452405,0.010813098,0.0030860275,0.0034648303,0.0022825676,0.0015467671,0.0020533968,0.0056385025,0.0010373385,0.00172819,0.0027485813,0.0018646308,0.0028222096,0.0022150339,0.0019436365,0.004169093,0.0046196072,0.004198297,0.00421925,0.004563472,0.008703317,0.0012117913,0.036384653,0.023799922,0.018966153,0.01761038,0.029205693,0.06624802,0.021207372,0.011823895,0.0030139599,0.0032918851,0.0065469686,0.004008643,0.053929143,0.0036423723,0.0018881186,0.0026988643,0.0022034454,0.0028323785,0.002459917,0.0032165695,0.0028601864,0.0018979685,0.0022638452,0.00035251575,0.0018882578,-0.01256584,-0.0022228241,-0.0016726586,0.0033605185,0.0029295408,0.0024770373,-0.014069772,0.0031679517,0.006431914,0.0024273174,0.0002714741,0.0050015505,0.0024501306,0.001729302,0.0010579674,0.0077595045,0.003283841,0.0032391127,0.0059653283,0.00087412464,0.0014704869,0.0011680885,0.0028569438,0.00036004066,0.0024031885,0.0006599644,0.005596754,-0.008165087,7.885703e-05,0.0009393781,0.004568672,0.0032443306,0.008226522,0.004443256,0.009084488,0.0026006026,0.0034159105,0.098464355,0.010457607,0.0026982178,-0.04718845,0.015616686,0.02381393,0.005631709,-0.003645778,0.0072198617,0.013558579,-0.015086102,0.021686206,0.007881062,0.017548997,0.00074387563,0.020889428,-0.01917134,0.006819008,0.0029789787,0.0032842548,0.0023450367,0.0036422715,0.000800372,0.006723996,0.0012910905,0.002218329,0.00210711,0.005093218,0.0039020923,0.012344422
0.002361006,0.0035164135,0.002915955,0.004611048,0.0033004996,-0.0020049075,0.0027847628,0.04279649,0.0036786764,0.003455331,0.018896831,0.007894806,0.0032026798,0.0030931246,0.0046204855,0.0028258148,0.0033703367,-0.010209404,-0.010235645,0.0045797704,0.0033432823,0.005583129,0.0025666317,0.01213859,0.0030460237,0.003509094,0.0022912826,0.00083934836,0.001743386,0.0047995816,0.0017176644,0.0017637636,0.002947237,0.0019584813,0.0028551433,0.0022990461,0.0031866112,0.0042698276,0.0052719475,0.008598007,0.004112886,0.008969668,0.010768677,0.0051772273,0.033535965,0.009655514,-0.079072066,0.0011942293,0.033475216,-0.075071365,0.014000812,0.009052855,0.0058535044,0.0030774092,0.0065992926,0.00070631976,-0.108592235,0.003689855,0.0023708346,0.0026180006,0.002331516,0.0032358065,0.0025538309,0.0030034764,0.0026611753,0.0021742738,0.0018573347,0.00068662403,0.0025399367,-0.0060777175,-0.002492445,0.0022318128,0.0065175295,0.0019195741,0.0031657885,-0.014254065,0.005675313,0.005682905,0.0017397428,0.0011837449,0.009510422,0.0026025875,0.0014201717,0.0004240466,0.005762615,0.0034379417,0.0027817586,0.0061630677,0.0007417536,0.0013384112,0.00096800784,0.0032201172,0.0012217702,0.0020720859,0.00077087904,0.0058287764,-0.007982712,0.0042506955,0.0015797967,0.0042689797,0.0038591935,0.007392265,0.0015793857,0.007125161,0.003968361,0.0024229,-0.0415717,0.012399382,0.002474427,0.032807365,0.011889008,0.007761526,0.005090751,0.008782303,0.0004702954,0.009624677,-0.010654872,0.031095635,0.012119811,0.022695351,0.00088567316,0.022771513,-0.022370396,0.005011173,0.0031091617,0.0027129806,0.0024527807,0.0051690997,0.004253209,0.0053952266,0.0014303984,0.0020207565,-0.0010415447,0.0052142753,0.0037111973,0.013774979
0.0023499697,0.0034103391,0.0036874856,0.005291963,0.003245481,-0.0017490581,0.008559151,0.037469413,0.0028645224,0.0035215614,0.043772087,0.005442147,0.0031592902,0.0029097775,0.004178036,0.0023321602,0.0031416554,-0.01392167,-0.018580295,0.0039151,0.0027958362,0.005941412,0.002978387,0.011536849,0.0030933202,0.0035860026,0.002441963,0.0014131927,0.002827521,0.0060353004,0.00079960475,0.0017317085,0.0027485436,0.0018882075,0.002708396,0.0019232549,0.003382395,0.0045887344,0.0038859942,0.0066566556,0.0034586743,0.0074931514,0.012090689,0.00072002795,0.05232579,0.013952124,-0.031174755,0.0063789887,0.027543372,0.016758924,0.014662699,0.014005077,0.0075216736,0.003021182,0.0061508366,0.0046837893,-0.056549482,0.003657364,0.0019785857,0.0027616285,0.002265506,0.0030295881,0.0024548403,0.002936379,0.0023539476,0.0022488134,0.002598192,0.0004387433,0.0023697538,-0.007662284,-0.0008440183,-0.0020413154,0.0037898733,0.0026115717,0.003334799,-0.010431351,0.004356244,0.005506374,0.0021155144,0.0013969315,0.00947943,0.0026813168,0.0014958038,0.00064174994,0.005690928,0.0030926939,0.0030242247,0.006472318,0.00032869275,0.00092161325,0.001289977,0.003073098,0.002346499,0.0021976267,0.0002099579,0.0067993766,-0.006442772,0.002249168,0.0011268245,0.004298929,0.0036046908,0.006176358,0.0031094234,0.008635041,0.0043886052,0.0052342126,-0.088941276,0.016272677,0.0028714547,0.032088622,0.013024344,0.018648852,0.0038257313,0.01241837,0.0023462633,0.0109573975,-0.00847637,0.006601509,0.012661277,0.024359616,0.00043674675,0.023046093,-0.0009973794,-0.0047832923,0.003242338,0.0028450065,0.0020489157,0.0045924364,0.004074876,0.0046192864,0.0015932773,0.0019777964,0.0038456812,0.0048246034,0.003560254,0.009188449
0.002340942,0.0035071762,0.0040280162,0.0047956957,0.0032725448,-0.0024518953,-0.0064182407,0.013123917,0.0015003404,0.0034989298,0.0039939024,0.011287943,0.003109519,0.0027954716,0.003058542,0.0015929122,0.0034421796,-0.01642167,-0.021021806,0.0047466713,0.0031485008,0.006062239,2.9280782e-05,0.007474958,0.0031503802,0.0032418459,0.0025266616,0.0012380462,0.0025218206,0.0059973462,0.0008780185,0.0017642224,0.002855103,0.0019347528,0.0028702246,0.002823398,0.004193849,0.005556538,0.004156409,0.009413696,0.0029086133,0.010528998,0.010333274,-0.0046458854,0.084561616,0.014037373,0.08526735,0.0030211024,0.015742652,0.0905905,0.010517315,0.008446896,-0.0011381992,0.0029774671,0.0061853584,0.007119229,0.07738363,0.003633553,0.0021950558,0.0027300476,0.0025925718,0.0036691483,0.0029679833,0.0028297156,0.0025871228,0.0022626778,0.0025952097,0.0008058948,0.0029590484,-0.008299355,0.0041276473,-0.0014780783,0.00691193,0.0034323344,0.0031917207,-0.009929698,0.00412365,0.006681375,0.0016761604,0.0034590426,0.008647791,0.002606552,0.0017787118,0.0005574872,0.00893378,0.0029488672,0.0030003518,0.00453919,0.00024477282,0.0008937962,4.755514e-05,0.0036177994,0.001523006,0.004758344,0.00014870525,0.00583704,0.007846908,0.004297149,0.0017784755,0.004350325,0.00394322,0.004323651,0.0023483122,0.009326582,0.0039542993,0.0021670961,0.13887332,0.014141737,0.0032619818,-0.030951308,0.009109641,0.02348835,0.005452682,0.008500762,0.010150418,0.009170399,-0.011666609,0.007431271,0.012084024,0.022245692,0.00090377766,0.014131805,0.011770264,0.015767429,0.0029350752,0.0019869185,0.0019293282,0.0034853313,0.0022833413,0.0042767115,0.0016470372,0.001830923,0.008923386,0.0044744527,0.0033608687,0.008721297
0.0023542845,0.0035157702,0.004292672,0.0055595576,0.0031162563,-0.0024718451,-0.0027182384,-9.031913e-05,-0.0013386128,0.0036491354,-0.04639035,0.009984234,0.0031074367,0.002663749,0.0039909757,0.0026950792,0.0031660793,-0.01752611,-0.026669707,0.005254193,0.0035129038,0.005422191,0.0004225401,0.005606266,0.0030355484,0.0031719527,0.0025283508,0.0016698379,0.0028447956,0.0059901495,0.0012019175,0.0016918536,0.0025826122,0.0019001157,0.0028973352,0.0025759037,0.0022328366,0.0046990993,0.004063817,0.0038427827,0.0033102094,0.013136608,0.007084991,-0.0055493815,0.053263906,0.010139458,0.015919494,-0.01032554,0.016092427,0.018378004,0.010605996,0.0048833573,-0.005297368,0.0034083326,0.006480912,0.005305217,0.02244445,0.0036471246,0.0017631998,0.0033975465,0.002450807,0.0033512737,0.0028979187,0.0030022461,0.0026104467,0.0022519378,0.00248549,0.0010634821,0.0023523,-0.007730719,0.0022950366,-0.0019283475,0.006201996,0.0024294509,0.0028296274,-0.007342302,0.0038498442,0.0069695255,0.0017834461,0.0027099103,0.007929142,0.0022711833,0.0018537864,0.001000195,0.010252211,0.003333833,0.0032530127,0.0070006917,0.00032741876,0.0011799017,0.0027963447,0.003743227,0.0022023635,0.0042418577,-0.0005034693,0.005673256,0.008616518,-0.0010580424,0.001334793,0.004763059,0.0041312417,0.00022180744,0.004439182,0.010990588,0.0030962203,0.0052246493,-0.059181366,0.013480214,0.0036809482,-0.027868994,0.0068895137,0.026668675,0.005936485,0.0023632545,0.009511857,0.0065756612,-0.02468096,0.0041618696,0.010892348,0.022474425,-0.00019311113,0.012206992,0.0062603992,0.009068509,0.0029075898,0.0027559218,0.001783863,0.004381618,0.002330856,0.0031582653,0.0013311038,0.0020158775,0.0076510673,0.004379087,0.0029850306,0.005633832
0.0023595048,0.0035925813,0.0030550102,0.0053419154,0.0033695071,-0.0025109153,-0.0065805055,-0.015101233,0.00035042712,0.0035549146,0.0068064816,0.011659909,0.0032217265,0.0026652587,0.0039731585,0.0036989232,0.0037224556,-0.013042053,-0.01617989,0.003752891,0.0028426733,0.006054776,-0.0011794056,-0.0010396364,0.0030819217,0.0023798044,0.0023061607,0.0012682291,0.0027976772,0.004968709,0.0012910254,0.0016823398,0.0029260365,0.0019441358,0.0028253417,0.002578875,0.0027982236,0.00402384,0.0031640846,0.00038929752,0.0032314851,0.016306497,0.011768355,-0.0076177204,0.046248093,0.003189712,-0.036238983,-0.023151249,0.0052459463,-0.039347235,-0.0024458372,0.009639247,-0.0013686386,0.0031060302,0.00547793,0.0009897402,-0.044377223,0.0035913195,0.001906877,0.0031659896,0.0025876444,0.0033016072,0.002557017,0.0028478373,0.0027035512,0.0025243352,0.0023937325,0.0009603868,0.002456636,-0.018947246,0.0017650923,0.0037434474,0.008711973,0.0028548473,0.0025293506,-0.013371353,0.0027910376,0.0070076007,0.0013979488,0.005288206,0.010499014,0.0021234835,0.0019212676,0.0013391796,0.007820607,0.0031635524,0.0032769965,0.0051702615,0.00082329585,0.002067851,0.0016446341,0.0036026875,0.0015057811,0.0048579816,5.438501e-05,0.004952973,-0.0010127198,-0.0005930216,0.00129525,0.0048804563,0.0048457864,0.0004252173,0.0015877406,0.009149703,0.0035839886,0.0039785,-0.10102297,0.012568039,0.0031886438,0.023533095,0.009984301,0.02850438,0.0041666846,0.008251809,0.004146227,0.013099932,-0.010113981,0.033097047,0.0072143064,0.019702867,-0.00011599378,0.009287679,0.0066291243,0.008365717,0.003505901,0.004639867,0.002061414,0.0065711373,0.0039978456,0.0040881597,0.001320498,0.001908024,0.005727817,0.0048672836,0.0026853553,0.004434274
0.0023413862,0.0035806745,0.0027792822,0.0047138236,0.0028880143,-0.0023434097,0.0042369296,-0.0033549028,0.0015978827,0.003544177,0.01207521,0.010833875,0.0031065387,0.0026305106,0.0069390996,0.0035574539,0.003044642,-0.013581514,-0.017040014,0.0034728858,0.0020588553,0.006933637,0.0014022933,0.0023207152,0.0030322468,0.0018213456,0.0023105824,0.0015767122,0.0025194748,0.0068321493,0.0012932292,0.0016040916,0.002969596,0.001889318,0.0026678173,0.0020012015,0.0025144098,0.003714604,0.0031864676,0.002080165,0.0032354342,0.01634325,0.009057129,-0.0040339413,0.0012713037,0.0023616662,-0.0463726,-0.032065768,-0.0027422796,-0.07992817,0.0043549235,0.0052113677,-0.0023805867,0.0027224044,0.006607919,0.0031015268,-0.054980755,0.003595955,0.0015358587,0.0030526929,0.0029483365,0.0033278833,0.0024704868,0.0027955654,0.0023883393,0.0026116276,0.0027351072,0.00087657524,0.00209283,-0.017411528,0.0012129934,-0.001215539,0.008899488,0.0014669239,0.0028180326,-0.014898553,0.0035118933,0.0066926423,0.002205321,0.0059959996,0.005662344,0.0025567794,0.002011855,0.0015926941,0.0083750915,0.0032693841,0.0032951366,0.007339667,-0.00026822902,0.0015651081,0.0036953364,0.0035736272,0.000999068,0.004303502,0.0009047219,0.005702146,-0.002367661,5.982219e-05,0.002089546,0.0052732993,0.003573069,-4.680214e-06,0.0031081527,0.009032126,0.0025113903,0.0019109237,-0.05830683,0.010190511,0.003107772,0.0072836336,0.009709355,0.02138467,0.0047369907,0.006683889,0.0062169675,0.012526195,-0.009846923,0.028100202,0.011524778,0.014327203,-0.0014029553,0.022685722,-0.0039082193,0.0030287276,0.003883128,0.00254353,0.0019124085,0.0060187723,0.0067367204,0.002405303,0.001409172,0.0016138224,0.0076497956,0.0042412337,0.0033887955,0.0048524705
0.0023727496,0.0035951606,0.004715232,0.005150043,0.002944625,-0.00048117415,-0.0024270308,-0.0041546565,0.004825542,0.0035625603,0.0018132646,0.008616402,0.0030941742,0.0028732235,0.005759366,0.00321875,0.0021347876,-0.012518812,-0.0040149796,0.0018249758,0.00342984,0.007087821,-0.00054411514,0.007148167,0.0030169473,0.0021991073,0.0022707041,0.0014757811,0.0023160505,0.0069204275,0.0015285987,0.0015796986,0.002920264,0.0019338742,0.0031426435,0.0025903194,0.0033023236,0.004173906,0.00023126895,0.0048911185,0.0024176168,0.017650684,0.01356815,0.00080573396,0.03873914,0.000908457,-0.047595073,-0.018356143,0.018889425,0.0041024946,0.019112784,0.0044433232,0.0025207652,0.0028258443,0.007559062,-0.00024675153,-0.057553023,0.0035610646,0.0017967373,0.003035075,0.0028351853,0.0033175338,0.0023344203,0.002866314,0.0028739015,0.0025338072,0.0022901846,0.0004546942,0.002145743,-0.014623528,0.00095174153,-0.0007051555,0.007107154,0.0008225299,0.0029485803,-0.016090803,0.0023873376,0.006389832,0.002387458,0.0026988296,0.0044863014,0.0024617247,0.002129882,0.0013744736,0.009667162,0.003108742,0.0028797458,0.0057779234,6.30917e-05,0.0007599369,0.0020159027,0.0037275238,0.0015981902,0.004333486,0.0014058868,0.003938146,0.0071521085,-0.00025053407,0.00077553873,0.004194323,0.0039429623,0.0042170337,0.0024797795,0.0073523005,0.006232401,0.003208839,0.015000871,0.012594078,0.003116221,-0.007783071,0.010665702,0.030269101,0.0046270923,0.0111815445,0.00891583,0.0007353251,-0.0261334,0.015133487,0.011695944,0.01681178,-0.0022290742,0.006616286,0.0022240838,-0.010025324,0.0042908275,0.0035023973,0.002227185,0.005592607,0.0043186997,0.003981151,0.0012474182,0.0017526459,0.009515477,0.0045468654,0.0034775233,0.007813027
0.00236832,0.0036324013,0.0031733587,0.0043157125,0.0029232951,-0.001568106,-0.004066825,0.009067512,-0.0014151185,0.0035687299,-0.019140035,0.011673807,0.0030641966,0.0028902146,0.004866558,0.0038811974,0.0023685917,-0.019178508,-0.013540368,0.0020413601,0.0027629384,0.0063906293,0.00028854725,0.0063996473,0.0030060883,0.0025272416,0.0024313857,0.0015815041,0.0022399153,0.0073249326,0.0013129505,0.0016134031,0.0027684732,0.0019080855,0.0028330295,0.00245582,0.0022826453,0.0040313094,0.0021306993,0.0044998815,0.003935938,0.020395787,0.010172134,-0.0023414462,0.05993762,0.0034023516,-0.0052071684,-0.02132737,0.017878102,-0.027818188,0.018232819,0.00082061655,-0.0028746175,0.003497738,0.0055339234,0.001631545,-0.018194722,0.0035478745,0.0014415883,0.0031564576,0.0027657093,0.0029058026,0.0024517425,0.0026522542,0.002156232,0.0024871612,0.0017830909,0.0003749749,0.0019483123,-0.0071710916,-0.0039605675,-0.0006995228,0.007208141,0.0008867946,0.0025569606,-0.01337122,0.0026482542,0.005875901,0.002796703,0.0029254712,0.0034130763,0.0022356336,0.0015878291,0.0012231544,0.009617032,0.0036768788,0.0029851806,0.006705465,0.0009876192,0.0029282272,0.0035819996,0.0037107687,0.0017185328,0.0036273017,0.0016601546,0.005150107,0.0029241461,0.0021845233,7.6393706e-05,0.0043882425,0.0029701807,0.0016882671,0.0032338868,0.006617644,0.0039775493,0.0052800854,0.0196432,0.008230502,0.0027399021,-0.018409966,0.012022014,0.027500218,0.006094271,0.01092418,0.01408195,-0.0015446556,-0.013047858,-0.016652439,0.008015611,0.024100991,-0.0025299354,0.0054721176,-0.0026397514,-0.008157383,0.003704637,0.0029291115,0.0024558343,0.0053025493,0.0067020026,0.0033150737,0.0012875331,0.0019757804,0.01123053,0.0043861703,0.0034677314,0.0062916074
