-0.006616109,-0.006805357,-0.0051081222,-0.0048838146,-0.0067098443,0.0019360792,-0.011439856,-0.0037789582,-0.009148004,-0.0072170026,-0.016597888,-0.0031802387,-0.0075380704,-0.0071052895,-0.0064410474,-0.00782599,-0.0059092743,-0.0055445354,-0.012263852,-0.00663771,-0.009889188,-0.009142315,-0.00917572,-0.0021504825,-0.0068298853,-0.006289965,-0.007804851,-0.00663508,-0.0053154696,-0.005626075,-0.005229175,-0.010046119,-0.006173624,-0.008599234,-0.006130123,-0.006844547,-0.005995858,-0.009671456,-0.006676144,-0.010713435,-0.004702381,-0.0055567687,-0.0312636,-0.028120296,-0.005578356,-0.030076226,-0.0034993296,-0.021460997,-0.0012627172,0.009293062,-0.018076625,0.007422622,-0.006672936,-0.0065368963,-0.006987597,-0.0698157,-0.0063082953,-0.006261753,-0.006705941,-0.006563156,-0.00574102,-0.007148041,-0.0063961353,-0.0043181283,-0.0070409314,-0.006677896,-0.006577882,-0.0056435256,-0.0062523577,-0.009123254,-0.02297142,-0.0038937503,-0.009813663,-0.006055143,-0.009014987,-0.00570886,-0.016803298,-0.005170825,-0.005300868,-0.006979137,-0.007798612,0.0020632155,-0.0022204302,-0.0070115323,-0.010843827,-0.007872886,-0.004770794,-0.0048934184,-0.008681451,-0.0050272266,-0.022473294,-0.0076205474,-0.00811182,-0.005406303,-0.0068632015,-0.012297997,-0.0066778786,-0.017505057,-0.00839796,-0.00514312,-0.0055432543,-0.006679972,-0.018570412,-0.00292187,-0.011228292,-0.011299774,-0.009044317,-0.0045156768,-0.0037455535,-0.014509435,-0.0062467954,-0.034327112,-0.00058357295,-0.002059603,-0.012239319,-0.005669793,-0.0058256458,-0.008486057,-0.0070314836,-0.006928248,-0.0048574847,-0.016021157,0.0040508835,-0.013766312,-0.018673081,-0.004864176,-0.0054164655,-0.0014011016,0.008378856,0.0016535862,-0.0072524115,-0.0065582655,-0.006947107,-0.008478809,-0.0072495244,-0.0039928295,-0.006201042,-0.0064723236,-0.012533314,-0.007059989,-0.0072953645,-0.013022038
-0.006624664,-0.006788616,-0.006390099,-0.005540405,-0.006803449,0.004004801,-0.009381224,-0.0059476644,-0.008962496,-0.0072847935,-0.009767013,-0.0038575763,-0.0075745964,-0.0069987504,-0.008699582,-0.007423396,-0.0063320166,-0.005019782,-0.01975304,-0.0073855584,-0.010046873,-0.008538887,-0.009253223,-0.02118954,-0.006385293,-0.00635284,-0.0076874313,-0.006643697,-0.005471635,-0.00558,-0.003823675,-0.008694761,-0.0061127804,-0.008513877,-0.0061482545,-0.0068417653,-0.005837086,-0.007970744,-0.0061106314,-0.0097749615,-0.008198933,-0.0061203777,-0.03197606,-0.010411307,-0.012985499,-0.02092522,0.0037707186,-0.02538313,-0.011879233,0.0028333755,-0.01853608,0.005821544,-0.006864555,-0.0069970638,-0.0074921725,-0.06597951,-0.006300866,-0.0066490495,-0.0064430083,-0.006420217,-0.005964444,-0.0068852818,-0.0064714216,-0.004503904,-0.0071500726,-0.005741515,-0.0063631,-0.0050711078,-0.0063454523,-0.009279558,-0.03448185,-0.0041857646,-0.009882895,-0.007050982,-0.007958185,-0.0060149846,-0.015978694,-0.0051434855,-0.004819979,-0.006826477,-0.009706488,0.001079906,-0.004732206,-0.007217025,-0.0094291605,-0.0058882604,-0.00450725,-0.0061464133,-0.008658087,-0.0051772683,-0.013379581,-0.008503883,-0.0064799846,-0.012174945,-0.0071988944,-0.010787605,-0.006795144,-0.011862875,-0.0074826623,-0.005065322,-0.004314314,-0.005713312,0.00043198856,-0.0016601427,-0.01335321,0.0052017625,-0.006445106,-0.0037457554,-0.003278856,-0.013621829,-0.00392919,-0.032355346,0.003437971,-0.0055832425,-0.01008682,-0.009071492,-0.0048268284,-0.0071578235,-0.0073362933,-0.0056010294,-0.0053855735,-0.011789158,0.0067797527,-0.021229902,-0.022057775,-0.0068044406,-0.0069423784,-0.004198036,-0.0058871456,0.0028124226,-0.0074030845,-0.006955321,-0.007010301,-0.009088078,-0.004557179,-0.0042701196,-0.006066573,-0.0067905015,-0.018668212,-0.0071743587,-0.007184573,-0.01590943
-0.006613244,-0.0068960576,-0.006036543,-0.00495089,-0.006617022,0.004276177,-0.0067327605,-0.005872699,-0.008615063,-0.007281666,-0.020620327,-0.0036516758,-0.00759499,-0.0072054253,-0.0072172442,-0.0016078452,-0.0065929824,-0.0058028772,-0.005950393,-0.007585708,-0.0089255385,-0.0082451925,-0.009435648,-0.018829426,-0.0064226165,-0.0062425467,-0.0077072987,-0.0065954314,-0.00490044,-0.0056089917,-0.003817529,-0.0065670325,-0.006088551,-0.008129556,-0.0060842005,-0.0070952773,-0.00615853,-0.008167084,-0.006521528,-0.008213878,-0.0037547546,-0.0051940726,-0.024067707,-0.0002724877,-0.0009458226,-0.006252908,0.008756985,0.0016767035,0.039286796,0.01566515,-0.014166256,-0.006717008,-0.0068215574,-0.0074426797,-0.0058044316,0.097404495,-0.006294502,-0.006325722,-0.0061333873,-0.0068763206,-0.0058510965,-0.007054194,-0.006282394,-0.0041381586,-0.0070509086,-0.0043316423,-0.006632295,-0.0057092337,-0.006117367,-0.008955714,-0.030502843,-0.003666904,-0.011374783,-0.0068285726,-0.006984437,-0.005780423,-0.012336388,-0.006132496,-0.004597166,-0.006857626,-0.009613741,0.0042742495,-0.0023830433,-0.007568373,-0.008044933,-0.0077785575,-0.0053569167,-0.005069908,-0.008035545,-0.0034339526,-0.0069755265,-0.008296092,-0.0058772457,-0.008214371,-0.006623612,-0.008457676,-0.007967997,-0.00017554189,-0.008221146,-0.005177843,-0.0052105454,-0.005899505,-0.003146562,-0.0024383175,-0.017084599,-0.007342621,-0.004806248,-0.004497006,-0.0017791219,-0.01193187,-0.004940551,-0.022971231,0.030706568,-0.005431831,-0.011308552,-0.0035636863,-0.0041652457,-0.00698048,-0.007953662,-0.0063877082,-0.0054036323,-0.015616584,-0.001498666,-0.014703528,-0.019918071,-0.0057311337,-0.006248558,-0.0031339084,-0.0012065619,0.010626366,-0.0072080935,-0.007116194,-0.007079998,-0.009061911,-0.0054574898,-0.0031424572,-0.006007882,-0.006451786,0.0008627852,-0.006999122,-0.007633268,-0.012548466
-0.0066002444,-0.0070054727,-0.0062267324,-0.0051051616,-0.006204762,0.002755287,-0.009602638,-0.0073678703,-0.0089651905,-0.007286442,-0.015858928,-0.0030219897,-0.0076033454,-0.0071067605,-0.009568968,-0.0042826096,-0.006593317,-0.007716333,-0.02101671,-0.008155092,-0.009829026,-0.008537301,-0.009302403,-0.013804178,-0.006397961,-0.0061799707,-0.008430126,-0.006588505,-0.00485044,-0.0057887775,-0.0038545446,-0.0074148956,-0.0062434818,-0.008155396,-0.006099016,-0.006658632,-0.00668785,-0.008275811,-0.0059182835,-0.00849428,-0.008491037,-0.005491348,-0.028204098,-0.0014933249,-0.0029613425,-0.0121279955,0.0018777751,-0.019173363,-0.011837057,0.010269878,-0.009924106,-0.007457139,-0.007051051,-0.008183981,-0.008826534,0.0017360142,-0.0063513857,-0.006390981,-0.006550473,-0.0066326293,-0.005892439,-0.0070042536,-0.006507141,-0.0047830455,-0.0068649887,-0.0070461915,-0.0065496005,-0.0047046305,-0.006175667,-0.009949816,-0.028235944,-0.0045947186,-0.009967733,-0.0067614345,-0.0064931125,-0.0058679464,-0.014565174,-0.0054032435,-0.0039499626,-0.0073779966,-0.009763469,0.0019225875,-0.0018592774,-0.0075249057,-0.008235734,-0.00712289,-0.0050538457,-0.0068030264,-0.00832246,-0.0044593657,0.009382816,-0.008656239,-0.0072786273,-0.005202668,-0.0071193683,-0.010529276,-0.00804173,-0.022223568,-0.008050776,-0.0057622525,-0.006449819,-0.00579536,-0.0118550835,-0.002820363,-0.015026663,0.021487521,-0.005257615,-0.004432762,0.0001145863,-0.0099115865,-0.004817535,-0.021767708,0.031118052,-0.00594197,-0.008050443,-0.006326828,-0.0054324022,-0.0074579483,-0.007521565,-0.0059844563,-0.006025349,-0.021528024,-0.000121614896,-0.02303824,-0.023183396,-0.0055751926,-0.00847969,-0.011313952,0.001077525,0.022806121,-0.0070983623,-0.006981519,-0.0074666785,-0.009859984,-0.005061631,-0.0043305918,-0.0062125935,-0.006503615,-0.007186281,-0.007196034,-0.008144446,-0.0151121095
-0.0065899193,-0.0068198624,-0.0048271557,-0.004765195,-0.006940137,0.002643144,-0.008687168,-0.005491325,-0.009135805,-0.0074025174,-0.01441479,-0.002537643,-0.007646339,-0.0071560536,-0.007373546,-0.004189175,-0.005677766,-0.0040571834,-0.011630094,-0.007912656,-0.009923993,-0.009418012,-0.009445672,-0.035692517,-0.0060745873,-0.006266168,-0.008484825,-0.006548829,-0.00431951,-0.0061986707,-0.0043581435,-0.006535927,-0.0061527793,-0.007927461,-0.0060831034,-0.006837759,-0.0056681195,-0.005827291,-0.0058615026,-0.0044837208,-0.0054082354,-0.0064935195,-0.023511922,-0.011796544,-0.006210524,-0.0019055385,0.011826732,-0.06714998,0.019043455,0.00479113,-0.0261884,-0.004347753,-0.0064305547,-0.00844712,-0.007911309,-0.031976473,-0.006355532,-0.006439693,-0.006424948,-0.0067018834,-0.0058030486,-0.0070333094,-0.006176591,-0.004199832,-0.0070969136,-0.0069845538,-0.0066356375,-0.004969915,-0.0057269908,-0.008293442,-0.018382583,-0.003506621,-0.005607518,-0.0058257347,-0.007437564,-0.005521233,-0.015304503,-0.0049870126,-0.0061964015,-0.0068424824,-0.008450864,0.0018001737,-0.000109399705,-0.00798007,-0.011413868,-0.008534183,-0.005331798,-0.0050570867,-0.007269171,-0.0064848606,0.022760289,-0.008516782,-0.0070295595,-0.0056012566,-0.0069186613,-0.010731888,-0.007626098,-0.017456235,-0.008549883,-0.0056300377,-0.005624825,-0.006433321,-0.004095569,0.00065452856,-0.013810196,0.010233839,-0.0059526754,-0.00468208,-0.0039910143,-0.011324125,-0.0025099737,-0.02180684,0.017099991,-0.00027890003,-0.007811266,-0.0023806263,-0.0063106334,-0.006628445,-0.0078112697,-0.0038109003,-0.0061208913,-0.0018527934,0.037792727,-0.016208716,-0.01735244,-0.008131525,-0.0066400655,-0.009320606,-0.012460825,0.033370387,-0.006535965,-0.007026343,-0.00728699,-0.009929933,-0.0046531605,-0.0055458797,-0.006002324,-0.0062633543,-0.0043652947,-0.0069867694,-0.0078073754,-0.01171285
-0.0065989075,-0.006871204,-0.00412973,-0.0048229084,-0.0061608395,0.0031546596,-0.0043242485,-0.0045915553,-0.008817989,-0.0074529345,-0.019887917,-0.0033422066,-0.0076795723,-0.007142591,-0.006135772,0.0019040012,-0.005791335,-0.004610333,0.008650355,-0.00845135,-0.008912089,-0.008137377,-0.008583048,-0.03022741,-0.0066824206,-0.006303113,-0.008268408,-0.006479578,-0.0046864087,-0.006333167,-0.0046518096,-0.009157273,-0.006167441,-0.0075950106,-0.0061554853,-0.006803865,-0.0057158438,-0.0067065274,-0.005528113,-0.0039033834,0.0011493731,-0.0055989227,-0.025300287,-0.014391695,0.00035479665,-0.0039067836,0.0063836086,-0.018553227,-0.004377419,0.012380475,0.023840737,-0.000910103,-0.005932127,-0.008099345,-0.004754313,-0.013804548,-0.006374168,-0.0066139307,-0.006818714,-0.0066678384,-0.0057112016,-0.0068995394,-0.006197379,-0.0047202334,-0.007071245,-0.006631499,-0.0065213502,-0.004371956,-0.0060413713,-0.0090660155,-0.011746873,-0.0041226847,-0.008516723,-0.006457451,-0.0073965685,-0.0055008866,-0.0149611635,-0.004434595,-0.0061418046,-0.007329198,-0.0089615015,0.001314552,-0.0012476329,-0.007859194,-0.0084254835,-0.008485542,-0.0048995046,-0.006488063,-0.0083130235,-0.006759952,-0.0009767964,-0.008712716,-0.0073985695,-0.008448971,-0.006778572,-0.010933427,-0.006707608,-0.0056368955,-0.0081496285,-0.0067985947,-0.0028317159,-0.005835151,-0.0069242385,0.0011050034,-0.013347578,0.0061229425,-0.0041157575,-0.0051707868,-0.0037190735,-0.014949863,-0.0021604516,-0.019223396,0.034085337,0.00036853933,-0.0038694863,-0.0043945373,-0.006396896,-0.006643865,-0.0077677555,-0.0042940984,-0.0058451453,-0.0017354728,0.026655592,-0.02296274,-0.023952816,-0.0043605906,-0.0049907113,-0.0046357843,-0.010728677,0.01950998,-0.0064081396,-0.006968008,-0.007398182,-0.009685096,-0.003525385,-0.0053150426,-0.006116563,-0.0060102255,0.0068927146,-0.007026901,-0.0077342354,-0.012531625
-0.0065847966,-0.0068935268,-0.0042771553,-0.0049080322,-0.0064965547,0.004809115,-0.0042443057,-0.002676379,-0.008683558,-0.007400067,-0.023202108,-0.0052367714,-0.007654209,-0.007022906,-0.0060115894,-0.010404108,-0.0057083364,-0.0037841669,0.0045471014,-0.0071449843,-0.008734507,-0.0081718415,-0.00909463,-0.02708623,-0.006606577,-0.0062932996,-0.008225536,-0.0066001792,-0.0048007825,-0.006401485,-0.0034048355,-0.010027256,-0.0061255186,-0.00815634,-0.0061503127,-0.0066288947,-0.005203995,-0.005852364,-0.0055392766,-0.0048313295,0.00056398014,-0.005221975,-0.022717757,-0.0008799418,-0.0018583378,0.004599563,0.0070655877,-0.002445706,0.037652817,0.008160689,0.026199719,0.014695135,-0.006519688,-0.008879301,-0.004780303,-0.045310095,-0.006322111,-0.0065194117,-0.006629112,-0.006866713,-0.005679429,-0.0075969994,-0.0061664484,-0.0050011813,-0.006916981,-0.009629747,-0.0068604783,-0.0051285145,-0.006181024,-0.008419654,-0.017021174,-0.0028393706,-0.006346433,-0.0062218844,-0.007346848,-0.0051253736,-0.010094249,-0.0049363547,-0.0073997267,-0.006614861,-0.0071423776,0.0013671651,-0.0036809745,-0.0078491485,-0.012124948,-0.008981173,-0.004782667,-0.0067056054,-0.007062313,-0.006573294,-0.009703535,-0.009386316,-0.0058462233,-0.008794039,-0.0066731134,-0.011266291,-0.0068057044,-0.041129056,-0.008258559,-0.0061813476,-0.0015048959,-0.006486362,-0.0052160495,0.002021943,-0.011736764,-0.004871697,-0.008024117,-0.0071792826,-0.0036448743,-0.012016643,-0.004001484,-0.018686725,0.002122143,0.0022889122,-0.0072878636,-0.00097618275,-0.006735134,-0.008472529,-0.008158521,-0.0048555927,-0.0064920895,-0.008537941,0.02747637,-0.019088762,-0.026587939,-0.00447455,-0.0075537143,-0.0029525252,-0.010951483,0.05382383,-0.0063572875,-0.007319053,-0.007104828,-0.008956261,-0.0066083795,-0.0054625724,-0.006001587,-0.0059894407,0.012202954,-0.006767838,-0.0075483667,-0.011738206
-0.0064962455,-0.006858115,-0.0048396825,-0.004671184,-0.006710461,0.0028201544,-0.008811198,-0.004812015,-0.008609246,-0.0073625394,-0.010806571,-0.0031891721,-0.007719047,-0.0068939724,-0.006044353,-0.009768369,-0.0054723546,-0.0092965085,-0.013352635,-0.008783906,-0.009340008,-0.008752644,-0.008520835,-0.02239007,-0.006387234,-0.0062711774,-0.008031962,-0.0065958574,-0.004673009,-0.0062992387,-0.003638062,-0.0059910677,-0.006265736,-0.00783575,-0.0061967545,-0.006719334,-0.0063723205,-0.006556829,-0.0055860397,-0.005315031,-0.00053507916,-0.003949255,-0.02868813,0.0054501654,-0.004511361,-0.0122388825,0.0038111398,0.017559728,0.02094567,-0.0033631176,0.01291466,0.0013079786,-0.006457425,-0.008057066,-0.0050034123,0.08882268,-0.006308059,-0.0067315814,-0.007040861,-0.0065115825,-0.0058756405,-0.0074354312,-0.0062250136,-0.0045529976,-0.0070616626,-0.005989804,-0.0068892688,-0.0057976777,-0.0060395403,-0.00960931,-0.023217294,-0.0027960273,-0.0041261264,-0.007005357,-0.0069532474,-0.0053176973,-0.011034604,-0.0046261274,-0.003988262,-0.00641039,-0.010153927,0.0028382365,-0.0024296304,-0.007993108,-0.012644497,-0.00854006,-0.0044005406,-0.0066638347,-0.008673202,-0.00918354,-0.00951848,-0.008113673,-0.0060138693,-0.011889541,-0.0066208257,-0.013272686,-0.0068598506,-0.07380464,-0.008331111,-0.006497951,-0.0036937937,-0.0059191138,-0.009154632,0.00037179177,-0.013375155,-0.016093673,-0.009562266,-0.007084265,-0.0017324537,-0.01329479,-0.004949052,-0.019341001,0.002502425,-0.008897552,-0.007057704,-0.0029827273,-0.005104788,-0.006184478,-0.008458333,-0.0052434807,-0.0071541555,-0.009872188,0.031390138,-0.021736767,-0.01819182,-0.0025670724,-0.0059366403,-0.005456391,-0.013211735,0.03108656,-0.006202414,-0.0068658832,-0.0071374015,-0.008564706,-0.005609982,-0.005130629,-0.006048614,-0.00615999,0.01265977,-0.007238898,-0.0073841945,-0.014677032
-0.006531699,-0.0069620935,-0.005629496,-0.005461394,-0.0075331274,-0.0020045603,-0.009605704,-0.0046868613,-0.010430691,-0.007535885,-0.022591542,-0.0014158699,-0.0077962778,-0.0070240237,-0.008395922,-0.023102188,-0.005351975,-0.007967482,-0.029548503,-0.0073488597,-0.01008641,-0.008986268,-0.008341949,-0.027389366,-0.0065887542,-0.0064314655,-0.008657168,-0.0067460965,-0.0043598046,-0.0064902185,-0.0050728833,-0.0074028703,-0.0063111787,-0.008389644,-0.0062758657,-0.006885639,-0.0075087985,-0.007630741,-0.006481031,-0.0104831355,-0.009523168,-0.0073461914,-0.013527487,0.0137382215,-0.015045805,-0.016702866,-0.0028711816,0.04105703,-0.03719097,-0.014445369,-0.02647858,-0.0023494172,-0.0066183456,-0.008284525,-0.0063778935,-0.03664026,-0.0063284268,-0.006764019,-0.0067971395,-0.0067454404,-0.005847019,-0.0077974005,-0.00649776,-0.0058460445,-0.0069032353,-0.0077766017,-0.007061334,-0.005106182,-0.005566782,-0.009772327,-0.0125255855,-0.003618198,0.00041582968,-0.006595669,-0.007629504,-0.005446978,-0.007163309,-0.0059698913,-0.0048935707,-0.006487583,-0.008336281,-0.0002466309,-0.003814158,-0.007485015,-0.012382554,-0.008388298,-0.0056843115,-0.0054986537,-0.009946283,-0.009789787,0.0026045502,-0.009610377,-0.004356861,-0.010508327,-0.0074546444,-0.012433111,-0.007847642,-0.043816213,-0.0076540513,-0.0069173095,-0.004362856,-0.0071546887,-0.004720691,-0.0056946115,-0.010869733,-0.013939771,-0.0056879823,-0.0055025034,-0.00067450426,-0.014661842,-0.005898522,-0.01723603,-0.031792637,-0.0065505365,-0.010081212,0.006795773,-0.0056158574,-0.006500141,-0.008382668,-0.005296177,-0.00886721,-0.019561976,0.0246992,0.00079265,-0.013859662,-0.002160898,-0.009860334,-0.0074151116,-0.015527672,0.031340927,-0.006467533,-0.0071654753,-0.006940785,-0.010118219,-0.010045196,-0.0072790748,-0.0060589686,-0.006080679,-0.014688974,-0.0074148537,-0.0078676315,-0.007969222
-0.006570782,-0.0070163244,-0.0057059745,-0.005633547,-0.007363905,-0.006481303,-0.0067381575,-0.006586505,-0.009891955,-0.007403401,-0.031685323,-0.004184828,-0.0078665195,-0.0071827006,-0.0067282147,-0.02017107,-0.0056550093,-0.005713353,-0.030846125,-0.007838852,-0.00906627,-0.009117661,-0.008062118,-0.015094968,-0.0070925336,-0.006332528,-0.0089521725,-0.006672883,-0.004454839,-0.006658409,-0.004397389,-0.004891142,-0.006339581,-0.008097518,-0.0061567547,-0.006647655,-0.0075212405,-0.008135327,-0.005778782,-0.009131283,-0.010133499,-0.006867194,-0.014108481,0.020153696,-0.00803318,-0.011156115,-0.008025323,0.020044865,0.004997875,-0.021631641,-0.0019884973,0.00038998912,-0.0065179886,-0.0071446295,-0.0049265292,0.02225478,-0.006382499,-0.006718787,-0.0070219096,-0.0065492173,-0.006212817,-0.007546721,-0.0065192087,-0.0045529213,-0.007196533,-0.0075734835,-0.007323789,-0.0055969153,-0.0052235886,-0.009883877,-0.022493465,-0.0056829997,0.0001226284,-0.007428613,-0.007623191,-0.0053229504,-0.010665349,-0.0050565754,-0.0026406622,-0.0067134416,-0.01020307,-0.0017996435,-0.0027561537,-0.0067933244,-0.011319974,-0.008079604,-0.006308109,-0.006087228,-0.00853447,-0.007768509,0.019081593,-0.008594885,-0.004998318,0.0006833034,-0.007422308,-0.013721917,-0.0075610247,-0.031527992,-0.00660925,-0.007277458,-0.005219806,-0.006635079,-0.0023618771,-0.0043550264,-0.01218957,-0.01104761,-0.010180407,-0.004555739,-0.0050371736,-0.014570497,-0.006884811,-0.010635011,-0.030575713,-0.010388906,-0.0031518533,0.017875504,-0.0052030454,-0.006192125,-0.008316934,-0.005570901,-0.00814925,-0.021954482,0.018765258,0.0039005193,-0.012796865,-0.0013546108,-0.0110908365,-0.008209249,-0.015224471,0.043714397,-0.006636899,-0.007131364,-0.0069376323,-0.0100733265,-0.010070441,-0.0073236446,-0.006282845,-0.006473708,-0.010596518,-0.0074329753,-0.008074871,-0.004599656
-0.0066523836,-0.007109789,-0.0063715456,-0.0052278857,-0.006935195,-0.0052113975,-0.017110094,-0.004921549,-0.00947308,-0.007208616,-0.019608539,-0.0046420945,-0.0077259294,-0.0072007263,-0.0056876177,-0.019445227,-0.007410929,-0.0054555433,-0.04293542,-0.009254563,-0.007933385,-0.009258795,-0.008292748,-0.007729204,-0.0066959504,-0.0064283516,-0.008500686,-0.0066949865,-0.0045147873,-0.0063597723,-0.0054434375,-0.0036788413,-0.0063214903,-0.008608424,-0.0061969147,-0.0070425062,-0.007532986,-0.008611634,-0.006668983,-0.008524088,-0.008580813,-0.0066172783,-0.023473497,0.0010326867,-0.009784567,-0.0045567374,-0.0008190763,-0.008202997,0.032879755,-0.033947818,-0.033454604,-0.017343355,-0.0065931804,-0.006622225,-0.00410128,0.021746455,-0.0063303085,-0.006537523,-0.0067932503,-0.006449842,-0.00617837,-0.0076927403,-0.0063791815,-0.0049194,-0.007059809,-0.0062141013,-0.0074462346,-0.0058048745,-0.005847643,-0.009728756,-0.037471987,-0.0046137166,0.0021646002,-0.006998477,-0.008240948,-0.005681558,-0.008605017,-0.0051681963,-0.0043438603,-0.0064161574,-0.009990988,-0.0023973903,-0.0044393875,-0.0069473744,-0.01499822,-0.008612412,-0.0056082043,-0.0056339023,-0.008337249,-0.006527382,0.020935945,-0.008382597,-0.0046845055,-0.0053697014,-0.0077086287,-0.009420147,-0.0065348367,0.0020922075,-0.006913675,-0.006884196,-0.0066912505,-0.00671706,-0.002537021,-0.0072414945,-0.009344398,-0.006666599,-0.0065228264,-0.0025449763,-0.004939833,-0.012806082,-0.0060830205,-0.009245258,-0.020862514,-0.003170103,-0.001333478,0.016201036,-0.005541647,-0.0065318923,-0.0085471105,-0.0062527247,-0.008126529,-0.03446898,0.0036818446,-0.011651083,-0.017878992,-0.0031043165,-0.009630608,-0.008484294,-0.007805052,0.027419787,-0.006977112,-0.006950713,-0.0072347447,-0.010358817,-0.010683793,-0.007388163,-0.006344437,-0.00637777,-0.007742851,-0.007214529,-0.008442307,-0.008539126
-0.0066570253,-0.0071882852,-0.006945115,-0.0052847783,-0.007814958,-0.005402877,-0.012582483,-0.006559122,-0.010292534,-0.007423566,-0.025662735,-0.004599768,-0.007820338,-0.0070373965,-0.008137898,-0.017390158,-0.0060686544,-0.0038920927,-0.023137026,-0.0090577565,-0.00888922,-0.009359879,-0.008670575,-0.007513177,-0.0074508674,-0.006450699,-0.008788793,-0.006754207,-0.00458545,-0.0058485265,-0.0067780404,-0.0022494674,-0.0063406806,-0.009078277,-0.006188493,-0.0071377065,-0.008567044,-0.008532396,-0.0070041823,-0.00844246,-0.00950573,-0.006171546,-0.023687363,-0.0011301988,-0.008242441,-0.009791628,-0.00021101254,0.00029877076,0.01233289,-0.02741518,-0.030621488,-0.009029063,-0.006525958,-0.00832187,-0.006306834,-0.029162971,-0.006364531,-0.0066868276,-0.0070740595,-0.0062822346,-0.006230673,-0.0076186727,-0.0065398165,-0.0041548167,-0.007160538,-0.007374544,-0.0073701614,-0.0057806154,-0.005746184,-0.00969321,-0.027109245,-0.005135103,-0.0021913026,-0.0058497926,-0.007820562,-0.005539011,-0.0049679643,-0.0050383927,-0.0019287219,-0.0064525297,-0.011896427,-0.0011775009,-0.0071519576,-0.006596509,-0.015189706,-0.00858921,-0.0052116364,-0.005063859,-0.00814593,-0.0065203276,0.011653502,-0.008445273,-0.005789782,-0.00038381782,-0.0072391927,-0.011374101,-0.0061144223,-0.03519709,-0.005900968,-0.00586969,-0.0049020853,-0.006992414,-0.0012692712,-0.006862768,-0.009460477,-0.016600484,0.0008296005,-0.0029760767,-0.006667064,-0.011340144,-0.0059953537,-0.008538122,-0.023357494,-0.0071058045,-0.0059061255,0.00289766,-0.0050227353,-0.0054759835,-0.0085963495,-0.008668902,-0.008624304,-0.027109597,0.01168583,-0.014568284,-0.016342727,-0.003218224,-0.010941747,-0.0087799635,-0.008307967,0.012519979,-0.006726034,-0.0070674084,-0.007233515,-0.010885711,-0.00891135,-0.00789416,-0.0065287217,-0.0063304156,-0.0025208793,-0.007616081,-0.008131621,-0.012389389
-0.0066218586,-0.006961905,-0.0062606223,-0.006251467,-0.0076109325,-0.0044630365,-0.024575703,-0.0059127235,-0.009756615,-0.007334377,-0.021513443,-0.0035523153,-0.0077725453,-0.0072397557,-0.007682788,-0.0141182095,-0.006276621,-0.0050486196,-0.004980301,-0.009191473,-0.008504811,-0.009296747,-0.008327436,-0.019662632,-0.007268155,-0.0065689073,-0.008720537,-0.0067556803,-0.0045402073,-0.0056810137,-0.0051607294,-0.0061961007,-0.0062771873,-0.008959749,-0.0062200245,-0.0069886027,-0.0073243785,-0.007218366,-0.0074305977,-0.0109611,-0.01254201,-0.0071363994,-0.012922713,0.012811917,-0.014554361,-0.024111299,-0.0065193987,-0.033105914,-0.041360177,-0.0054332195,-0.01186697,-0.013167932,-0.006647637,-0.010226091,-0.0042310045,-0.12530327,-0.006301803,-0.006656995,-0.007168915,-0.006046705,-0.006233125,-0.0075494903,-0.006408825,-0.0038305868,-0.007302885,-0.0069130757,-0.007441624,-0.0057896725,-0.0061115166,-0.010646581,-0.035272956,-0.0052980166,-0.0064440286,-0.0057984293,-0.008417459,-0.0057095345,-0.011130911,-0.0065726754,-0.0050852755,-0.0056172605,-0.009042204,-0.0031619114,-0.006433806,-0.007357355,-0.009242183,-0.008071698,-0.005400702,-0.0050714714,-0.009538102,-0.0050483635,0.02213769,-0.009895036,-0.0051834127,-0.0027353654,-0.0073204967,-0.010210922,-0.0057085245,-0.008225807,-0.007481851,-0.0064674406,-0.0026504213,-0.007113356,-0.005803414,-0.005311451,-0.009499274,-0.037089135,-0.004902792,-0.0038976332,-0.008991451,-0.013748261,-0.0051728855,-0.0049973796,-0.0029485256,-0.008105196,-0.005489959,0.011972598,-0.00540983,-0.005307079,-0.008449877,-0.0067879884,-0.008218658,-0.03017725,-0.026001904,0.0012083333,-0.013461374,-0.0039071417,-0.006467063,-0.011973754,-0.014189469,0.01572096,-0.0074666003,-0.007077154,-0.00735016,-0.01198413,-0.009208728,-0.008537152,-0.006453335,-0.0065493104,-0.017218642,-0.007169008,-0.008260342,-0.007231224
